Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
85481,Not Active,5300842,CHEMBL1696233,"Antibacterial activity against vancomycin-susceptible VanA-type Enterococcus faecalis BM4316 assessed as dismorphic bacterial chains at 1 times MIC after 1 hr using 3,3'-dihexyloxacarbocyanine iodide dye by confocal microscopy",F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85482,Not Active,5300846,CHEMBL1696234,"Antibacterial activity against vancomycin-susceptible VanB-type Enterococcus faecalis BM4275 assessed as dismorphic bacterial chains at 1 times MIC after 1 hr using 3,3'-dihexyloxacarbocyanine iodide dye by confocal microscopy",F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85483,Not Active,5300853,CHEMBL1696238,Antibacterial activity against vancomycin-susceptible Enterococcus faecalis JH2-2 assessed as membrane potential/size ratio at 0.25 to 1 times MIC after 1 hr by confocal microscopy,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85484,Not Active,5300857,CHEMBL1696239,Antibacterial activity against vancomycin-susceptible VanA-type Enterococcus faecalis BM4316 assessed as membrane potential/size ratio at 0.25 to 1 times MIC after 1 hr by confocal microscopy,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85485,Not Active,5300861,CHEMBL1696240,Antibacterial activity against vancomycin-susceptible VanB-type Enterococcus faecalis BM4275 assessed as membrane potential/size ratio at 0.25 to 1 times MIC after 1 hr by confocal microscopy,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85486,Active,5300865,CHEMBL1696245,Antibacterial activity against vancomycin-susceptible Enterococcus faecalis JH2-2 assessed as decrease in bacterial count at 4 times MIC after 180 mins using BHI broth,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85487,Active,5300869,CHEMBL1696246,Antibacterial activity against vancomycin-susceptible VanA-type Enterococcus faecalis BM4316 assessed as decrease in bacterial count at 4 times MIC after 180 mins using BHI broth,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85488,Active,5300873,CHEMBL1696247,Antibacterial activity against vancomycin-susceptible VanB-type Enterococcus faecalis BM4275 assessed as decrease in bacterial count at 4 times MIC after 180 mins using BHI broth,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Activity,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Activity,,,
85489,Active,5300884,CHEMBL1696242,Drug uptake in vancomycin-susceptible Enterococcus faecalis JH2-2 assessed as red-fluorescent bacteria at 1 times MIC after 1 hr by flow cytometry,A,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Drug uptake,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Drug uptake,,,
85490,Active,5300885,CHEMBL1696243,Drug uptake in vancomycin-susceptible VanA-type Enterococcus faecalis BM4316 assessed as red-fluorescent bacteria at 1 times MIC after 1 hr by flow cytometry,A,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Drug uptake,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Drug uptake,,,
85491,Active,5300886,CHEMBL1696244,Drug uptake in vancomycin-susceptible VanB-type Enterococcus faecalis BM4275 assessed as red-fluorescent bacteria at 1 times MIC after 1 hr by flow cytometry,A,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687826,Antimicrob Agents Chemother,2011.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1338454,,1,0,,Drug uptake,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,Drug uptake,,,
85492,,5305435,CHEMBL1696168,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient at pH 7.4 after 48 hrs by broth microdilution method in absence of thymidine,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337314,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
85493,,5305447,CHEMBL1696169,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient at pH 7.4 after 48 hrs by broth microdilution method in presence of thymidine,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337314,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
85494,,5306487,CHEMBL1696170,Antibacterial activity against revertant Staphylococcus aureus at pH 7.4 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337314,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
85495,,5306499,CHEMBL1696171,Antibacterial activity against normal phenotype Staphylococcus aureus at pH 7.4 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337314,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
85496,,5306537,CHEMBL1696166,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth assessed as log reduction of extracellular CFU after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1337314,=,1,0,=,log10cfu,,3.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,3.0
85497,Active,5306553,CHEMBL1696181,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU level after 24 hrs in presence of thymidine,F,BAO_0000375,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1337314,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
85498,,5306571,CHEMBL1696177,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU level per mg of protein at up to 10'5 times MIC after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1337314,=,1,0,=,log10cfu,,-0.35,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,-0.35
85499,,5306583,CHEMBL1696178,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient infected in human THP-1 cells assessed as log reduction of intracellular CFU level per mg of protein after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1337314,=,1,0,=,log10cfu,,0.52,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10cfu,,,0.52
85500,,5306595,CHEMBL1696179,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth assessed as log reduction of extracellular CFU level at up to 10'5 times MIC after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1337314,<,1,0,<,log10CFU/ml,,-4.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10CFU/ml,,,-4.5
85501,,5306607,CHEMBL1696180,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth assessed as log reduction of extracellular CFU level after 24 hrs,F,BAO_0000179,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,,1337314,=,1,0,=,log10CFU/ml,,0.88,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,log10CFU/ml,,,0.88
85502,,5306619,CHEMBL1696305,Antibacterial activity against Staphylococcus aureus SCV isolated from cystic fibrosis patient in cation-adjusted MH 2 broth at pH 5.5 after 48 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337314,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
85503,,5306631,CHEMBL1696306,Antibacterial activity against normal phenotype Staphylococcus aureus in cation-adjusted MH 2 broth at pH 5.5 after 24 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687729,Antimicrob Agents Chemother,2009.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1337314,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
85504,,5315448,CHEMBL1690240,Antibacterial activity against hospital-associated methicillin-resistant Staphylococcus aureus isolate 56 (494) by broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687804,Antimicrob Agents Chemother,2010.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338168,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
85505,,5315449,CHEMBL1690239,Antibacterial activity against hospital-associated methicillin-resistant Staphylococcus aureus isolate 152 by broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCNCCN[C@@]1(C)C[C@H](O[C@H]2[C@H](Oc3c4cc5cc3Oc3ccc(cc3Cl)[C@@H](O)[C@@H](NC(=O)[C@@H](CC(C)C)NC)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]5C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c5cc(O)c(CNCP(=O)(O)O)c(O)c5-c5cc3ccc5O)[C@H](O)c3ccc(c(Cl)c3)O4)O[C@H](CO)[C@@H](O)[C@@H]2O)O[C@@H](C)[C@H]1O,CHEMBL1687804,Antimicrob Agents Chemother,2010.0,CHEMBL507870,TELAVANCIN,CHEMBL507870,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338168,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
