Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
173404,Not Active,1869189,CHEMBL913075,Antimicrobial activity against Pseudomonas aeruginosa 2B5 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173405,Not Active,1869241,CHEMBL913076,Antimicrobial activity against Pseudomonas aeruginosa 2A6 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173406,Not Active,1869252,CHEMBL913077,Antimicrobial activity against Pseudomonas aeruginosa 2F6 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173407,Not Active,1869264,CHEMBL913078,Antimicrobial activity against Pseudomonas aeruginosa 2A7 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173408,Not Active,1869276,CHEMBL913079,Antimicrobial activity against Pseudomonas aeruginosa 2A9 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173409,Not Active,1869289,CHEMBL913080,Antimicrobial activity against Pseudomonas aeruginosa 3B1 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173410,Not Active,1869300,CHEMBL913081,Antimicrobial activity against Pseudomonas aeruginosa 65.68-1 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173411,Not Active,1869311,CHEMBL913082,Antimicrobial activity against Pseudomonas aeruginosa 65.68-2 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173412,Not Active,1869335,CHEMBL913083,Antimicrobial activity against Pseudomonas aeruginosa 65.68-3 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173413,Not Active,1869353,CHEMBL913085,Antimicrobial activity against Pseudomonas aeruginosa 65.68-4 tracheal isolates from mechanically ventilated tuberculosis patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173414,Active,1869366,CHEMBL913086,Antimicrobial activity against Pseudomonas aeruginosa 2A5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173415,Active,1869376,CHEMBL914688,Antimicrobial activity against Pseudomonas aeruginosa 3D1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173416,Active,1869383,CHEMBL914689,Antimicrobial activity against Pseudomonas aeruginosa 3D10 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173417,Active,1869393,CHEMBL914690,Antimicrobial activity against Pseudomonas aeruginosa 3E2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173418,Active,1869415,CHEMBL914691,Antimicrobial activity against Pseudomonas aeruginosa 5F2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173419,Active,1869427,CHEMBL914692,Antimicrobial activity against Pseudomonas aeruginosa 5F8 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173420,Active,1869433,CHEMBL914693,Antimicrobial activity against Pseudomonas aeruginosa 5G3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173421,Active,1869440,CHEMBL913084,Antimicrobial activity against Pseudomonas aeruginosa 5H6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173422,Active,1869462,CHEMBL914694,Antimicrobial activity against Pseudomonas aeruginosa 8A2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173423,Active,1869468,CHEMBL914695,Antimicrobial activity against Pseudomonas aeruginosa 8A12 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173424,Active,1869474,CHEMBL914696,Antimicrobial activity against Pseudomonas aeruginosa 8C4 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173425,Active,1869507,CHEMBL914697,Antimicrobial activity against Pseudomonas aeruginosa 8B11 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173426,Active,1869513,CHEMBL914698,Antimicrobial activity against Pseudomonas aeruginosa 9A1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173427,Active,1869519,CHEMBL914699,Antimicrobial activity against Pseudomonas aeruginosa 9A3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173428,Active,1869525,CHEMBL914700,Antimicrobial activity against Pseudomonas aeruginosa 9A7 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173429,Active,1869531,CHEMBL914701,Antimicrobial activity against Pseudomonas aeruginosa 9A10 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173430,Active,1869564,CHEMBL914702,Antimicrobial activity against Pseudomonas aeruginosa 9B2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173431,Active,1869570,CHEMBL914703,Antimicrobial activity against Pseudomonas aeruginosa 9B5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173432,Active,1869576,CHEMBL914704,Antimicrobial activity against Pseudomonas aeruginosa 10A6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173433,Active,1869588,CHEMBL914705,Antimicrobial activity against Pseudomonas aeruginosa 10A9 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173434,Active,1869594,CHEMBL914706,Antimicrobial activity against Pseudomonas aeruginosa 10B1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173435,Active,1869600,CHEMBL914707,Antimicrobial activity against Pseudomonas aeruginosa 10B3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173436,Active,1869606,CHEMBL914708,Antimicrobial activity against Pseudomonas aeruginosa 12A3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173437,Active,1869612,CHEMBL914136,Antimicrobial activity against Pseudomonas aeruginosa 12A7 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173438,Active,1869623,CHEMBL914137,Antimicrobial activity against Pseudomonas aeruginosa 12B2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173439,Active,1869628,CHEMBL914138,Antimicrobial activity against Pseudomonas aeruginosa 13D3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173440,Active,1869632,CHEMBL914139,Antimicrobial activity against Pseudomonas aeruginosa 13D6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173441,Active,1869644,CHEMBL913065,Antimicrobial activity against Pseudomonas aeruginosa 13D11 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173442,Active,1869650,CHEMBL913066,Antimicrobial activity against Pseudomonas aeruginosa 13E1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173443,Active,1869656,CHEMBL913067,Antimicrobial activity against Pseudomonas aeruginosa 15G2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173444,Active,1869674,CHEMBL913068,Antimicrobial activity against Pseudomonas aeruginosa 15G10 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173445,Active,1869680,CHEMBL914141,Antimicrobial activity against Pseudomonas aeruginosa 15H5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173446,Active,1869684,CHEMBL914142,Antimicrobial activity against Pseudomonas aeruginosa 16D2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173447,Active,1869691,CHEMBL914143,Antimicrobial activity against Pseudomonas aeruginosa 16D5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173448,Active,1869696,CHEMBL914144,Antimicrobial activity against Pseudomonas aeruginosa 19B1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173449,Active,1869703,CHEMBL914145,Antimicrobial activity against Pseudomonas aeruginosa 19B3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173450,Active,1869710,CHEMBL914146,Antimicrobial activity against Pseudomonas aeruginosa 19B6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173451,Active,1869717,CHEMBL914147,Antimicrobial activity against Pseudomonas aeruginosa 19C2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173452,,1869722,CHEMBL918396,Activity of Citrobacter gillenii CIP 106783 Beta-lactamase GIL1 expressed in Escherichia coli DH10B,B,BAO_0000179,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147095,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634815,=,1,0,=,Kcat/Km,/mM/s,0.5,CHEMBL1075063,Citrobacter gillenii,Gil1,67828.0,,Kcat/Km,/mM/s,,0.5
173453,Active,1869743,CHEMBL914148,Antimicrobial activity against Pseudomonas aeruginosa 19C5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
173454,Active,1869750,CHEMBL914149,Antimicrobial activity against Pseudomonas aeruginosa 19C7 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,BAO_0000375,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,634876,,1,0,,Activity,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,,,
