Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
8398,,3572778,CHEMBL1279002,Antibacterial activity against Streptococcus pyogenes group A clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC90,ug.mL-1,0.015,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC90,ug ml-1,UO_0000274,0.015
8399,,3572780,CHEMBL1279002,Antibacterial activity against Streptococcus pyogenes group A clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC50,ug.mL-1,0.015,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC50,ug ml-1,UO_0000274,0.015
8400,,3572781,CHEMBL1279002,Antibacterial activity against Streptococcus pyogenes group A clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.004,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,0.004
8401,,3572815,CHEMBL1279003,Antibacterial activity against multidrug-resistant Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.004,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.004
8402,,3572816,CHEMBL1279003,Antibacterial activity against multidrug-resistant Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC50,ug.mL-1,0.06,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.06
8403,,3572817,CHEMBL1279003,Antibacterial activity against multidrug-resistant Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,0.5
8404,,3572851,CHEMBL1279004,Antibacterial activity against penicillin resistant Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.004,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.004
8405,,3572852,CHEMBL1279004,Antibacterial activity against penicillin resistant Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC50,ug.mL-1,0.06,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.06
8406,,3572853,CHEMBL1279004,Antibacterial activity against penicillin resistant Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,0.5
8407,,3573237,CHEMBL1279005,Antibacterial activity against penicillin intermediate Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.008,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.008
8408,,3573238,CHEMBL1279005,Antibacterial activity against penicillin intermediate Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC50,ug.mL-1,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,0.03
8409,,3573239,CHEMBL1279005,Antibacterial activity against penicillin intermediate Streptococcus pneumoniae clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC90,ug.mL-1,0.12,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,0.12
8410,,3573255,CHEMBL1279006,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus saprophyticus clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL613764,Staphylococcus saprophyticus,Staphylococcus saprophyticus,29385.0,,MIC,ug ml-1,UO_0000274,0.12
8411,,3573256,CHEMBL1279006,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus saprophyticus clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC50,ug.mL-1,8.0,CHEMBL613764,Staphylococcus saprophyticus,Staphylococcus saprophyticus,29385.0,,MIC50,ug ml-1,UO_0000274,8.0
8412,,3573257,CHEMBL1279006,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus saprophyticus clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC90,ug.mL-1,8.0,CHEMBL613764,Staphylococcus saprophyticus,Staphylococcus saprophyticus,29385.0,,MIC90,ug ml-1,UO_0000274,8.0
8413,,3573282,CHEMBL1279007,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus hominis subsp. novobiosepticus clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.12
8414,,3573283,CHEMBL1279007,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus hominis subsp. novobiosepticus clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC50,ug.mL-1,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,8.0
8415,,3573284,CHEMBL1279007,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus hominis subsp. novobiosepticus clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC90,ug.mL-1,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,8.0
8416,,3573309,CHEMBL1279008,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus haemolyticus clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC,ug ml-1,UO_0000274,0.12
8417,,3573310,CHEMBL1279008,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus haemolyticus clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC50,ug.mL-1,8.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC50,ug ml-1,UO_0000274,8.0
8418,,3573311,CHEMBL1279008,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus haemolyticus clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC90,ug.mL-1,8.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC90,ug ml-1,UO_0000274,8.0
8419,,3573336,CHEMBL1279009,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus capitis clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL612681,Staphylococcus capitis,Staphylococcus capitis,29388.0,,MIC,ug ml-1,UO_0000274,0.12
8420,,3573337,CHEMBL1279009,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus capitis clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC50,ug.mL-1,8.0,CHEMBL612681,Staphylococcus capitis,Staphylococcus capitis,29388.0,,MIC50,ug ml-1,UO_0000274,8.0
8421,,3573338,CHEMBL1279009,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus capitis clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC90,ug.mL-1,8.0,CHEMBL612681,Staphylococcus capitis,Staphylococcus capitis,29388.0,,MIC90,ug ml-1,UO_0000274,8.0
8422,,3573363,CHEMBL1279010,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus auricularis clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.12
8423,,3573364,CHEMBL1279010,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus auricularis clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC50,ug.mL-1,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,8.0
8424,,3573365,CHEMBL1279010,Antibacterial activity against methicillin resistant coagulase-negative Staphylococcus auricularis clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC90,ug.mL-1,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,8.0
8425,,3573390,CHEMBL1279011,Antibacterial activity against methicillin resistant Staphylococcus epidermidis clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.06
8426,,3573391,CHEMBL1279011,Antibacterial activity against methicillin resistant Staphylococcus epidermidis clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC50,ug.mL-1,0.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC50,ug ml-1,UO_0000274,0.5
8427,,3573392,CHEMBL1279011,Antibacterial activity against methicillin resistant Staphylococcus epidermidis clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,>,1,1,>,MIC90,ug.mL-1,8.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC90,ug ml-1,UO_0000274,8.0
8428,,3573417,CHEMBL1279012,Antibacterial activity against methicillin resistant Staphylococcus aureus clinical isolate by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.06
8429,,3573418,CHEMBL1279012,Antibacterial activity against methicillin resistant Staphylococcus aureus clinical isolate by broth microdilution method,F,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC50,ug ml-1,UO_0000274,0.25
8430,,3573419,CHEMBL1279012,Antibacterial activity against methicillin resistant Staphylococcus aureus clinical isolate by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL1275440,Antimicrob Agents Chemother,2008.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,968407,=,1,1,=,MIC90,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,16.0
