Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
101397,drug-induced liver injury reported,5317367,CHEMBL1697778,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in humans",A,BAO_0000179,BAO_0000221,tissue-based format,CCc1cc(C(N)=S)ccn1,CHEMBL1697731,Chem Res Toxicol,2010.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,1341153,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
101398,drug-induced liver injury reported,5318318,CHEMBL1697779,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in rodents",A,BAO_0000179,BAO_0000221,tissue-based format,CCc1cc(C(N)=S)ccn1,CHEMBL1697731,Chem Res Toxicol,2010.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,1341153,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
101399,no drug-induced liver injury reported,5319269,CHEMBL1697780,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in non-rodents",A,BAO_0000179,BAO_0000221,tissue-based format,CCc1cc(C(N)=S)ccn1,CHEMBL1697731,Chem Res Toxicol,2010.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,1341153,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
101400,inconclusive,5407901,CHEMBL1737994,"PUBCHEM_BIOASSAY: Nrf2 qHTS screen for inhibitors: counterscreen for cytotoxicity. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493153, AID493163, AID504444]",F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,1373426,,7,1,,Potency,nM,23109.3,CHEMBL612545,,Unchecked,,,Potency,uM,UO_0000065,23.1093
101401,,8050120,CHEMBL1959144,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 6 days by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL1955828,Bioorg Med Chem,2012.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,1582951,=,1,1,=,MIC,nM,9000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,9.0
101402,inconclusive,10297829,CHEMBL1963912,PUBCHEM_BIOASSAY: S16 Schwann cell viability assay (CellTiter-Glo assay). (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000219,cell-based format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,1585594,,7,1,,Potency,nM,32.2,CHEMBL612545,,Unchecked,,,Potency,uM,UO_0000065,0.0322
101403,,12176056,CHEMBL2209271,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv,F,BAO_0002146,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL2203104,Eur J Med Chem,2012.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,1757186,=,1,1,=,MIC,nM,18000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,18.0
101404,,15041291,CHEMBL3366097,Antimicrobial activity against Mycobacterium tuberculosis H37Rv over-expressing InhA cells assessed as upshift of MIC relative to wild type,F,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3351699,J Med Chem,2014.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2254966,=,1,0,=,FC,,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,FC,,,8.0
101405,inactive,15471685,CHEMBL3561973,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 1 ratio channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,2474123,,7,1,,AC50,nM,710.0,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,0.71
101406,inactive,15509724,CHEMBL3562133,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen1 green channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,2474123,,7,1,,AC50,nM,1000.0,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,1.0
101407,inactive,15593366,CHEMBL3562135,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 1 blue channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,2474123,,7,1,,AC50,nM,398.1,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,0.3981
101408,inactive,15597904,CHEMBL3562136,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 2 blue channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,2474123,,7,1,,AC50,nM,2238.7,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,2.2387
101409,inactive,15598656,CHEMBL3562146,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 2 ratio channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CCc1cc(C(N)=S)ccn1,CHEMBL1201862,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,2474123,,7,1,,AC50,nM,3162.3,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,3.1623
101410,,16406261,CHEMBL3743599,Inhibition of mushroom tyrosinase using L-tyrosine as substrate,B,BAO_0000190,BAO_0000357,single protein format,CCc1cc(C(N)=S)ccn1,CHEMBL3739382,Eur J Med Chem,2015.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/Nanomolar,2739737,=,1,1,=,IC50,nM,4000.0,CHEMBL3318,Agaricus bisporus,Tyrosinase,5341.0,,IC50,uM,UO_0000065,4.0
101411,,16406289,CHEMBL3743603,Cytotoxicity against mouse B16F10 cells assessed as cell survival at 50 uM after 48 hrs by MTT assay,A,BAO_0000179,BAO_0000219,cell-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3739382,Eur J Med Chem,2015.0,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2739737,=,1,0,=,Survival,%,106.0,CHEMBL612558,,ADMET,,,Survival,%,UO_0000187,106.0
101412,See Activity_Supp For Individual Animal Data,17191123,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,RBC,cells.uL-1,6352000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,RBC,x10_4/ul,,635.2
101413,See Activity_Supp For Individual Animal Data,17191124,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834519,=,11,1,=,HGB,ug.mL-1,140000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Hb,g/dL,UO_0000274,14.0
101414,See Activity_Supp For Individual Animal Data,17191125,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,HCT,%,41.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Ht,%,UO_0000187,41.5
101415,See Activity_Supp For Individual Animal Data,17191126,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,MCV,fL,65.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,MCV,fL,,65.5
101416,See Activity_Supp For Individual Animal Data,17191127,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,MCH,pg,22.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,MCH,pg,UO_0000025,22.1
101417,See Activity_Supp For Individual Animal Data,17191128,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,MCHC,%,33.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,MCHC,%,UO_0000187,33.8
101418,See Activity_Supp For Individual Animal Data,17191129,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,RETIRBC,%,7.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Ret,%,UO_0000187,7.7
101419,See Activity_Supp For Individual Animal Data,17191130,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,PLAT,cells.uL-1,1185000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Plat,x10_4/uL,,118.5
101420,See Activity_Supp For Individual Animal Data,17191131,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,WBC,cells.uL-1,9820.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,WBC,x10_2/uL,,98.2
101421,See Activity_Supp For Individual Animal Data,17191132,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,NEUTLE,%,11.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Neu,%,UO_0000187,11.6
101422,See Activity_Supp For Individual Animal Data,17191133,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,EOSLE,%,1.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Eos,%,UO_0000187,1.0
101423,See Activity_Supp For Individual Animal Data,17191134,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Bas,%,UO_0000187,0.0
101424,See Activity_Supp For Individual Animal Data,17191135,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,MONOLE,%,7.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Mono,%,UO_0000187,7.2
101425,See Activity_Supp For Individual Animal Data,17191136,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,LYMLE,%,80.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Lym,%,UO_0000187,80.2
101426,See Activity_Supp For Individual Animal Data,17191137,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#SecondTime,2834519,=,11,1,=,PT,s,11.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,PT,s,UO_0000010,11.7
101427,See Activity_Supp For Individual Animal Data,17191138,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#SecondTime,2834519,=,11,1,=,APTT,s,16.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,APTT,s,UO_0000010,16.6
101428,See Activity_Supp For Individual Animal Data,17191139,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834519,=,11,1,=,FIBRINO,ug.mL-1,2134.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8599.0,Fbg,mg/dL,UO_0000274,213.4
101429,See Activity_Supp For Individual Animal Data,17191140,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,RBC,cells.uL-1,6440000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,RBC,x10_4/ul,,644.0
101430,See Activity_Supp For Individual Animal Data,17191141,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834519,=,11,1,=,HGB,ug.mL-1,141000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Hb,g/dL,UO_0000274,14.1
101431,See Activity_Supp For Individual Animal Data,17191142,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,HCT,%,41.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Ht,%,UO_0000187,41.9
101432,See Activity_Supp For Individual Animal Data,17191143,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,MCV,fL,65.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,MCV,fL,,65.2
101433,See Activity_Supp For Individual Animal Data,17191144,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,MCH,pg,21.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,MCH,pg,UO_0000025,21.8
101434,See Activity_Supp For Individual Animal Data,17191145,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,MCHC,%,33.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,MCHC,%,UO_0000187,33.5
101435,See Activity_Supp For Individual Animal Data,17191146,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,RETIRBC,%,7.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Ret,%,UO_0000187,7.8
101436,See Activity_Supp For Individual Animal Data,17191147,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,PLAT,cells.uL-1,1241000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Plat,x10_4/uL,,124.1
101437,See Activity_Supp For Individual Animal Data,17191148,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,WBC,cells.uL-1,11430.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,WBC,x10_2/uL,,114.3
101438,See Activity_Supp For Individual Animal Data,17191149,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,NEUTLE,%,11.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Neu,%,UO_0000187,11.2
101439,See Activity_Supp For Individual Animal Data,17191150,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,EOSLE,%,1.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Eos,%,UO_0000187,1.0
101440,See Activity_Supp For Individual Animal Data,17191151,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Bas,%,UO_0000187,0.0
101441,See Activity_Supp For Individual Animal Data,17191152,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,MONOLE,%,7.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Mono,%,UO_0000187,7.6
101442,See Activity_Supp For Individual Animal Data,17191153,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,LYMLE,%,80.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Lym,%,UO_0000187,80.6
101443,See Activity_Supp For Individual Animal Data,17191154,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#SecondTime,2834519,=,11,1,=,PT,s,12.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,PT,s,UO_0000010,12.1
101444,See Activity_Supp For Individual Animal Data,17191155,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#SecondTime,2834519,=,11,1,=,APTT,s,18.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,APTT,s,UO_0000010,18.2
101445,See Activity_Supp For Individual Animal Data,17191156,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834519,=,11,1,=,FIBRINO,ug.mL-1,2216.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8600.0,Fbg,mg/dL,UO_0000274,221.6
101446,See Activity_Supp For Individual Animal Data,17191157,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,RBC,cells.uL-1,6396000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,RBC,x10_4/ul,,639.6
101447,See Activity_Supp For Individual Animal Data,17191158,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834519,=,11,1,=,HGB,ug.mL-1,139000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,Hb,g/dL,UO_0000274,13.9
101448,See Activity_Supp For Individual Animal Data,17191159,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,HCT,%,41.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,Ht,%,UO_0000187,41.0
101449,See Activity_Supp For Individual Animal Data,17191160,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,MCV,fL,64.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,MCV,fL,,64.3
101450,See Activity_Supp For Individual Animal Data,17191161,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,MCH,pg,21.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,MCH,pg,UO_0000025,21.8
101451,See Activity_Supp For Individual Animal Data,17191162,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,MCHC,%,33.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,MCHC,%,UO_0000187,33.9
101452,See Activity_Supp For Individual Animal Data,17191163,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,http://qudt.org/vocab/unit#Percent,2834519,=,11,1,=,RETIRBC,%,7.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,Ret,%,UO_0000187,7.9
101453,See Activity_Supp For Individual Animal Data,17191164,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,PLAT,cells.uL-1,1151000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,Plat,x10_4/uL,,115.1
101454,See Activity_Supp For Individual Animal Data,17191165,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,CCc1cc(C(N)=S)ccn1,CHEMBL3885861,,,CHEMBL1441,ETHIONAMIDE,CHEMBL1441,0,,2834519,=,11,1,=,WBC,cells.uL-1,9790.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,8601.0,WBC,x10_2/uL,,97.9
