Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
31468,,22963731,CHEMBL4769031,Antibacterial activity against Streptococcus pyogenes ATCC 19615 incubated for 18 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765295,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3565942,=,1,1,=,MIC,nM,37772446.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,uM,UO_0000065,37772.446
31469,,22963812,CHEMBL4769032,Antibacterial activity against Salmonella typhimurium ATCC 19430 incubated for 18 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765295,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3565942,=,1,1,=,MIC,ug.mL-1,2.4,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,MIC,ug ml-1,UO_0000274,2.4
31470,,22963813,CHEMBL4769032,Antibacterial activity against Salmonella typhimurium ATCC 19430 incubated for 18 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765295,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3565942,=,1,1,=,MIC,nM,7243000.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,MIC,uM,UO_0000065,7243.0
31471,,22963898,CHEMBL4769033,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 incubated for 18 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765295,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3565942,=,1,1,=,MIC,ug.mL-1,4.8,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,4.8
31472,,22963899,CHEMBL4769033,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 incubated for 18 hrs by agar dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765295,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,3565942,=,1,1,=,MIC,nM,14486000.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,uM,UO_0000065,14486.0
31473,,22967477,CHEMBL4769875,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
31474,,22967487,CHEMBL4769876,Antibacterial activity against Staphylococcus aureus USA300 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
31475,,22967498,CHEMBL4769877,Antibacterial activity against cystic fibrosis patient isolate Staphylococcus aureus assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
31476,,22967502,CHEMBL4769878,Antibacterial activity against methicillin-resistant Staphylococcus aureus DRL-3161 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
31477,,22967505,CHEMBL4769879,Antibacterial activity against Streptococcus pyogenes LSI-1235 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,0.25
31478,,22967508,CHEMBL4769880,Antibacterial activity against penicillin-susceptible Streptococcus pneumoniae LSI-4234 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,2.0
31479,,22967511,CHEMBL4769881,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae LSI-4246 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
31480,,22967514,CHEMBL4769882,Antibacterial activity against Vancomycin-susceptible Enterococcus faecium DRL-4193 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,0.25
31481,,22967517,CHEMBL4769883,Antibacterial activity against Vancomycin-resistant Enterococcus faecium LSI-3340 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,16.0
31482,,22967520,CHEMBL4769884,Antibacterial activity against Enterococcus faecalis ATCC 29212 assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.5
31483,,22967522,CHEMBL4769885,Antibacterial activity against Fluoroquinolone-resistant Staphylococcus aureus assessed as reduction in bacterial growth by CLSI based broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4765317,Eur J Med Chem,2020.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3566528,=,1,1,=,MIC90,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,32.0
31484,,23168401,CHEMBL4813611,Antibacterial activity against Bacillus subtilis MTCC121 assessed as inhibition of bacterial growth by standard broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4811306,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3602152,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,6.25
31485,,23168413,CHEMBL4813612,Antibacterial activity against Staphylococcus aureus MTCC96 assessed as inhibition of bacterial growth by standard broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4811306,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3602152,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,3.12
31486,,23168428,CHEMBL4813613,Antibacterial activity against Staphylococcus epidermidis MTCC435 assessed as inhibition of bacterial growth by standard broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4811306,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3602152,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,6.25
31487,,23168438,CHEMBL4813614,Antibacterial activity against Escherichia coli MTCC739 assessed as inhibition of bacterial growth by standard broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4811306,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3602152,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,6.25
31488,,23168452,CHEMBL4813615,Antibacterial activity against Pseudomonas aeruginosa assessed as inhibition of bacterial growth by standard broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4811306,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3602152,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,1.56
31489,,23168466,CHEMBL4813616,Antibacterial activity against Klebsiella pneumoniae assessed as inhibition of bacterial growth by standard broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4811306,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3602152,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,3.12
31490,,23177051,CHEMBL4815664,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813957,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3603828,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.12
31491,,23177137,CHEMBL4815677,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 5 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813957,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3603828,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.12
31492,,23177200,CHEMBL4815692,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv incubated for 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813957,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3603828,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.12
31493,,23177277,CHEMBL4815715,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC27294 measured after 28 days by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813957,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3603828,=,1,1,=,MIC,ug.mL-1,4.71,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.71
31494,,23182533,CHEMBL4816900,Antibacterial activity against methicillin-resistant Staphylococcus aureus assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
31495,,23182555,CHEMBL4816901,Antibacterial activity against Staphylococcus aureus assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
31496,,23182577,CHEMBL4816902,Antibacterial activity against Staphylococcus aureus ATCC 25923 assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
31497,,23182599,CHEMBL4816903,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
31498,,23182621,CHEMBL4816904,Antibacterial activity against Enterococcus faecalis assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
31499,,23182643,CHEMBL4816905,Antibacterial activity against Klebsiella pneumonia assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
31500,,23182665,CHEMBL4816906,Antibacterial activity against Acinetobacter baumannii assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,1.0
31501,,23182687,CHEMBL4816907,Antibacterial activity against Escherichia coli assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.5
31502,,23182709,CHEMBL4816908,Antibacterial activity against Escherichia coli ATCC 25922 assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
31503,,23182731,CHEMBL4816909,Antibacterial activity against Pseudomonas aeruginosa assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.5
31504,,23182753,CHEMBL4816910,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as reduction in microbial growth by two fold microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,1.0
31505,,23182793,CHEMBL4816938,"Antibacterial activity against Klebsiella pneumonia in presence of (E)-1-cyclopropyl-6-fluoro-7-(4-(2-((2-methoxy-2-oxoethoxy)imino)-2-(thiazol-2-yl)ethyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid (Rvb = 2 ug/ml)",F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.125
31506,,23182794,CHEMBL4816939,"Antibacterial activity against Escherichia coli in presence of (E)-1-cyclopropyl-6-fluoro-7-(4-(2-((2-methoxy-2-oxoethoxy)imino)-2-(thiazol-2-yl)ethyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid (Rvb = 2ug/ml)",F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.125
31507,,23182795,CHEMBL4816940,"Antibacterial activity against methicillin-resistant Staphylococcus aureus in presence of (E)-1-cyclopropyl-6-fluoro-7-(4-(2-((2-methoxy-2-oxoethoxy)imino)-2-(thiazol-2-yl)ethyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid (Rvb = 8 ug/ml)",F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
31508,,23182796,CHEMBL4816941,"Antibacterial activity against Staphylococcus aureus ATCC 25923 in presence of (E)-1-cyclopropyl-6-fluoro-7-(4-(2-((2-methoxy-2-oxoethoxy)imino)-2-(thiazol-2-yl)ethyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid (Rvb = 2 ug/ml)",F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4813987,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3604694,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
31509,,23186988,CHEMBL4817889,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as reduction in bacterial growth by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4814024,Bioorg Med Chem Lett,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3605512,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,3.12
31510,,23190505,CHEMBL4818496,Inhibition of DNA synthesis in Staphylococcus aureus ATCC 29213 at 8 times MIC measured by liquid scintillation counter,F,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4814057,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,3606270,=,1,1,=,Inhibition,%,86.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,INH,%,UO_0000187,86.2
31511,Not Active,23190527,CHEMBL4818514,Antibacterial activity against vancomycin-intermediate resistant Staphylococcus aureus ATCC 700699 assessed as bacterial growth between 7 passages measured 14 to 21 days by broth dilution method,F,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL4814057,Eur J Med Chem,2021.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,3606270,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
