Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
96389,,13842227,CHEMBL3095032,Antibacterial activity against TEM-1/SHV-12 expressing Aeromonas hydrophila isolate 268 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL612509,Aeromonas hydrophila,Aeromonas hydrophila,644.0,,MIC,ug ml-1,UO_0000274,8.0
96390,,13842228,CHEMBL3095200,Antibacterial activity against TEM-1/SHV-12/CTX-15 expressing Enterobacter intermedius isolate 243 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,16.0
96391,,13842229,CHEMBL3095201,Antibacterial activity against CTX-15 expressing Enterobacter cloacae isolate 51 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,64.0
96392,,13842230,CHEMBL3095203,Antibacterial activity against TEM-1/SHV-12 expressing Enterobacter cloacae isolate 306 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,16.0
96393,,13842231,CHEMBL3095202,Antibacterial activity against TEM-1/CTX-M-15 expressing Enterobacter cloacae isolate 62 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,16.0
96394,,13842232,CHEMBL3095208,Antibacterial activity against TEM-1/SHV-12 expressing Klebsiella pneumoniae isolate 303 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
96395,,13842233,CHEMBL3095210,Antibacterial activity against CTX-15 expressing Stenotrophomonas maltophilia isolate 125 after 18 to 24 hrs by two-fold broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091449,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1953031,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,128.0
96396,,13857866,CHEMBL3095134,Antibacterial activity against Escherichia coli ATCC 29522 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091406,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952867,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
96397,Not Determined,13857892,CHEMBL3095135,Antibacterial activity against Bacillus cereus by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091406,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1952867,,1,0,,MIC,,,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,,,
96398,,13857918,CHEMBL3095137,Antibacterial activity against Staphylococcus aureus ATCC 29213 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091406,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1952867,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
96399,Not Determined,13857944,CHEMBL3095136,Antimycobacterial activity against Mycobacterium smegmatis,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3091406,Bioorg Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,1952867,,1,0,,MIC,,,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,,,
96400,,13868431,CHEMBL3102354,Antimicrobial activity against Klebsiella pneumoniae MTCC 3384 after 24 hrs by microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,0,=,MBC,ug ml-1,120.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MBC,ug ml-1,UO_0000274,120.0
96401,,13868448,CHEMBL3102355,Antimicrobial activity against Escherichia coli MTCC 724 after 24 hrs by microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,0,=,MBC,ug ml-1,120.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,ug ml-1,UO_0000274,120.0
96402,,13868465,CHEMBL3102356,Antimicrobial activity against Staphylococcus aureus MTCC 96 after 24 hrs by microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,0,=,MBC,ug ml-1,120.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,120.0
96403,,13868482,CHEMBL3102357,Antimicrobial activity against Bacillus cereus MTCC 8372 after 24 hrs by microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,0,=,MBC,ug ml-1,120.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MBC,ug ml-1,UO_0000274,120.0
96404,,13869184,CHEMBL3102354,Antimicrobial activity against Klebsiella pneumoniae MTCC 3384 after 24 hrs by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,8.0
96405,,13869201,CHEMBL3102355,Antimicrobial activity against Escherichia coli MTCC 724 after 24 hrs by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,1,=,MIC,ug.mL-1,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,12.0
96406,,13869218,CHEMBL3102356,Antimicrobial activity against Staphylococcus aureus MTCC 96 after 24 hrs by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,1,=,MIC,ug.mL-1,10.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,10.0
96407,,13869235,CHEMBL3102357,Antimicrobial activity against Bacillus cereus MTCC 8372 after 24 hrs by microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1956675,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,ug ml-1,UO_0000274,4.0
96408,,13869388,CHEMBL3102366,Antimicrobial activity against Klebsiella pneumoniae MTCC 3384 at 100 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,20.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,DIZ,mm,UO_0000016,20.0
96409,,13870006,CHEMBL3102482,Antimicrobial activity against Klebsiella pneumoniae MTCC 3384 at 50 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,12.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,DIZ,mm,UO_0000016,12.0
96410,,13870023,CHEMBL3102481,Antimicrobial activity against Escherichia coli MTCC 724 at 100 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,30.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,30.0
96411,,13870040,CHEMBL3102483,Antimicrobial activity against Escherichia coli MTCC 724 at 50 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,18.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,18.0
96412,,13870057,CHEMBL3102484,Antimicrobial activity against Staphylococcus aureus MTCC 96 at 100 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,20.0
96413,,13870074,CHEMBL3102485,Antimicrobial activity against Staphylococcus aureus MTCC 96 at 50 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,9.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,9.0
96414,,13870091,CHEMBL3102486,Antimicrobial activity against Bacillus cereus MTCC 8372 at 100 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,21.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,DIZ,mm,UO_0000016,21.0
96415,,13870108,CHEMBL3102487,Antimicrobial activity against Bacillus cereus MTCC 8372 at 50 ug/ml after 24 hrs by disc diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3098013,Bioorg Med Chem Lett,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,1956675,=,1,1,=,IZ,mm,10.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,DIZ,mm,UO_0000016,10.0
96416,,13913152,CHEMBL3116965,Antiprion activity at scrapie prion protein in human brain at 1 mM after 1 hr by Western blotting analysis,B,BAO_0001103,BAO_0000221,tissue-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3112580,J Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Percent,1966082,=,1,0,=,Activity,%,80.0,CHEMBL612545,,Unchecked,,,Activity,%,UO_0000187,80.0
96417,,13942719,CHEMBL3129159,Bactericidal activity against Porphyromonas gingivalis ATCC 33277 after 3 days,F,BAO_0000179,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3124836,J Nat Prod,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1970962,=,1,0,=,MBC,ug ml-1,12.5,CHEMBL614414,Porphyromonas gingivalis,Porphyromonas gingivalis,837.0,,MBC,ug ml-1,UO_0000274,12.5
96418,,13942729,CHEMBL3129160,Antibacterial activity against Porphyromonas gingivalis ATCC 33277 after 24 hrs by microbroth dilution assay,F,BAO_0002146,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3124836,J Nat Prod,2014.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1970962,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL614414,Porphyromonas gingivalis,Porphyromonas gingivalis,837.0,,MIC,ug ml-1,UO_0000274,1.56
96419,,14549399,CHEMBL3222345,Antibacterial activity against Escherichia coli ATCC 11775 after 18 hrs by CLSI microdilution broth assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3217464,Medchemcomm,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2076631,=,1,1,=,MIC,ug.mL-1,0.3,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.3
96420,,14549400,CHEMBL3222344,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 18 hrs by CLSI microdilution broth assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3217464,Medchemcomm,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2076631,=,1,1,=,MIC,ug.mL-1,0.3,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.3
96421,,14549401,CHEMBL3222343,Antibacterial activity against Pseudomonas aeruginosa ATCC 25668 after 18 hrs by CLSI microdilution broth assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3217464,Medchemcomm,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2076631,=,1,1,=,MIC,ug.mL-1,0.3,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.3
96422,,14549473,CHEMBL3222340,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33591 after 18 hrs by CLSI microdilution broth assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3217464,Medchemcomm,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2076631,>,1,1,>,MIC,ug.mL-1,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,50.0
96423,Not Determined,14549474,CHEMBL3222342,Antibacterial activity against Bacillus subtilis ATCC 6633 after 18 hrs by CLSI microdilution broth assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3217464,Medchemcomm,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2076631,,1,0,,MIC,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,,,
96424,Not Determined,14549475,CHEMBL3222341,Antibacterial activity against Acinetobacter baumannii ATCC 19606 after 18 hrs by CLSI microdilution broth assay,F,BAO_0002146,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3217464,Medchemcomm,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,2076631,,1,0,,MIC,,,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,,,
96425,,14580299,CHEMBL3239118,Antibacterial activity against wild type Streptococcus pneumoniae assessed as growth inhibition after 18 to 24 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3232928,J Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2083846,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
96426,,14580303,CHEMBL3239119,Antibacterial activity against fluoroquinolone-resistant Streptococcus pneumoniae D39 NCTC 7466 expressing ParE/GyrB T172A mutant assessed as growth inhibition after 18 to 24 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3232928,J Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2083846,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.25
96427,,14580307,CHEMBL3239120,Antibacterial activity against fluoroquinolone-resistant Streptococcus pneumoniae D39 NCTC 7466 expressing ParE/GyrB K143I mutant assessed as growth inhibition after 18 to 24 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3232928,J Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2083846,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.25
96428,,14580311,CHEMBL3239121,Antibacterial activity against fluoroquinolone-resistant Streptococcus pneumoniae D39 NCTC 7466 expressing GyrB/ParE T172A mutant assessed as growth inhibition after 18 to 24 hrs by CLSI broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL3232928,J Med Chem,2013.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2083846,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.25
