Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
36602,See Activity_Supp For Individual Animal Data,17582237,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36603,See Activity_Supp For Individual Animal Data,17582238,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36604,See Activity_Supp For Individual Animal Data,17582239,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36605,See Activity_Supp For Individual Animal Data,17582240,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36606,See Activity_Supp For Individual Animal Data,17582241,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36607,See Activity_Supp For Individual Animal Data,17582242,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36608,See Activity_Supp For Individual Animal Data,17582243,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36609,See Activity_Supp For Individual Animal Data,17582244,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36610,See Activity_Supp For Individual Animal Data,17582245,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36611,See Activity_Supp For Individual Animal Data,17582246,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36612,See Activity_Supp For Individual Animal Data,17582247,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36613,See Activity_Supp For Individual Animal Data,17582248,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36614,See Activity_Supp For Individual Animal Data,17582249,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36615,See Activity_Supp For Individual Animal Data,17582250,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36616,See Activity_Supp For Individual Animal Data,17582251,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36617,See Activity_Supp For Individual Animal Data,17582252,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36618,See Activity_Supp For Individual Animal Data,17582253,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36619,See Activity_Supp For Individual Animal Data,17582254,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36620,See Activity_Supp For Individual Animal Data,17582255,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36621,See Activity_Supp For Individual Animal Data,17582256,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36622,See Activity_Supp For Individual Animal Data,17582257,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36623,See Activity_Supp For Individual Animal Data,17582258,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36624,See Activity_Supp For Individual Animal Data,17582259,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36625,See Activity_Supp For Individual Animal Data,17582260,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36626,See Activity_Supp For Individual Animal Data,17582261,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36627,See Activity_Supp For Individual Animal Data,17582262,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36628,See Activity_Supp For Individual Animal Data,17582263,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36629,See Activity_Supp For Individual Animal Data,17582264,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36630,See Activity_Supp For Individual Animal Data,17582265,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36631,See Activity_Supp For Individual Animal Data,17582266,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36632,See Activity_Supp For Individual Animal Data,17582267,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36633,See Activity_Supp For Individual Animal Data,17582268,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36634,See Activity_Supp For Individual Animal Data,17582269,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36635,See Activity_Supp For Individual Animal Data,17582270,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36636,See Activity_Supp For Individual Animal Data,17582271,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36637,See Activity_Supp For Individual Animal Data,17582272,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36638,See Activity_Supp For Individual Animal Data,17582273,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36639,See Activity_Supp For Individual Animal Data,17582274,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36640,See Activity_Supp For Individual Animal Data,17582275,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36641,See Activity_Supp For Individual Animal Data,17582276,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36642,See Activity_Supp For Individual Animal Data,17582277,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12530.0,Tissue Severity Score,,,
36643,See Activity_Supp For Individual Animal Data,17582278,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36644,See Activity_Supp For Individual Animal Data,17582279,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36645,See Activity_Supp For Individual Animal Data,17582280,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36646,See Activity_Supp For Individual Animal Data,17582281,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36647,See Activity_Supp For Individual Animal Data,17582282,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36648,See Activity_Supp For Individual Animal Data,17582283,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36649,See Activity_Supp For Individual Animal Data,17582284,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36650,See Activity_Supp For Individual Animal Data,17582285,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36651,See Activity_Supp For Individual Animal Data,17582286,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36652,See Activity_Supp For Individual Animal Data,17582287,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36653,See Activity_Supp For Individual Animal Data,17582288,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36654,See Activity_Supp For Individual Animal Data,17582289,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36655,See Activity_Supp For Individual Animal Data,17582290,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36656,See Activity_Supp For Individual Animal Data,17582291,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36657,See Activity_Supp For Individual Animal Data,17582292,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36658,See Activity_Supp For Individual Animal Data,17582293,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36659,See Activity_Supp For Individual Animal Data,17582294,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36660,See Activity_Supp For Individual Animal Data,17582295,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36661,See Activity_Supp For Individual Animal Data,17582296,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36662,See Activity_Supp For Individual Animal Data,17582297,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36663,See Activity_Supp For Individual Animal Data,17582298,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36664,See Activity_Supp For Individual Animal Data,17582299,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36665,See Activity_Supp For Individual Animal Data,17582300,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36666,See Activity_Supp For Individual Animal Data,17582301,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
36667,See Activity_Supp For Individual Animal Data,17582302,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL3885881,,,CHEMBL64,ISONIAZID,CHEMBL64,0,,2834622,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12532.0,Tissue Severity Score,,,
