Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
1480,,3567124,CHEMBL1279254,Antimicrobial activity against methicillin-resistant Staphylococcus epidermidis assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,100.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Activity,%,UO_0000187,100.0
1481,,3567125,CHEMBL1279253,Antimicrobial activity against methicillin-resistant Staphylococcus epidermidis isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,100.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Activity,%,UO_0000187,100.0
1482,,3567126,CHEMBL1279252,Antimicrobial activity against methicillin-resistant Staphylococcus epidermidis isolated from ICU patient urine assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,100.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Activity,%,UO_0000187,100.0
1483,,3567127,CHEMBL1279251,Antimicrobial activity against methicillin-resistant Staphylococcus epidermidis isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,100.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,Activity,%,UO_0000187,100.0
1484,Not Determined,3567178,CHEMBL1279250,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
1485,Not Determined,3567179,CHEMBL1279248,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
1486,Not Determined,3567180,CHEMBL1279247,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
1487,Not Determined,3567181,CHEMBL1279246,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
1488,Not Determined,3567182,CHEMBL1279244,Antimicrobial activity against vancomycin-resistant Enterococcus sp. assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,Activity,,,
1489,Not Determined,3567183,CHEMBL1279245,Antimicrobial activity against vancomycin-resistant Enterococcus sp. isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,Activity,,,
1490,Not Determined,3567184,CHEMBL1279243,Antimicrobial activity against vancomycin-resistant Enterococcus sp. isolated from ICU patient urine assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,Activity,,,
1491,Not Determined,3567185,CHEMBL1279242,Antimicrobial activity against vancomycin-resistant Enterococcus sp. isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,Activity,,,
1492,Not Determined,3567186,CHEMBL1279241,Antimicrobial activity against vancomycin-resistant Enterococcus sp. isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,Activity,,,
1493,,3567677,CHEMBL1279226,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,4.9,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,%,UO_0000187,4.9
1494,,3567680,CHEMBL1279230,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,6.2,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,%,UO_0000187,6.2
1495,,3567684,CHEMBL1279229,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,7.7,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,%,UO_0000187,7.7
1496,,3567685,CHEMBL1279227,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,7.7,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,%,UO_0000187,7.7
1497,,3567686,CHEMBL1279228,Antimicrobial activity against carbapenem-resistant Pseudomonas aeruginosa isolated from ICU patient urine assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,7.8,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,Activity,%,UO_0000187,7.8
1498,,3567688,CHEMBL1279237,Antimicrobial activity against CTX-M ESBL producing Escherichia coli isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,8.6,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,8.6
1499,,3567692,CHEMBL1279236,Antimicrobial activity against CTX-M ESBL producing Escherichia coli isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,11.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,11.5
1500,,3567703,CHEMBL1279240,Antimicrobial activity against CTX-M ESBL producing Escherichia coli assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,20.1,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,20.1
1501,,3567710,CHEMBL1279239,Antimicrobial activity against CTX-M ESBL producing Escherichia coli isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,21.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,21.9
1502,,3567719,CHEMBL1279238,Antimicrobial activity against CTX-M ESBL producing Escherichia coli isolated from ICU patient urine assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,25.8,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,25.8
1503,,3567724,CHEMBL1279185,Antimicrobial activity against carbapenem-resistant Enterobacter cloacae isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,83.3,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,%,UO_0000187,83.3
1504,,3567725,CHEMBL1278289,Antimicrobial activity against carbapenem-resistant Enterobacter cloacae isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,88.9,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,%,UO_0000187,88.9
1505,,3567726,CHEMBL1279225,Antimicrobial activity against carbapenem-resistant Enterobacter cloacae assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,89.7,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,%,UO_0000187,89.7
1506,,3567727,CHEMBL1279183,Antimicrobial activity against carbapenem-resistant Enterobacter cloacae isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,94.1,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,%,UO_0000187,94.1
1507,,3567728,CHEMBL1279184,Antimicrobial activity against carbapenem-resistant Enterobacter cloacae isolated from ICU patient urine assessed as resistant isolates by broth microdilution method,F,BAO_0001103,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://qudt.org/vocab/unit#Percent,969581,=,1,0,=,Activity,%,100.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,Activity,%,UO_0000187,100.0
1508,Not Determined,3567729,CHEMBL1279235,Antimicrobial activity against ESBL producing Klebsiella pneumoniae assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
1509,Not Determined,3567730,CHEMBL1279234,Antimicrobial activity against ESBL producing Klebsiella pneumoniae isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
1510,Not Determined,3567731,CHEMBL1279233,Antimicrobial activity against ESBL producing Klebsiella pneumoniae isolated from ICU patient urine assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
1511,Not Determined,3567732,CHEMBL1279232,Antimicrobial activity against ESBL producing Klebsiella pneumoniae isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
1512,Not Determined,3567733,CHEMBL1279231,Antimicrobial activity against ESBL producing Klebsiella pneumoniae isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,Activity,,,
1513,Not Determined,3567734,CHEMBL1278290,Antimicrobial activity against Haemophilus influenzae assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,Activity,,,
1514,Not Determined,3567735,CHEMBL1278291,Antimicrobial activity against Haemophilus influenzae isolated from ICU patient blood assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,Activity,,,
1515,Not Determined,3567736,CHEMBL1278293,Antimicrobial activity against Haemophilus influenzae isolated from ICU patient wound assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,Activity,,,
1516,Not Determined,3567737,CHEMBL1278294,Antimicrobial activity against Haemophilus influenzae isolated from ICU patient respiratory tract assessed as resistant isolates by broth microdilution method,F,BAO_0000375,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275409,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,,969581,,1,0,,Activity,,,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,Activity,,,
1517,,3568125,CHEMBL1278618,Antimicrobial activity against Streptococcus pneumoniae ATCC 49619 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,1.0
1518,,3568134,CHEMBL1278617,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae ATCC BAA-611 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,0.12
1519,,3568143,CHEMBL1278619,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae ATCC 12403 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,0.12
1520,,3568152,CHEMBL1278620,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B1 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,2.0
1521,,3568161,CHEMBL1278621,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B6 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,1.0
1522,,3568170,CHEMBL1278622,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B7 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,0.5
1523,,3568179,CHEMBL1278623,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B8 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,1.0
1524,,3568188,CHEMBL1278624,Antimicrobial activity against penicillin-resistant Streptococcus agalactiae B10 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,CHEMBL1275458,Antimicrob Agents Chemother,2008.0,CHEMBL1435,CEFAZOLIN,CHEMBL1435,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969716,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,MIC,ug ml-1,UO_0000274,1.0
