Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
93416,See Activity_Supp For Individual Animal Data,17350984,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,WBC,cells.uL-1,9340.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,LEUKOCYTE COUNT,x10E3/uL,,9.34
93417,See Activity_Supp For Individual Animal Data,17350985,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,LYMLE,%,85.08,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,LYMPHOCYTE,%,UO_0000187,85.08
93418,See Activity_Supp For Individual Animal Data,17350986,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,MCH,pg,19.22,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,MEAN CORPUSCULAR HEMOGLOBIN,PG,UO_0000025,19.22
93419,See Activity_Supp For Individual Animal Data,17350987,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,MCHC,ug.mL-1,329000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,MEAN CORPUSCULAR HEMOGLOBIN CONCENTRATION,G/DL,UO_0000274,32.9
93420,See Activity_Supp For Individual Animal Data,17350988,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,MCV,fL,58.56,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,MEAN CORPUSCULAR VOLUME,FL,,58.56
93421,See Activity_Supp For Individual Animal Data,17350989,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,MONOLE,%,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,MONOCYTE,%,UO_0000187,2.0
93422,See Activity_Supp For Individual Animal Data,17350990,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,NEUTLE,%,10.74,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,NEUTROPHIL,%,UO_0000187,10.74
93423,See Activity_Supp For Individual Animal Data,17350991,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,PLAT,cells.uL-1,1248400.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10029.0,PLATELET COUNT,x10E3/uL,,1248.4
93424,See Activity_Supp For Individual Animal Data,17350992,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,ALT,U.L-1,28.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ALANINE AMINOTRANSFERASE,u/L,,28.5
93425,See Activity_Supp For Individual Animal Data,17350993,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,ALB,ug.mL-1,35600.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ALBUMIN,G/DL,UO_0000274,3.56
93426,See Activity_Supp For Individual Animal Data,17350994,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,ALP,U.L-1,137.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ALKALINE PHOSPHATASE,u/L,,137.2
93427,See Activity_Supp For Individual Animal Data,17350995,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,AST,U.L-1,79.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ASPARTATE AMINOTRANSFERASE,u/L,,79.3
93428,See Activity_Supp For Individual Animal Data,17350996,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,BUN,ug.mL-1,163.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,BLOOD UREA NITROGEN,mg/dL,UO_0000274,16.3
93429,See Activity_Supp For Individual Animal Data,17350997,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,CHLORIDE,mEq.L-1,108.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,CHLORIDE,MEQ/L,,108.2
93430,See Activity_Supp For Individual Animal Data,17350998,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,CHOL,ug.mL-1,594.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,CHOLESTEROL,mg/dL,UO_0000274,59.4
93431,See Activity_Supp For Individual Animal Data,17350999,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,CK,U.L-1,132.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,CREATINE PHOSPHOKINASE,u/L,,132.4
93432,See Activity_Supp For Individual Animal Data,17351000,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,CREAT,ug.mL-1,6.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,CREATININE,mg/dL,UO_0000274,0.68
93433,See Activity_Supp For Individual Animal Data,17351001,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,GLUC,ug.mL-1,1272.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,GLUCOSE,mg/dL,UO_0000274,127.2
93434,See Activity_Supp For Individual Animal Data,17351002,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,LDH,U.L-1,83.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,LACTATE DEHYDROGENASE,u/L,,83.6
93435,See Activity_Supp For Individual Animal Data,17351003,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,LIPASE,U.L-1,12.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,LIPASE,u/L,,12.4
93436,See Activity_Supp For Individual Animal Data,17351004,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,PHOS,ug.mL-1,83.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,PHOSPHORUS,mg/dL,UO_0000274,8.3
93437,See Activity_Supp For Individual Animal Data,17351005,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,POTASSIUM,mEq.L-1,5.48,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,POTASSIUM,MEQ/L,,5.48
93438,See Activity_Supp For Individual Animal Data,17351006,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,SODIUM,mEq.L-1,152.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,SODIUM,MEQ/L,,152.3
93439,See Activity_Supp For Individual Animal Data,17351007,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,BILI,ug.mL-1,1.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,TOTAL BILIRUBIN,mg/dL,UO_0000274,0.18
93440,See Activity_Supp For Individual Animal Data,17351008,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,PROT,ug.mL-1,65300.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,TOTAL PROTEIN,G/DL,UO_0000274,6.53
93441,See Activity_Supp For Individual Animal Data,17351009,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,URATE,ug.mL-1,9.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,URIC ACID,mg/dL,UO_0000274,0.96
93442,See Activity_Supp For Individual Animal Data,17351010,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,BASO,cells.uL-1,0.11,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ABSOLUTE BASOPHIL,CELLS/uL,,0.11
93443,See Activity_Supp For Individual Animal Data,17351011,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,EOS,cells.uL-1,0.14,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ABSOLUTE EOSINOPHIL,CELLS/uL,,0.14
93444,See Activity_Supp For Individual Animal Data,17351012,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,LYM,cells.uL-1,11.02,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ABSOLUTE LYMPHOCYTE,CELLS/uL,,11.02
93445,See Activity_Supp For Individual Animal Data,17351013,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,MONO,cells.uL-1,0.27,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ABSOLUTE MONOCYTE,CELLS/uL,,0.27
93446,See Activity_Supp For Individual Animal Data,17351014,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,NEUTSG,cells.uL-1,2.01,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ABSOLUTE SEGMENTED NEUTROPHIL,CELLS/uL,,2.01
93447,See Activity_Supp For Individual Animal Data,17351015,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,BASOLE,%,0.75,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,BASOPHIL,%,UO_0000187,0.75
93448,See Activity_Supp For Individual Animal Data,17351016,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,EOSLE,%,1.01,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,EOSINOPHIL,%,UO_0000187,1.01
93449,See Activity_Supp For Individual Animal Data,17351017,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,RBC,cells.uL-1,8160000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,ERYTHROCYTE COUNT,x10E6/uL,,8.16
93450,See Activity_Supp For Individual Animal Data,17351018,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,HCT,%,47.35,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,HEMATOCRIT,%,UO_0000187,47.35
93451,See Activity_Supp For Individual Animal Data,17351019,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,HGB,ug.mL-1,155600.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,HEMOGLOBIN,G/DL,UO_0000274,15.56
93452,See Activity_Supp For Individual Animal Data,17351020,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,WBC,cells.uL-1,13610.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,LEUKOCYTE COUNT,x10E3/uL,,13.61
93453,See Activity_Supp For Individual Animal Data,17351021,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://qudt.org/vocab/unit#Percent,2834704,=,15,1,=,LYMLE,%,82.08,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,LYMPHOCYTE,%,UO_0000187,82.08
93454,See Activity_Supp For Individual Animal Data,17351022,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,MCH,pg,19.08,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,MEAN CORPUSCULAR HEMOGLOBIN,PG,UO_0000025,19.08
93455,See Activity_Supp For Individual Animal Data,17351023,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834704,=,15,1,=,MCHC,ug.mL-1,328700.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,MEAN CORPUSCULAR HEMOGLOBIN CONCENTRATION,G/DL,UO_0000274,32.87
93456,See Activity_Supp For Individual Animal Data,17351024,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](N)C[C@@H]1O,CHEMBL3885881,,,CHEMBL1747,TOBRAMYCIN,CHEMBL1747,0,,2834704,=,15,1,=,MCV,fL,58.02,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,10030.0,MEAN CORPUSCULAR VOLUME,FL,,58.02
