Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
175428,,3511185,CHEMBL1268562,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E459 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175429,,3511186,CHEMBL1268561,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E430 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,2.0
175430,,3511187,CHEMBL1268458,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E456 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,1.0
175431,,3511188,CHEMBL1268457,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E452 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175432,,3511189,CHEMBL1268456,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E450 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175433,,3511190,CHEMBL1268455,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E446 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,2.0
175434,,3511191,CHEMBL1268454,Antibacterial activity against beta-lactamase-negative Escherichia coli E425 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175435,,3511192,CHEMBL1268453,Antibacterial activity against beta-lactamase-negative Escherichia coli E424 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175436,,3511193,CHEMBL1268452,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E437 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,1.0
175437,,3511194,CHEMBL1268451,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E415 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175438,,3511195,CHEMBL1268450,Antibacterial activity against beta-lactamase-positive ESBL-negative Escherichia coli E412 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,1.0
175439,,3511196,CHEMBL1268449,Antibacterial activity against beta-lactamase-positive ESBL-positive Escherichia coli E458 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175440,,3511197,CHEMBL1268448,Antibacterial activity against beta-lactamase-negative Escherichia coli E409 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,1.0
175441,,3511198,CHEMBL1268447,Antibacterial activity against beta-lactamase-negative Escherichia coli E408 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,1.0
175442,,3511199,CHEMBL1268446,Antibacterial activity against beta-lactamase-negative Escherichia coli E350 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,2.0
175443,,3511200,CHEMBL1268445,Antibacterial activity against beta-lactamase-negative Escherichia coli E348 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175444,,3511201,CHEMBL1268444,Antibacterial activity against beta-lactamase-negative Escherichia coli E347 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175445,,3511202,CHEMBL1268443,Antibacterial activity against beta-lactamase-negative Escherichia coli E346 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175446,,3511203,CHEMBL1268442,Antibacterial activity against beta-lactamase-negative Escherichia coli E345 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175447,,3511204,CHEMBL1268441,Antibacterial activity against beta-lactamase-negative Escherichia coli E344 assessed as mutant prevention concentration after overnight incubation,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,0,=,MPC,ug ml-1,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MPC,ug ml-1,UO_0000274,0.5
175448,,3511205,CHEMBL1259286,Antibacterial activity against Acinetobacter baumannii A903 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175449,,3511206,CHEMBL1259285,Antibacterial activity against Acinetobacter baumannii A901 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,2.0
175450,,3511207,CHEMBL1259284,Antibacterial activity against Acinetobacter baumannii A894 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175451,,3511208,CHEMBL1259283,Antibacterial activity against Acinetobacter baumannii A891 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175452,,3511209,CHEMBL1259282,Antibacterial activity against Acinetobacter baumannii A885 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,2.0
175453,,3511210,CHEMBL1259281,Antibacterial activity against Acinetobacter baumannii A890 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175454,,3511211,CHEMBL1259280,Antibacterial activity against Acinetobacter baumannii A929 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175455,,3511212,CHEMBL1259279,Antibacterial activity against Acinetobacter baumannii A897 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175456,,3511213,CHEMBL1259278,Antibacterial activity against Acinetobacter baumannii A931 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175457,,3511214,CHEMBL1259277,Antibacterial activity against Acinetobacter baumannii A898 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,1.0
175458,,3511215,CHEMBL1259276,Antibacterial activity against Acinetobacter baumannii A908 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.25
175459,,3511216,CHEMBL1259275,Antibacterial activity against Acinetobacter baumannii A928 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175460,,3511217,CHEMBL1268231,Antibacterial activity against Acinetobacter baumannii A896 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.25
175461,,3511218,CHEMBL1268230,Antibacterial activity against Acinetobacter baumannii A884 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,1.0
175462,,3511219,CHEMBL1268229,Antibacterial activity against Acinetobacter baumannii A910 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.5
175463,,3511220,CHEMBL1268228,Antibacterial activity against Acinetobacter baumannii A849 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,4.0
175464,,3511221,CHEMBL1268227,Antibacterial activity against Acinetobacter baumannii A892 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,4.0
175465,,3511222,CHEMBL1268226,Antibacterial activity against Acinetobacter baumannii A912 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,2.0
175466,,3511223,CHEMBL1268225,Antibacterial activity against Acinetobacter baumannii A911 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,2.0
175467,,3511224,CHEMBL1268224,Antibacterial activity against Acinetobacter baumannii A867 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,4.0
175468,,3511225,CHEMBL1268223,Antibacterial activity against Acinetobacter baumannii A851 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,2.0
175469,,3511226,CHEMBL1268222,Antibacterial activity against Acinetobacter baumannii A865 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,8.0
175470,,3511227,CHEMBL1268221,Antibacterial activity against Acinetobacter baumannii A864 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,8.0
175471,,3511228,CHEMBL1268220,Antibacterial activity against Acinetobacter baumannii A850 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,4.0
175472,,3511229,CHEMBL1268219,Antibacterial activity against Acinetobacter baumannii A848 after 24 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1255475,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960997,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,4.0
