Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
98506,Median N= 2; Maxinhib 7.0 Pct,20162950,CHEMBL4296189,"Antifungal activity against Candida albicans ATCC 90028 (CO-ADD:FG_001); MIC in YNB media using NBS plates, by OD630",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM,UO_0000065,10.0
98507,Median N= 2; Maxinhib 9.1 Pct,20162951,CHEMBL4296190,"Antifungal activity against Cryptococcus neoformans H99 ATCC 208821 (CO-ADD:FG_002); MIC in YNB media using NBS plates, by Resazurin OD(600-570)",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MIC,uM,UO_0000065,10.0
98508,Median N= 2; Maxinhib 5.2 Pct,20162952,CHEMBL4296185,"Antibacterial activity against Escherichia coli ATCC 25922 (CO-ADD:GN_001); MIC in CAMBH media using NBS plates, by OD(600)",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,uM,UO_0000065,10.0
98509,Median N= 2; Maxinhib 8.7 Pct,20162953,CHEMBL4296186,"Antibacterial activity against Klebsiella pneumoniae MDR ATCC 70063 (CO-ADD:GN_003); MIC in CAMBH media using NBS plates, by OD(600)",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,uM,UO_0000065,10.0
98510,Median N= 2; Maxinhib 25.4 Pct,20162954,CHEMBL4296187,"Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 (CO-ADD:GN_042); MIC in CAMBH media using NBS plates, by OD(600)",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,uM,UO_0000065,10.0
98511,Median N= 2; Maxinhib 5.2 Pct,20162955,CHEMBL4296188,"Antibacterial activity against Acinetobacter baumannii ATCC 19606 (CO-ADD:GN_034); MIC in CAMBH media using NBS plates, by OD600",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,uM,UO_0000065,10.0
98512,Median N= 2; Maxinhib 31.4 Pct,20162956,CHEMBL4296184,"Antibacterial activity against Staphylococcus aureus MRSA ATCC 43300 (CO-ADD:GP_020); MIC in CAMBH media, using NBS plates, by OD(600)",F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4513141,,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3370024,>,40,1,>,MIC,nM,10000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,10.0
98513,,20604324,CHEMBL4604492,Antibacterial activity against Klebsiella pneumoniae ATCC 10031 assessed as reduction in microbial growth,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4602663,J Nat Prod,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3466115,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.25
98514,,20606076,CHEMBL4604937,Antibacterial activity against Klebsiella pneumoniae ATCC 10031 assessed as reduction in microbial growth after 24 hrs by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4602689,J Nat Prod,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3466454,=,1,1,=,MIC,ug.mL-1,0.44,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.44
98515,,20647603,CHEMBL4614816,Antibacterial activity against Paenibacillus larvae ATCC 9545 assessed as reduction in microbial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4613251,J Nat Prod,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3475397,=,1,1,=,MIC,nM,7760.0,CHEMBL4630681,Paenibacillus larvae,Paenibacillus larvae,1464.0,,MIC,uM,UO_0000065,7.76
98516,,20647606,CHEMBL4614817,Antibacterial activity against Staphylococcus aureus INCAS0039 assessed as reduction in microbial growth by CLSI based broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4613251,J Nat Prod,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3475397,=,1,1,=,MIC,ug.mL-1,0.05,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.05
98517,No. Measurements = 1,22086094,CHEMBL4651403,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,BAO_0000190,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4651402,,2021.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3490694,>,57,1,>,IC50,nM,20000.0,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,IC50,M,UO_0000065,2e-05
98518,No. Measurements = 1,22086095,CHEMBL4651403,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,BAO_0000190,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4651402,,2021.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3490694,<,57,1,>,IC50,nM,19952.62,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,pIC50,,UO_0000065,4.7
98519,,22389065,CHEMBL4666705,Antibacterial activity against Escherichia coli assessed as bacterial growth inhibition after 24 hrs by CLSI protocol based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4665639,ACS Med Chem Lett,2019.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3507365,>=,1,1,>=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,mg/L,UO_0000274,64.0
98520,,22389101,CHEMBL4666706,Antibacterial activity against Pseudomonas aeruginosa assessed as bacterial growth inhibition after 24 hrs by CLSI protocol based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4665639,ACS Med Chem Lett,2019.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3507365,>=,1,1,>=,MIC,ug.mL-1,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,mg/L,UO_0000274,64.0
98521,,22389137,CHEMBL4666707,Antifungal activity against Candida tropicalis assessed as fungal growth inhibition after 24 hrs by CLSI protocol based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4665639,ACS Med Chem Lett,2019.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3507365,>=,1,1,>=,MIC,ug.mL-1,64.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,MIC,mg/L,UO_0000274,64.0
98522,,22389173,CHEMBL4666708,Antifungal activity against Candida albicans assessed as fungal growth inhibition after 24 hrs by CLSI protocol based broth microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4665639,ACS Med Chem Lett,2019.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3507365,>=,1,1,>=,MIC,ug.mL-1,64.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,mg/L,UO_0000274,64.0
98523,Not Active,22420057,CHEMBL4673410,Antibacterial activity against Klebsiella pneumoniae ATCC 700603 using cyrene as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,3513092,,1,0,,MIC80,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC80,,,
98524,Not Active,22420065,CHEMBL4673411,Antibacterial activity against Klebsiella pneumoniae ATCC 700603 using DMSO as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,3513092,,1,0,,MIC80,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC80,,,
98525,,22420073,CHEMBL4673412,Antibacterial activity against Acinetobacter baumannii ATCC 19606 using cyrene as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,12500.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC80,uM,UO_0000065,12.5
98526,,22420081,CHEMBL4673413,Antibacterial activity against Acinetobacter baumannii ATCC 19606 using DMSO as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,25000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC80,uM,UO_0000065,25.0
98527,,22420089,CHEMBL4673414,Antibacterial activity against Pseudomonas aeruginosa ATCC 27893 using cyrene as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,25000.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC80,uM,UO_0000065,25.0
98528,,22420097,CHEMBL4673415,Antibacterial activity against Pseudomonas aeruginosa ATCC 27893 using DMSO as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,25000.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC80,uM,UO_0000065,25.0
98529,,22420105,CHEMBL4673416,Antibacterial activity against Escherichia coli ATCC 25922 using cyrene as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,3130.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC80,uM,UO_0000065,3.13
98530,,22420113,CHEMBL4673417,Antibacterial activity against Escherichia coli ATCC 25922 using DMSO as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,3130.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC80,uM,UO_0000065,3.13
98531,Not Active,22420121,CHEMBL4673418,Antibacterial activity against Enterococcus faecalis ATCC 51299 using DMSO as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,3513092,,1,0,,MIC80,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC80,,,
98532,,22420129,CHEMBL4673419,Antibacterial activity against Staphylococcus aureus ATCC 43300 using Cyrene as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,780.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC80,uM,UO_0000065,0.78
98533,,22420137,CHEMBL4673420,Antibacterial activity against Staphylococcus aureus ATCC 43300 using DMSO as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/Nanomolar,3513092,=,1,1,=,MIC80,nM,780.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC80,uM,UO_0000065,0.78
98534,Not Active,22420161,CHEMBL4673431,Antibacterial activity against Enterococcus faecalis ATCC 51299 using Cyrene as solvent by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673173,RSC Med Chem,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,,3513092,,1,0,,MIC80,,,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC80,,,
98535,,22428380,CHEMBL4675660,Antibacterial activity against Staphylococcus aureus assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,22.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,22.0
98536,,22428397,CHEMBL4675661,Antibacterial activity against Bacillus cereus assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,32.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,DIZ,mm,UO_0000016,32.0
98537,,22428414,CHEMBL4675662,Antibacterial activity against Bacillus subtilis assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,18.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,18.0
98538,,22428431,CHEMBL4675663,Antibacterial activity against Enterobacter aerogenes assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,24.0,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,DIZ,mm,UO_0000016,24.0
98539,,22428448,CHEMBL4675664,Antibacterial activity against Escherichia coli assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,29.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,29.0
98540,,22428465,CHEMBL4675665,Antibacterial activity against Salmonella typhi assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,28.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,DIZ,mm,UO_0000016,28.0
98541,,22428482,CHEMBL4675666,Antibacterial activity against Pseudomonas aeruginosa assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,28.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,28.0
98542,,22428499,CHEMBL4675667,Antibacterial activity against Shigella boydii assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,29.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,DIZ,mm,UO_0000016,29.0
98543,,22428516,CHEMBL4675668,Antibacterial activity against Salmonella enterica subsp. enterica serovar Abony assessed as diameter of inhibition zone at 1 mg/ml incubated for 24 hrs by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://qudt.org/vocab/unit#Millimeter,3514492,=,1,1,=,IZ,mm,27.0,CHEMBL613765,Salmonella enterica subsp. enterica serovar Abony,Salmonella enterica subsp. enterica serovar Abony,29482.0,,DIZ,mm,UO_0000016,27.0
98544,,22428556,CHEMBL4675671,Antibacterial activity against Salmonella typhi ATCC 9207 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3514492,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug ml-1,UO_0000274,20.0
98545,,22428562,CHEMBL4675672,Antibacterial activity against Staphylococcus aureus ATCC 6538 by CLSI method,F,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,CHEMBL4673231,Bioorg Med Chem Lett,2020.0,CHEMBL1440,TETRACYCLINE,CHEMBL1440,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3514492,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,20.0
