Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
153523,Not Active,15059669,CHEMBL3368153,Antibacterial activity against Escherichia coli ATCC 25922 at 50 mg/mL after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,DIZ,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,,,
153524,,15059671,CHEMBL3368154,Antifungal activity against Candida albicans NRRL Y-477 at 50 mg/mL after 48 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://qudt.org/vocab/unit#Millimeter,2274201,=,1,1,=,IZ,mm,30.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,DIZ,mm,UO_0000016,30.0
153525,,15059673,CHEMBL3368155,Antifungal activity against Saccharomyces cerevisiae at 50 mg/mL after 48 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://qudt.org/vocab/unit#Millimeter,2274201,=,1,1,=,IZ,mm,31.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,DIZ,mm,UO_0000016,31.0
153526,,15059675,CHEMBL3368156,Antifungal activity against Aspergillus niger at 50 mg/mL after 48 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://qudt.org/vocab/unit#Millimeter,2274201,=,1,1,=,IZ,mm,33.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,DIZ,mm,UO_0000016,33.0
153527,Not Active,15059697,CHEMBL3368157,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
153528,Not Active,15059719,CHEMBL3368158,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,,,
153529,Not Active,15064056,CHEMBL3368159,Antibacterial activity against Bacillus megaterium ATCC 9885 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,MIC,,,
153530,Not Active,15064078,CHEMBL3368160,Antibacterial activity against Sarcina lutea after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,,,
153531,Not Active,15064100,CHEMBL3368161,Antibacterial activity against Klebsiella pneumoniae ATCC 13883 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,,,
153532,Not Active,15064122,CHEMBL3368162,Antibacterial activity against Pseudomonas aeruginosa ATCC 27953 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,,,
153533,Not Active,15064144,CHEMBL3368163,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2274201,,1,0,,MIC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,,,
153534,,15064166,CHEMBL3368164,Antifungal activity against Candida albicans NRRL Y-477 after 48 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2274201,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,25.0
153535,,15064188,CHEMBL3368165,Antifungal activity against Saccharomyces cerevisiae after 48 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2274201,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,MIC,ug ml-1,UO_0000274,25.0
153536,,15064210,CHEMBL3368166,Antifungal activity against Aspergillus niger after 48 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3351505,Eur J Med Chem,2014.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2274201,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,MIC,ug ml-1,UO_0000274,25.0
153537,,15141271,CHEMBL3392939,"DNDI: Cytotoxicity in Vitro, 96 hour, in mouse macrophages (infected-amastigotes)",F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,87000.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,IC50,uM,UO_0000065,87.0
153538,,15141272,CHEMBL3392941,"DNDI: HAT in Vitro, 72 hour",F,BAO_0000190,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,23690.0,CHEMBL612348,Trypanosoma brucei rhodesiense,Trypanosoma brucei rhodesiense,31286.0,,IC50,uM,UO_0000065,23.69
153539,,15141273,CHEMBL3392937,"DNDI: Chagas in Vitro, 96 hour",F,BAO_0000190,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,6.0,CHEMBL368,Trypanosoma cruzi,Trypanosoma cruzi,5693.0,,IC50,uM,UO_0000065,0.006
153540,,15141274,CHEMBL3392942,"DNDI: Leish (axenic) in Vitro, 72 hour",F,BAO_0000190,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,2230.0,CHEMBL367,Leishmania donovani,Leishmania donovani,5661.0,,IC50,uM,UO_0000065,2.23
153541,,15141275,CHEMBL3392943,"DNDI: Leish (macro) in Vitro, 96 hour",F,BAO_0000190,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,14670.0,CHEMBL367,Leishmania donovani,Leishmania donovani,5661.0,,IC50,uM,UO_0000065,14.67
153542,,15141276,CHEMBL3392944,"DNDI: Malaria in Vitro, 72 hour",F,BAO_0000190,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,110.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,uM,UO_0000065,0.11
153543,,15141277,CHEMBL3392938,"DNDI: Cytotoxicity in Vitro, 72 hour, in rat skeletal myoblast cells",F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,2990.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,IC50,uM,UO_0000065,2.99
153544,,15141278,CHEMBL3392940,"DNDI: Cytotoxicity in Vitro, 96 hour, in primary peritoneal mouse macrophages",F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3392926,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2276405,=,14,1,=,IC50,nM,32480.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,IC50,uM,UO_0000065,32.48
153545,,15241920,CHEMBL3423766,Antimicrobial activity against Candida albicans assessed as diameter of inhibition zone after 1 day by agar diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3421606,Eur J Med Chem,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://qudt.org/vocab/unit#Millimeter,2296231,=,1,1,=,IZ,mm,28.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,DIZ,mm,UO_0000016,28.0
153546,Approximate value,15373219,CHEMBL3436064,Inhibition of L-type calcium channel measured using whole-cell patch clamp in guinea pig ventricular myocytes,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3436046,J Appl Toxicol,2012.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2330084,=,1,1,=,IC50,nM,20000.0,CHEMBL2366456,Cavia porcellus,Voltage-dependent L-type calcium channel subunit alpha-1C,10141.0,,IC50,uM,UO_0000065,20.0
153547,inconclusive,15495717,CHEMBL3562077,PubChem BioAssay. High Throughput Screening for Foot and Mouth Disease Virus Antivirals.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,1856345,,7,1,,Potency,nM,39810.7,CHEMBL612545,,Unchecked,,,Potency,uM,UO_0000065,39.8107
153548,inactive,15505764,CHEMBL3562119,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 2 green channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,,7,1,,AC50,nM,631.0,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,0.631
153549,inactive,15513095,CHEMBL3562120,PubChem BioAssay. Increased HeLa cells with 4N DNA content-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,10000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,10.0
153550,inactive,15520122,CHEMBL3562115,PubChem BioAssay. Increased HeLa cells in S-phase-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,10000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,10.0
153551,inactive,15539302,CHEMBL3562024,PubChem BioAssay. VEGF stimulated ADSC/ECFC co-culture nuclear area decrease (viability)-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,10000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,10.0
153552,inactive,15542997,CHEMBL3562026,PubChem BioAssay. Decreased HeLa cell count-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,10000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,10.0
153553,inconclusive,15570213,CHEMBL3562077,PubChem BioAssay. High Throughput Screening for Foot and Mouth Disease Virus Antivirals.   (Class of assay: confirmatory) ,F,BAO_0000186,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,980056,,7,1,,Potency,nM,39810.7,CHEMBL612545,,Unchecked,,,Potency,uM,UO_0000065,39.8107
153554,active,15575980,CHEMBL3562043,PubChem BioAssay. VEGF stimulated ADSC/ECFC co-culture CD31-stained tube area decrease-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,=,7,1,=,IC50,nM,3038.4,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,3.0384
153555,active,15576250,CHEMBL3562063,PubChem BioAssay. Leishmania major promastigote EC50 determinations.   (Class of assay: confirmatory) ,F,BAO_0000188,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,980056,=,7,1,=,EC50,nM,168.0,CHEMBL612545,,Unchecked,,,EC50,uM,UO_0000065,0.168
153556,inactive,15578944,CHEMBL3561991,PubChem BioAssay. Increased HeLa cells with 2N DNA content-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,10000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,10.0
153557,inactive,15579880,CHEMBL3562052,PubChem BioAssay. GLP1 secretion from STC-1 cells-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,40000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,40.0
153558,inactive,15592888,CHEMBL3562139,PubChem BioAssay. Increased chromatin condensation in HeLa cells-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,&amp;gt;,7,1,,IC50,nM,10000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,10.0
153559,inactive,15593568,CHEMBL3562141,PubChem BioAssay. GLP1 secretion from NCI-H716 cells-IC50.   (Class of assay: confirmatory) ,F,BAO_0000190,BAO_0000219,cell-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,=,7,1,=,IC50,nM,20224.95,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,20.22495
153560,active,15597937,CHEMBL3562136,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 2 blue channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,,7,1,,AC50,nM,39810.7,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,39.8107
153561,inactive,15598683,CHEMBL3562146,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 2 ratio channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL1201862,,,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/Nanomolar,2039200,,7,1,,AC50,nM,39810.7,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,39.8107
153562,Not Determined,15733611,CHEMBL3625180,Antimicrobial activity against Staphylococcus aureus DSM 1104 incubated for 24 hrs by two-fold serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
153563,Not Determined,15733612,CHEMBL3625181,Antimicrobial activity against Staphylococcus aureus DSM 1104 incubated for 24 hrs followed by transfer of colonies to Muller-Hinton agar plate and measured after 18 hrs by two-fold serial broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MBC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,,,
153564,Not Determined,15733613,CHEMBL3625182,Antimicrobial activity against Bacillus subtilis ATCC 6633 incubated for 24 hrs by two-fold serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MIC,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,,,
153565,Not Determined,15733614,CHEMBL3625183,Antimicrobial activity against Bacillus subtilis ATCC 6633 incubated for 24 hrs followed by transfer of colonies to Muller-Hinton agar plate and measured after 18 hrs by two-fold serial broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MBC,,,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MBC,,,
153566,Not Determined,15733615,CHEMBL3625184,Antimicrobial activity against Pseudomonas aeruginosa ATCC 10145 incubated for 24 hrs by two-fold serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MIC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,,,
153567,Not Determined,15733616,CHEMBL3625185,Antimicrobial activity against Pseudomonas aeruginosa ATCC 10145 incubated for 24 hrs followed by transfer of colonies to Muller-Hinton agar plate and measured after 18 hrs by two-fold serial broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MBC,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MBC,,,
153568,Not Determined,15733617,CHEMBL3625186,Antimicrobial activity against Escherichia coli ATCC 11775 incubated for 24 hrs by two-fold serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MIC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,,,
153569,Not Determined,15733618,CHEMBL3625187,Antimicrobial activity against Escherichia coli ATCC 11775 incubated for 24 hrs followed by transfer of colonies to Muller-Hinton agar plate and measured after 18 hrs by two-fold serial broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MBC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MBC,,,
153570,,15733619,CHEMBL3625188,Antimicrobial activity against Candida albicans DSM 70014 incubated for 48 hrs by two-fold serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503424,=,1,1,=,MIC,ug.mL-1,5.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,5.0
153571,Not Determined,15733620,CHEMBL3625189,Antimicrobial activity against Candida albicans DSM 70014 incubated for 48 hrs followed by transfer of colonies to Muller-Hinton agar plate and measured after 18 hrs by two-fold serial broth dilution method,F,BAO_0000179,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3621157,Medchemcomm,2015.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,,2503424,,1,0,,MFC,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MFC,,,
153572,,16400676,CHEMBL3745094,Antifungal activity against Candida albicans clinical isolate after 24 hrs by sabouraud dextrose broth based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3739379,Eur J Med Chem,2016.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2737013,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,2.0
153573,,16400760,CHEMBL3745095,Antifungal activity against Candida glabrata clinical isolate after 24 hrs by sabouraud dextrose broth based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3739379,Eur J Med Chem,2016.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2737013,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,MIC,ug ml-1,UO_0000274,2.0
153574,,16401733,CHEMBL3745096,Antifungal activity against Candida tropicalis clinical isolate after 24 hrs by sabouraud dextrose broth based microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,CHEMBL3739379,Eur J Med Chem,2016.0,CHEMBL104,CLOTRIMAZOLE,CHEMBL104,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2737013,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,MIC,ug ml-1,UO_0000274,2.0
