Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
91500,See Activity_Supp For Individual Animal Data,17570835,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91501,See Activity_Supp For Individual Animal Data,17570836,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91502,See Activity_Supp For Individual Animal Data,17570837,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91503,See Activity_Supp For Individual Animal Data,17570838,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91504,See Activity_Supp For Individual Animal Data,17570839,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91505,See Activity_Supp For Individual Animal Data,17570840,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91506,See Activity_Supp For Individual Animal Data,17570841,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91507,See Activity_Supp For Individual Animal Data,17570842,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91508,See Activity_Supp For Individual Animal Data,17570843,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91509,See Activity_Supp For Individual Animal Data,17570844,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91510,See Activity_Supp For Individual Animal Data,17570845,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91511,See Activity_Supp For Individual Animal Data,17570846,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91512,See Activity_Supp For Individual Animal Data,17570847,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91513,See Activity_Supp For Individual Animal Data,17570848,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91514,See Activity_Supp For Individual Animal Data,17570849,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91515,See Activity_Supp For Individual Animal Data,17570850,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91516,See Activity_Supp For Individual Animal Data,17570851,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91517,See Activity_Supp For Individual Animal Data,17570852,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91518,See Activity_Supp For Individual Animal Data,17570853,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91519,See Activity_Supp For Individual Animal Data,17570854,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91520,See Activity_Supp For Individual Animal Data,17570855,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91521,See Activity_Supp For Individual Animal Data,17570856,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91522,See Activity_Supp For Individual Animal Data,17570857,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91523,See Activity_Supp For Individual Animal Data,17570858,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91524,See Activity_Supp For Individual Animal Data,17570859,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91525,See Activity_Supp For Individual Animal Data,17570860,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91526,See Activity_Supp For Individual Animal Data,17570861,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91527,See Activity_Supp For Individual Animal Data,17570862,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91528,See Activity_Supp For Individual Animal Data,17570863,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91529,See Activity_Supp For Individual Animal Data,17570864,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91530,See Activity_Supp For Individual Animal Data,17570865,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91531,See Activity_Supp For Individual Animal Data,17570866,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91532,See Activity_Supp For Individual Animal Data,17570867,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91533,See Activity_Supp For Individual Animal Data,17570868,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91534,See Activity_Supp For Individual Animal Data,17570869,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91535,See Activity_Supp For Individual Animal Data,17570870,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91536,See Activity_Supp For Individual Animal Data,17570871,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91537,See Activity_Supp For Individual Animal Data,17570872,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91538,See Activity_Supp For Individual Animal Data,17570873,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91539,See Activity_Supp For Individual Animal Data,17570874,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91540,See Activity_Supp For Individual Animal Data,17570875,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91541,See Activity_Supp For Individual Animal Data,17570876,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91542,See Activity_Supp For Individual Animal Data,17570877,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91543,See Activity_Supp For Individual Animal Data,17570878,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91544,See Activity_Supp For Individual Animal Data,17570879,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91545,See Activity_Supp For Individual Animal Data,17570880,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91546,See Activity_Supp For Individual Animal Data,17570881,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91547,See Activity_Supp For Individual Animal Data,17570882,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
91548,See Activity_Supp For Individual Animal Data,17570883,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](C)O)N(C)C1,CHEMBL3885881,,,CHEMBL1447,LINCOMYCIN,CHEMBL1447,0,,2835041,,15,0,,Tissue Severity Score,,,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,12228.0,Tissue Severity Score,,,
