Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
131757,,12539087,CHEMBL3077262,Antibacterial activity against Staphylococcus aureus at 1 mg/ml after 24 hr by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045668,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823898,=,1,1,=,IZ,mm,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,20.0
131758,,12539101,CHEMBL3077263,Antibacterial activity against Enterococcus at 1 mg/ml after 24 hr by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045668,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823898,=,1,1,=,IZ,mm,24.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,IZ,mm,UO_0000016,24.0
131759,,12539115,CHEMBL3076732,Antibacterial activity against Ochrobactrum at 1 mg/ml after 24 hr by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045668,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823898,=,1,1,=,IZ,mm,21.0,CHEMBL2367223,Ochrobactrum,Ochrobactrum,528.0,,IZ,mm,UO_0000016,21.0
131760,,12539129,CHEMBL3076733,Antibacterial activity against Pantoea dispersa at 1 mg/ml after 24 hr by agar well diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045668,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823898,=,1,1,=,IZ,mm,20.0,CHEMBL2367319,Pantoea dispersa,Pantoea dispersa,59814.0,,IZ,mm,UO_0000016,20.0
131761,,12539256,CHEMBL3077275,Antibacterial activity against Staphylococcus aureus MTCC 96 after 24 to 48 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044576,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824230,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,250.0
131762,,12539279,CHEMBL3077274,Antibacterial activity against Streptococcus pyogenes MTCC 442 after 24 to 48 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044576,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824230,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,100.0
131763,,12539285,CHEMBL3077276,Antibacterial activity against Pseudomonas aeruginosa MTCC 1688 after 24 to 48 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044576,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824230,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,100.0
131764,,12539288,CHEMBL3077277,Antibacterial activity against Escherichia coli MTCC 443 after 24 to 48 hr by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044576,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824230,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,100.0
131765,,12539568,CHEMBL3077663,Antibacterial activity against Escherichia coli RCMB 000103 at 25 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045595,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823762,=,1,1,=,IZ,mm,21.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,21.4
131766,,12539569,CHEMBL3077664,Antibacterial activity against Pseudomonas aeruginosa RCMB 010043 at 25 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045595,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823762,=,1,1,=,IZ,mm,17.3,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,17.3
131767,,12539570,CHEMBL3077665,Antibacterial activity against Bacillus subtilis RCMB 010063 at 25 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045595,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823762,=,1,1,=,IZ,mm,34.6,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,34.6
131768,,12539571,CHEMBL3077666,Antibacterial activity against Staphylococcus aureus RCMB 010027 at 25 ug/ml after 24 hrs by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045595,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823762,=,1,1,=,IZ,mm,28.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,28.9
131769,,12540947,CHEMBL3077363,Antibacterial activity against Escherichia coli MTCC 443 assessed as growth inhibition after overnight incubation by NCCLS broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046070,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1826075,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,100.0
131770,,12540976,CHEMBL3077364,Antibacterial activity against Vibrio cholerae MTCC 3906 assessed as growth inhibition after overnight incubation by NCCLS broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046070,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1826075,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL614402,Vibrio cholerae,Vibrio cholerae,666.0,,MIC,ug ml-1,UO_0000274,100.0
131771,,12541005,CHEMBL3077365,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi MTCC 98 assessed as growth inhibition after overnight incubation by NCCLS broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046070,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1826075,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug ml-1,UO_0000274,100.0
131772,,12541967,CHEMBL3077366,Antibacterial activity against Bacillus subtilis MTCC 441 assessed as growth inhibition after overnight incubation by NCCLS broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046070,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1826075,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,250.0
131773,,12541996,CHEMBL3077367,Antibacterial activity against Clostridium tetani MTCC 449 assessed as growth inhibition after overnight incubation by NCCLS broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046070,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1826075,=,1,1,=,MIC,ug.mL-1,250.0,CHEMBL613073,Clostridium tetani,Clostridium tetani,1513.0,,MIC,ug ml-1,UO_0000274,250.0
131774,,12542025,CHEMBL3052557,Antibacterial activity against Streptococcus pneumoniae MTCC 1936 assessed as growth inhibition after overnight incubation by NCCLS broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046070,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1826075,=,1,1,=,MIC,ug.mL-1,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,100.0
131775,,12543337,CHEMBL3076639,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Typhi H NCTC 901.8394 assessed as diameter of growth inhibition zone at 10 ug after 24 hr by well-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046439,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823464,=,1,1,=,IZ,mm,11.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,DIZ,mm,UO_0000016,11.0
131776,,12543338,CHEMBL3076640,Antimicrobial activity against Escherichia coli ATCC 1280 assessed as diameter of growth inhibition zone at 10 ug after 24 hr by well-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046439,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823464,=,1,1,=,IZ,mm,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,mm,UO_0000016,10.0
131777,,12543339,CHEMBL3076641,Antimicrobial activity against Listeria monocytogenes ATCC 19115 assessed as diameter of growth inhibition zone at 10 ug after 24 hr by well-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046439,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823464,=,1,1,=,IZ,mm,16.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,DIZ,mm,UO_0000016,16.0
131778,,12543340,CHEMBL3076642,Antimicrobial activity against Staphylococcus aureus ATCC 25923 assessed as diameter of growth inhibition zone at 10 ug after 24 hr by well-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046439,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1823464,=,1,1,=,IZ,mm,30.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,30.0
131779,,12543767,CHEMBL3076397,Antibacterial activity against Pseudomonas aeruginosa MTCC 2488 after overnight incubation by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046062,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824465,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC99,ug ml-1,UO_0000274,100.0
131780,,12543779,CHEMBL3076917,Antibacterial activity against Escherichia coli MTCC 442 after overnight incubation by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046062,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824465,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC99,ug ml-1,UO_0000274,100.0
131781,,12543791,CHEMBL3076918,Antibacterial activity against Streptococcus pyogenes MTCC 443 after overnight incubation by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046062,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824465,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC99,ug ml-1,UO_0000274,100.0
131782,,12543803,CHEMBL3076919,Antibacterial activity against Staphylococcus aureus MTCC 96 after overnight incubation by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046062,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824465,=,1,0,=,MIC99,ug ml-1,250.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC99,ug ml-1,UO_0000274,250.0
131783,Not Active,12544022,CHEMBL3077866,Antibacterial activity against Staphylococcus aureus at 200 ug/disc after 24 hrs by disc diffusion method,F,BAO_0000375,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046898,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1823780,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
131784,Not Active,12544023,CHEMBL3077867,Antibacterial activity against Staphylococcus cohnii at 200 ug/disc after 24 hrs by disc diffusion method,F,BAO_0000375,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3046898,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1823780,,1,0,,Activity,,,CHEMBL615097,Staphylococcus cohnii,Staphylococcus cohnii,29382.0,,Activity,,,
131785,Not Active,12551501,CHEMBL3078807,Antimicrobial activity against Streptomyces alboniger IFO 12738 assessed as inhibition of aerial mycelial growth at 0.04 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2367082,Streptomyces alboniger,Streptomyces alboniger,132473.0,,DIZ,,,
131786,Not Active,12551502,CHEMBL3078809,Antimicrobial activity against Streptomyces alboniger IFO 12738 assessed as inhibition of aerial mycelial growth at 0.4 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2367082,Streptomyces alboniger,Streptomyces alboniger,132473.0,,DIZ,,,
131787,Not Active,12551503,CHEMBL3078814,Antimicrobial activity against Streptomyces acidiscabies ATCC 4900315 assessed as inhibition of growth at 4 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2366885,Streptomyces acidiscabies,Streptomyces acidiscabies,42234.0,,DIZ,,,
131788,Not Active,12551504,CHEMBL3078815,Antimicrobial activity against Streptomyces acidiscabies ATCC 4900315 assessed as inhibition of aerial mycelial growth at 0.4 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2366885,Streptomyces acidiscabies,Streptomyces acidiscabies,42234.0,,DIZ,,,
131789,Not Active,12551505,CHEMBL3078816,Antimicrobial activity against Streptomyces acidiscabies ATCC 4900315 assessed as inhibition of aerial mycelial growth at 0.04 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2366885,Streptomyces acidiscabies,Streptomyces acidiscabies,42234.0,,DIZ,,,
131790,,12551506,CHEMBL3078817,Antimicrobial activity against Streptomyces acidiscabies ATCC 4900315 assessed as inhibition of aerial mycelial growth at 4 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1828220,=,1,1,=,IZ,mm,16.0,CHEMBL2366885,Streptomyces acidiscabies,Streptomyces acidiscabies,42234.0,,DIZ,mm,UO_0000016,16.0
131791,Not Active,12551507,CHEMBL3079134,Antimicrobial activity against Streptomyces scabiei ATCC 4917314 assessed as inhibition of aerial mycelial growth at 0.04 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2366990,Streptomyces scabiei,Streptomyces scabiei,1930.0,,DIZ,,,
131792,,12551508,CHEMBL3079136,Antimicrobial activity against Streptomyces scabiei ATCC 4917314 assessed as inhibition of aerial mycelial growth at 4 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,1828220,=,1,1,=,IZ,mm,16.0,CHEMBL2366990,Streptomyces scabiei,Streptomyces scabiei,1930.0,,DIZ,mm,UO_0000016,16.0
131793,Not Active,12551509,CHEMBL3079137,Antimicrobial activity against Streptomyces scabiei ATCC 4917314 assessed as inhibition of aerial mycelial growth at 0.40 ug/disk after 5 days by paper disk method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044676,J Pestic Sci,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,1828220,,1,0,,DIZ,,,CHEMBL2366990,Streptomyces scabiei,Streptomyces scabiei,1930.0,,DIZ,,,
131794,,12578527,CHEMBL3075440,Antibacterial activity against Pseudomonas aeruginosa assessed as growth inhibition after 24 hr by two-fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045305,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837114,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,50.0
131795,,12578534,CHEMBL3075441,Antibacterial activity against Staphylococcus aureus assessed as growth inhibition after 24 hr by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3045305,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837114,=,1,1,=,MIC,ug.mL-1,11.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,11.0
131796,,12578967,CHEMBL3074729,Antimicrobial activity against Bacillus subtilis MTCC 441 assessed as growth inhibition by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044829,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840284,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC99,ug ml-1,UO_0000274,100.0
131797,,12578981,CHEMBL3074730,Antimicrobial activity against Streptococcus pyogenes MTCC 442 assessed as growth inhibition by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044829,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840284,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC99,ug ml-1,UO_0000274,100.0
131798,,12578995,CHEMBL3074731,Antimicrobial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044829,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840284,=,1,0,=,MIC99,ug ml-1,250.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC99,ug ml-1,UO_0000274,250.0
131799,,12579009,CHEMBL3074732,Antimicrobial activity against Klebsiella pneumoniae MTCC 109 assessed as growth inhibition by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044829,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840284,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC99,ug ml-1,UO_0000274,100.0
131800,,12579023,CHEMBL3074733,Antimicrobial activity against Pseudomonas aeruginosa MTCC 1688 assessed as growth inhibition by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044829,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840284,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC99,ug ml-1,UO_0000274,100.0
131801,,12579037,CHEMBL3074734,Antimicrobial activity against Escherichia coli MTCC 443 assessed as growth inhibition by broth microdilution method,F,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL3044829,Med Chem Res,2013.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840284,=,1,0,=,MIC99,ug ml-1,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC99,ug ml-1,UO_0000274,100.0
