Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
147394,,1867048,CHEMBL904486,Antimicrobial activity against Escherichia coli AG100 mutant with argE3 thi-3 rpsL xyl mtl supE44 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
147395,,1867053,CHEMBL904487,Antimicrobial activity against Escherichia coli M013 mutant with AG100 delta-(lon-hupB-ppiD) dupIS5 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
147396,,1867065,CHEMBL904488,Antimicrobial activity against Escherichia coli M043 mutant with AG100 lon4::IS186 marR::IS2 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
147397,,1867070,CHEMBL904489,Antimicrobial activity against Escherichia coli M044 mutant with AG100 lon4::IS186 marR::IS genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
147398,,1867082,CHEMBL904490,Antimicrobial activity against Escherichia coli M064 mutant with AG100 lon1::IS186 acrR::IS genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
147399,,1867087,CHEMBL904491,Antimicrobial activity against Escherichia coli M073 mutant with AG100 lon2::IS186 acrR::IS5 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
147400,,1867092,CHEMBL904492,Antimicrobial activity against Escherichia coli M074 mutant with AG100 lon2::IS186 acrR::IS genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,48.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,48.0
147401,,1867104,CHEMBL904493,Antimicrobial activity against Escherichia coli M083 mutant with AG100 lon4::IS186 acrR::IS1 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
147402,,1867109,CHEMBL904494,Antimicrobial activity against Escherichia coli M084 mutant AG100 lon4::IS186 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
147403,,1867121,CHEMBL904495,Antimicrobial activity against Escherichia coli M093 mutant with AG100 lon3::IS186 acrR::IS1 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
147404,,1867126,CHEMBL904496,Antimicrobial activity against Escherichia coli M103 mutant with AG100 lon3::IS186 acrR-acrAB genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,24.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,24.0
147405,,1867131,CHEMBL904497,Antimicrobial activity against Escherichia coli M104 mutant with AG100 dupIS3 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
147406,,1867143,CHEMBL904498,Antimicrobial activity against Escherichia coli M114 mutant with AG100 lon4::IS186 marR::IS2 genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
147407,,1867148,CHEMBL904499,Antimicrobial activity against Escherichia coli M124 mutant with AG100 lon4::IS186 acrR::IS genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,24.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,24.0
147408,,1867171,CHEMBL904500,Antimicrobial activity against Escherichia coli AG112 mutant with AG100 marR genotype,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,24.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,24.0
147409,,1867175,CHEMBL904501,Antimicrobial activity against Escherichia coli AG112 mutant with marR genotype after 250 generations in 5 ug/ml presence of tetracycline,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
147410,,1867179,CHEMBL904502,Antimicrobial activity against Escherichia coli AG112 mutant with marR genotype after 125 generations in absence of tetracycline,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1146193,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634723,=,1,1,=,MIC,ug.mL-1,24.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,24.0
147411,,1868396,CHEMBL920714,Antimicrobial activity against Streptococcus pneumoniae ATCC 49619,F,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1145535,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634667,=,1,1,=,MIC50,ug.mL-1,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC50,ug ml-1,UO_0000274,4.0
147412,,1868397,CHEMBL920714,Antimicrobial activity against Streptococcus pneumoniae ATCC 49619,F,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1145535,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634667,=,1,1,=,MIC90,ug.mL-1,16.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC90,ug ml-1,UO_0000274,16.0
147413,,1868422,CHEMBL920715,Antimicrobial susceptibility of tetracycline-resistant Streptococcus pneumoniae from respiratory tract disease patient assessed as percent susceptible isolates,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1145535,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,634667,=,1,0,=,Activity,%,70.7,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,70.7
147414,,1868458,CHEMBL920716,Antimicrobial susceptibility of tetracycline-resistant Streptococcus pneumoniae from respiratory tract disease patient assessed as percent resistant isolates,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1145535,Antimicrob Agents Chemother,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,634667,=,1,0,=,Activity,%,39.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,%,UO_0000187,39.2
147415,,1879365,CHEMBL905613,Permeability coefficient through artificial membrane in presence of stirred water layer,A,BAO_0002808,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143050,Bioorg Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,637825,=,1,0,=,Papp,10^-6 cm/s,5.75,CHEMBL612558,,ADMET,,,Papp,10^-6 cm/s,,5.75
147416,Not Active,1890958,CHEMBL905967,Antimicrobial activity against Candida albicans after 72 hrs by broth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143785,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,640565,,1,0,,MIC,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,,,
147417,Not Active,1890989,CHEMBL905966,Antimicrobial activity against Aspergillus niger after 72 hrs by broth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143785,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,640565,,1,0,,MIC,,,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,MIC,,,
147418,Not Active,1890994,CHEMBL905965,Antimicrobial activity against Aspergillus fumigatus after 72 hrs by broth dilution assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143785,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,,640565,,1,0,,MIC,,,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MIC,,,
147419,,1890995,CHEMBL905962,Antimicrobial activity against Staphylococcus aureus at 400 ug/ml after 48 hrs by disc-diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143785,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,640565,=,1,1,=,IZ,mm,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,32.0
147420,,1891013,CHEMBL905963,Antimicrobial activity against Salmonella typhi at 400 ug/ml after 48 hrs by disc-diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143785,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,640565,=,1,1,=,IZ,mm,36.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,IZ,mm,UO_0000016,36.0
147421,,1891030,CHEMBL905964,Antimicrobial activity against Bacillus anthracis at 400 ug/ml after 48 hrs by disc-diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1143785,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,640565,=,1,1,=,IZ,mm,34.0,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,IZ,mm,UO_0000016,34.0
147422,,1894642,CHEMBL906490,Inhibition of protein synthesis in Escherichia coli by coupled transcription-translation assay,F,BAO_0000190,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1144588,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/Nanomolar,641177,=,1,1,=,IC50,nM,1500.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IC50,uM,UO_0000065,1.5
147423,,1894721,CHEMBL907543,Antibacterial activity against Staphylococcus aureus ATCC 25923,F,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1144588,Bioorg Med Chem Lett,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://www.openphacts.org/units/MicrogramPerMilliliter,641177,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
147424,,1934224,CHEMBL893991,Antibacterial activity against Staphylococcus aureus ATCC 25923 at 1 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,cm,UO_0000016,0.6
147425,,1934225,CHEMBL893992,Antibacterial activity against Staphylococcus aureus ATCC 25923 at 2.5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,cm,UO_0000016,0.6
147426,,1934226,CHEMBL893993,Antibacterial activity against Staphylococcus aureus ATCC 25923 at 5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,cm,UO_0000016,0.6
147427,,1934227,CHEMBL893994,Antibacterial activity against Pseudomonas aeruginosa ATCC 10145 at 5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,10.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,cm,UO_0000016,1.0
147428,,1934228,CHEMBL893995,Antibacterial activity against Pseudomonas aeruginosa ATCC 10145 at 2.5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,10.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,cm,UO_0000016,1.0
147429,,1934229,CHEMBL893996,Antibacterial activity against Pseudomonas aeruginosa ATCC 10145 at 1 mg/mL by by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,cm,UO_0000016,0.6
147430,,1934230,CHEMBL893997,Antibacterial activity against Bacillus subtilis ATCC 6633 at 1 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,cm,UO_0000016,0.6
147431,,1934231,CHEMBL893998,Antibacterial activity against Bacillus subtilis ATCC 6633 at 2.5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,10.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,cm,UO_0000016,1.0
147432,,1934232,CHEMBL893999,Antibacterial activity against Bacillus subtilis ATCC 6633 at 5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,10.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,cm,UO_0000016,1.0
147433,,1934233,CHEMBL894001,Antibacterial activity against Escherichia coli ATCC 23556 at 2.5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,cm,UO_0000016,0.6
147434,,1934234,CHEMBL894002,Antibacterial activity against Escherichia coli ATCC 23556 at 5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,cm,UO_0000016,0.6
147435,,1934241,CHEMBL893988,Antimicrobial activity against Candida albicans ATCC 14053 at 1 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IZ,cm,UO_0000016,0.6
147436,,1934242,CHEMBL893989,Antimicrobial activity against Candida albicans ATCC 14053 at 2.5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IZ,cm,UO_0000016,0.6
147437,,1934243,CHEMBL893990,Antimicrobial activity against Candida albicans ATCC 14053 at 5 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IZ,cm,UO_0000016,0.6
147438,,1934248,CHEMBL894000,Antibacterial activity against Escherichia coli ATCC 23556 at 1 mg/mL by diffusion agar method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147959,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,651731,=,1,1,=,IZ,mm,6.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,cm,UO_0000016,0.6
147439,,1935691,CHEMBL892920,Antibacterial activity against Staphylococcus aureus at 30 ug/ml by agar plate diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147862,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,650213,=,1,1,=,IZ,mm,26.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,26.12
147440,,1936611,CHEMBL892911,Antibacterial activity against Escherichia coli at 30 ug/ml by agar plate diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1147862,Eur J Med Chem,2007.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,650213,=,1,1,=,IZ,mm,23.67,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,mm,UO_0000016,23.67
