Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
33567,,10848111,CHEMBL2019425,"Antimycobacterial activity against isoniazid-, rifampin-, ofloxacin-, streptomycin-resistant Mycobacterium tuberculosis after 16 to 24 hrs by alamar blue assay",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2016451,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1635059,>=,1,1,>=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
33568,,10848116,CHEMBL2019426,"Antimycobacterial activity against isoniazid-, rifampin-, ofloxacin-, ethambutol-, streptomycin-resistant Mycobacterium tuberculosis after 16 to 24 hrs by alamar blue assay",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2016451,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1635059,>=,1,1,>=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
33569,,10861293,CHEMBL2019302,"Antimycobacterial activity against isoniazid-, rifampin-resistant Mycobacterium tuberculosis after 16 to 24 hrs by alamar blue assay",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2016451,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1635059,>=,1,1,>=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
33570,,10861298,CHEMBL2019421,"Antimycobacterial activity against isoniazid-, rifampin-, ethambutol-resistant Mycobacterium tuberculosis after 16 to 24 hrs by alamar blue assay",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2016451,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1635059,>=,1,1,>=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
33571,,10861303,CHEMBL2019422,"Antimycobacterial activity against isoniazid-, rifampin-, streptomycin-resistant Mycobacterium tuberculosis after 16 to 24 hrs by alamar blue assay",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2016451,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1635059,>=,1,1,>=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
33572,,10861308,CHEMBL2019423,"Antimycobacterial activity against isoniazid-, rifampin-, streptomycin-, ethambutol-resistant Mycobacterium tuberculosis after 16 to 24 hrs by alamar blue assay",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2016451,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1635059,>=,1,1,>=,MIC,ug.mL-1,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,2.0
33573,,10869643,CHEMBL2026480,Antimycobacterial activity against drug-susceptible Mycobacterium tuberculosis H37Rv measured 24 hrs post dose by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021893,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639799,=,1,1,=,MIC,ug.mL-1,0.0625,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.0625
33574,,10869649,CHEMBL2026481,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis isolate 44 from Chinese tuberculosis patient measured 24 hrs post dose by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021893,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639799,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.0
33575,,10869655,CHEMBL2026599,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis isolate 83 from Chinese tuberculosis patient measured 24 hrs post dose by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021893,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639799,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.0
33576,,10869661,CHEMBL2026600,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis isolate 164 from Chinese tuberculosis patient measured 24 hrs post dose by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021893,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639799,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,4.0
33577,,10869667,CHEMBL2026601,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis isolate 431 from Chinese tuberculosis patient measured 24 hrs post dose by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021893,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639799,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,64.0
33578,,10869673,CHEMBL2026602,Antimycobacterial activity against multidrug-resistant Mycobacterium tuberculosis isolate 926 from Chinese tuberculosis patient measured 24 hrs post dose by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021893,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1639799,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,32.0
33579,,10871120,CHEMBL2025458,Antimycobacterial activity against Mycobacterium smegmatis ATCC 14468 after 72 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021901,J Nat Prod,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1638855,=,1,1,=,MIC,nM,14600.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,uM,UO_0000065,14.6
33580,,10871121,CHEMBL2025459,Antimycobacterial activity against Mycobacterium fortuitum ATCC 6841 after 72 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021901,J Nat Prod,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1638855,=,1,1,=,MIC,nM,29200.0,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,MIC,uM,UO_0000065,29.2
33581,,10871122,CHEMBL2025460,Antimycobacterial activity against Mycobacterium smegmatis MC2 2700 expressing Mycobacterium tuberculosis fatty acid synthase 1 gene after 72 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021901,J Nat Prod,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1638855,=,1,1,=,MIC,nM,14600.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,uM,UO_0000065,14.6
33582,,10871123,CHEMBL2025461,Antimycobacterial activity against Mycobacterium phlei ATCC 11758 after 72 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021901,J Nat Prod,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1638855,=,1,1,=,MIC,nM,14600.0,CHEMBL614985,Mycolicibacterium phlei,Mycolicibacterium phlei,1771.0,,MIC,uM,UO_0000065,14.6
33583,,10871551,CHEMBL2027190,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1639953,=,1,1,=,MIC,nM,360.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.36
33584,,10871594,CHEMBL2027193,"AUC (0 to t) in Wistar rat at 50 mg/kg, po administered as single dose",A,BAO_0002120,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1639953,=,1,1,=,AUC,ng.hr.mL-1,197090.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,AUCt,microg.hr/mL,,197.09
33585,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,10871596,CHEMBL2027194,"Cmax in Wistar rat at 50 mg/kg, po administered as single dose",A,BAO_0002119,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1639953,=,1,1,=,Cmax,nM,381580.87,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Cmax,ug ml-1,UO_0000065,52.33
33586,,10871602,CHEMBL2027197,"AUC (0 to t) in Wistar rat at 10 mg/kg, iv administered as single bolus dose",A,BAO_0002120,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1639953,=,1,1,=,AUC,ng.hr.mL-1,684000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,AUCt,microg.hr/mL,,684.0
33587,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,10871604,CHEMBL2027198,"Cmax in Wistar rat at 10 mg/kg, iv administered as single bolus dose",A,BAO_0002119,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1639953,=,1,1,=,Cmax,nM,2174420.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,Cmax,ug ml-1,UO_0000065,298.2
33588,,10871608,CHEMBL2027200,"Half life in Wistar rat at 10 mg/kg, iv administered as single bolus dose",A,BAO_0002115,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Hour,1639953,=,1,1,=,T1/2,hr,2.88,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,t1/2,hr,UO_0000032,2.88
33589,,10871612,CHEMBL2027202,"Plasma clearance in Wistar rat at 10 mg/kg, iv administered as single bolus dose",A,BAO_0002759,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021787,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1639953,=,1,1,=,CL,mL.min-1.kg-1,0.21,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,CL,ml/min.kg,,0.21
33590,,10874298,CHEMBL2024871,Antibacterial activity against Mycobacterium smegmatis mc2 155 after 72 hrs by MTT assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2021785,Bioorg Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1638203,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,mg/L,UO_0000274,4.0
33591,,10883737,CHEMBL2032583,"Antimycobacterial activity against Mycobacterium tuberculosis H37Ra infected in gamma interferon-knockout mouse assessed as reduction in lung CFU load at 25 mg/kg, po BID dosage beginning at 15 post infection for 9 days (Rvb = 8.86 +/- 0.02 log10CFU)",F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2029208,Bioorg Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1643908,=,1,0,=,log10cfu,,5.41,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,5.41
33592,,10883740,CHEMBL2032585,"Antimycobacterial activity against Mycobacterium tuberculosis H37Ra infected in gamma interferon-knockout mouse assessed as reduction in spleen CFU load at 25 mg/kg, po BID dosage beginning at 15 post infection for 9 days (Rvb = 7.30 +/- 0.09 log10CFU)",F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2029208,Bioorg Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1643908,=,1,0,=,log10cfu,,3.63,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,log10cfu,,,3.63
33593,,10887050,CHEMBL2032580,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2029208,Bioorg Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1643908,=,1,1,=,MIC,ug.mL-1,0.08,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.08
33594,,10891825,CHEMBL2032954,Growth inhibition of Mycobacterium tuberculosis H37Rv at 0.2 ug/mL,F,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2029281,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,1642281,=,1,0,=,GI,%,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,GI,%,UO_0000187,99.0
33595,,10894231,CHEMBL2033060,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 28 days,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2029244,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1642764,=,1,1,=,MIC,ug.mL-1,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.05
33596,,10903253,CHEMBL2038744,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 28 days by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034835,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1648012,=,1,1,=,MIC,nM,360.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.36
33597,,10903254,CHEMBL2038745,"Antitubercular activity against isoniazid, rifampicin and ethambutol-resistant Mycobacterium tuberculosis clinical isolate after 28 days by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034835,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,1648012,=,1,1,=,MIC,nM,11380.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,11.38
33598,,10904529,CHEMBL2038976,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 1 days by radiometric growth assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034954,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1644839,=,1,1,=,MIC,ug.mL-1,0.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.1
33599,Active,10904594,CHEMBL2039101,Antitubercular activity against Mycobacterium tuberculosis H37Rv at 1 ug/mL by radiometric growth assay,F,BAO_0000375,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034954,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1644839,,1,0,,Activity,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,Activity,,,
33600,Not Active,10904595,CHEMBL2039102,Antitubercular activity against multidrug-resistant Mycobacterium tuberculosis clinical isolate at 1 ug/mL by radiometric growth assay,F,BAO_0000375,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034954,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1644839,,1,0,,Activity,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,Activity,,,
33601,Active,10904597,CHEMBL2039103,Antitubercular activity against Mycobacterium tuberculosis H37Rv at 10 ug/mL by radiometric growth assay,F,BAO_0000375,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034954,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1644839,,1,0,,Activity,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,Activity,,,
33602,Not Active,10905499,CHEMBL2039104,Antitubercular activity against multidrug-resistant Mycobacterium tuberculosis clinical isolate at 10 ug/mL by radiometric growth assay,F,BAO_0000375,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034954,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1644839,,1,0,,Activity,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,Activity,,,
33603,,10913142,CHEMBL2040380,Antituberculosis activity against Mycobacterium tuberculosis H37Rv by BACTEC MGIT method,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034905,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1647771,=,1,1,=,MIC,ug.mL-1,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.2
33604,,10913147,CHEMBL2040381,Antituberculosis activity against Mycobacterium tuberculosis H37Rv at 6.25 ug/ml by BACTEC MGIT method,F,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2034905,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,1647771,=,1,1,=,Inhibition,%,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,INH,%,UO_0000187,99.0
33605,,10919914,CHEMBL2043834,Growth inhibition of Mycobacterium tuberculosis H37Rv at 6.25 ug/mL after 12 to 28 days relative to control,F,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2040757,Eur J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,1648359,=,1,1,=,Inhibition,%,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,INH,%,UO_0000187,99.0
33606,,10934689,CHEMBL2050339,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as inhibition of microbial growth at 1 ug/ml by radiometric-BACTEC assay,F,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046352,Bioorg Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,1654108,=,1,0,=,GI,%,100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,GI,%,UO_0000187,100.0
33607,,10934690,CHEMBL2051228,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra assessed as inhibition of microbial growth at 0.1 ug/ml incubated for 6 days by MABA method,F,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046352,Bioorg Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,1654108,=,1,0,=,GI,%,10.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,GI,%,UO_0000187,10.0
33608,,10935388,CHEMBL2049926,Antibacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046305,J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1651579,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.03
33609,,10935423,CHEMBL2049927,Antibacterial activity against non-replicating Mycobacterium tuberculosis H37Rv ATCC 27294 by low oxygen recovery assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046305,J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1651579,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,128.0
33610,,10935887,CHEMBL2051639,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as minimum concentration required to inhibit 90% growth after 1 week by fluorescence-based microplate Alamar Blue assay,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046299,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653723,=,1,1,=,MIC90,ug.mL-1,0.33,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,0.33
33611,,10935932,CHEMBL2051640,Antitubercular activity against non-replicating Mycobacterium tuberculosis assessed as minimum concentration required to inhibit 90% growth after 10 days under anaerobic condition by luciferase-based low-oxygen recovery assay,F,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046299,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653723,>,1,1,>,MIC90,ug.mL-1,128.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,128.0
33612,Not Determined,10935940,CHEMBL2051641,Cytotoxicity against african green monkey Vero cells after 72 hrs by MTS assay,A,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL2046299,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,1653723,,1,0,,IC50,,,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,IC50,,,
33613,,10935943,CHEMBL2051640,Antitubercular activity against non-replicating Mycobacterium tuberculosis assessed as minimum concentration required to inhibit 90% growth after 10 days under anaerobic condition by luciferase-based low-oxygen recovery assay,F,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046299,Bioorg Med Chem Lett,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,1653723,=,1,1,=,Inhibition,%,84.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,INH,%,UO_0000187,84.0
33614,,10936101,CHEMBL2049936,Antibacterial activity against isoniazid-resistant Mycobacterium tuberculosis H37Rv by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046305,J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1651579,>,1,1,>,MIC,ug.mL-1,8.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,8.0
33615,,10936105,CHEMBL2049937,Antibacterial activity against rifampicin-resistant Mycobacterium tuberculosis H37Rv by microplate alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,CHEMBL2046305,J Med Chem,2012.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1651579,=,1,1,=,MIC,ug.mL-1,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.05
