Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
27437,,16775622,CHEMBL3864600,Antibacterial activity against methicillin-resistant Staphylococcus aureus BAA-1747 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,20.0
27438,,16775635,CHEMBL3864601,Antibacterial activity against ESBL-producer Klebsiella pneumoniae K6 700603 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,22.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,DIZ,mm,UO_0000016,22.0
27439,,16775648,CHEMBL3864602,Antibacterial activity against ciprofloxacin-resistant Acinetobacter baumannii BAA-1605 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,0.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,DIZ,mm,UO_0000016,0.0
27440,,16775661,CHEMBL3864603,Antibacterial activity against Pseudomonas aeruginosa ATCC 15442 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,29.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,DIZ,mm,UO_0000016,29.0
27441,,16775674,CHEMBL3864604,Antibacterial activity against Enterobacter cloacae ATCC 23355 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,31.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,DIZ,mm,UO_0000016,31.0
27442,,16775699,CHEMBL3864617,Antibacterial activity against vancomycin-susceptible Enterococcus faecalis ATCC 29212 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,22.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,DIZ,mm,UO_0000016,22.0
27443,,16775712,CHEMBL3864618,Antibacterial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,23.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,23.0
27444,,16775725,CHEMBL3864619,Antibacterial activity against vancomycin-intermediate resistant Staphylococcus aureus Mu50 ATCC 700699 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,9.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,DIZ,mm,UO_0000016,9.0
27445,,16775738,CHEMBL3864620,Antibacterial activity against Acinetobacter baumannii ATCC 19606 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,23.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,DIZ,mm,UO_0000016,23.0
27446,,16775751,CHEMBL3864621,Antibacterial activity against Bacillus anthracis Sterne 34F2 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,34.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,DIZ,mm,UO_0000016,34.0
27447,,16775764,CHEMBL3864623,Antibacterial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213 by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2804630,=,1,1,=,MIC,nM,100000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,umol/ml,UO_0000065,0.1
27448,,16775767,CHEMBL3864624,Antibacterial activity against methicillin-resistant Staphylococcus aureus BAA-1747 by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2804630,=,1,1,=,MIC,nM,1560000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,umol/ml,UO_0000065,1.56
27449,,16775770,CHEMBL3864625,Antibacterial activity against vancomycin-intermediate resistant Staphylococcus aureus Mu50 ATCC 700699 by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2804630,=,1,1,=,MIC,nM,50000000.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,umol/ml,UO_0000065,50.0
27450,,16775773,CHEMBL3864626,Bactericidal activity against methicillin-susceptible Staphylococcus aureus ATCC 29213 by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,MBC,umol/ml,0.78,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,umol/ml,,0.78
27451,,16775776,CHEMBL3864627,Bactericidal activity against methicillin-resistant Staphylococcus aureus BAA-1747 by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,MBC,umol/ml,3.13,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,umol/ml,,3.13
27452,,16775779,CHEMBL3864628,Bactericidal activity against vancomycin-intermediate resistant Staphylococcus aureus Mu50 ATCC 700699 by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,MBC,umol/ml,50.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MBC,umol/ml,,50.0
27453,,16775782,CHEMBL3864629,Ratio of MBC to MIC for methicillin-susceptible Staphylococcus aureus ATCC 29213,F,BAO_0000193,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,Ratio,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,4.0
27454,,16775785,CHEMBL3864630,Ratio of MBC to MIC for methicillin-resistant Staphylococcus aureus BAA-1747,F,BAO_0000193,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,Ratio,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,2.0
27455,,16775788,CHEMBL3864631,Ratio of MBC to MIC for vancomycin-intermediate resistant Staphylococcus aureus Mu50 ATCC 700699,F,BAO_0000193,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,Ratio,,1.0,CHEMBL612545,,Unchecked,,,Ratio,,,1.0
27456,,16775792,CHEMBL3864633,Induction of reactive oxygen species formation in Staphylococcus aureus at 25 uM after 0.5 hrs by DCFH-DA probe-based fluorometric assay relative to control,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,=,1,0,=,FC,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,FC,,,2.0
27457,Active,16775794,CHEMBL3864634,Antibacterial activity against Staphylococcus aureus after overnight incubation in presence of antioxidant vitamin E by double-diffusion assay,F,BAO_0000375,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
27458,Active,16775797,CHEMBL3864635,Antibacterial activity against Staphylococcus aureus after overnight incubation in presence of GSH by double-diffusion assay,F,BAO_0000375,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2804630,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
27459,,16775799,CHEMBL3864622,Antibacterial activity against Staphylococcus epidermidis ATCC 14990 at 10 uM by disc diffusion method,F,BAO_0003039,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864142,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2804630,=,1,1,=,IZ,mm,31.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,DIZ,mm,UO_0000016,31.0
27460,,16776045,CHEMBL3864658,Antibacterial activity against Staphylococcus aureus ATCC 25923 by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3864145,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2804687,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,0.5
27461,,16782792,CHEMBL3865936,Antibacterial activity against Bacillus subtilis P10C derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865782,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2805882,=,1,1,=,MIC,nM,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,uM,UO_0000065,0.125
27462,,16782800,CHEMBL3865935,Antibacterial activity against Bacillus subtilis P10B derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865782,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2805882,=,1,1,=,MIC,nM,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,uM,UO_0000065,0.125
27463,,16782808,CHEMBL3865934,Antibacterial activity against Bacillus subtilis P10A derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865782,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2805882,=,1,1,=,MIC,nM,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,uM,UO_0000065,0.125
27464,,16782832,CHEMBL3865918,Antibacterial activity against Bacillus subtilis ATCC 47096 after 16 to 18 hrs by microbroth dilution assay,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865782,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2805882,=,1,1,=,MIC,nM,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,uM,UO_0000065,0.125
27465,,16792666,CHEMBL3867300,Antimicrobial activity against Pseudomonas aeruginosa MTCCM2453 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.9
27466,,16792675,CHEMBL3867299,Antimicrobial activity against Escherichia coli MTCC739 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.9
27467,,16792684,CHEMBL3867298,Antimicrobial activity against Klebsiella planticola MTCC530 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL613271,Raoultella planticola,Raoultella planticola,575.0,,MIC,ug ml-1,UO_0000274,0.9
27468,,16792693,CHEMBL3867297,Antimicrobial activity against Micrococcus luteus MTCC2470 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,ug ml-1,UO_0000274,0.9
27469,,16792702,CHEMBL3867296,Antimicrobial activity against Staphylococcus aureus MLS16 MTCC2940 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.9
27470,,16792710,CHEMBL3867295,Antimicrobial activity against Bacillus subtilis MTCC121 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,0.9
27471,,16792719,CHEMBL3867294,Antimicrobial activity against Staphylococcus aureus MTCC96 measured after 24 hrs by well-diffusion method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,1,=,MIC,ug.mL-1,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.9
27472,,16792777,CHEMBL3867314,Bactericidal activity against Staphylococcus aureus MTCC96 measured after 24 hrs,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,0,=,MBC,ug ml-1,0.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,0.7
27473,,16792781,CHEMBL3867315,Bactericidal activity against Bacillus subtilis MTCC121 measured after 24 hrs,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,0,=,MBC,ug ml-1,0.7,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MBC,ug ml-1,UO_0000274,0.7
27474,,16792785,CHEMBL3867316,Bactericidal activity against Staphylococcus aureus MLS16 MTCC2940 measured after 24 hrs,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,0,=,MBC,ug ml-1,0.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,0.7
27475,,16792789,CHEMBL3867317,Bactericidal activity against Micrococcus luteus MTCC2470 measured after 24 hrs,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3865846,Bioorg Med Chem Lett,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807296,=,1,0,=,MBC,ug ml-1,0.7,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MBC,ug ml-1,UO_0000274,0.7
27476,,16796420,CHEMBL3867980,Antibacterial activity against Escherichia coli ATCC 25922 by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3867449,J Nat Prod,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807993,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
27477,,16796429,CHEMBL3867981,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3867449,J Nat Prod,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807993,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.5
27478,,16796438,CHEMBL3867979,Antibacterial activity against Bacillus subtilis ATCC 6633 by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3867449,J Nat Prod,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807993,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,MIC,ug ml-1,UO_0000274,0.5
27479,,16796447,CHEMBL3867978,Antibacterial activity against Staphylococcus aureus ATCC 12598 by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3867449,J Nat Prod,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807993,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
27480,,16796519,CHEMBL3867982,Antibacterial activity against Salmonella enteritidis ATCC 13076 by broth dilution method,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3867449,J Nat Prod,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2807993,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,MIC,ug ml-1,UO_0000274,0.25
27481,,16801156,CHEMBL3868712,Antibacterial activity against Haemophilus influenzae PBS981,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3868582,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808894,<,1,1,<,MIC,ug.mL-1,0.06,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,0.06
27482,,16801157,CHEMBL3868713,Antibacterial activity against Haemophilus influenzae PBS981 infected in CD-1 mouse assessed as reduction in bacterial load in lungs administered intravenously as single dose after 2 hrs of infection measured after 24 hrs post treatment,F,BAO_0003036,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3868582,Bioorg Med Chem,2016.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2808894,=,1,1,=,ED50,mg.kg-1,1.16,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,ED50,mg kg-1,UO_0000308,1.16
27483,,16803049,CHEMBL3869441,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3868600,Bioorg Med Chem,2017.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2809158,=,1,1,=,MIC90,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,ug ml-1,UO_0000274,1.0
27484,,16803831,CHEMBL3869630,Antibacterial activity against Enterococcus faecalis ATCC 29212 after 24 hrs by broth microdilution assay,F,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3868611,Bioorg Med Chem,2017.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,2809340,=,1,1,=,MIC,nM,3000.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,uM,UO_0000065,3.0
