Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
24474,,12069407,CHEMBL2161957,Antibacterial activity against Enterococcus faecalis 10-5 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,8.0
24475,,12069408,CHEMBL2161958,Antibacterial activity against Enterococcus faecalis 10-6 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,64.0
24476,,12069409,CHEMBL2161959,Antibacterial activity against Enterococcus faecalis 10-7 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,16.0
24477,,12069410,CHEMBL2161960,Antibacterial activity against Enterococcus faecium 10-6 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,1.0
24478,,12069411,CHEMBL2161961,Antibacterial activity against Enterococcus faecium 10-9 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,16.0
24479,,12069412,CHEMBL2161962,Antibacterial activity against Streptococcus pneumoniae 10-1 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,2.0
24480,,12069413,CHEMBL2161963,Antibacterial activity against Streptococcus pneumoniae 10-6 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,32.0
24481,,12069414,CHEMBL2162095,Antibacterial activity against Escherichia coli ATCC 25922 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,0.008,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.008
24482,,12069415,CHEMBL2162096,Antibacterial activity against Escherichia coli 10-1 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
24483,,12069416,CHEMBL2162097,Antibacterial activity against Escherichia coli 10-2 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
24484,,12069417,CHEMBL2162098,Antibacterial activity against Escherichia coli 10-3 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
24485,,12069418,CHEMBL2162099,Antibacterial activity against extended spectrum beta-lactamases producing Escherichia coli 10-2 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
24486,,12069419,CHEMBL2162100,Antibacterial activity against extended spectrum beta-lactamases producing Escherichia coli 10-3 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,32.0
24487,,12069420,CHEMBL2162101,Antibacterial activity against extended spectrum beta-lactamases producing Escherichia coli 10-4 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
24488,,12069421,CHEMBL2162102,Antibacterial activity against Klebsiella pneumoniae 10-2 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
24489,,12069422,CHEMBL2162103,Antibacterial activity against Klebsiella pneumoniae 10-3 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.25
24490,,12069423,CHEMBL2162104,Antibacterial activity against Klebsiella pneumoniae 10-4 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
24491,,12069424,CHEMBL2162105,Antibacterial activity against extended spectrum beta-lactamases producing Klebsiella pneumoniae 10-1 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
24492,,12069425,CHEMBL2162106,Antibacterial activity against extended spectrum beta-lactamases producing Klebsiella pneumoniae 10-2 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
24493,,12069426,CHEMBL2162107,Antibacterial activity against extended spectrum beta-lactamases producing Klebsiella pneumoniae 10-3 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
24494,,12069427,CHEMBL2162108,Antibacterial activity against Pseudomonas aeruginosa 10-5 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.25
24495,,12069428,CHEMBL2162109,Antibacterial activity against Pseudomonas aeruginosa 10-9 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.25
24496,,12069429,CHEMBL2162110,Antibacterial activity against Pseudomonas aeruginosa 10-12 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.25
24497,,12069430,CHEMBL2162111,Antibacterial activity against Pseudomonas aeruginosa 10-15 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,0.5
24498,,12069431,CHEMBL2162112,Antibacterial activity against Pseudomonas aeruginosa 10-18 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,1.0
24499,,12069432,CHEMBL2162113,Antibacterial activity against Pseudomonas aeruginosa 10-20 after 18 to 24 hrs by NCCLS method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157880,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735241,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,2.0
24500,Not Determined,12070108,CHEMBL2162875,Cytotoxicity against human CHO cell line after 72 hrs,A,BAO_0000187,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,1732870,,1,0,,CC50,,,CHEMBL613853,Cricetulus griseus,CHO,10029.0,,CC50,,,
24501,,12070119,CHEMBL2162874,Antibacterial activity against fluoroquinolone resistant Staphylococcus aureus 5-FQR4M BSA678 expressing GyrA Ser84Leu and Ser85Pro mutant and GrlA Ser80Phe and Glu84Lys mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
24502,,12070130,CHEMBL2162873,Antibacterial activity against fluoroquinolone resistant Staphylococcus aureus 4-FQR3M BSA643 expressing GyrA Ser84Leu mutant and GrlA Ser80Tyr and Glu84Gly mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,256.0
24503,,12070141,CHEMBL2162872,Antibacterial activity against fluoroquinolone resistant Staphylococcus aureus 3-FQR3M ATCC 700699 expressing GyrA Ser84Leu mutant and Glu409Lys mutant and GrlA Ser80Phe mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
24504,,12070152,CHEMBL2162871,Antibacterial activity against fluoroquinolone resistant Staphylococcus aureus 2-FQR2M NY2746 expressing GyrA Ser84Leu mutant and GrlA Ser80Phe mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,256.0
24505,,12070163,CHEMBL2162870,Antibacterial activity against fluoroquinolone resistant Staphylococcus aureus 1-FQR2M BK2384 expressing GyrA Ser84Leu mutant and GrlA Ser80Phe mutant,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
24506,,12070195,CHEMBL2161980,Inhibition of Staphylococcus aureus topoisomerase 4 by decatenation assay,B,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/Nanomolar,1732870,=,1,1,=,IC50,nM,3000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,3.0
24507,,12070216,CHEMBL2161979,Inhibition of Staphylococcus aureus DNA gyrase by supercoiling assay,B,BAO_0000190,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,1,http://www.openphacts.org/units/Nanomolar,1732870,=,1,1,=,IC50,nM,62000.0,CHEMBL3038482,Staphylococcus aureus,DNA gyrase,1280.0,,IC50,uM,UO_0000065,62.0
24508,,12070237,CHEMBL2161978,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 700699,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
24509,,12070258,CHEMBL2161977,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157972,J Med Chem,2011.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1732870,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
24510,,12073414,CHEMBL2162983,Antibacterial activity against Streptococcus pyogenes MTCC 442 after 24 hrs by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157941,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735148,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,50.0
24511,,12073439,CHEMBL2162982,Antibacterial activity against Staphylococcus aureus MTCC 96 after 24 hrs by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157941,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735148,=,1,1,=,MIC,ug.mL-1,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,50.0
24512,,12073464,CHEMBL2162981,Antibacterial activity against Pseudomonas aeruginosa MTCC 1688 after 24 hrs by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157941,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735148,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,25.0
24513,,12073489,CHEMBL2162986,Antibacterial activity against Escherichia coli MTCC 443 after 24 hrs by serial broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157941,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1735148,=,1,1,=,MIC,ug.mL-1,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,25.0
24514,,12079323,CHEMBL2160566,Antibacterial activity against Salmonella typhimurium MTCC 98 after 24 hrs by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157914,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1734275,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,MIC,ug ml-1,UO_0000274,20.0
24515,,12079347,CHEMBL2160565,Antibacterial activity against Escherichia coli MTCC 443 after 24 hrs by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157914,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1734275,=,1,1,=,MIC,ug.mL-1,15.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,15.0
24516,,12079376,CHEMBL2160564,Antibacterial activity against Bacillus subtilis MTCC 441 after 24 hrs by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157914,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1734275,=,1,1,=,MIC,ug.mL-1,15.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,15.0
24517,,12079401,CHEMBL2160563,Antibacterial activity against Staphylococcus aureus MTCC 96 after 24 hrs by agar well diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2157914,Bioorg Med Chem Lett,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1734275,=,1,1,=,MIC,ug.mL-1,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,20.0
24518,,12093872,CHEMBL2167399,Antibacterial activity against Bacillus subtilis after overnight incubation by agar well diffusion assay,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL2163240,J Nat Prod,2012.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1737755,=,1,1,=,MIC,ug.mL-1,0.64,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,0.64
