Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
124428,See Activity_Supp For Individual Animal Data,17167158,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,HCT,%,38.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Ht,%,UO_0000187,38.4
124429,See Activity_Supp For Individual Animal Data,17167159,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCV,fL,63.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,MCV,fL,,63.6
124430,See Activity_Supp For Individual Animal Data,17167160,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCH,pg,21.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,MCH,pg,UO_0000025,21.1
124431,See Activity_Supp For Individual Animal Data,17167161,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MCHC,%,33.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,MCHC,%,UO_0000187,33.2
124432,See Activity_Supp For Individual Animal Data,17167162,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,RETIRBC,%,8.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Ret,%,UO_0000187,8.7
124433,See Activity_Supp For Individual Animal Data,17167163,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,PLAT,cells.uL-1,1141000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Plat,x10_4/uL,,114.1
124434,See Activity_Supp For Individual Animal Data,17167164,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,WBC,cells.uL-1,8260.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,WBC,x10_2/uL,,82.6
124435,See Activity_Supp For Individual Animal Data,17167165,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,NEUTLE,%,20.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Neu,%,UO_0000187,20.0
124436,See Activity_Supp For Individual Animal Data,17167166,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,EOSLE,%,1.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Eos,%,UO_0000187,1.4
124437,See Activity_Supp For Individual Animal Data,17167167,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Bas,%,UO_0000187,0.0
124438,See Activity_Supp For Individual Animal Data,17167168,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MONOLE,%,6.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Mono,%,UO_0000187,6.4
124439,See Activity_Supp For Individual Animal Data,17167169,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,LYMLE,%,71.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Lym,%,UO_0000187,71.8
124440,See Activity_Supp For Individual Animal Data,17167170,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,PT,s,11.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,PT,s,UO_0000010,11.6
124441,See Activity_Supp For Individual Animal Data,17167171,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,APTT,s,17.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,APTT,s,UO_0000010,17.2
124442,See Activity_Supp For Individual Animal Data,17167172,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,FIBRINO,ug.mL-1,2256.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7188.0,Fbg,mg/dL,UO_0000274,225.6
124443,See Activity_Supp For Individual Animal Data,17167173,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,RBC,cells.uL-1,6208000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,RBC,x10_4/ul,,620.8
124444,See Activity_Supp For Individual Animal Data,17167174,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,HGB,ug.mL-1,132000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Hb,g/dL,UO_0000274,13.2
124445,See Activity_Supp For Individual Animal Data,17167175,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,HCT,%,39.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Ht,%,UO_0000187,39.8
124446,See Activity_Supp For Individual Animal Data,17167176,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCV,fL,64.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,MCV,fL,,64.1
124447,See Activity_Supp For Individual Animal Data,17167177,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCH,pg,21.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,MCH,pg,UO_0000025,21.3
124448,See Activity_Supp For Individual Animal Data,17167178,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MCHC,%,33.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,MCHC,%,UO_0000187,33.2
124449,See Activity_Supp For Individual Animal Data,17167179,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,RETIRBC,%,6.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Ret,%,UO_0000187,6.6
124450,See Activity_Supp For Individual Animal Data,17167180,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,PLAT,cells.uL-1,1174000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Plat,x10_4/uL,,117.4
124451,See Activity_Supp For Individual Animal Data,17167181,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,WBC,cells.uL-1,12540.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,WBC,x10_2/uL,,125.4
124452,See Activity_Supp For Individual Animal Data,17167182,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,NEUTLE,%,10.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Neu,%,UO_0000187,10.0
124453,See Activity_Supp For Individual Animal Data,17167183,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,EOSLE,%,0.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Eos,%,UO_0000187,0.8
124454,See Activity_Supp For Individual Animal Data,17167184,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Bas,%,UO_0000187,0.0
124455,See Activity_Supp For Individual Animal Data,17167185,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MONOLE,%,5.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Mono,%,UO_0000187,5.0
124456,See Activity_Supp For Individual Animal Data,17167186,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,LYMLE,%,83.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Lym,%,UO_0000187,83.6
124457,See Activity_Supp For Individual Animal Data,17167187,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,PT,s,11.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,PT,s,UO_0000010,11.6
124458,See Activity_Supp For Individual Animal Data,17167188,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,APTT,s,16.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,APTT,s,UO_0000010,16.3
124459,See Activity_Supp For Individual Animal Data,17167189,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,FIBRINO,ug.mL-1,2048.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7189.0,Fbg,mg/dL,UO_0000274,204.8
124460,See Activity_Supp For Individual Animal Data,17167190,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,RBC,cells.uL-1,6150000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,RBC,x10_4/ul,,615.0
124461,See Activity_Supp For Individual Animal Data,17167191,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,HGB,ug.mL-1,129000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Hb,g/dL,UO_0000274,12.9
124462,See Activity_Supp For Individual Animal Data,17167192,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,HCT,%,39.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Ht,%,UO_0000187,39.0
124463,See Activity_Supp For Individual Animal Data,17167193,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCV,fL,63.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,MCV,fL,,63.5
124464,See Activity_Supp For Individual Animal Data,17167194,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCH,pg,21.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,MCH,pg,UO_0000025,21.0
124465,See Activity_Supp For Individual Animal Data,17167195,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MCHC,%,33.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,MCHC,%,UO_0000187,33.0
124466,See Activity_Supp For Individual Animal Data,17167196,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,RETIRBC,%,8.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Ret,%,UO_0000187,8.2
124467,See Activity_Supp For Individual Animal Data,17167197,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,PLAT,cells.uL-1,1167000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Plat,x10_4/uL,,116.7
124468,See Activity_Supp For Individual Animal Data,17167198,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,WBC,cells.uL-1,11380.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,WBC,x10_2/uL,,113.8
124469,See Activity_Supp For Individual Animal Data,17167199,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,NEUTLE,%,12.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Neu,%,UO_0000187,12.2
124470,See Activity_Supp For Individual Animal Data,17167200,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,EOSLE,%,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Eos,%,UO_0000187,1.2
124471,See Activity_Supp For Individual Animal Data,17167201,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Bas,%,UO_0000187,0.0
124472,See Activity_Supp For Individual Animal Data,17167202,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MONOLE,%,6.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Mono,%,UO_0000187,6.6
124473,See Activity_Supp For Individual Animal Data,17167203,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,LYMLE,%,80.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Lym,%,UO_0000187,80.0
124474,See Activity_Supp For Individual Animal Data,17167204,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,PT,s,12.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,PT,s,UO_0000010,12.1
124475,See Activity_Supp For Individual Animal Data,17167205,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,APTT,s,16.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,APTT,s,UO_0000010,16.4
124476,See Activity_Supp For Individual Animal Data,17167206,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,FIBRINO,ug.mL-1,2104.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7190.0,Fbg,mg/dL,UO_0000274,210.4
124477,See Activity_Supp For Individual Animal Data,17167207,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,RBC,cells.uL-1,6042000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,RBC,x10_4/ul,,604.2
124478,See Activity_Supp For Individual Animal Data,17167208,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,HGB,ug.mL-1,130000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,Hb,g/dL,UO_0000274,13.0
124479,See Activity_Supp For Individual Animal Data,17167209,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,HCT,%,39.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,Ht,%,UO_0000187,39.5
124480,See Activity_Supp For Individual Animal Data,17167210,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCV,fL,65.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,MCV,fL,,65.4
124481,See Activity_Supp For Individual Animal Data,17167211,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCH,pg,21.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,MCH,pg,UO_0000025,21.4
124482,See Activity_Supp For Individual Animal Data,17167212,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MCHC,%,32.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,MCHC,%,UO_0000187,32.8
124483,See Activity_Supp For Individual Animal Data,17167213,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,RETIRBC,%,8.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7191.0,Ret,%,UO_0000187,8.6
