Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
28458,See Activity_Supp For Individual Animal Data,17242201,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,0,=,Cl,meq/L,104.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Cl,meq/L,,104.6
28459,See Activity_Supp For Individual Animal Data,17242202,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CALCIUM,ug.mL-1,114.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Ca,mg/dL,UO_0000274,11.4
28460,See Activity_Supp For Individual Animal Data,17242203,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PHOS,ug.mL-1,79.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,IP,mg/dL,UO_0000274,7.9
28461,See Activity_Supp For Individual Animal Data,17242204,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PROT,ug.mL-1,59000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,TP,g/dL,UO_0000274,5.9
28462,See Activity_Supp For Individual Animal Data,17242205,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,ALB,ug.mL-1,40000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,RALB,g/dL,UO_0000274,4.0
28463,See Activity_Supp For Individual Animal Data,17242206,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALBGLOB,,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,A/G,,,2.0
28464,See Activity_Supp For Individual Animal Data,17242207,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,AST,IU.L-1,66.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,AST,IU/L,,66.0
28465,See Activity_Supp For Individual Animal Data,17242208,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALT,IU.L-1,38.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,ALT,IU/L,,38.8
28466,See Activity_Supp For Individual Animal Data,17242209,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,LDH,IU.L-1,88.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,LDH,IU/L,,88.4
28467,See Activity_Supp For Individual Animal Data,17242210,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,GGT,IU.L-1,1.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,gamma-GTP,IU/L,,1.8
28468,See Activity_Supp For Individual Animal Data,17242211,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALP,IU.L-1,938.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,ALP,IU/L,,938.8
28469,See Activity_Supp For Individual Animal Data,17242212,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CHOL,ug.mL-1,902.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,TC,mg/dL,UO_0000274,90.2
28470,See Activity_Supp For Individual Animal Data,17242213,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,TRIG,ug.mL-1,936.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,TG,mg/dL,UO_0000274,93.6
28471,See Activity_Supp For Individual Animal Data,17242214,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PHOSLPD,ug.mL-1,1584.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,PL,mg/dL,UO_0000274,158.4
28472,See Activity_Supp For Individual Animal Data,17242215,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,BILI,ug.mL-1,3.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,TBIL,mg/dL,UO_0000274,0.3
28473,See Activity_Supp For Individual Animal Data,17242216,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,BILDIR,ug.mL-1,0.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,DBIL,mg/dL,UO_0000274,0.01
28474,See Activity_Supp For Individual Animal Data,17242217,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,GLUC,ug.mL-1,1868.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,GLC,mg/dL,UO_0000274,186.8
28475,See Activity_Supp For Individual Animal Data,17242218,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,BUN,ug.mL-1,196.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,BUN,mg/dL,UO_0000274,19.6
28476,See Activity_Supp For Individual Animal Data,17242219,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CREAT,ug.mL-1,5.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,CRE,mg/dL,UO_0000274,0.5
28477,See Activity_Supp For Individual Animal Data,17242220,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,SODIUM,mEq.L-1,140.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,Na,meq/L,,140.6
28478,See Activity_Supp For Individual Animal Data,17242221,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,POTASSIUM,mEq.L-1,5.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,K,meq/L,,5.0
28479,See Activity_Supp For Individual Animal Data,17242222,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,0,=,Cl,meq/L,105.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,Cl,meq/L,,105.2
28480,See Activity_Supp For Individual Animal Data,17242223,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CALCIUM,ug.mL-1,113.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,Ca,mg/dL,UO_0000274,11.3
28481,See Activity_Supp For Individual Animal Data,17242224,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PHOS,ug.mL-1,86.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,IP,mg/dL,UO_0000274,8.6
28482,See Activity_Supp For Individual Animal Data,17242225,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PROT,ug.mL-1,57000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,TP,g/dL,UO_0000274,5.7
28483,See Activity_Supp For Individual Animal Data,17242226,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,ALB,ug.mL-1,39000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,RALB,g/dL,UO_0000274,3.9
28484,See Activity_Supp For Individual Animal Data,17242227,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALBGLOB,,2.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,A/G,,,2.1
28485,See Activity_Supp For Individual Animal Data,17242228,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,AST,IU.L-1,61.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,AST,IU/L,,61.8
28486,See Activity_Supp For Individual Animal Data,17242229,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALT,IU.L-1,31.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,ALT,IU/L,,31.6
28487,See Activity_Supp For Individual Animal Data,17242230,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,LDH,IU.L-1,67.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,LDH,IU/L,,67.0
28488,See Activity_Supp For Individual Animal Data,17242231,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,GGT,IU.L-1,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6462.0,gamma-GTP,IU/L,,1.2
28489,See Activity_Supp For Individual Animal Data,17242232,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALP,IU.L-1,844.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,ALP,IU/L,,844.4
28490,See Activity_Supp For Individual Animal Data,17242233,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CHOL,ug.mL-1,822.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,TC,mg/dL,UO_0000274,82.2
28491,See Activity_Supp For Individual Animal Data,17242234,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,TRIG,ug.mL-1,1506.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,TG,mg/dL,UO_0000274,150.6
28492,See Activity_Supp For Individual Animal Data,17242235,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PHOSLPD,ug.mL-1,1728.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,PL,mg/dL,UO_0000274,172.8
28493,See Activity_Supp For Individual Animal Data,17242236,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,BILI,ug.mL-1,2.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,TBIL,mg/dL,UO_0000274,0.2
28494,See Activity_Supp For Individual Animal Data,17242237,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,BILDIR,ug.mL-1,0.06,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,DBIL,mg/dL,UO_0000274,0.006
28495,See Activity_Supp For Individual Animal Data,17242238,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,GLUC,ug.mL-1,1856.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,GLC,mg/dL,UO_0000274,185.6
28496,See Activity_Supp For Individual Animal Data,17242239,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,BUN,ug.mL-1,188.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,BUN,mg/dL,UO_0000274,18.8
28497,See Activity_Supp For Individual Animal Data,17242240,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CREAT,ug.mL-1,6.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,CRE,mg/dL,UO_0000274,0.6
28498,See Activity_Supp For Individual Animal Data,17242241,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,SODIUM,mEq.L-1,138.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,Na,meq/L,,138.8
28499,See Activity_Supp For Individual Animal Data,17242242,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,POTASSIUM,mEq.L-1,4.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,K,meq/L,,4.7
28500,See Activity_Supp For Individual Animal Data,17242243,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,0,=,Cl,meq/L,105.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,Cl,meq/L,,105.2
28501,See Activity_Supp For Individual Animal Data,17242244,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,CALCIUM,ug.mL-1,111.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,Ca,mg/dL,UO_0000274,11.1
28502,See Activity_Supp For Individual Animal Data,17242245,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PHOS,ug.mL-1,79.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,IP,mg/dL,UO_0000274,7.9
28503,See Activity_Supp For Individual Animal Data,17242246,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,PROT,ug.mL-1,63000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,TP,g/dL,UO_0000274,6.3
28504,See Activity_Supp For Individual Animal Data,17242247,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,ALB,ug.mL-1,41000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,RALB,g/dL,UO_0000274,4.1
28505,See Activity_Supp For Individual Animal Data,17242248,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALBGLOB,,1.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,A/G,,,1.9
28506,See Activity_Supp For Individual Animal Data,17242249,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,AST,IU.L-1,58.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,AST,IU/L,,58.4
28507,See Activity_Supp For Individual Animal Data,17242250,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,ALT,IU.L-1,31.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,ALT,IU/L,,31.4
28508,See Activity_Supp For Individual Animal Data,17242251,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,LDH,IU.L-1,80.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,LDH,IU/L,,80.6
28509,See Activity_Supp For Individual Animal Data,17242252,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,GGT,IU.L-1,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6463.0,gamma-GTP,IU/L,,1.2
