Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
148555,,5115719,CHEMBL1638483,Antimicrobial activity against Bacillus subtilis at 1 to 5 ug/ml by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1629486,Eur J Med Chem,2010.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1314825,=,1,1,=,IZ,mm,11.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,cm,UO_0000016,1.1
148556,,5115729,CHEMBL1638484,Antimicrobial activity against Escherichia coli at 1 to 5 ug/ml by agar well diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1629486,Eur J Med Chem,2010.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1314825,=,1,1,=,IZ,mm,6.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,DIZ,cm,UO_0000016,0.6
148557,,5135892,CHEMBL1648462,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,>=,1,1,>=,IZ,mm,26.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,mm,UO_0000016,26.0
148558,,5135893,CHEMBL1648462,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,=,1,1,=,IZ,mm,40.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,DIZ,mm,UO_0000016,40.0
148559,,5135902,CHEMBL1648461,Antibacterial activity against Bacillus cereus ATCC 11778 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,>=,1,1,>=,IZ,mm,26.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,IZ,mm,UO_0000016,26.0
148560,,5135903,CHEMBL1648461,Antibacterial activity against Bacillus cereus ATCC 11778 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,=,1,1,=,IZ,mm,31.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,DIZ,mm,UO_0000016,31.0
148561,,5135911,CHEMBL1648460,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,>=,1,1,>=,IZ,mm,26.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,26.0
148562,,5135912,CHEMBL1648460,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,=,1,1,=,IZ,mm,36.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,DIZ,mm,UO_0000016,36.0
148563,,5135921,CHEMBL1648459,Antibacterial activity against Listeria monocytogenes ATCC 19115 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,>=,1,1,>=,IZ,mm,26.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,IZ,mm,UO_0000016,26.0
148564,,5135922,CHEMBL1648459,Antibacterial activity against Listeria monocytogenes ATCC 19115 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,=,1,1,=,IZ,mm,33.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,DIZ,mm,UO_0000016,33.0
148565,,5135930,CHEMBL1648458,Antibacterial activity against Enterococcus faecalis ATCC 7080 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,>=,1,1,>=,IZ,mm,26.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,IZ,mm,UO_0000016,26.0
148566,,5135931,CHEMBL1648458,Antibacterial activity against Enterococcus faecalis ATCC 7080 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,=,1,1,=,IZ,mm,37.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,DIZ,mm,UO_0000016,37.0
148567,,5135941,CHEMBL1648457,Antibacterial activity against Salmonella enteritidis ATCC 13076 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,>=,1,1,>=,IZ,mm,26.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,IZ,mm,UO_0000016,26.0
148568,,5135942,CHEMBL1648457,Antibacterial activity against Salmonella enteritidis ATCC 13076 after 24 hrs by paper disk diffusion assay,F,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1641513,Bioorg Med Chem,2011.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Millimeter,1320090,=,1,1,=,IZ,mm,41.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,DIZ,mm,UO_0000016,41.0
148569,,5141532,CHEMBL1657880,Antimicrobial activity against Escherichia coli at 7 ug/ml after 8 hrs,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,=,1,0,=,Activity,%,70.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,70.0
148570,Active,5141539,CHEMBL1655272,Inhibition of large ribosomal subunit assembly in Escherichia coli assessed as accumulation of 23S rRNA in 70S and 50S fractions at 7 ug/ml after 2 hrs by sucrose gradient fractionation at 25 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148571,Active,5141540,CHEMBL1655273,Inhibition of large ribosomal subunit assembly in Escherichia coli assessed as accumulation of 23S rRNA in 40S fraction at 7 ug/ml after 2 hrs by sucrose gradient fractionation at 25 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148572,Active,5141541,CHEMBL1655274,Inhibition of small ribosomal subunit assembly in Escherichia coli assessed as accumulation of 16S rRNA at 7 ug/ml after 2 hrs by sucrose gradient fractionation at 25 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148573,Active,5141542,CHEMBL1655275,Inhibition of large ribosomal subunit assembly in Escherichia coli assessed as accumulation of 23S rRNA in 70S and 50S fractions at 7 ug/ml after 1 hr by sucrose gradient fractionation at 37 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148574,Active,5141543,CHEMBL1655276,Inhibition of large ribosomal subunit assembly in Escherichia coli assessed as accumulation of 23S rRNA in 40S fraction at 7 ug/ml after 1 hr by sucrose gradient fractionation at 37 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148575,Active,5141544,CHEMBL1655277,Inhibition of small ribosomal subunit assembly in Escherichia coli assessed as accumulation of 16S rRNA at 7 ug/ml after 1 hr by sucrose gradient fractionation at 37 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148576,Active,5141549,CHEMBL1655281,"Inhibition of ribosomal subunit assembly in Escherichia coli assessed as accumulation of partially processed 23S rRNA in 30S, 40S and 50S fractions at 100 ug/ml after 1 hr by primer extension analysis at 37 degC",F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148577,Active,5141550,CHEMBL1655282,"Inhibition of ribosomal subunit assembly in Escherichia coli assessed as accumulation of partially processed 23S rRNA in 30S, 40S and 50S fractions at 7 ug/ml after 1 hr by primer extension analysis at 37 degC",F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148578,Active,5141551,CHEMBL1655283,"Inhibition of ribosomal subunit assembly in Escherichia coli assessed as accumulation of partially processed 23S rRNA in 30S, 40S and 50S fractions at 7 ug/ml after 2 hrs by primer extension analysis at 25 degC",F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148579,Active,5141552,CHEMBL1655284,"Inhibition of ribosomal subunit assembly in Escherichia coli assessed as accumulation of partially processed 23S rRNA in 30S, 40S and 50S fractions at 100 ug/ml after 2 hrs by primer extension analysis at 25 degC",F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148580,Active,5141554,CHEMBL1655285,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as retardation of 16S rRNA processing at 100 ug/ml after 1 hr by primer extension analysis at 37 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148581,Active,5141556,CHEMBL1655286,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as retardation of 16S rRNA processing at 7 ug/ml after 1 hr by primer extension analysis at 37 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148582,Active,5141558,CHEMBL1655287,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as retardation of 16S rRNA processing at 7 ug/ml after 2 hrs by primer extension analysis at 25 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148583,Active,5141560,CHEMBL1655288,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as retardation of 16S rRNA processing at 100 ug/ml after 2 hrs by primer extension analysis at 25 degC,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148584,Active,5141562,CHEMBL1655297,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as accumulation of assembly-deffective particles between 50S and 20S regions after 10 mins by sucrose gradient fractionation,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148585,Active,5141564,CHEMBL1655298,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as accumulation of assembly-deffective particles between 50S and 20S regions after 60 mins by sucrose gradient fractionation,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,,1,0,,Inhibition,%,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,,UO_0000187,
148586,,5141567,CHEMBL1655290,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as reduction in mature 23S rRNA at 7 ug/ml,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,=,1,1,=,Inhibition,%,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,%,UO_0000187,50.0
148587,,5141568,CHEMBL1655291,Inhibition of ribosomal subunit assembly in Escherichia coli assessed as reduction in mature 23S rRNA at 100 ug/ml in presence of E-peptide,F,BAO_0000201,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649123,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1325634,=,1,1,=,Inhibition,%,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,INH,%,UO_0000187,50.0
148588,,5145058,CHEMBL1666307,Antimicrobial activity against Shigella flexneri assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,61.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,Activity,%,UO_0000187,61.0
148589,,5145059,CHEMBL1666308,Antimicrobial activity against Shigella sonnei assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,0.0,CHEMBL614595,Shigella sonnei,Shigella sonnei,624.0,,Activity,%,UO_0000187,0.0
148590,,5145060,CHEMBL1666309,Antimicrobial activity against Salmonella enterica serovar Infantis assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,0.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,%,UO_0000187,0.0
148591,,5145061,CHEMBL1666310,Antimicrobial activity against Salmonella enterica serovar Typhimurium assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,22.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,Activity,%,UO_0000187,22.0
148592,,5145062,CHEMBL1666311,Antimicrobial activity against Salmonella enterica serovar Virchow assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,0.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,%,UO_0000187,0.0
148593,,5145063,CHEMBL1666312,Antimicrobial activity against Salmonella enterica clinical isolates assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,25.0,CHEMBL613762,Salmonella enterica,Salmonella enterica,28901.0,,Activity,%,UO_0000187,25.0
148594,,5145082,CHEMBL1666448,Antimicrobial activity against Shigella flexneri harboring cmlA-like gene assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,2.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,Activity,%,UO_0000187,2.0
148595,,5145083,CHEMBL1666449,Antimicrobial activity against Shigella flexneri harboring floR-like gene assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,0.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,Activity,%,UO_0000187,0.0
148596,,5145084,CHEMBL1666450,Antimicrobial activity against Shigella flexneri harboring CAT gene assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,89.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,Activity,%,UO_0000187,89.0
148597,,5145085,CHEMBL1666463,Antimicrobial activity against Salmonella spp. harboring cmlA-like gene assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,33.0,CHEMBL612618,Salmonella sp.,Salmonella sp.,599.0,,Activity,%,UO_0000187,33.0
148598,,5145086,CHEMBL1666464,Antimicrobial activity against Salmonella spp. harboring floR-like gene assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,83.0,CHEMBL612618,Salmonella sp.,Salmonella sp.,599.0,,Activity,%,UO_0000187,83.0
148599,,5145087,CHEMBL1666465,Antimicrobial activity against Salmonella spp. harboring CAT gene assessed as resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,CHEMBL1649455,Antimicrob Agents Chemother,2009.0,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,0,http://qudt.org/vocab/unit#Percent,1326422,=,1,0,=,Activity,%,67.0,CHEMBL612618,Salmonella sp.,Salmonella sp.,599.0,,Activity,%,UO_0000187,67.0
