Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
90437,,5225701,CHEMBL1677365,Inhibition of Staphylococcus aureus DHFR F98Y mutant by MTS assay,B,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671719,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1332399,=,1,1,=,IC50,nM,539.7,CHEMBL1681620,Staphylococcus aureus,Dihydrofolate reductase,1280.0,,IC50,nM,UO_0000065,539.7
90438,,5225705,CHEMBL1677366,Ratio of Ki for TMP-resistant Staphylococcus aureus DHFR to Ki for wild type Staphylococcus aureus DHFR,B,BAO_0000179,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671719,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1332399,=,1,0,=,Ratio IC50,,37.5,CHEMBL612545,,Unchecked,,,Ratio IC50,,,37.5
90439,,5225710,CHEMBL1677368,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis ATCC 700802 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671719,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332399,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,1.0
90440,,5225713,CHEMBL1677364,Inhibition of Staphylococcus aureus wild type recombinant DHFR by MTS assay,B,BAO_0000192,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671719,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1332399,=,1,1,=,Ki,nM,4.4,CHEMBL1681620,Staphylococcus aureus,Dihydrofolate reductase,1280.0,,Ki,nM,UO_0000065,4.4
90441,,5225717,CHEMBL1677365,Inhibition of Staphylococcus aureus DHFR F98Y mutant by MTS assay,B,BAO_0000192,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671719,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1332399,=,1,1,=,Ki,nM,53.6,CHEMBL1681620,Staphylococcus aureus,Dihydrofolate reductase,1280.0,,Ki,nM,UO_0000065,53.6
90442,Dose-dependent effect,5227972,CHEMBL1681011,Inhibition of Babesia gibsoni Dihydrofolate reductase-thymidylate synthase expressed in Escherichia coli BL21,B,BAO_0000201,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671638,Antimicrob Agents Chemother,2008.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1331882,,1,0,,Inhibition,%,,CHEMBL612545,,Unchecked,,,INH,,UO_0000187,
90443,,5227975,CHEMBL1681011,Inhibition of Babesia gibsoni Dihydrofolate reductase-thymidylate synthase expressed in Escherichia coli BL21,B,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671638,Antimicrob Agents Chemother,2008.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1331882,=,1,1,=,IC50,nM,55.0,CHEMBL612545,,Unchecked,,,IC50,nM,UO_0000065,55.0
90444,Active,5227979,CHEMBL1681014,Antiparasitic activity against Babesia gibsoni infected in dog erythrocytes assessed as growth inhibition at 20 uM by Giemsa staining based microscopy,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671638,Antimicrob Agents Chemother,2008.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1331882,,1,0,,Activity,,,CHEMBL613903,Babesia gibsoni,Babesia gibsoni,33632.0,,Activity,,,
90445,Active,5227981,CHEMBL1681015,Antiparasitic activity against Babesia gibsoni infected in dog erythrocytes assessed as growth inhibition at 80 uM by Giemsa staining based microscopy,F,BAO_0000375,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671638,Antimicrob Agents Chemother,2008.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1331882,,1,0,,Activity,,,CHEMBL613903,Babesia gibsoni,Babesia gibsoni,33632.0,,Activity,,,
90446,,5228127,CHEMBL1679709,Antibacterial activity against Escherichia coli KAM32 harboring plasmid pUC18 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332080,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.125
90447,,5228128,CHEMBL1679711,Antibacterial activity against Escherichia coli KAM32 harboring recombinant plasmid pVBS1 encoding Acinetobacter baumannii abeS gene by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332080,=,1,1,=,MIC,ug.mL-1,0.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.2
90448,,5228129,CHEMBL1680414,Ratio of MIC for Escherichia coli KAM32 harboring plasmid pUC18 to MIC for Escherichia coli KAM32 harboring recombinant plasmid pVBS1 encoding Acinetobacter baumannii abeS gene,F,BAO_0000193,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1332080,=,1,0,=,Ratio,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Ratio,,,2.0
90449,,5228130,CHEMBL1680415,Antibacterial activity against Acinetobacter baumannii AC0037 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332080,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,64.0
90450,,5228131,CHEMBL1680416,Antibacterial activity against abeS-deficient Acinetobacter baumannii AC0037 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332080,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,64.0
90451,,5228132,CHEMBL1680417,Ratio of MIC for Acinetobacter baumannii AC0037 to MIC for abeS-deficient Acinetobacter baumannii AC0037,F,BAO_0000193,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1332080,=,1,0,=,Ratio,,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,Ratio,,,1.0
90452,,5228133,CHEMBL1680418,Antibacterial activity against abeS sigma abeS-deficient Acinetobacter baumannii AC0037 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332080,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,64.0
90453,,5296338,CHEMBL1691262,Antibacterial activity against Escherichia coli KAM32 harboring Staphylococcus aureus cloned pSP72 lmrS by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687808,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338203,=,1,1,=,MIC,ug.mL-1,0.16,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.16
90454,,5296355,CHEMBL1691263,Antibacterial activity against Escherichia coli KAM32 harboring pSP72 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687808,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338203,=,1,1,=,MIC,ug.mL-1,0.02,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.02
90455,,5296372,CHEMBL1691264,Ratio of MIC for Escherichia coli KAM32 harboring cloned pSP72 lmrS to MIC for Escherichia coli KAM32 harboring pSP72,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687808,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338203,=,1,1,=,MIC,ug.mL-1,8.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,8.2
90456,,5296406,CHEMBL1691269,"Antimicrobial activity against methicillin-resistant Staphylococcus aureus ST398 isolate 11 containing apmA, erm(B), tet(L), tet(M), tet(K), dfrK, aadD, mecA, blaZ resistance genes by CLSI M31-A3 method",F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687809,Antimicrob Agents Chemother,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338223,>=,1,1,>=,MIC,ug.mL-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,256.0
90457,,5296407,CHEMBL1691270,Antimicrobial activity against Staphylococcus aureus RN4220 by CLSI M31-A3 method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687809,Antimicrob Agents Chemother,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338223,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
90458,,5296408,CHEMBL1691271,"Antimicrobial activity against Staphylococcus aureus RN4220 carrying pAFS11-apmA, erm(B), tet(L), dfrK, aadD resistance genes by CLSI M31-A3 method",F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687809,Antimicrob Agents Chemother,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338223,>=,1,1,>=,MIC,ug.mL-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,256.0
90459,,5311429,CHEMBL1694463,Antimicrobial activity against verocytotoxin-producing Escherichia coli isolate O157 obtained from human assessed as percentage of resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687790,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1338098,=,1,0,=,Activity,%,2.6,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,2.6
90460,,5311430,CHEMBL1694464,Antimicrobial activity against verocytotoxin-producing Escherichia coli isolate O157 obtained from animals and food assessed as percentage of resistant isolates by disk diffusion method,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687790,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1338098,=,1,0,=,Activity,%,4.3,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,4.3
90461,,5311431,CHEMBL1695785,Antimicrobial activity against eaeA positive verocytotoxin-producing non-O157 Escherichia coli isolates obtained from human assessed as percentage of resistant isolates,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687790,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1338098,=,1,0,=,Activity,%,18.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,18.2
90462,,5311432,CHEMBL1695786,Antimicrobial activity against eaeA negative verocytotoxin-producing non-O157 Escherichia coli isolates obtained from human assessed as percentage of resistant isolates,F,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1687790,Antimicrob Agents Chemother,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1338098,=,1,0,=,Activity,%,13.1,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,Activity,%,UO_0000187,13.1
90463,HH: Evidence of human hepatotoxicity,5316415,CHEMBL1697722,Literature-mined public compounds from Greene et al multi-species hepatotoxicity modelling dataset,A,BAO_0000179,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1697692,Chem Res Toxicol,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1340238,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
90464,DILI positive (test set),5317010,CHEMBL1697730,Human drug-induced liver injury (DILI) modelling dataset from Ekins et al,A,BAO_0000179,BAO_0000221,tissue-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1697723,Drug Metab Dispos,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1340828,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
90465,drug-induced liver injury reported,5317936,CHEMBL1697778,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in humans",A,BAO_0000179,BAO_0000221,tissue-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1697731,Chem Res Toxicol,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1341759,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
90466,drug-induced liver injury reported,5318887,CHEMBL1697779,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in rodents",A,BAO_0000179,BAO_0000221,tissue-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1697731,Chem Res Toxicol,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1341759,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
90467,no drug-induced liver injury reported,5319838,CHEMBL1697780,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in non-rodents",A,BAO_0000179,BAO_0000221,tissue-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1697731,Chem Res Toxicol,2010.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1341759,,1,0,,Hepatotoxicity,,,CHEMBL1697861,,Hepatotoxicity,,,Hepatotoxicity,,,
90468,Active,5519131,CHEMBL1738685,"PUBCHEM_BIOASSAY: A counter screen for small molecule inhibitors of the PhoP region in Salmonella Typhimurium (2) using purified and synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1863, AID1874, AID1981, AID2253, AID2401, AID2640, AID2816, AID449741, AID449742, AID463175, AID463176]",F,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1201862,,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1384318,>,7,1,>,IC50,nM,125000.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,125.0
90469,Active,5540903,CHEMBL1737964,"PUBCHEM_BIOASSAY: A counter screen for small molecule screen for inhibitors of the PhoP region in Salmonella typhi (2) using purified and synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1850, AID1864, AID1985, AID2252, AID2384, AID2612, AID2811]",F,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1201862,,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1384318,<,7,1,<,IC50,nM,150.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,0.15
90470,Active,5561799,CHEMBL1738411,"PUBCHEM_BIOASSAY: A small molecule screen for inhibitors of the PhoP region in Salmonella typhi (2) using purified and synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1850, AID1864, AID1985, AID2252, AID2384, AID2612, AID2811]",F,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1201862,,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1384318,,7,1,,IC50,nM,25040.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,25.04
90471,Active,5881561,CHEMBL1738557,"PUBCHEM_BIOASSAY: A small molecule screen for inhibitors of the PhoP region in Salmonella Typhimurium (2) using purified and synthesized compounds. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1863, AID1874, AID1981, AID2253, AID2401, AID2640, AID2816, AID449741, AID449742, AID463175, AID463176]",F,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1201862,,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1384318,,7,1,,IC50,nM,4620.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,4.62
90472,,6328205,CHEMBL1821395,Inhibition of TMP-resistant Staphylococcus aureus DHFR F99Y mutant assessed as oxidation of NADPH using dihydrofolate as substrate pre-incubated for 10 mins before substrate addition by spectrophotometry,B,BAO_0000192,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1450199,=,1,1,=,Ki,nM,90.0,CHEMBL1681620,Staphylococcus aureus,Dihydrofolate reductase,1280.0,,Ki,nM,UO_0000065,90.0
90473,,6328209,CHEMBL1821394,Antibacterial activity against TMP-resistant Staphylococcus aureus harboring DHFR F99Y mutant by CLSI microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1450199,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,32.0
90474,,6328258,CHEMBL1821385,Antibacterial activity against Staphylococcus aureus Smith ATCC 13709 by CLSI microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1450199,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
90475,,6328284,CHEMBL1821386,Antibacterial activity against Staphylococcus aureus Smith ATCC 13709 in presence of 20% mouse serum by CLSI microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1450199,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
90476,,6328310,CHEMBL1821387,Antibacterial activity against Enterococcus faecalis ATCC 29212 by CLSI microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1450199,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,0.5
90477,,6328976,CHEMBL1821388,Antibacterial activity against ampicillin-resistant Haemophilus influenzae ATCC 49247 by CLSI microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1450199,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,0.5
90478,,6329000,CHEMBL1821389,Antibacterial activity against Escherichia coli ATCC 35218 by CLSI microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1450199,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1.0
90479,,6329027,CHEMBL1821390,Inhibition of Staphylococcus aureus DHFR assessed as oxidation of NADPH using dihydrofolate as substrate pre-incubated for 10 mins before substrate addition by spectrophotometry,B,BAO_0000192,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1450199,=,1,1,=,Ki,nM,1.24,CHEMBL1681620,Staphylococcus aureus,Dihydrofolate reductase,1280.0,,Ki,nM,UO_0000065,1.24
90480,,6329053,CHEMBL1821391,Inhibition of Haemophilus influenzae DHFR assessed as oxidation of NADPH using dihydrofolate as substrate pre-incubated for 10 mins before substrate addition by spectrophotometry,B,BAO_0000192,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1817628,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1450199,=,1,1,=,Ki,nM,0.19,CHEMBL612545,,Unchecked,,,Ki,nM,UO_0000065,0.19
90481,,6355120,CHEMBL1826163,Antimicrobial activity against Staphylococcus aureus ATCC 6538p at 100 ug/disc after 18 to 24 hrs by paper disc agar diffusion assay relative to Cephaloridine,F,BAO_0000193,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1821611,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,,1456234,=,1,0,=,Ratio,,1.09,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,1.09
90482,Not Active,6355145,CHEMBL1826164,Antimicrobial activity against Mycobacterium smegmatis ATCC 607 at 100 ug/disk after 18 to 24 hrs by paper disc agar diffusion assay relative to Streptomycin disk,F,BAO_0000201,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1821611,Bioorg Med Chem Lett,2011.0,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://qudt.org/vocab/unit#Percent,1456234,,1,0,,Inhibition,%,,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,INH,,UO_0000187,
90483,active,6583669,CHEMBL1794345,"PUBCHEM_BIOASSAY: Primary qHTS for delayed death inhibitors of the malarial parasite plastid, 96 hour incubation. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID488745, AID488752, AID488774, AID504848, AID504850]",F,BAO_0000186,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1201862,,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1486752,,7,1,,Potency,nM,2133.1,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,Potency,uM,UO_0000065,2.1331
90484,inconclusive,6662678,CHEMBL1794345,"PUBCHEM_BIOASSAY: Primary qHTS for delayed death inhibitors of the malarial parasite plastid, 96 hour incubation. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID488745, AID488752, AID488774, AID504848, AID504850]",F,BAO_0000186,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,CHEMBL1201862,,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,0,http://www.openphacts.org/units/Nanomolar,1300220,,7,1,,Potency,nM,18526.0,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,Potency,uM,UO_0000065,18.526
