Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
73554,,15137262,CHEMBL3388855,Antitubercular activity against Mycobacterium tuberculosis assessed as growth inhibition,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3352501,Eur J Med Chem,2014.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2266250,<,1,1,<,MIC,ug.mL-1,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,1.0
73555,,15152950,CHEMBL3395476,Inhibition of biofilm formation of Pseudomonas aeruginosa PAO1 incubated for 18 hrs by crystal violet staining based spectroscopy,F,BAO_0000190,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3393020,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,2276860,=,1,1,=,IC50,nM,15930.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IC50,uM,UO_0000065,15.93
73556,,15152961,CHEMBL3395477,Antibacterial activity against Bacillus subtilis NCIM-2063 incubated for 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3393020,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2276860,=,1,1,=,MIC,ug.mL-1,3.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,3.0
73557,,15152972,CHEMBL3395478,Antibacterial activity against Escherichia coli NCIM-2256 incubated for 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3393020,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2276860,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
73558,,15152983,CHEMBL3395479,Antibacterial activity against Pseudomonas aeruginosa NCIM-2036 incubated for 24 hrs by two fold serial dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3393020,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2276860,=,1,1,=,MIC,ug.mL-1,2.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,2.5
73559,Not Determined,15167480,CHEMBL3404739,Inhibition of recombinant Bacillus anthracis PurE assessed as inhibition of 4-carboxy-amino-imidazole ribonucleotide to N5-carboxy-amino-imidazole ribonucleotide conversion preincubated for 1.5 mins at 10 uM by mass spectrometry analysis,B,BAO_0000201,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3399984,Bioorg Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://qudt.org/vocab/unit#Percent,2284156,,1,0,,Inhibition,%,,CHEMBL612545,,Unchecked,,,INH,,UO_0000187,
73560,,15167514,CHEMBL3405320,Antimicrobial activity against Francisella tularensis BEI/ATCC UTAH 112 measured after overnight incubation,F,BAO_0002146,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3399984,Bioorg Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2284156,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,32.0
73561,Not Determined,15167530,CHEMBL3405322,Antimicrobial activity against Yersinia pestis BEI/ATCC A1122 measured after overnight incubation,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3399984,Bioorg Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,2284156,,1,0,,MIC,,,CHEMBL614597,Yersinia pestis,Yersinia pestis,632.0,,MIC,,,
73562,,15167546,CHEMBL3405493,Antimicrobial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213 measured after overnight incubation,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3399984,Bioorg Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2284156,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73563,Not Determined,15167553,CHEMBL3405321,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 measured after overnight incubation,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3399984,Bioorg Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,2284156,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73564,Not Determined,15167644,CHEMBL3405494,Antimicrobial activity against TolC-deficient Escherichia coli BW25113 measured after overnight incubation,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3399984,Bioorg Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,2284156,,1,0,,MIC,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,,,
73565,,15177288,CHEMBL3405118,Antibacterial activity against Staphylococcus aureus ATCC 292135 incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73566,,15177314,CHEMBL3405119,Antibacterial activity against methicillin-sensitive Staphylococcus aureus incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73567,,15177340,CHEMBL3405120,Antibacterial activity against methicillin-resistant Staphylococcus aureus incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73568,,15177366,CHEMBL3405121,Antibacterial activity against methicillin-sensitive Staphylococcus epidermidis incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,2.0
73569,,15177392,CHEMBL3405122,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,2.0
73570,,15177418,CHEMBL3405123,Antibacterial activity against penicillin-resistant Streptococcus pneumoniae incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,1.0
73571,,15177444,CHEMBL3405124,Antibacterial activity against Enterococcus faecalis incubated for 16 hrs by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3400146,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2281363,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
73572,,15189447,CHEMBL3414284,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 29213 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
73573,,15189448,CHEMBL3414285,"Antibacterial activity against mecA-positive, methicillin/oxacillin/tetracycline-resistant and vancomycin/linezolid susceptible Staphylococcus aureus ATCC 27660 after 16 to 20 hrs by broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73574,,15189449,CHEMBL3414286,"Antibacterial activity against mecA-positive, methicillin/oxacillin/tetracycline-resistant and vancomycin/linezolid susceptible Staphylococcus aureus COL after 16 to 20 hrs by broth microdilution method",F,BAO_0002146,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73575,,15189450,CHEMBL3414287,"Antibacterial activity against mecA-positive, ciprofloxacin/gentamicin/oxacillin/penicillin/linezolid-resistant Staphylococcus aureus NRS119 after 16 to 20 hrs by broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,32.0
73576,,15189451,CHEMBL3414288,"Antibacterial activity against mecA-positive, ciprofloxacin/gentamicin/oxacillin/penicillin/linezolid-resistant Staphylococcus aureus NRS120 after 16 to 20 hrs by broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,32.0
73577,,15189452,CHEMBL3414289,Antibacterial activity against vancomycin/methicillin-resistant Staphylococcus aureus VRS1 clinical isolate after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73578,,15189453,CHEMBL3411764,Antibacterial activity against vancomycin/methicillin-resistant Staphylococcus aureus VRS2 clinical isolate after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73579,,15189454,CHEMBL3411765,Antibacterial activity against Staphylococcus epidermidis ATCC 35547 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,1.0
73580,,15189455,CHEMBL3411766,Antibacterial activity against Staphylococcus haemolyticus ATCC 29970 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,MIC,ug ml-1,UO_0000274,2.0
73581,,15189456,CHEMBL3411767,Antibacterial activity against Streptococcus oralis ATCC 9811 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL613305,Streptococcus oralis,Streptococcus oralis,1303.0,,MIC,ug ml-1,UO_0000274,1.0
73582,,15189457,CHEMBL3411768,Antibacterial activity against Streptococcus pyogenes ATCC 49399 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,1.0
73583,,15189458,CHEMBL3411769,Antibacterial activity against Bacillus cereus ATCC 13061 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,ug ml-1,UO_0000274,1.0
73584,,15189459,CHEMBL3411770,Antibacterial activity against Bacillus licheniformis ATCC 12759 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL612626,Bacillus licheniformis,Bacillus licheniformis,1402.0,,MIC,ug ml-1,UO_0000274,1.0
73585,,15189460,CHEMBL3411771,Antibacterial activity against Enterococcus faecalis ATCC 29212 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
73586,,15189461,CHEMBL3412571,Antibacterial activity against vancomycin-susceptible Enterococcus faecalis 201 clinical isolate after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
73587,,15189462,CHEMBL3412572,Antibacterial activity against vancomycin-resistant Enterococcus faecalis 99 clinical isolate after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,1.0
73588,,15189463,CHEMBL3412573,Antibacterial activity against vancomycin-susceptible Enterococcus faecium 119-39A clinical isolate after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,2.0
73589,,15189464,CHEMBL3412574,Antibacterial activity against vancomycin-resistant Enterococcus faecium 119-39A clinical isolate after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,1.0
73590,,15189465,CHEMBL3412575,Antibacterial activity against Enterococcus faecium NCTC 7171 after 16 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2286459,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,2.0
73591,,15189466,CHEMBL3412603,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 27660 in po dosed ICR mouse peritonitis infection model assessed as survival rate administered at 1 hr post infection,F,BAO_0003036,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3407479,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,2286459,=,1,1,=,ED50,mg.kg-1,2.8,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,ED50,mg kg-1,UO_0000308,2.8
73592,,15244041,CHEMBL3430048,Antibacterial activity against Haemophilus influenzae acrB by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3425489,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,2298654,=,1,1,=,MIC,nM,12500.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,uM,UO_0000065,12.5
73593,,15244068,CHEMBL3430047,Inhibition of Escherichia coli switch region of RNA polymerase after 1 hr by transcription-coupled translation assay,B,BAO_0000190,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3425489,J Med Chem,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,2298654,=,1,1,=,IC50,nM,2400.0,CHEMBL612545,,Unchecked,,,IC50,uM,UO_0000065,2.4
73594,inactive,15471556,CHEMBL3561973,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 1 ratio channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1201862,,,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,1860567,,7,1,,AC50,nM,1260.0,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,1.26
73595,inactive,15480647,CHEMBL3562135,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen 1 blue channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1201862,,,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,1860567,,7,1,,AC50,nM,707.9,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,0.7079
73596,inactive,15505868,CHEMBL3562133,"PubChem BioAssay. qHTS Assay for Identifying Compounds that block Entry of Ebola Virus, Screen1 green channel.   (Class of assay: confirmatory) ",F,BAO_0000186,BAO_0000019,assay format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL1201862,,,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,1860567,,7,1,,AC50,nM,12589.3,CHEMBL612545,,Unchecked,,,AC50,uM,UO_0000065,12.5893
73597,,15638287,CHEMBL3592095,Antibacterial activity against Enterococcus faecalis after 18 to 20 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3588802,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2486992,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
73598,,15638319,CHEMBL3592102,Antibacterial activity against patient-derived methicillin-resistant Staphylococcus aureus 7419 after 18 to 20 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3588802,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2486992,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73599,,15638325,CHEMBL3592103,Antibacterial activity against patient-derived methicillin-resistant Staphylococcus aureus B19506 after 18 to 20 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL3588802,Bioorg Med Chem Lett,2015.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2486992,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,4.0
