Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
83495,,3535751,CHEMBL1287483,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii JS33 harboring GyrA T83I mutant, wild-type ParC, GyrB, qnrA and qnrB genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83496,,3535752,CHEMBL1287486,Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii JS33T harboring qnrA gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83497,,3535753,CHEMBL1285175,"Antimicrobial activity against aac(6')-Ib-cr-negative Escherichia coli PU12 harboring GyrA S83L mutant, wild-type GyrB, ParC and qnrS genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83498,,3535754,CHEMBL1280992,"Antimicrobial activity against aac(6')-Ib-cr-negative Escherichia coli PU12T harboring wild-type GyrA, GyrB, ParC and qnrS genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83499,,3535755,CHEMBL1281134,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii PU55 harboring GyrA T83I, ParC S80I mutant, wild-type GyrB, qnrA genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83500,,3535756,CHEMBL1281137,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii PU55T harboring wild-type GyrA, ParC, GyrB and qnrA genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83501,,3535757,CHEMBL1281140,"Antimicrobial activity against aac(6')-Ib-cr-negative Enterobacter cloacae SH39 harboring GyrA S83I, ParC S80I mutant, wild-type GyrB and qnrA genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,256.0
83502,,3535758,CHEMBL1281152,"Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae SY26 harboring GyrA S83I, ParC S80I mutant, wild-type GyrB and qnrB genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
83503,,3535759,CHEMBL1281155,"Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae SY26T harboring wild-type GyrA, ParC, GyrB and qnrB genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
83504,,3535760,CHEMBL1281158,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii TJ15 harboring GyrA T83I, ParC S80I mutant, wild-type GyrB, qnrB genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83505,,3535761,CHEMBL1281161,"Antimicrobial activity against aac(6')-Ib-cr-positive Citrobacter freundii TJ15T harboring wild-type GyrA, ParC, GyrB genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83506,,3535762,CHEMBL1281164,"Antimicrobial activity against aac(6')-Ib-cr-negative Enterobacter cloacae WH42 harboring wild-type GyrA, ParC, GyrB and qnrA genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,256.0
83507,,3535763,CHEMBL1281321,Antimicrobial activity against aac(6')-Ib-cr-negative Enterobacter cloacae WH42T harboring qnrA gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,256.0
83508,,3535764,CHEMBL1281324,"Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae WH99 harboring wild-type GyrA, ParC, GyrB and qnrB genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
83509,,3535765,CHEMBL1281327,Antimicrobial activity against aac(6')-Ib-cr-positive Klebsiella pneumoniae WH99T harboring qnrB gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1275556,Antimicrob Agents Chemother,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969248,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
83510,,5079876,CHEMBL1614672,Fraction unbound in human after iv administration,A,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,1310340,=,1,1,=,Fu,,0.23,CHEMBL3879801,,NON-PROTEIN TARGET,,,fu,,,0.23
83511,,5080147,CHEMBL1614670,Volume of distribution at steady state in human after iv administration,A,BAO_0003041,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,1310340,=,1,1,=,Vdss,L.kg-1,0.3,CHEMBL612558,,ADMET,,,Vdss,L/kg,UO_0000197,0.3
83512,,5080221,CHEMBL1614671,Clearance in human after iv administration,A,BAO_0002759,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,1310340,=,1,1,=,CL,mL.min-1.kg-1,0.36,CHEMBL612558,,ADMET,,,CL,mL/min/kg,,0.36
83513,,5082875,CHEMBL1614674,Half life in human after iv administration,A,BAO_0002115,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1614632,Drug Metab Dispos,2008.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Hour,1310340,=,1,1,=,T1/2,hr,9.8,CHEMBL612558,,ADMET,,,t1/2,h,UO_0000032,9.8
83514,,5086786,CHEMBL1633265,"Antimicrobial activity against Klebsiella pneumoniae D10 expressing aac(6')-Ib-cr, qnrB4, CTX-M-1G and DHA-1 genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
83515,,5086787,CHEMBL1633267,Antimicrobial activity against Klebsiella pneumoniae D24 expressing aac(6')-Ib-cr and CTX-M-9G genes by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
83516,,5086788,CHEMBL1633272,Antimicrobial activity against Citrobacter freundii D26 expressing qnrB6 and CTX-M-9G genes by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,MIC,ug ml-1,UO_0000274,256.0
83517,,5086789,CHEMBL1633434,Antimicrobial activity against Escherichia coli Du19 expressing qnrB6 and CTX-M-9G genes by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83518,,5086790,CHEMBL1633441,"Antimicrobial activity against Escherichia coli PA11 expressing aac(6')-Ib-cr, qnrS1 and qepA genes by agar dilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83519,,5086791,CHEMBL1633443,Antimicrobial activity against Escherichia coli J53 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
83520,,5086792,CHEMBL1633444,Antimicrobial activity against Escherichia coli J53 transformed with pHND1 carrying DHA-1 gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83521,,5086793,CHEMBL1633445,Antimicrobial activity against Escherichia coli J53 transformed with pHND2 carrying qnrB6 and CTX-M-9G genes by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83522,,5086794,CHEMBL1633446,Antimicrobial activity against Escherichia coli J53 transformed with pHND3 carrying qnrB6 gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,4.0
83523,,5086795,CHEMBL1633447,Antimicrobial activity against Escherichia coli J53 transformed with pHNDU1 carrying qnrB6 gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,128.0
83524,,5086796,CHEMBL1633448,Antimicrobial activity against Escherichia coli J53 transformed with pHNPA1 carrying qnrB6 gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629571,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314308,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
83525,,5089060,CHEMBL1634999,Antimicrobial activity against florfenicol-resistant Edwardsiella ictaluri M07-1 by microdilution assay,F,BAO_0002146,BAO_0000019,assay format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629617,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314541,=,1,1,=,MIC,ug.mL-1,19.0,CHEMBL4296570,Edwardsiella ictaluri,Edwardsiella ictaluri,67780.0,,MIC,ug ml-1,UO_0000274,19.0
83526,,5089061,CHEMBL1634998,Antimicrobial activity against Escherichia coli ATCC 29522 by microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629617,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314541,=,1,1,=,MIC,ug.mL-1,2.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.4
83527,,5089062,CHEMBL1635000,Antimicrobial activity against Escherichia coli ATCC 29522 carrying Edwardsiella ictaluri pM07-1 by microdilution assay,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1629617,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1314541,=,1,1,=,MIC,ug.mL-1,19.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,19.0
83528,,5152935,CHEMBL1662380,Antimicrobial activity against Proteus mirabilis 06-489 isolated from infected human urinary tract by CLSI agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649187,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326069,>,1,1,>,MIC,ug.mL-1,1024.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,MIC,ug ml-1,UO_0000274,1024.0
83529,,5152936,CHEMBL1662382,Antimicrobial activity against Escherichia coli J53 transconjugated with Proteus mirabilis pHS10 carrying qnrC gene by CLSI agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649187,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326069,>,1,1,>,MIC,ug.mL-1,1024.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1024.0
83530,,5152937,CHEMBL1662384,Antimicrobial activity against Escherichia coli J53 by CLSI agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649187,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326069,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
83531,,5173514,CHEMBL1654654,Antimicrobial activity against Escherichia coli J53,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649246,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322458,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
83532,,5173536,CHEMBL1654655,Antimicrobial activity against Escherichia coli J53 harboring pEK499 plasmid encoding CTX-M extended-spectrum beta-lactamases,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649246,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322458,>,1,1,>,MIC,ug.mL-1,1024.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,1024.0
83533,,5173558,CHEMBL1654656,Antimicrobial activity against Escherichia coli J53 harboring pEK204 plasmid encoding CTX-M extended-spectrum beta-lactamases,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649246,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322458,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,16.0
83534,,5173580,CHEMBL1654657,Antimicrobial activity against Escherichia coli DH5[alpha],F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649246,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322458,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
83535,,5173602,CHEMBL1654658,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pEK516 plasmid encoding CTX-M extended-spectrum beta-lactamases,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649246,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322458,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
83536,,5174640,CHEMBL1652838,Antibacterial activity against Pasteurella multocida ATCC 43137 by CLSI M31-A3 broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649169,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321848,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL614409,Pasteurella multocida,Pasteurella multocida,747.0,,MIC,mg/L,UO_0000274,256.0
83537,,5174641,CHEMBL1652839,Antibacterial activity against Pasteurella multocida BB1034 harboring plasmid pB1000 bearing blaROB-1 gene and plasmid pB1001 bearing tetB gene by CLSI M31-A3 broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649169,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321848,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL614409,Pasteurella multocida,Pasteurella multocida,747.0,,MIC,mg/L,UO_0000274,256.0
83538,,5174642,CHEMBL1652840,"Antibacterial activity against Pasteurella multocida BB1035 harboring plasmid pB1000 bearing blaROB-1 gene and plasmid pB1005 bearing strA, sul2 genes by CLSI M31-A3 broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649169,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321848,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL614409,Pasteurella multocida,Pasteurella multocida,747.0,,MIC,mg/L,UO_0000274,256.0
83539,,5174643,CHEMBL1652841,"Antibacterial activity against Pasteurella multocida BB1036 harboring plasmid pB1000 bearing blaROB-1 gene and plasmid pB1005 bearing strA, sul2 genes by CLSI M31-A3 broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649169,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321848,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL614409,Pasteurella multocida,Pasteurella multocida,747.0,,MIC,mg/L,UO_0000274,256.0
83540,,5174644,CHEMBL1652842,"Antibacterial activity against Pasteurella multocida BB1037 harboring plasmid pB1000 bearing blaROB-1 gene and plasmid pB1005 bearing strA, sul2 genes by CLSI M31-A3 broth microdilution method",F,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL1649169,Antimicrob Agents Chemother,2009.0,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321848,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL614409,Pasteurella multocida,Pasteurella multocida,747.0,,MIC,mg/L,UO_0000274,256.0
