Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
127575,,2346620,CHEMBL955475,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIb isolates with acrR aminoacid substitution mutation by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,2.0
127576,,2346621,CHEMBL955476,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIc isolates with acrR aminoacid substitution mutation by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,2.0
127577,,2346622,CHEMBL955477,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIc isolates with acrR base A insertion behind nucleotide 361 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,1.0
127578,,2346623,CHEMBL955478,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIa isolates with acrR aminoacid substitution mutation by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,1.0
127579,,2346624,CHEMBL955479,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIb isolates with acrR mutation by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,1.0
127580,,2346625,CHEMBL955480,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIc isolates with acrR mutation by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,1.0
127581,,2346626,CHEMBL955481,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IId isolates with acrR mutation by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,1.0
127582,,2346627,CHEMBL955482,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIc isolates with acrR base C insertion behind nucleotide 496 by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,0.5
127583,,2346628,CHEMBL955483,Antibacterial activity against beta-lactamase nonproducing ampicillin resistant Haemophilus influenzae group IIc isolates with acrR TTA>TGA mutation at 425 position by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1150802,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,794019,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,0.5
127584,,2347392,CHEMBL957903,Antibacterial activity against Escherichia coli 1540 isolate by disk diffusion method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1156417,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793180,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,256.0
127585,,2349400,CHEMBL956329,Antimicrobial activity against Acinetobacter baumannii 694 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,16.0
127586,,2349413,CHEMBL956328,Antimicrobial activity against Acinetobacter baumannii 696 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,16.0
127587,,2349426,CHEMBL956327,Antimicrobial activity against Acinetobacter baumannii 9043 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,16.0
127588,,2349439,CHEMBL956325,Antimicrobial activity against Acinetobacter baumannii 695 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,16.0
127589,,2349452,CHEMBL956324,Antimicrobial activity against Acinetobacter baumannii 501 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,16.0
127590,,2349465,CHEMBL955555,Antimicrobial activity against Acinetobacter sp. 5227 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614427,Acinetobacter sp.,Acinetobacter sp.,472.0,,MIC,ug ml-1,UO_0000274,16.0
127591,,2349478,CHEMBL955554,Antimicrobial activity against Acinetobacter sp. 5248 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL614427,Acinetobacter sp.,Acinetobacter sp.,472.0,,MIC,ug ml-1,UO_0000274,16.0
127592,,2349491,CHEMBL955553,Antimicrobial activity against Pseudomonas putida 12346 isolate harboring bla IMP-1 carrying integron In86 containing aminoglycoside resistance gene aac(6')-3,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1157360,Antimicrob Agents Chemother,2007.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793943,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL612501,Pseudomonas putida,Pseudomonas putida,303.0,,MIC,ug ml-1,UO_0000274,16.0
127593,,2368030,CHEMBL989917,Antimicrobial activity Bacillus thuringiensis at 25 ug/mL after 24 hrs by agar diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158180,Eur J Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,773925,=,1,1,=,IZ,mm,18.0,CHEMBL614959,Bacillus thuringiensis,Bacillus thuringiensis,1428.0,,IZ,mm,UO_0000016,18.0
127594,,2368031,CHEMBL989918,Antimicrobial activity Klebsiella pneumoniae at 25 ug/mL after 24 hrs by agar diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158180,Eur J Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,773925,=,1,1,=,IZ,mm,19.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,IZ,mm,UO_0000016,19.0
127595,,2368032,CHEMBL989919,Antimicrobial activity Botrytis fabae at 25 ug/mL after 48 hrs by agar diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158180,Eur J Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,773925,=,1,1,=,IZ,mm,17.0,CHEMBL613327,Botrytis fabae,Botrytis fabae,182092.0,,IZ,mm,UO_0000016,17.0
127596,,2368033,CHEMBL989920,Antimicrobial activity Fusarium oxysporum at 25 ug/mL after 48 hrs by agar diffusion technique,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158180,Eur J Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,773925,=,1,1,=,IZ,mm,15.0,CHEMBL612648,Fusarium oxysporum,Fusarium oxysporum,5507.0,,IZ,mm,UO_0000016,15.0
127597,,2399058,CHEMBL941256,Antimicrobial activity against Escherichia coli ATCC 11229,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1140199,Bioorg Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,802468,=,1,1,=,IZ,mm,19.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,mm,UO_0000016,19.0
127598,,2399059,CHEMBL941255,Antimicrobial activity against Bacillus subtilis ATCC 6051,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1140199,Bioorg Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,802468,=,1,1,=,IZ,mm,25.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,mm,UO_0000016,25.0
127599,,2399060,CHEMBL941254,Antimicrobial activity against Staphylococcus aureus ATCC 6538,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1140199,Bioorg Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://qudt.org/vocab/unit#Millimeter,802468,=,1,1,=,IZ,mm,27.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,27.0
127600,Not Determined,2399135,CHEMBL941257,Antimicrobial activity against Candida maltosa,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1140199,Bioorg Med Chem,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,802468,,1,0,,IZ,,,CHEMBL613930,Candida maltosa,Candida maltosa,5479.0,,IZ,,,
127601,,2402310,CHEMBL959336,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1153439,Bioorg Med Chem,2009.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,782294,=,1,1,=,MIC,ug.mL-1,0.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.1
127602,,2402339,CHEMBL959339,Antibacterial activity against multidrug-resistant Staphylococcus aureus 3SP/R33 after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1153439,Bioorg Med Chem,2009.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,782294,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
127603,,2402368,CHEMBL959342,Antibacterial activity against multidrug-resistant vancomycin-intermediate Staphylococcus aureus VISA3 after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1153439,Bioorg Med Chem,2009.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,782294,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
127604,,2430251,CHEMBL988447,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1147268,J Nat Prod,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,739412,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
127605,,2430252,CHEMBL988448,Antibacterial activity against Escherichia coli ATCC 25922 after 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1147268,J Nat Prod,2003.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,739412,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,2.0
127606,,2436145,CHEMBL957725,Antibacterial activity against Salmonella typhi at 100 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,10.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,IZ,nm,UO_0000018,10.0
127607,,2436151,CHEMBL957734,Antibacterial activity against Escherichia coli at 100 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,11.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,nm,UO_0000018,11.0
127608,,2436152,CHEMBL957728,Antibacterial activity against Shigella flexneri at 100 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,11.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,IZ,nm,UO_0000018,11.0
127609,,2436154,CHEMBL957731,Antibacterial activity against Pseudomonas aeruginosa at 100 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,11.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,nm,UO_0000018,11.0
127610,,2436158,CHEMBL957726,Antibacterial activity against Salmonella typhi at 200 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,11.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,IZ,nm,UO_0000018,11.0
127611,,2436163,CHEMBL957729,Antibacterial activity against Shigella flexneri at 200 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,11.0,CHEMBL614396,Shigella flexneri,Shigella flexneri,623.0,,IZ,nm,UO_0000018,11.0
127612,,2436167,CHEMBL957732,Antibacterial activity against Pseudomonas aeruginosa at 200 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,11.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,IZ,nm,UO_0000018,11.0
127613,,2436171,CHEMBL957735,Antibacterial activity against Escherichia coli at 200 ug/100 uL after 24 hrs by tube broth dilution method,F,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,IZ,nm,12.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,IZ,nm,UO_0000018,12.0
127614,,2436173,CHEMBL957727,Antibacterial activity against Salmonella typhi assessed per 100 uL of nutrient broth after 24 hrs by tube broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,MIC,ug,30.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug,UO_0000023,30.0
127615,,2436179,CHEMBL957730,Antibacterial activity against Salmonella typhi assessed per 100 uL of nutrient broth after 24 hrs by tube broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,MIC,ug,30.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,MIC,ug,UO_0000023,30.0
127616,,2436182,CHEMBL957733,Antibacterial activity against Pseudomonas aeruginosa assessed per 100 uL of nutrient broth after 24 hrs by tube broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,MIC,ug,40.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug,UO_0000023,40.0
127617,,2436185,CHEMBL957736,Antibacterial activity against Escherichia coli assessed per 100 uL of nutrient broth after 24 hrs by tube broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1158857,J Nat Prod,1997.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,,714610,=,1,0,=,MIC,ug,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug,UO_0000023,50.0
127618,,2468713,CHEMBL992603,Antibacterial activity against Staphylococcus aureus ATCC 6538,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142476,Bioorg Med Chem Lett,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,801519,=,1,1,=,MIC,ug.mL-1,3.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,3.12
127619,,2468721,CHEMBL992604,Antibacterial activity against Bacillus subtilis ATCC 6633,F,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,CHEMBL1142476,Bioorg Med Chem Lett,2008.0,CHEMBL174,AMPICILLIN,CHEMBL174,0,http://www.openphacts.org/units/MicrogramPerMilliliter,801519,=,1,1,=,MIC,ug.mL-1,1.56,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,1.56
