Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
79599,,,3492729,[],CHEMBL1262597,Antimicrobial activity against Staphylococcus aureus KM168 harboring Arg149Ser mutation in rplC gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255265,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961049,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
79600,,,3492730,[],CHEMBL1262598,Antimicrobial activity against Staphylococcus aureus KM187+198 harboring G2576U mutation in 23S rRNA by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255265,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961049,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
79601,,,3492731,[],CHEMBL1262599,Antimicrobial activity against Staphylococcus aureus NRS119 clinical isolate harboring G2576U mutation in 23S rRNA by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255265,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961049,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
79602,,,3492732,[],CHEMBL1262600,Antimicrobial activity against Staphylococcus aureus NRS120 clinical isolate harboring G2576U mutation in 23S rRNA by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255265,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961049,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
79603,,,3492733,[],CHEMBL1262601,Antimicrobial activity against Staphylococcus aureus NRS121 clinical isolate harboring G2576U mutation in 23S rRNA by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255265,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961049,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
79604,,,3492968,[],CHEMBL1262782,Antimicrobial activity against community-acquired methicillin resistant Staphylococcus aureus expressing PVL and mec type IV gene by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255268,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959820,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,ug ml-1,UO_0000274,,2.0
79605,,,3492980,[],CHEMBL1262782,Antimicrobial activity against community-acquired methicillin resistant Staphylococcus aureus expressing PVL and mec type IV gene by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255268,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959820,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79606,,,3492992,[],CHEMBL1262782,Antimicrobial activity against community-acquired methicillin resistant Staphylococcus aureus expressing PVL and mec type IV gene by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255268,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959820,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
79607,,,3494057,[],CHEMBL1262783,Antimicrobial activity against community-acquired methicillin resistant Staphylococcus aureus expressing PVL gene and mec type IV gene assessed as susceptible strains by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255268,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://qudt.org/vocab/unit#Percent,959820,=,1,0,=,,Activity,%,,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Activity,%,UO_0000187,,100.0
79608,,,3496424,[],CHEMBL1263723,Antimicrobial activity against Nocardia brasiliensis HUJEG-1 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255322,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959971,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL612976,Nocardia brasiliensis,Nocardia brasiliensis,37326.0,,,MIC,ug ml-1,UO_0000274,,0.12
79609,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,3496426,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '25.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg/kg', 'value': '25.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'SUBCUTANEOUS', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'SUBCUTANEOUS', 'type': 'ROUTE', 'units': None, 'value': None}]",CHEMBL1263720,"Cmax in BALB/c mouse serum at 25 mg/kg, sc TID for 4 weeks by HPLC method",A,,,BAO_0002119,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255322,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/Nanomolar,959971,=,1,1,=,,Cmax,nM,,148214.02,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Cmax,ug ml-1,UO_0000065,,50.0
79610,,Not Active,3496427,[],CHEMBL1263722,"Antimicrobial activity against Nocardia brasiliensis HUJEG-1 infected in BALB/c mouse assessed as decrease in number of lesions on foot-pad at 25 mg/kg, sc TID for 4 weeks",F,,,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255322,Antimicrob Agents Chemother,2008.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,,959971,,1,0,,,Activity,,,,CHEMBL612976,Nocardia brasiliensis,Nocardia brasiliensis,37326.0,,,Activity,,,,
79611,,,3496596,[],CHEMBL1265590,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,0,=,,MBC90,ug ml-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79612,,,3496597,[],CHEMBL1265590,Antimicrobial activity against penicillin-resistant Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79613,,,3496602,[],CHEMBL1265589,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,0,=,,MBC90,ug ml-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79614,,,3496603,[],CHEMBL1265589,Antimicrobial activity against penicillin-intermediate Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79615,,,3496608,[],CHEMBL1265588,Antimicrobial activity against penicillin-susceptible Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,0,=,,MBC90,ug ml-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79616,,,3496609,[],CHEMBL1265588,Antimicrobial activity against penicillin-susceptible Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79617,,,3496614,[],CHEMBL1265587,Antimicrobial activity against Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,0,=,,MBC90,ug ml-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79618,,,3496615,[],CHEMBL1265587,Antimicrobial activity against Streptococcus pneumoniae by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79619,,,3496620,[],CHEMBL1265586,Antimicrobial activity against streptococcal sp. by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL612243,Staphylococcus sp.,Staphylococcus sp.,29387.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79620,,,3496621,[],CHEMBL1265586,Antimicrobial activity against streptococcal sp. by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612243,Staphylococcus sp.,Staphylococcus sp.,29387.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79621,,,3496626,[],CHEMBL1265585,Antimicrobial activity against vancomycin-susceptible Enterococcus faecium by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79622,,,3496627,[],CHEMBL1265585,Antimicrobial activity against vancomycin-susceptible Enterococcus faecium by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79623,,,3496632,[],CHEMBL1265584,Antimicrobial activity against vancomycin-resistant Enterococcus faecium by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79624,,,3496633,[],CHEMBL1265584,Antimicrobial activity against vancomycin-resistant Enterococcus faecium by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC90,ug ml-1,UO_0000274,,4.0
79625,,,3496638,[],CHEMBL1265583,Antimicrobial activity against vancomycin-susceptible Enterococcus faecalis by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79626,,,3496639,[],CHEMBL1265583,Antimicrobial activity against vancomycin-susceptible Enterococcus faecalis by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79627,,,3496644,[],CHEMBL1265582,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79628,,,3496645,[],CHEMBL1265582,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79629,,,3496650,[],CHEMBL1265581,Antimicrobial activity against Enterococcus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79630,,,3496651,[],CHEMBL1265581,Antimicrobial activity against Enterococcus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL613770,Enterococcus sp.,Enterococcus sp.,35783.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79631,,,3496656,[],CHEMBL1265580,Antimicrobial activity against methicillin-susceptible coagulase-negative Staphylococcus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL612243,Staphylococcus sp.,Staphylococcus sp.,29387.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79632,,,3496657,[],CHEMBL1265580,Antimicrobial activity against methicillin-susceptible coagulase-negative Staphylococcus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612243,Staphylococcus sp.,Staphylococcus sp.,29387.0,,,MIC90,ug ml-1,UO_0000274,,2.0
79633,,,3496662,[],CHEMBL1265443,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL612243,Staphylococcus sp.,Staphylococcus sp.,29387.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79634,,,3496663,[],CHEMBL1265443,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL612243,Staphylococcus sp.,Staphylococcus sp.,29387.0,,,MIC90,ug ml-1,UO_0000274,,4.0
79635,,,3496668,[],CHEMBL1265579,Antimicrobial activity against vancomycin-nonsusceptible Staphylococcus aureus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,0,=,,MBC90,ug ml-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC90,ug ml-1,UO_0000274,,4.0
79636,,,3496669,[],CHEMBL1265579,Antimicrobial activity against vancomycin-nonsusceptible Staphylococcus aureus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,4.0
79637,,,3496674,[],CHEMBL1265438,Antimicrobial activity against linezolid-resistant Staphylococcus aureus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79638,,,3496675,[],CHEMBL1265438,Antimicrobial activity against linezolid-resistant Staphylococcus aureus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,1,>,,MIC90,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,8.0
79639,,,3496680,[],CHEMBL1265439,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,>,1,0,>,,MBC90,ug ml-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC90,ug ml-1,UO_0000274,,8.0
79640,,,3496681,[],CHEMBL1265439,Antimicrobial activity against methicillin-resistant Staphylococcus aureus by broth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,,,CHEMBL1255467,Antimicrob Agents Chemother,2010.0,,CHEMBL126,LINEZOLID,CHEMBL126,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961398,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,4.0
