Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
36509,,,3384886,[],CHEMBL1217773,Antimicrobial activity against Mycobacterium tuberculosis NJT210GCC harboring embB406 GGC-GCC(Gly-Ala) mutation in embB gene after 4 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212742,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,929462,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.05
36510,,,3384889,[],CHEMBL1217774,Antimicrobial activity against Mycobacterium tuberculosis NJT210GAC harboring embB406 GGC-GAC(Gly-Asp) mutation in embB gene after 4 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212742,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,929462,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.05
36511,,,3384892,[],CHEMBL1217775,Antimicrobial activity against Mycobacterium tuberculosis NJT210TGC harboring embB406 GGC-TGC(Gly-Cys) mutation in embB gene after 4 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212742,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,929462,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.05
36512,,,3384895,[],CHEMBL1218305,Antimicrobial activity against Mycobacterium tuberculosis NJT210TCC harboring embB406 GGC-TCC(Gly-Ser) mutation in embB gene after 4 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212742,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,929462,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.05
36513,,,3399407,[],CHEMBL1219634,Antitubercular activity against Mycobacterium bovis BCG after 6 days by microplate alamar blue assay,F,,,BAO_0003035,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212938,J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,933767,<,1,1,<,,MIC50,ug.mL-1,,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC50,ug ml-1,UO_0000274,,1.0
36514,,,3399418,[],CHEMBL1219626,Antitubercular activity against Mycobacterium tuberculosis H37Ra after 6 days by microplate alamar blue assay,F,,,BAO_0003035,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212938,J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,933767,<,1,1,<,,MIC50,ug.mL-1,,1.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC50,ug ml-1,UO_0000274,,1.0
36515,,,3399446,[],CHEMBL1219633,Antitubercular activity against Mycobacterium bovis BCG at 1 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212938,J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,933767,=,1,1,=,,Inhibition,%,,100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,100.0
36516,,,3399699,[],CHEMBL1219639,Antitubercular activity against Mycobacterium tuberculosis H37Ra at 1 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1212938,J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,933767,=,1,1,=,,Inhibition,%,,100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,100.0
36517,,,3417811,[],CHEMBL1228728,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra by green fluorescent protein-based fluorescent assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1221407,J Nat Prod,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,938757,=,1,1,=,,MIC,nM,,170.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.17
36518,,,3453686,[],CHEMBL1249102,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic katG315 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,72.7,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,72.7
36519,,,3453687,[],CHEMBL1249103,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic inhA-15 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,78.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,78.5
36520,,,3453688,[],CHEMBL1249104,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-10 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,80.6,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,80.6
36521,,,3453689,[],CHEMBL1249105,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-6 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,83.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,83.1
36522,,,3453690,[],CHEMBL1249106,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-12 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,85.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,85.5
36523,,,3453691,[],CHEMBL1249107,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-39 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,86.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,86.4
36524,,,3453692,[],CHEMBL1249108,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic inhA-8 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,86.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,86.4
36525,,,3453693,[],CHEMBL1249109,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-9 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,87.6,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,87.6
36526,,,3453694,[],CHEMBL1249110,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic inhA25 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,87.6,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,87.6
36527,,,3453695,[],CHEMBL1249111,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-32 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,88.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,88.0
36528,,,3453696,[],CHEMBL1249112,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic ahpC-15 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,88.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,88.4
36529,,,3453697,[],CHEMBL1249113,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic katG295 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,88.8,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,88.8
36530,,,3453698,[],CHEMBL1249114,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic katG299 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,88.8,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,88.8
36531,,,3453699,[],CHEMBL1249115,Antibacterial activity against drug resistant Mycobacterium tuberculosis containing phenotypic katG322 mutation assessed as cumulative microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,89.3,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,89.3
36532,,,3453714,[],CHEMBL1246589,"Antibacterial activity against Mycobacterium tuberculosis containing phenotypic rpoB513,katG315,inhA-15,ahpC-10,ahpC-6 mutation assessed as microbial sensitivity by phenotypic drug susceptibility testing",F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,85.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,85.5
36533,,,3453715,[],CHEMBL1246590,Antibacterial activity against Mycobacterium tuberculosis containing phenotypic embB306 mutation assessed as microbial sensitivity by phenotypic drug susceptibility testing,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240374,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,951387,=,1,0,=,,Activity,%,,89.3,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,89.3
36534,,,3460509,[],CHEMBL1246199,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 6 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240433,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,952189,=,1,1,=,,MIC,ug.mL-1,,0.32,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.32
36535,,,3460539,[],CHEMBL1246200,Antitubercular activity against multidrug-resistant Mycobacterium tuberculosis H37Rv after 6 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240433,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,952189,=,1,1,=,,MIC,ug.mL-1,,8.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,8.5
36536,,,3460569,[],CHEMBL1246201,Cytotoxicity against african green monkey Vero after 72 hrs by MTT assay,A,,,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1240433,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,952189,>,1,1,>,,IC50,nM,,130500.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,IC50,uM,UO_0000065,,130.5
36537,,,3460599,[],CHEMBL1246202,"Antitubercular activity against Mycobacterium tuberculosis ATCC 35801 infected in CD1 mouse lung at 25 mg/kg, iv after 6 weeks",F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240433,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,952189,=,1,0,=,,log10cfu,,,4.62,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log10cfu,,,,4.62
36538,,,3460629,[],CHEMBL1246805,"Antitubercular activity against Mycobacterium tuberculosis ATCC 35801 infected in CD1 mouse spleen at 25 mg/kg, iv after 6 weeks",F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1240433,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,952189,=,1,0,=,,log10cfu,,,5.45,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log10cfu,,,,5.45
36539,,,3465269,[],CHEMBL1250672,Antibacterial activity against isoniazid-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250546,Bioorg Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,955648,>,1,1,>,,MIC,nM,,8000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,8.0
36540,,,3465280,[],CHEMBL1250673,Antibacterial activity against streptomycin-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250546,Bioorg Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,955648,=,1,1,=,,MIC,nM,,240.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.24
36541,,,3465291,[],CHEMBL1250674,Antibacterial activity against kanamycin-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250546,Bioorg Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,955648,=,1,1,=,,MIC,nM,,390.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.39
36542,,,3465302,[],CHEMBL1250675,Antibacterial activity against clofazimine-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250546,Bioorg Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,955648,=,1,1,=,,MIC,nM,,230.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.23
36543,,,3469919,[],CHEMBL1252095,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 24 hrs by microtiter alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250481,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955591,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
36544,,,3471107,[],CHEMBL1250900,Antitubercular activity against Mycobacterium chelonae ATCC 35751 after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250489,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955682,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL612641,Mycobacteroides chelonae,Mycobacteroides chelonae,1774.0,,,MIC,ug ml-1,UO_0000274,,12.5
36545,,,3471111,[],CHEMBL1250899,Antitubercular activity against Mycobacterium xenopi ATCC 14470 after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250489,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955682,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL612642,Mycobacterium xenopi,Mycobacterium xenopi,1789.0,,,MIC,ug ml-1,UO_0000274,,12.5
36546,,,3471116,[],CHEMBL1250898,Antitubercular activity against Mycobacterium intracellular ATCC 35743 after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250489,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955682,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,,MIC,ug ml-1,UO_0000274,,12.5
36547,,,3471126,[],CHEMBL1250901,Antitubercular activity against Mycobacterium smegmatis ATCC 35797 after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250489,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,955682,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,MIC,ug ml-1,UO_0000274,,12.5
36548,,,3471221,[],CHEMBL1250923,Antimycobacterial activity against Mycobacterium smegmatis after 24 hrs by MTT assay,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250492,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,5.11,0,http://www.openphacts.org/units/Nanomolar,955788,=,1,1,=,,IC50,nM,,7800.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,IC50,uM,UO_0000065,,7.8
36549,,,3471227,[],CHEMBL1250923,Antimycobacterial activity against Mycobacterium smegmatis after 24 hrs by MTT assay,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250492,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,4.41,0,http://www.openphacts.org/units/Nanomolar,955788,=,1,1,=,,IC50,nM,,39000.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,IC50,uM,UO_0000065,,39.0
36550,,,3471233,[],CHEMBL1250924,Antimycobacterial activity against Mycobacterium tuberculosis after 24 hrs by MTT assay,F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250492,Eur J Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,955788,<,1,1,<,,IC50,nM,,300.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,IC50,uM,UO_0000065,,0.3
36551,,,3471688,[],CHEMBL1250671,Antibacterial activity against rifampicin-resistant Mycobacterium tuberculosis after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1250546,Bioorg Med Chem,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,955648,=,1,1,=,,MIC,nM,,250.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.25
36552,,,3483405,[],CHEMBL1266624,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv infected in B6 mouse assessed as 2 log reduction in bacterial burden in lungs orally treated in water upto 8 days,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1255432,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,957994,=,1,0,=,,ED99,mg kg-1,,0.95,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,ED99,mg kg-1,UO_0000308,,0.95
36553,,,3483406,[],CHEMBL1266628,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv infected in B6 mouse assessed as lowest concentration to reduce bacterial burden in lungs to level of reduction achieved with higher doses orally treated in water upto 8 days,F,,,BAO_0000656,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1255432,Antimicrob Agents Chemother,2010.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,957994,=,1,0,=,,Emax,mg kg-1,,25.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Emax,mg kg-1,UO_0000308,,25.0
36554,,,3496158,[],CHEMBL1263980,Antimicrobial activity against Mycobacterium tuberculosis H37Rv at assessed as growth inhibition at 10 mg/kg following 24 days oxygen depletion by Wayne method relative to control,F,,,BAO_0001103,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1255311,Antimicrob Agents Chemother,2008.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,959510,=,1,0,=,,Activity,%,,70.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,70.0
36555,,,3496166,[],CHEMBL1263971,Antimicrobial activity against Mycobacterium tuberculosis Erdman injected into gamma interferon gene knockout C57BL/6 mouse assessed as bacterial load in lung of mouse at 25 mg/kg measured 9 days post drug treatment,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL1255311,Antimicrob Agents Chemother,2008.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,959510,=,1,0,=,,log10cfu,,,5.8,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log10cfu,,,,5.8
