Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
101610,,,5103766,[],CHEMBL1638572,Antibacterial activity against Vibrio alginolyticus assessed as percent resistant isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,0.0,CHEMBL614599,Vibrio alginolyticus,Vibrio alginolyticus,663.0,,,Activity,%,UO_0000187,,0.0
101611,,,5103767,[],CHEMBL1638573,Antibacterial activity against Vibrio fluvialis by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC90,ug.mL-1,,0.5,CHEMBL614602,Vibrio fluvialis,Vibrio fluvialis,676.0,,,MIC90,ug ml-1,UO_0000274,,0.5
101612,,,5103768,[],CHEMBL1638573,Antibacterial activity against Vibrio fluvialis by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC50,ug.mL-1,,0.5,CHEMBL614602,Vibrio fluvialis,Vibrio fluvialis,676.0,,,MIC50,ug ml-1,UO_0000274,,0.5
101613,,,5103769,[],CHEMBL1638573,Antibacterial activity against Vibrio fluvialis by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC,ug.mL-1,,0.5,CHEMBL614602,Vibrio fluvialis,Vibrio fluvialis,676.0,,,MIC,ug ml-1,UO_0000274,,0.5
101614,,,5103770,[],CHEMBL1638574,Antibacterial activity against Vibrio fluvialis assessed as percent susceptible isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,100.0,CHEMBL614602,Vibrio fluvialis,Vibrio fluvialis,676.0,,,Activity,%,UO_0000187,,100.0
101615,,,5103771,[],CHEMBL1638575,Antibacterial activity against Vibrio fluvialis assessed as percent resistant isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,0.0,CHEMBL614602,Vibrio fluvialis,Vibrio fluvialis,676.0,,,Activity,%,UO_0000187,,0.0
101616,,,5103772,[],CHEMBL1638576,Antibacterial activity against Vibrio vulnificus by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC90,ug.mL-1,,0.5,CHEMBL614404,Vibrio vulnificus,Vibrio vulnificus,672.0,,,MIC90,ug ml-1,UO_0000274,,0.5
101617,,,5103773,[],CHEMBL1638576,Antibacterial activity against Vibrio vulnificus by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC50,ug.mL-1,,0.5,CHEMBL614404,Vibrio vulnificus,Vibrio vulnificus,672.0,,,MIC50,ug ml-1,UO_0000274,,0.5
101618,,,5103774,[],CHEMBL1638576,Antibacterial activity against Vibrio vulnificus by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC,ug.mL-1,,0.5,CHEMBL614404,Vibrio vulnificus,Vibrio vulnificus,672.0,,,MIC,ug ml-1,UO_0000274,,0.5
101619,,,5103775,[],CHEMBL1638577,Antibacterial activity against Vibrio vulnificus assessed as percent susceptible isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,100.0,CHEMBL614404,Vibrio vulnificus,Vibrio vulnificus,672.0,,,Activity,%,UO_0000187,,100.0
101620,,,5103776,[],CHEMBL1638578,Antibacterial activity against Vibrio sp. by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC90,ug.mL-1,,0.5,CHEMBL613175,Vibrio sp.,Vibrio sp.,678.0,,,MIC90,ug ml-1,UO_0000274,,0.5
101621,,,5103777,[],CHEMBL1638578,Antibacterial activity against Vibrio sp. by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC50,ug.mL-1,,0.5,CHEMBL613175,Vibrio sp.,Vibrio sp.,678.0,,,MIC50,ug ml-1,UO_0000274,,0.5
101622,,,5103778,[],CHEMBL1638578,Antibacterial activity against Vibrio sp. by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC,ug.mL-1,,0.5,CHEMBL613175,Vibrio sp.,Vibrio sp.,678.0,,,MIC,ug ml-1,UO_0000274,,0.5
101623,,,5103779,[],CHEMBL1638579,Antibacterial activity against Vibrio sp. assessed as percent resistant isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,0.0,CHEMBL613175,Vibrio sp.,Vibrio sp.,678.0,,,Activity,%,UO_0000187,,0.0
101624,,,5103780,[],CHEMBL1638580,Antibacterial activity against Vibrio sp. assessed as percent susceptible isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,100.0,CHEMBL613175,Vibrio sp.,Vibrio sp.,678.0,,,Activity,%,UO_0000187,,100.0
101625,,,5103781,[],CHEMBL1638581,Antibacterial activity against Campylobacter jejuni by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,,MIC90,ug ml-1,UO_0000274,,8.0
101626,,,5103782,[],CHEMBL1638581,Antibacterial activity against Campylobacter jejuni by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,,MIC50,ug ml-1,UO_0000274,,2.0
101627,,,5103783,[],CHEMBL1638581,Antibacterial activity against Campylobacter jejuni by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC,ug.mL-1,,0.5,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,,MIC,ug ml-1,UO_0000274,,0.5
101628,,,5103784,[],CHEMBL1638582,Antibacterial activity against Campylobacter coli by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL3301405,Campylobacter coli,Campylobacter coli,195.0,,,MIC90,ug ml-1,UO_0000274,,8.0
101629,,,5103785,[],CHEMBL1638582,Antibacterial activity against Campylobacter coli by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3301405,Campylobacter coli,Campylobacter coli,195.0,,,MIC50,ug ml-1,UO_0000274,,2.0
101630,,,5103786,[],CHEMBL1638582,Antibacterial activity against Campylobacter coli by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313033,<=,1,1,<=,,MIC,ug.mL-1,,0.5,CHEMBL3301405,Campylobacter coli,Campylobacter coli,195.0,,,MIC,ug ml-1,UO_0000274,,0.5
101631,,,5103787,[],CHEMBL1638583,Antibacterial activity against Salmonella enterica serovar Typhi assessed as percent susceptible isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,91.1,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,Activity,%,UO_0000187,,91.1
101632,,,5103788,[],CHEMBL1638584,Antibacterial activity against Salmonella enterica serovar Typhi assessed as percent resistant isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,8.9,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,Activity,%,UO_0000187,,8.9
101633,,,5103789,[],CHEMBL1640390,Antibacterial activity against Vibrio vulnificus assessed as percent resistant isolates by broth microdilution method in presence of sulfamethoxazole,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629662,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://qudt.org/vocab/unit#Percent,1313033,=,1,0,=,,Activity,%,,0.0,CHEMBL614404,Vibrio vulnificus,Vibrio vulnificus,672.0,,,Activity,%,UO_0000187,,0.0
101634,,,5119406,[],CHEMBL1639462,Antimicrobial activity against Staphylococcus aureus 2171 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1629698,Antimicrob Agents Chemother,2010.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315607,>=,1,1,>=,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101635,,,5152100,[],CHEMBL1653324,Inhibition of Bacillus anthracis DHFR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649473,Antimicrob Agents Chemother,2009.0,"{'bei': '14.17', 'le': '0.27', 'lle': '2.85', 'sei': '3.90'}",CHEMBL22,TRIMETHOPRIM,CHEMBL22,4.11,0,http://www.openphacts.org/units/Nanomolar,1326520,=,1,1,=,,IC50,nM,,77000.0,CHEMBL5270,Bacillus anthracis,Dihydrofolate reductase,1392.0,,,IC50,uM,UO_0000065,,77.0
101636,,,5152621,[],CHEMBL1655962,Antibacterial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis 197 after 50 passages by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,64.0
101637,,,5152654,[],CHEMBL1657249,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 after 20 passages by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101638,,,5152663,[],CHEMBL1656700,"Antibacterial activity against methicillin-susceptible, vancomycin-intermediate Staphylococcus aureus 505 after 14 passages by agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101639,,,5152675,[],CHEMBL1656698,"Antibacterial activity against methicillin-susceptible, vancomycin-intermediate Staphylococcus aureus 505 by broth macrodilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
101640,,,5152680,[],CHEMBL1656696,Antibacterial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213 after 14 passages by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101641,,,5152693,[],CHEMBL1656694,Antibacterial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis 345 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,128.0
101642,,,5152702,[],CHEMBL1656693,Antibacterial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis 225 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,128.0
101643,,,5152711,[],CHEMBL1656692,Antibacterial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis 197 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.5
101644,,,5152720,[],CHEMBL1656691,Antibacterial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis 074 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,4.0
101645,,,5152729,[],CHEMBL1656690,Antibacterial activity against methicillin-susceptible coagulase-negative Staphylococcus epidermidis 057 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,128.0
101646,,,5152738,[],CHEMBL1656689,Antibacterial activity against methicillin-susceptible coagulase-negative Staphylococcus epidermidis 051 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,64.0
101647,,,5152747,[],CHEMBL1656688,Antibacterial activity against vancomycin-resistant Staphylococcus aureus VRS1 by broth macrodilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101648,,,5152756,[],CHEMBL1656687,Antibacterial activity against methicillin-resistant Staphylococcus aureus 507 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101649,,,5152765,[],CHEMBL1656686,Antibacterial activity against methicillin-resistant Staphylococcus aureus 145 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,128.0
101650,,,5152774,[],CHEMBL1656685,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
101651,,,5152783,[],CHEMBL1656684,Antibacterial activity against methicillin-susceptible Staphylococcus aureus 505 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
101652,,,5152792,[],CHEMBL1656683,Antibacterial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213 by broth macrodilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
101653,,,5152801,[],CHEMBL1656682,Antibacterial activity against Tmp-resistant coagulase-negative Staphylococcus aureus by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,>,1,1,>,,MIC90,ug.mL-1,,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,128.0
101654,,,5152810,[],CHEMBL1656681,Antibacterial activity against Tmp-susceptible coagulase-negative Staphylococcus aureus by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL1649147,Antimicrob Agents Chemother,2009.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325721,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,2.0
