Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
169423,,,10925847,[],CHEMBL2044013,Antibacterial activity against Klebsiella pneumoniae at 100 ug/ml after 24 hrs by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2040768,Eur J Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,1650926,=,1,1,=,,IZ,mm,,42.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,42.0
169424,,,10925999,[],CHEMBL2044018,Antibacterial activity against Staphylococcus aureus after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2040768,Eur J Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1650926,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,6.25
169425,,,10926003,[],CHEMBL2044019,Antibacterial activity against Bacillus subtilis after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2040768,Eur J Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1650926,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,6.25
169426,,,10926007,[],CHEMBL2044020,Antibacterial activity against Pseudomonas aeruginosa after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2040768,Eur J Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1650926,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,6.25
169427,,,10926011,[],CHEMBL2044021,Antibacterial activity against Klebsiella pneumoniae after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2040768,Eur J Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1650926,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,12.5
169428,,,10936693,[],CHEMBL2051668,Antibacterial activity against Escherichia coli by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046288,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1654201,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
169429,,,10936696,[],CHEMBL2051669,Antibacterial activity against Staphylococcus aureus by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046288,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1654201,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
169430,,,10940107,[],CHEMBL2049762,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 25923 at 30 ug/ml after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046424,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,1654846,=,1,1,=,,IZ,mm,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,25.0
169431,,Not Determined,10940170,[],CHEMBL2049820,Antibacterial activity against methicillin-sensitive Staphylococcus aureus ATCC 25923 after 24 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046424,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,1654846,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
169432,,,10940181,[],CHEMBL2049814,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 at 30 ug/ml after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046424,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Millimeter,1654846,=,1,1,=,,IZ,mm,,26.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,26.0
169433,,Not Determined,10940191,[],CHEMBL2049821,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 after 24 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046424,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,1654846,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
169434,,,10944330,[],CHEMBL2049885,Antimicrobial activity against Staphylococcus aureus,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046434,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653216,=,1,1,=,,MIC,ug.mL-1,,21.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,21.0
169435,,,10944349,[],CHEMBL2049886,Antimicrobial activity against Corynebacterium diphtheriae,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046434,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653216,=,1,1,=,,MIC,ug.mL-1,,19.0,CHEMBL612638,Corynebacterium diphtheriae,Corynebacterium diphtheriae,1717.0,,,MIC,ug ml-1,UO_0000274,,19.0
169436,,,10944370,[],CHEMBL2049887,Antimicrobial activity against Klebsiella pneumoniae,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046434,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653216,=,1,1,=,,MIC,ug.mL-1,,20.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,20.0
169437,,,10944391,[],CHEMBL2049888,Antimicrobial activity against Escherichia coli,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2046434,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653216,=,1,1,=,,MIC,ug.mL-1,,19.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,19.0
169438,,,10963302,[],CHEMBL2060103,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,8.0
169439,,,10963832,[],CHEMBL2060104,Antibacterial activity against Staphylococcus epidermidis ATCC 35984 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,8.0
169440,,,10963889,[],CHEMBL2060107,Antibacterial activity against Staphylococcus aureus ATCC 12598 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
169441,,,10963900,[],CHEMBL2060108,Antibacterial activity against Staphylococcus epidermidis ATCC 12228 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,2.0
169442,,,10963911,[],CHEMBL2060109,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33592 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
169443,,,10963922,[],CHEMBL2060110,Antibacterial activity against methicillin-resistant Staphylococcus aureus expressing SSCmec subtype VT after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,32.0
169444,,,10963933,[],CHEMBL2060111,Antibacterial activity against methicillin-susceptible Staphylococcus aureus ATCC 49476 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
169445,,,10963944,[],CHEMBL2060112,Antibacterial activity against Staphylococcus haemolyticus ATCC 29970 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MIC,ug ml-1,UO_0000274,,4.0
169446,,,10963955,[],CHEMBL2060113,Antibacterial activity against Staphylococcus hominis ATCC 27844 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614423,Staphylococcus hominis,Staphylococcus hominis,1290.0,,,MIC,ug ml-1,UO_0000274,,2.0
169447,,,10963966,[],CHEMBL2060114,Antibacterial activity against Staphylococcus intermedius ATCC 29663 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614422,Staphylococcus intermedius,Staphylococcus intermedius,1285.0,,,MIC,ug ml-1,UO_0000274,,4.0
169448,,,10963977,[],CHEMBL2060115,Antibacterial activity against Staphylococcus saprophyticus ATCC 15305 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL613764,Staphylococcus saprophyticus,Staphylococcus saprophyticus,29385.0,,,MIC,ug ml-1,UO_0000274,,4.0
169449,,,10963988,[],CHEMBL2060116,Antibacterial activity against Staphylococcus lugdunensis isolate NTUH after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2057145,Bioorg Med Chem,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1655966,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL613303,Staphylococcus lugdunensis,Staphylococcus lugdunensis,28035.0,,,MIC,ug ml-1,UO_0000274,,2.0
169450,,,10968789,[],CHEMBL2067235,Antibacterial activity against Micrococcus luteus ATCC 4698 by two fold broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,8.0
169451,,,10968794,[],CHEMBL2067232,Antibacterial activity against methicillin-resistant Staphylococcus aureus N 315 by two fold broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,16.0
169452,,,10968795,[],CHEMBL2067233,Antibacterial activity against Staphylococcus aureus ATCC 25293 by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,16.0
169453,,,10968808,[],CHEMBL2067234,Antibacterial activity against Bacillus subtilis ATCC 6633 by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,32.0
169454,,,10968818,[],CHEMBL2067236,Antibacterial activity against Escherichia coli JM109 by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,32.0
169455,,,10968821,[],CHEMBL2067237,Antibacterial activity against Shigella dysenteriae by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL612619,Shigella dysenteriae,Shigella dysenteriae,622.0,,,MIC,ug ml-1,UO_0000274,,32.0
169456,,,10968824,[],CHEMBL2067238,Antibacterial activity against Pseudomonas aeruginosa by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
169457,,,10968827,[],CHEMBL2067239,Antibacterial activity against Bacillus proteus by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL612428,Bacillus,Bacillus,1386.0,,,MIC,ug ml-1,UO_0000274,,32.0
169458,,,10968948,[],CHEMBL2067240,Antifungal activity against Candida albicans ATCC 76615 by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,512.0
169459,,,10968956,[],CHEMBL2067241,Antifungal activity against Candida mycoderma by two fold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062487,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1659372,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL612867,Candida,Candida,5475.0,,,MIC,ug ml-1,UO_0000274,,512.0
169460,,,10970871,[],CHEMBL2065486,Antibacterial activity against Escherichia coli MTCC 443,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062456,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1660757,=,1,0,=,,MIC99,ug ml-1,,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC99,ug ml-1,UO_0000274,,50.0
169461,,,10970886,[],CHEMBL2065487,Antibacterial activity against Bacillus subtilis MTCC 441,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062456,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1660757,=,1,0,=,,MIC99,ug ml-1,,50.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC99,ug ml-1,UO_0000274,,50.0
169462,,,10970901,[],CHEMBL2065488,Antibacterial activity against Staphylococcus aureus MTCC 96,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062456,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1660757,=,1,0,=,,MIC99,ug ml-1,,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC99,ug ml-1,UO_0000274,,50.0
169463,,,10970916,[],CHEMBL2065489,Antibacterial activity against Streptococcus pyogenes MTCC 442,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2062456,Bioorg Med Chem Lett,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1660757,=,1,0,=,,MIC99,ug ml-1,,50.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC99,ug ml-1,UO_0000274,,50.0
169464,,Not Determined,10987236,[],CHEMBL2072352,Inhibition of human AChE pre-incubated for 10 mins before acetylthiocholine iodide substrate addition,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2069170,J Nat Prod,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,1663839,,1,0,,,IC50,,,,CHEMBL220,Homo sapiens,Acetylcholinesterase,9606.0,,,IC50,,,,
169465,,,10987246,[],CHEMBL2072353,Antimicrobial activity against Bacillus subtilis DSM 347 incubated for 5 hrs by resazurin dye based assay,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2069170,J Nat Prod,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,5.84,0,http://www.openphacts.org/units/Nanomolar,1663839,=,1,1,=,,IC50,nM,,1450.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IC50,uM,UO_0000065,,1.45
169466,,Not Determined,10987256,[],CHEMBL2072354,Toxicity against human KIF5 cells incubated for 24 hrs by CellTiter Blue cell viability assay,T,,,BAO_0000190,BAO_0000219,cell-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL2069170,J Nat Prod,2012.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,,1663839,,1,0,,,IC50,,,,CHEMBL612558,,ADMET,,,,IC50,,,,
