Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
70476,,,15620658,[],CHEMBL3584151,Antibacterial activity against Klebsiella pneumoniae 457 harboring CTX-M-15 gene assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,1.0
70477,,,15620677,[],CHEMBL3584152,Antibacterial activity against Proteus mirabilis 385 assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,ug ml-1,UO_0000274,,4.0
70478,,,15620696,[],CHEMBL3584153,Antibacterial activity against Pseudomonas aeruginosa 555 BAA-47 assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
70479,,,15620715,[],CHEMBL3584154,Antibacterial activity against tet(A) tetracycline-resistant Enterobacter cloacae 603 assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,4.0
70480,,,15620734,[],CHEMBL3584155,Antibacterial activity against tet(B) tetracycline-resistant Acinetobacter baumannii 250 assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,8.0
70481,,,15620753,[],CHEMBL3584156,Antibacterial activity against Stenotrophomonas maltophilia 256 assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MIC,ug ml-1,UO_0000274,,2.0
70482,,,15620772,[],CHEMBL3584157,Antibacterial activity against Burkholderia cenocepacia 240 assessed as bacterial growth inhibition by susceptibility testing assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3580574,J Med Chem,2015.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2482777,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL3301412,Burkholderia cenocepacia,Burkholderia cenocepacia,95486.0,,,MIC,ug ml-1,UO_0000274,,16.0
70483,,,16801122,[],CHEMBL3868706,Antibacterial activity against Staphylococcus aureus USA300,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808885,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
70484,,,16801123,[],CHEMBL3868707,Antibacterial activity against Staphylococcus aureus USA400,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808885,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.06
70485,,,16801124,[],CHEMBL3868709,Antibacterial activity against Staphylococcus aureus USA300 in mouse thigh wound infection model assessed as reduction in bacterial load administered intravenously as single dose after 2 hrs of infection measured after 24 hrs post treatment,F,,,BAO_0003036,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2808885,=,1,1,=,,ED50,mg.kg-1,,0.45,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg kg-1,UO_0000308,,0.45
70486,,,16801125,[],CHEMBL3868710,Antibacterial activity against Staphylococcus aureus USA400 in mouse thigh wound infection model assessed as reduction in bacterial load administered intravenously as single dose after 2 hrs of infection measured after 24 hrs post treatment,F,,,BAO_0003036,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2808885,=,1,1,=,,ED50,mg.kg-1,,0.46,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg kg-1,UO_0000308,,0.46
70487,,,16801126,[],CHEMBL3868708,Antibacterial activity against Streptococcus pneumoniae PBS1399,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808885,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.125
70488,,,16801127,[],CHEMBL3868711,Antibacterial activity against Streptococcus pneumoniae PBS1399 infected in mouse assessed as protection against bacterial infection by measuring mouse survival administered intravenously as single dose after 2 hrs of infection measured on day 7,F,,,BAO_0000179,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2808885,=,1,0,=,,PD50,mg kg-1,,0.91,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,PD50,mg kg-1,UO_0000308,,0.91
70489,,,16801128,[],CHEMBL3868712,Antibacterial activity against Haemophilus influenzae PBS981,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2808885,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.25
70490,,,16801129,[],CHEMBL3868713,Antibacterial activity against Haemophilus influenzae PBS981 infected in CD-1 mouse assessed as reduction in bacterial load in lungs administered intravenously as single dose after 2 hrs of infection measured after 24 hrs post treatment,F,,,BAO_0003036,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2808885,=,1,1,=,,ED50,mg.kg-1,,2.31,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,ED50,mg kg-1,UO_0000308,,2.31
70491,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,16801130,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg', 'standard_value': '50.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg', 'value': '50.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'INTRAVENOUS', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'INTRAVENOUS', 'type': 'ROUTE', 'units': None, 'value': None}]",CHEMBL3868729,"Cmax in human at 50 mg, iv q12h",A,,,BAO_0002119,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/Nanomolar,2808885,=,1,1,=,,Cmax,nM,,1485.5,CHEMBL612558,,ADMET,,,,Cmax,ug ml-1,UO_0000065,,0.87
70492,,,16801131,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg', 'standard_value': '50.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg', 'value': '50.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'INTRAVENOUS', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'INTRAVENOUS', 'type': 'ROUTE', 'units': None, 'value': None}, {'comments': 'extracted from assay description on may 2023', 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'TIME', 'units': 'hr', 'value': '24.0'}]",CHEMBL3868730,"AUC(0 to 24 hrs) in human at 50 mg, iv q12h",A,,,BAO_0002120,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2808885,=,1,1,=,,AUC,ng.hr.mL-1,,4.7,CHEMBL612558,,ADMET,,,,AUC,ug.hr/L,,,4.7
70493,,,16801132,[],CHEMBL3868731,"Systemic clearance in human at 50 mg, iv q12h",A,,,BAO_0002759,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2808885,=,1,0,=,,CL,L/hr,,23.8,CHEMBL612558,,ADMET,,,,CL,L/hr,,,23.8
70494,,,16801133,[],CHEMBL3868732,"Terminal half life in human at 50 mg, iv q12h",A,,,BAO_0002115,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://qudt.org/vocab/unit#Hour,2808885,=,1,1,=,,T1/2,hr,,37.0,CHEMBL612558,,ADMET,,,,beta t1/2,hr,UO_0000032,66.0,37.0
70495,,,16801134,[],CHEMBL3868734,Protein binding in human plasma,A,,,BAO_0000179,BAO_0000366,cell-free format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL3868582,Bioorg Med Chem,2016.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://qudt.org/vocab/unit#Percent,2808885,=,1,1,=,,PPB,%,,69.0,CHEMBL612546,,Molecular identity unknown,,,,PPB,%,UO_0000187,87.0,69.0
70496,,,18043527,[],CHEMBL4010212,"Antibacterial activity against Pseudomonas aeruginosa PA1145 in BALB/c mouse model of lung infection assessed as reduction in log10CFU per gram of lung at 40 mg/kg, iv bid administered 2 to 12 hrs of post-infection measured after 24 hrs relative to untreated control",F,,,BAO_0000181,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,,2990078,=,1,0,=,,Activity,deltalog10CFU,,4.2,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,deltalog10CFU,,,4.2
70497,,,18043532,[],CHEMBL4010209,Antibacterial activity against Pseudomonas aeruginosa PA1145 in BALB/c mouse model of lung infection administered as iv bid for 2 to 12 hrs of post-infection measured after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
70498,,,18043624,[],CHEMBL4010236,Antibacterial activity against gram-positive Streptococcus pneumoniae SP160 harboring tet(M) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.0156,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0156
70499,,,18043631,[],CHEMBL4010227,Antibacterial activity against gram-positive Enterococcus faecium EFm404 harboring tet(M) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.0312,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.0312
70500,,,18043633,[],CHEMBL4010232,Antibacterial activity against gram-positive Staphylococcus aureus SA101 by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.0625,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.0625
70501,,,18043642,[],CHEMBL4010233,Antibacterial activity against gram-positive Staphylococcus aureus SA161 harboring tet(M) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
70502,,,18043647,[],CHEMBL4010234,Antibacterial activity against gram-positive Staphylococcus aureus SA158 harboring tet(K) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
70503,,,18043650,[],CHEMBL4010238,Antibacterial activity against gram-negative Escherichia coli EC107 by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.125
70504,,,18043652,[],CHEMBL4010226,Antibacterial activity against gram-positive Enterococcus faecalis EFs327 harboring tet(M) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.125
70505,,,18043700,[],CHEMBL4010239,Antibacterial activity against gram-negative Escherichia coli EC155 harboring tet(A) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
70506,,,18043718,[],CHEMBL4010228,Antibacterial activity against gram-negative Klebsiella pneumoniae KP457 harboring blacTX-M-15 extended spectrum beta-lactamase gene by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,1.0
70507,,,18043744,[],CHEMBL4010224,Antibacterial activity against gram-negative Stenotrophomonas maltophilia SM256 by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MIC,ug ml-1,UO_0000274,,2.0
70508,,,18043775,[],CHEMBL4010229,Antibacterial activity against gram-negative Proteus mirabilis PM385 by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,ug ml-1,UO_0000274,,4.0
70509,,,18043779,[],CHEMBL4010231,Antibacterial activity against gram-negative Enterobacter cloacae EC1603 harboring tet(A) by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,4.0
70510,,,18043785,[],CHEMBL4010223,Antibacterial activity against gram-negative Acinetobacter baumannii AB250 by CLSI method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL4007456,J Med Chem,2017.0,,CHEMBL376140,TIGECYCLINE,CHEMBL376140,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2990078,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,8.0
