Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
51607,,Not Active,15205215,[],CHEMBL3411493,Inhibition of Mycobacterium tuberculosis AlaDH using L-alanine as substrate after 20 mins by spectrophotometry,B,,,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3407436,Eur J Med Chem,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,2289822,,1,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
51608,,,15205244,[],CHEMBL3411505,Antimycobacterial activity against dormant Mycobacterium tuberculosis H37Rv model assessed as log reduction at 10 ug/ml incubated for 7 days measured after 28 days in presence of nutrient deprived condition,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3407436,Eur J Med Chem,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,2289822,=,1,0,=,,FC,,,2.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,FC,,,,2.5
51609,,,15205275,[],CHEMBL3411506,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 28 days by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3407436,Eur J Med Chem,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2289822,=,1,1,=,,MIC,nM,,1240.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.24
51610,,Not Determined,15205309,[],CHEMBL3411507,Cytotoxicity against mouse RAW264.7 cells at 50 uM after 48 hrs by MTT assay,A,,,BAO_0000201,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3407436,Eur J Med Chem,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,2289822,,1,0,,,Inhibition,%,,,CHEMBL612557,Mus musculus,RAW264.7,10090.0,,,INH,,UO_0000187,,
51611,,,15258028,[],CHEMBL3430707,Inhibition of rapid delayed inward rectifying potassium current (IKr) in Chinese hamster ovary (CHO) K1 cells stably expressing hERG measured using IonWorks Quattro automated patch clamp platform,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,398107.17,CHEMBL240,Homo sapiens,HERG,9606.0,,,pIC50,,UO_0000065,,3.4
51612,,Inactive,15258058,[],CHEMBL3430737,Inhibition of rapid delayed inward rectifying potassium current (IKr) in Chinese hamster ovary (CHO) cells stable expressing hERG measured using IonWorks Barracuda automated patch clamp platform,F,,,BAO_0000199,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,2299091,,1,0,,,pIC50,,,,CHEMBL240,Homo sapiens,HERG,9606.0,,,pIC50,,,,
51613,,,15258088,[],CHEMBL3430338,Inhibition of rapid delayed inward rectifying potassium current (IKr) measured using manual patch clamp assay,F,,,BAO_0000190,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,4.1,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,79432.82,CHEMBL240,Homo sapiens,HERG,9606.0,,,pIC50,,UO_0000065,,4.1
51614,,,15258122,[],CHEMBL3430372,Inhibition of long-lasting type calcium current (hICa) in Chinese Hamster Ovary (CHO) cells expressing hCav1.2 measured using IonWorks Quattro automated patch clamp platform,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,398107.17,CHEMBL1940,Homo sapiens,Voltage-gated L-type calcium channel alpha-1C subunit,9606.0,,,pIC50,,UO_0000065,,3.4
51615,,Inactive,15258152,[],CHEMBL3430402,Inhibition of long-lasting type calcium current (ICaL) in HEK293 cells  (alpha1C/beta2a/alpha2delta1) cells measured using IonWorks Barracuda automated patch clamp platform,F,,,BAO_0000199,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,2299091,,1,0,,,pIC50,,,,CHEMBL1940,Homo sapiens,Voltage-gated L-type calcium channel alpha-1C subunit,9606.0,,,pIC50,,,,
51616,,,15258182,[],CHEMBL3430432,Inhibition of fast sodium current (INa) in Chinese Hamster Ovary (CHO) K1 cells transfected with human Nav1.5 measured using IonWorks Quattro automated patch clamp platform,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,4.4,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,39810.72,CHEMBL1980,Homo sapiens,Sodium channel protein type V alpha subunit,9606.0,,,pIC50,,UO_0000065,,4.4
51617,,,15258212,[],CHEMBL3430462,Inhibition of fast sodium current (INa) in HEK293 cells transfected with human Nav1.5 measured using IonWorks Quattro automated patch clamp platform,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,251188.64,CHEMBL1980,Homo sapiens,Sodium channel protein type V alpha subunit,9606.0,,,pIC50,,UO_0000065,,3.6
51618,,,15258242,[],CHEMBL3430492,Inhibition of slow delayed inward rectifying potassium current (Iks) in Chinese Hamster Ovary (CHO) cells expressing hKvLQT1/hminK measured using IonWorks Quattro automated patch clamp platform,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,158489.32,CHEMBL2221347,Homo sapiens,"Voltage-gated potassium channel, IKs; KCNQ1(Kv7.1)/KCNE1(MinK)",9606.0,,,pIC50,,UO_0000065,,3.8
51619,,,15258272,[],CHEMBL3430522,Inhibition of slow delayed inward rectifying potassium current (Iks) in Chinese Hamster Ovary (CHO) cells transfected with KCNQ1 / Kv1.7 / KvLQT1 and KCNE1/minK measured using IonWorks automated patch clamp platform,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2299091,=,1,1,=,,IC50,nM,,398107.17,CHEMBL2221347,Homo sapiens,"Voltage-gated potassium channel, IKs; KCNQ1(Kv7.1)/KCNE1(MinK)",9606.0,,,pIC50,,UO_0000065,,3.4
51620,,Inactive,15258302,[],CHEMBL3430552,Inhibition of transient outward potassium current (Ito) current in Chinese Hamster Ovary (CHO) K1 cells expressing human Kv4.3 measured using IonWorks Quattro automated patch clamp platform,F,,,BAO_0000199,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3430320,J Pharmacol Toxicol Methods,2014.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,2299091,,1,0,,,pIC50,,,,CHEMBL1964,Homo sapiens,Voltage-gated potassium channel subunit Kv4.3,9606.0,,,pIC50,,,,
51621,,,15373253,[],CHEMBL3436098,Inhibition of L-type calcium channel measured using 2-electrode voltage-clamp in human embryonic kidney cells heterologically expressing alpha-1C subunit,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3436046,J Appl Toxicol,2012.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2330109,=,1,1,=,,IC50,nM,,168900.0,CHEMBL1940,Homo sapiens,Voltage-gated L-type calcium channel alpha-1C subunit,9606.0,,,IC50,uM,UO_0000065,,168.9
51622,,,15373340,[],CHEMBL3436185,"Inhibition of Cav1.2 current measured using QPatch automatic path clamp system in CHO cells expressing Cav1.2, beta-2 and alpha-2/delta-1 subunits",F,,,BAO_0000190,BAO_0000219,cell-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3436045,Sci Rep,2013.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,2330166,=,1,1,=,,IC50,nM,,173000.0,CHEMBL2095229,Homo sapiens,Voltage-gated L-type calcium channel,9606.0,,,IC50,uM,UO_0000065,,173.0
51623,,,15659326,[],CHEMBL3599454,Antibacterial activity against Staphylococcus aureus RN4220 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
51624,,,15659701,[],CHEMBL3599455,Antibacterial activity against Staphylococcus aureus KCTC 209 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
51625,,,15659732,[],CHEMBL3599456,Antibacterial activity against Staphylococcus aureus KCTC 503 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
51626,,,15659763,[],CHEMBL3599457,Antibacterial activity against Streptococcus mutans 3065 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL612426,Streptococcus mutans,Streptococcus mutans,1309.0,,,MIC,ug ml-1,UO_0000274,,0.25
51627,,,15659794,[],CHEMBL3599458,Antibacterial activity against Escherichia coli KCTC 1924 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
51628,,,15659825,[],CHEMBL3599459,Antibacterial activity against Escherichia coli CCARM 1356 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,128.0
51629,,,15659856,[],CHEMBL3599460,Antibacterial activity against Pseudomonas aeruginosa 2742 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
51630,,,15659887,[],CHEMBL3599461,Antibacterial activity against Pseudomonas aeruginosa 2004 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,2.0
51631,,,15659918,[],CHEMBL3599462,Antibacterial activity against Salmonella typhimurium 2421 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,,MIC,ug ml-1,UO_0000274,,0.5
51632,,,15659949,[],CHEMBL3599463,Antifungal activity against Candida albicans 7535 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,0.5
51633,,,15659971,[],CHEMBL3599464,Bactericidal activity against Staphylococcus aureus RN4220 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,0.25
51634,,,15660290,[],CHEMBL3599465,Bactericidal activity against Staphylococcus aureus KCTC 209 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,2.0
51635,,,15660312,[],CHEMBL3599466,Bactericidal activity against Staphylococcus aureus KCTC 503 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,2.0
51636,,,15660334,[],CHEMBL3599467,Bactericidal activity against Streptococcus mutans 3065 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,0.25,CHEMBL612426,Streptococcus mutans,Streptococcus mutans,1309.0,,,MBC,ug ml-1,UO_0000274,,0.25
51637,,,15660356,[],CHEMBL3599468,Bactericidal activity against Escherichia coli KCTC 1924 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,2.0
51638,,,15660378,[],CHEMBL3599469,Fungicidal activity against Candida albicans 7535 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MFC,ug ml-1,,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MFC,ug ml-1,UO_0000274,,0.5
51639,,,15660429,[],CHEMBL3599474,Antibacterial activity against methicillin-resistant Staphylococcus aureus CCARM 3167 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
51640,,,15660460,[],CHEMBL3599475,Antibacterial activity against methicillin-resistant Staphylococcus aureus CCARM 3506 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
51641,,,15660491,[],CHEMBL3599476,Antibacterial activity against quinolone-resistant Staphylococcus aureus CCARM 3505 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
51642,,,15660522,[],CHEMBL3599591,Antibacterial activity against quinolone-resistant Staphylococcus aureus CCARM 3519 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
51643,,,15660543,[],CHEMBL3599592,Bactericidal activity against methicillin-resistant Staphylococcus aureus CCARM 3167 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,1.0
51644,,,15660564,[],CHEMBL3599593,Bactericidal activity against methicillin-resistant Staphylococcus aureus CCARM 3506 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,1.0
51645,,,15660873,[],CHEMBL3599594,Bactericidal activity against quinolone-resistant Staphylococcus aureus CCARM 3505 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,4.0
51646,,,15660894,[],CHEMBL3599595,Bactericidal activity against quinolone-resistant Staphylococcus aureus CCARM 3519 after 24 hrs by agar plate method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL3596093,Bioorg Med Chem Lett,2015.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2489715,=,1,0,=,,MBC,ug ml-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,4.0
