Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
6594,,,3480911,[],CHEMBL1264567,Inhibition of Candida glabrata CG-C3 FKS2 T1987C mutant,B,,,BAO_0000190,BAO_0000019,assay format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255422,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959779,=,1,1,=,,IC50,ug.mL-1,,16.88,CHEMBL612545,,Unchecked,,,,IC50,ng/ml,UO_0000274,,16882.0
6595,,,3480912,[],CHEMBL1264568,Inhibition of Candida albicans ATCC 90028 wild type FKS,B,,,BAO_0000190,BAO_0000019,assay format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255422,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959779,=,1,1,=,,IC50,ug.mL-1,,0.0005,CHEMBL612545,,Unchecked,,,,IC50,ng/ml,UO_0000274,,0.5
6596,,,3480913,[],CHEMBL1264569,Inhibition of Candida albicans 177 FKS1 T1922C mutant,B,,,BAO_0000190,BAO_0000019,assay format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255422,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959779,=,1,1,=,,IC50,ug.mL-1,,1.091,CHEMBL612545,,Unchecked,,,,IC50,ng/ml,UO_0000274,,1091.0
6597,,,3480914,[],CHEMBL1264570,Inhibition of Candida albicans 205 FKS1 T1933C mutant,B,,,BAO_0000190,BAO_0000019,assay format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255422,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959779,=,1,1,=,,IC50,ug.mL-1,,0.2454,CHEMBL612545,,Unchecked,,,,IC50,ng/ml,UO_0000274,,245.4
6598,,,3482952,[],CHEMBL1268674,Antimicrobial activity against Candida albicans isolate 2 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.032
6599,,,3482953,[],CHEMBL1268673,Antimicrobial activity against Candida albicans isolate 3 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.032
6600,,,3482954,[],CHEMBL1268672,Antimicrobial activity against Candida albicans isolate 4 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.032
6601,,,3482955,[],CHEMBL1268671,Antimicrobial activity against Candida albicans isolate 5 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6602,,,3482956,[],CHEMBL1268670,Antimicrobial activity against Candida albicans isolate 6 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.125
6603,,,3482957,[],CHEMBL1268669,Antimicrobial activity against Candida albicans isolate 7 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6604,,,3482958,[],CHEMBL1268668,Antimicrobial activity against Candida albicans isolate 8 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.125
6605,,,3482959,[],CHEMBL1268667,Antimicrobial activity against Candida albicans isolate 9 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.047,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.047
6606,,,3482960,[],CHEMBL1268666,Antimicrobial activity against Candida albicans isolate 11 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.094
6607,,,3482961,[],CHEMBL1268665,Antimicrobial activity against Candida albicans isolate 12 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6608,,,3482962,[],CHEMBL1268664,Antimicrobial activity against Candida albicans isolate 13 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.023,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.023
6609,,,3482963,[],CHEMBL1268137,Antimicrobial activity against Candida albicans isolate 14 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.032
6610,,,3482964,[],CHEMBL1268136,Antimicrobial activity against Candida albicans isolate 15 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.016
6611,,,3482965,[],CHEMBL1268135,Antimicrobial activity against Candida albicans isolate 16 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.032
6612,,,3482966,[],CHEMBL1268675,Antimicrobial activity against Candida albicans isolate 17 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.125
6613,,,3482967,[],CHEMBL1268676,Antimicrobial activity against Candida albicans isolate 18 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.094
6614,,,3482968,[],CHEMBL1268677,Antimicrobial activity against Candida albicans isolate 19 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.75
6615,,,3482969,[],CHEMBL1268678,Antimicrobial activity against Candida albicans isolate 20 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.032
6616,,,3482970,[],CHEMBL1268679,Antimicrobial activity against Candida albicans isolate 21 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6617,,,3482971,[],CHEMBL1268680,Antimicrobial activity against Candida albicans isolate 22 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.125
6618,,,3482972,[],CHEMBL1268749,Antimicrobial activity against Candida albicans isolate 23 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6619,,,3482973,[],CHEMBL1268750,Antimicrobial activity against Candida albicans isolate 24 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6620,,,3482974,[],CHEMBL1268751,Antimicrobial activity against Candida albicans isolate 25 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.064
6621,,,3482975,[],CHEMBL1268752,Antimicrobial activity against Candida albicans isolate 26 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.094
6622,,,3482976,[],CHEMBL1268753,Antimicrobial activity against Candida albicans isolate 27 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.047,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.047
6623,,,3482977,[],CHEMBL1268780,Antimicrobial activity against Candida albicans isolate 1 after 48 hrs by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)C[C@H](C)CCCCCCCCC(=O)N[C@H]1C[C@@H](O)[C@@H](NCCN)NC(=O)[C@@H]2[C@@H](O)CCN2C(=O)[C@H]([C@H](O)CCN)NC(=O)[C@H]([C@H](O)[C@@H](O)c2ccc(O)cc2)NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H]([C@@H](C)O)NC1=O,,,CHEMBL1255396,Antimicrob Agents Chemother,2010.0,,CHEMBL1630575,CASPOFUNGIN,CHEMBL1630575,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,959535,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,mg/L,UO_0000274,,0.008
