Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
102540,,,24880230,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155786,Antibacterial activity against Acinetobacter baumannii ATCC 19606 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,32.0
102541,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24880234,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '0.08333', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '5.0'}]",CHEMBL5155787,Inhibition of Escherichia coli C-terminal hexahistidine tagged DHFR incubated for 5 mins in presence of NADPH by measuring oxidation of NADPH to NADP+,B,,,BAO_0000190,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,7.21,0,http://www.openphacts.org/units/Nanomolar,3888209,=,1,1,=,,IC50,nM,,61.6,CHEMBL612545,,Unchecked,,,,IC50,nM,UO_0000065,,61.6
102542,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24880238,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'mM', 'standard_value': '0.2', 'text_value': None, 'type': 'Dose', 'units': 'mM', 'value': '0.2'}]",CHEMBL5155788,Binding affinity to Escherichia coli C-terminal hexahistidine tagged DHFR assessed as change in enthalpy at 0.2 mM by isothermal titration calorimetry method,B,,,BAO_0000179,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,3888209,=,1,0,=,,deltaH,cal/mol,,-1350.0,CHEMBL612545,,Unchecked,,,,deltaH,cal/mol,,,-1350.0
102543,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24880242,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'mM', 'standard_value': '0.2', 'text_value': None, 'type': 'Dose', 'units': 'mM', 'value': '0.2'}]",CHEMBL5155789,Binding affinity to Escherichia coli C-terminal hexahistidine tagged DHFR assessed as change in entropy at 0.2 mM by isothermal titration calorimetry method,B,,,BAO_0000179,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,3888209,=,1,0,=,,deltaS,cal/mol/deg,,-8.4,CHEMBL612545,,Unchecked,,,,deltaS,cal/mol/deg,,,-8.4
102544,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24880246,[],CHEMBL5155790,Binding affinity to Escherichia coli C-terminal hexahistidine tagged DHFR assessed as dissociation constant by isothermal titration calorimetry method,B,,,BAO_0000034,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,8.06,0,http://www.openphacts.org/units/Nanomolar,3888209,=,1,1,=,,Kd,nM,,8.7,CHEMBL612545,,Unchecked,,,,Kd,nM,UO_0000065,,8.7
102545,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24880250,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'mM', 'standard_value': '0.2', 'text_value': None, 'type': 'Dose', 'units': 'mM', 'value': '0.2'}]",CHEMBL5155791,Binding affinity to Escherichia coli C-terminal hexahistidine tagged DHFR assessed as change in gibbs free energy at 0.2 mM by isothermal titration calorimetry method,B,,,BAO_0000179,BAO_0000019,assay format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,3888209,=,1,0,=,,deltaG,cal/mol,,-10984.3,CHEMBL612545,,Unchecked,,,,deltaG,cal/mol,,,-10984.3
102546,,,24880254,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155792,Antibacterial activity against multi drug resistant Acinetobacter baumannii CCPM(A)-100902 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,8.0
102547,,,24880258,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155793,Antibacterial activity against multi drug resistant Acinetobacter baumannii CCPM(A)-100903 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,512.0
102548,,,24880262,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155794,Antibacterial activity against multi drug resistant Acinetobacter baumannii CCPM(A)-1100708 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,128.0
102549,,,24880266,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155795,Antibacterial activity against Acinetobacter baumannii CCPM(A)-100946 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,16.0
102550,,,24880270,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155796,Antibacterial activity against Acinetobacter baumannii CCPM(A)-100947 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,8.0
102551,,,24880274,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155797,Antibacterial activity against ESBL-producing Klebsiella pneumoniae CCPM(A)-081514 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,32.0
102552,,,24880279,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155798,Antibacterial activity against ESBL-producing Klebsiella pneumoniae CCPM(A)-081568 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,64.0
102553,,,24880283,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155799,Antibacterial activity against Klebsiella pneumoniae CCPM(A)-081018 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,64.0
102554,,,24880287,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155800,Antibacterial activity against Escherichia coli CCPM(A)-0715118 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,64.0
102555,,,24880291,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155801,Antibacterial activity against ESBL-producing Escherichia coli CCPM(A)-071030 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,512.0
102556,,,24880295,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155802,Antibacterial activity against ESBL-producing Escherichia coli CCPM(A)-0715117 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
102557,,,24880299,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155803,Antibacterial activity against ESBL-producing Escherichia coli CCPM(A)-0715142 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
102558,,,24880303,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155804,Antibacterial activity against Staphylococcus aureus ATCC 29213 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
102559,,,24880307,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155805,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 43300 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
102560,,,24880311,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155806,Antibacterial activity against vancomycin-resistant Enterococcus faecium ATCC 51559 assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,<,1,1,<,,MIC,ug.mL-1,,0.5,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.5
102561,,,24880315,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Lower', 'standard_units': 'hrs', 'standard_value': '16.0', 'text_value': None, 'type': 'Time_Lower', 'units': 'hrs', 'value': '16.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Time_Upper', 'standard_units': 'hrs', 'standard_value': '18.0', 'text_value': None, 'type': 'Time_Upper', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5155807,Antibacterial activity against Escherichia coli ATCC 25922 overexpressing DHFR assessed as reduction in microbial growth after 16 to 18 hrs by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3888209,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,512.0
102562,,,24880326,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '50.0'}, {'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'IV', 'standard_type': 'Route', 'standard_units': None, 'standard_value': None, 'text_value': 'IV', 'type': 'Route', 'units': None, 'value': None}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL5155818,"In vivo Antibacterial activity against Escherichia coli ATCC 25922 in septicemia ICR mouse model assessed as reduction in bacterial load at 50 mg/kg, iv measured after 4 hrs",F,,,BAO_0000181,BAO_0000218,organism-based format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,3888209,=,1,0,=,,Activity,CFU/ml,,1000.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,CFU/ml,,,1000.0
102563,,,24880330,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '20.0'}]",CHEMBL5155820,Binding affinity to Escherichia coli TN-terminal hexahistidine-tagged TS at 20 uM by biolayer interferometry assay,B,,,BAO_0000375,BAO_0000357,single protein format,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,,,CHEMBL5154653,Eur J Med Chem,2022.0,,CHEMBL22,TRIMETHOPRIM,CHEMBL22,,0,,3888209,,1,0,,,Activity,,,,CHEMBL2555,Escherichia coli K-12,Thymidylate synthase,83333.0,,,Activity,,,,
