Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
145403,,,3020234,[],CHEMBL1048718,Antibacterial activity against Mycobacterium smegmatis CCM 2067 at 10 ug after 24 hrs by agar disk diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1156002,Eur J Med Chem,2009.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,855453,=,1,1,=,,IZ,mm,,21.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,IZ,mm,UO_0000016,,21.0
145404,,,3020235,[],CHEMBL1048719,Antibacterial activity against Listeria monocytogenes ATCC 15313 at 10 ug after 24 hrs by agar disk diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1156002,Eur J Med Chem,2009.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,855453,=,1,1,=,,IZ,mm,,12.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,IZ,mm,UO_0000016,,12.0
145405,,,3020236,[],CHEMBL1048720,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 at 10 ug after 24 hrs by agar disk diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1156002,Eur J Med Chem,2009.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,855453,=,1,1,=,,IZ,mm,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,IZ,mm,UO_0000016,,32.0
145406,,,3093781,[],CHEMBL1070812,Antibacterial activity against Acinetobacter baumannii ATCC 19606 after 16 to 20 hrs by microdilution susceptibility test,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1159075,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,884119,>,1,1,>,,MIC,nM,,400000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,uM,UO_0000065,,400.0
145407,,,3093782,[],CHEMBL1070816,Antibacterial activity against multidrug-resistant Acinetobacter baumannii BAA-1605 after 16 to 20 hrs by microdilution susceptibility test,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1159075,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,884119,>,1,1,>,,MIC,nM,,400000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,uM,UO_0000065,,400.0
145408,,,3093783,[],CHEMBL1070813,Antibacterial activity against Acinetobacter baumannii UH8407 after 16 to 20 hrs by microdilution susceptibility test,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1159075,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,884119,>,1,1,>,,MIC,nM,,400000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,uM,UO_0000065,,400.0
145409,,,3093784,[],CHEMBL1070814,Antibacterial activity against Acinetobacter baumannii 3304 after 16 to 20 hrs by microdilution susceptibility test,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1159075,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,884119,>,1,1,>,,MIC,nM,,400000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,uM,UO_0000065,,400.0
145410,,,3093785,[],CHEMBL1070815,Antibacterial activity against Acinetobacter baumannii AB0043 after 16 to 20 hrs by microdilution susceptibility test,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1159075,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/Nanomolar,884119,>,1,1,>,,MIC,nM,,400000.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,uM,UO_0000065,,400.0
145411,,,3133355,[],CHEMBL1064804,Antibacterial activity against Bacillus cereus clinical isolate after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,24.8,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,10'-2 umol/ml,,,24.8
145412,,,3133368,[],CHEMBL1064805,Antibacterial activity against Bacillus cereus clinical isolate after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,37.2,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MBC,10'-2 umol/ml,,,37.2
145413,,,3133381,[],CHEMBL1064806,Antibacterial activity against Micrococcus flavus ATCC 10240 after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,24.8,CHEMBL612938,Micrococcus flavus,Micrococcus flavus,384602.0,,,MIC,10'-2 umol/ml,,,24.8
145414,,,3133394,[],CHEMBL1064807,Antibacterial activity against Micrococcus flavus ATCC 10240 after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,37.2,CHEMBL612938,Micrococcus flavus,Micrococcus flavus,384602.0,,,MBC,10'-2 umol/ml,,,37.2
145415,,,3133407,[],CHEMBL1064808,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,24.8,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,10'-2 umol/ml,,,24.8
145416,,,3133420,[],CHEMBL1064809,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,37.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,10'-2 umol/ml,,,37.2
145417,,,3133433,[],CHEMBL1064810,Antibacterial activity against Escherichia coli ATCC 35210 after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,37.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,10'-2 umol/ml,,,37.2
145418,,,3133446,[],CHEMBL1064811,Antibacterial activity against Escherichia coli ATCC 35210 after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,49.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,10'-2 umol/ml,,,49.2
145419,,,3133459,[],CHEMBL1064812,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,74.4,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,10'-2 umol/ml,,,74.4
145420,,,3133472,[],CHEMBL1064813,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,124.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MBC,10'-2 umol/ml,,,124.0
145421,,,3133485,[],CHEMBL1064814,Antibacterial activity against Proteus mirabilis after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,37.2,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,10'-2 umol/ml,,,37.2
145422,,,3133498,[],CHEMBL1064815,Antibacterial activity against Proteus mirabilis after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,49.2,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MBC,10'-2 umol/ml,,,49.2
145423,,,3133511,[],CHEMBL1064816,Antibacterial activity against Salmonella Typhimurium ATCC 13311 after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,24.8,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,,MIC,10'-2 umol/ml,,,24.8
145424,,,3133524,[],CHEMBL1064817,Antibacterial activity against Salmonella Typhimurium ATCC 13311 after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,49.2,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,,MBC,10'-2 umol/ml,,,49.2
145425,,,3133537,[],CHEMBL1064818,Antibacterial activity against Listeria monocytogenes NCTC 7973 after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MIC,10'-2 umol/ml,,37.2,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,MIC,10'-2 umol/ml,,,37.2
145426,,,3133550,[],CHEMBL1064819,Antibacterial activity against Listeria monocytogenes NCTC 7973 after 72 hrs by serial sub-cultivation method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1157665,Bioorg Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,881267,=,1,0,=,,MBC,10'-2 umol/ml,,74.4,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,MBC,10'-2 umol/ml,,,74.4
145427,,,3202890,[],CHEMBL1101670,Antibacterial activity against Salmonella Typhimurium ATCC 14028,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154888,J Nat Prod,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893244,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL613762,Salmonella enterica,Salmonella enterica,28901.0,,,MIC,ug ml-1,UO_0000274,,3.12
145428,,,3202905,[],CHEMBL1101669,Antibacterial activity against Proteus vulgaris ATCC 3851,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154888,J Nat Prod,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893244,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,3.12
145429,,,3202920,[],CHEMBL1101668,Antibacterial activity against Escherichia coli ATCC 25922,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154888,J Nat Prod,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893244,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,12.5
145430,,,3202935,[],CHEMBL1101666,Antibacterial activity against Staphylococcus aureus ATCC 65389,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154888,J Nat Prod,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893244,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.56
145431,,,3202950,[],CHEMBL1101667,Antibacterial activity against Micrococcus luteus IFO 12708,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154888,J Nat Prod,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893244,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,1.56
145432,,,3202965,[],CHEMBL1101665,Antibacterial activity against Bacillus subtilis ATCC 6633,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154888,J Nat Prod,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893244,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.56
145433,,,3206826,[],CHEMBL1106944,Antimicrobial activity against Klebsiella pneumoniae after 24 hrs by liquid dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893704,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,10.0
145434,,,3206827,[],CHEMBL1106943,Antimicrobial activity against Escherichia coli after 24 hrs by liquid dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893704,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,5.0
145435,,,3206828,[],CHEMBL1106942,Antimicrobial activity against Salmonella Typhimurium after 24 hrs by liquid dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893704,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL613762,Salmonella enterica,Salmonella enterica,28901.0,,,MIC,ug ml-1,UO_0000274,,10.0
145436,,,3206829,[],CHEMBL1106941,Antimicrobial activity against Streptococcus pyogenes after 24 hrs by liquid dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893704,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,25.0
145437,,,3206830,[],CHEMBL1106940,Antimicrobial activity against Bacillus subtilis after 24 hrs by liquid dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893704,=,1,1,=,,MIC,ug.mL-1,,20.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,20.0
145438,,,3206831,[],CHEMBL1106939,Antimicrobial activity against Staphylococcus aureus after 24 hrs by liquid dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,893704,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,10.0
145439,,,3206937,[],CHEMBL1106935,Antimicrobial activity against Klebsiella pneumoniae at 1000 ug after 24 hrs by cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,893704,=,1,1,=,,IZ,mm,,45.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,45.0
145440,,,3206948,[],CHEMBL1106934,Antimicrobial activity against Salmonella Typhimurium at 1000 ug after 24 hrs by cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,893704,=,1,1,=,,IZ,mm,,45.0,CHEMBL613762,Salmonella enterica,Salmonella enterica,28901.0,,,DIZ,mm,UO_0000016,,45.0
145441,,,3206959,[],CHEMBL1106933,Antimicrobial activity against Escherichia coli at 1000 ug after 24 hrs by cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,893704,=,1,1,=,,IZ,mm,,40.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,40.0
145442,,,3208056,[],CHEMBL1106932,Antimicrobial activity against Streptococcus pyogenes at 1000 ug after 24 hrs by cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,893704,=,1,1,=,,IZ,mm,,35.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,DIZ,mm,UO_0000016,,35.0
145443,,,3208067,[],CHEMBL1106931,Antimicrobial activity against Bacillus subtilis at 1000 ug after 24 hrs by cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,893704,=,1,1,=,,IZ,mm,,39.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,39.0
145444,,,3208078,[],CHEMBL1106930,Antimicrobial activity against Staphylococcus aureus at 1000 ug after 24 hrs by cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1154835,Eur J Med Chem,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,893704,=,1,1,=,,IZ,mm,,48.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,48.0
145445,,,3215982,[],CHEMBL1100459,Antibacterial activity against Escherichia coli by twofold serial broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1153780,Eur J Med Chem,2009.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,894633,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,12.5
145446,,,3215983,[],CHEMBL1100458,Antibacterial activity against Escherichia coli at 2 mg/ml by agar diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1153780,Eur J Med Chem,2009.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,894633,=,1,1,=,,IZ,mm,,19.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,19.0
145447,,,3215984,[],CHEMBL1100457,Antibacterial activity against Bacillus thuringiensis by twofold serial broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1153780,Eur J Med Chem,2009.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,894633,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL614959,Bacillus thuringiensis,Bacillus thuringiensis,1428.0,,,MIC,ug ml-1,UO_0000274,,12.5
