Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
194589,,,3553038,[],CHEMBL1282454,Antibacterial activity against OXA-19 producing Pseudomonas aeruginosa isolate P122 exhibiting PFGE A pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
194590,,,3553039,[],CHEMBL1282453,Antibacterial activity against OXA-2 and OXA-19 producing Pseudomonas aeruginosa isolate P66 exhibiting PFGE C pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
194591,,,3553040,[],CHEMBL1284818,Antibacterial activity against IMP-18 producing Pseudomonas aeruginosa isolate P85 exhibiting PFGE K pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
194592,,,3553050,[],CHEMBL1282452,Antibacterial activity against OXA-28 producing Pseudomonas aeruginosa isolate P174 exhibiting PFGE E pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
194593,,,3553051,[],CHEMBL1282448,Antibacterial activity against SHV-2a producing Pseudomonas aeruginosa isolate P60 exhibiting PFGE H pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
194594,,,3553052,[],CHEMBL1282447,Antibacterial activity against SHV-2a producing Pseudomonas aeruginosa isolate P102 exhibiting PFGE H pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
194595,,,3553053,[],CHEMBL1284819,Antibacterial activity against VIM-2 producing Pseudomonas aeruginosa isolate P67 exhibiting PFGE J pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
194596,,,3553087,[],CHEMBL1282451,"Antibacterial activity against OXA-30, PSE-1, VIM-2 and PER-1 producing Pseudomonas aeruginosa isolate P19 exhibiting PFGE F pattern by 2-fold agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,128.0
194597,,,3553088,[],CHEMBL1282449,Antibacterial activity against PER-1 producing Pseudomonas aeruginosa isolate P170 exhibiting PFGE G pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,128.0
194598,,,3553111,[],CHEMBL1282450,"Antibacterial activity against OXA-10, PSE-1, VIM-2 and PER-1 producing Pseudomonas aeruginosa isolate P22 exhibiting PFGE F pattern by 2-fold agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,256.0
194599,,,3553129,[],CHEMBL1284820,Antibacterial activity against VEB-1a and OXA-10 producing Pseudomonas aeruginosa isolate P151 exhibiting PFGE I pattern by 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275261,Antimicrob Agents Chemother,2010.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,971001,>,1,1,>,,MIC,ug.mL-1,,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,512.0
194600,,,3564571,[],CHEMBL1279448,Antimicrobial activity against Erwinia carotovora subsp. atroseptica DSM 30184 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969728,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL613241,Pectobacterium atrosepticum,Pectobacterium atrosepticum,29471.0,,,MIC,ug ml-1,UO_0000274,,16.0
194601,,,3564584,[],CHEMBL1279449,Antimicrobial activity against Escherichia coli DH5alpha harboring plasmid pLBII carrying beta-lactamase CAR-1 gene after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969728,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
194602,,,3564932,[],CHEMBL1279450,Antimicrobial activity against Escherichia coli DH5alpha harboring plasmid BC-SK after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969728,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
194603,,Not Determined,3565030,[],CHEMBL1279451,Activity of Erwinia carotovora subsp. atroseptica DSM 30184 beta-lactamase CAR-1,B,,,BAO_0000477,BAO_0000019,assay format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Km,,,,CHEMBL612545,,Unchecked,,,,Km,,,,
194604,,Not Determined,3565031,[],CHEMBL1279452,Ratio of Kcat to Km for Erwinia carotovora subsp. atroseptica DSM 30184 beta-Lactamase CAR-1,B,,,BAO_0000179,BAO_0000019,assay format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL612545,,Unchecked,,,,Kcat/Km,,,,
194605,,Not Determined,3565032,[],CHEMBL1279453,Ratio of Kcat to Km for Pseudomonas maltophilia ULA-511 beta-Lactamase L-1,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL3326,Stenotrophomonas maltophilia,Beta-lactamase L1,40324.0,,,Kcat/Km,,,,
194606,,Not Determined,3565033,[],CHEMBL1279454,Ratio of Kcat to Km for Chryseobacterium meningosepticum beta-Lactamase GOB-1,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL1287595,Elizabethkingia meningoseptica,GOB-1 metallo-beta-lactamase,238.0,,,Kcat/Km,,,,
194607,,Not Determined,3565034,[],CHEMBL1279455,Ratio of Kcat to Km for Legionella gormanii ATCC 33297T beta-Lactamase FEZ-1,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL1287596,Fluoribacter gormanii,FEZ-1 protein,464.0,,,Kcat/Km,,,,
194608,,Not Determined,3565035,[],CHEMBL1279456,Ratio of Kcat to Km for Caulobacter crescentus beta-Lactamase CAU-1,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL1287597,Caulobacter vibrioides,Metallo-beta-lactamase,155892.0,,,Kcat/Km,,,,
194609,,Not Determined,3565036,[],CHEMBL1279457,Ratio of Kcat to Km for Janthinobacterium lividum THIN-B,B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL1287598,Janthinobacterium lividum,THIN-B proetin,29581.0,,,Kcat/Km,,,,
194610,,Not Determined,3565037,[],CHEMBL1279458,Ratio of Kcat to Km for Bradyrhizobium japonicum beta-Lactamase BJP-1,B,,,BAO_0000179,BAO_0000019,assay format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat/Km,,,,CHEMBL612545,,Unchecked,,,,Kcat/Km,,,,
194611,,Not Determined,3565053,[],CHEMBL1279451,Activity of Erwinia carotovora subsp. atroseptica DSM 30184 beta-lactamase CAR-1,B,,,BAO_0000481,BAO_0000019,assay format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275443,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,,969728,,1,0,,,Kcat,,,,CHEMBL612545,,Unchecked,,,,Kcat,,,,
194612,,,3567458,[],CHEMBL1279819,Antibacterial activity against Pseudomonas aeruginosa PAO1 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194613,,,3567459,[],CHEMBL1279820,Antibacterial activity against Pseudomonas aeruginosa FE60 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194614,,,3567460,[],CHEMBL1279821,Antibacterial activity against Pseudomonas aeruginosa EryR by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
194615,,,3567461,[],CHEMBL1279822,Antibacterial activity against Pseudomonas aeruginosa EryR harboring pNF225 carrying nfxB by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194616,,,3567462,[],CHEMBL1279823,Antibacterial activity against Pseudomonas aeruginosa FK06 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
194617,,,3567463,[],CHEMBL1279824,Antibacterial activity against Pseudomonas aeruginosa FK06 harboring pNF225 carrying nfxB by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194618,,,3567464,[],CHEMBL1279825,Antibacterial activity against Pseudomonas aeruginosa 3308 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
194619,,,3567465,[],CHEMBL1279826,Antibacterial activity against Pseudomonas aeruginosa 3308 harboring pNF225 carrying nfxB by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194620,,,3567466,[],CHEMBL1279827,Antibacterial activity against Pseudomonas aeruginosa 2439 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
194621,,,3567467,[],CHEMBL1279828,Antibacterial activity against Pseudomonas aeruginosa 2439 harboring pNF225 carrying nfxB by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194622,,,3567468,[],CHEMBL1279829,Antibacterial activity against Pseudomonas aeruginosa 2126 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
194623,,,3567469,[],CHEMBL1279830,Antibacterial activity against Pseudomonas aeruginosa 2126 harboring pNF225 carrying nfxB by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194624,,,3567470,[],CHEMBL1279965,Antibacterial activity against Pseudomonas aeruginosa 1956 by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
194625,,,3567471,[],CHEMBL1279966,Antibacterial activity against Pseudomonas aeruginosa 1956 harboring pNF225 carrying nfxB by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275455,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969713,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
194626,,,3567577,[],CHEMBL1279985,Antimicrobial activity against Pseudomonas aeruginosa urine isolate 4663 expressing beta-lactamase IMP-15 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275456,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969791,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,8.0
194627,,,3567579,[],CHEMBL1279974,Antimicrobial activity against Pseudomonas aeruginosa blood isolate 4677 containing PFGE clone A expressing beta-lactamase IMP-15 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275456,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969791,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
194628,,,3567580,[],CHEMBL1279977,Antimicrobial activity against Pseudomonas aeruginosa urine isolate 4698 containing PFGE clone A expressing beta-lactamase IMP-15 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275456,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969791,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
194629,,,3567581,[],CHEMBL1279978,Antimicrobial activity against Pseudomonas aeruginosa urine isolate 4706 containing PFGE clone A expressing beta-lactamase IMP-15 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1S(=O)(=O)O,,,CHEMBL1275456,Antimicrob Agents Chemother,2008.0,,CHEMBL158,AZTREONAM,CHEMBL158,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,969791,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
