Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
140500,,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25226042,[],CHEMBL5291816,Agonist activity at human HTR2A in an in vitro cell-based assay measured by fluorescent imaging plate reader,F,,,BAO_0000186,BAO_0000219,cell-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL5291721,Nat Commun,2023.0,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/Nanomolar,3941261,>,1,1,>,,AC50,nM,,10000.0,CHEMBL224,Homo sapiens,Serotonin 2a (5-HT2a) receptor,9606.0,,,AC50,uM,UO_0000065,,10.0
140501,,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25227237,[],CHEMBL5291821,Antagonist activity at human HTR2B in an in vitro cell-based assay measured by fluorescent imaging plate reader,F,,,BAO_0000186,BAO_0000219,cell-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL5291721,Nat Commun,2023.0,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/Nanomolar,3941261,>,1,1,>,,AC50,nM,,10000.0,CHEMBL1833,Homo sapiens,Serotonin 2b (5-HT2b) receptor,9606.0,,,AC50,uM,UO_0000065,,10.0
140502,,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25228415,[],CHEMBL5291819,Agonist activity at human HTR2B in an in vitro cell-based assay (NIBR assay) measured by fluorescent imaging plate reader,F,,,BAO_0000186,BAO_0000219,cell-based format,CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,,,CHEMBL5291721,Nat Commun,2023.0,,CHEMBL262777,VANCOMYCIN,CHEMBL262777,,0,http://www.openphacts.org/units/Nanomolar,3941261,>,1,1,>,,AC50,nM,,10000.0,CHEMBL1833,Homo sapiens,Serotonin 2b (5-HT2b) receptor,9606.0,,,AC50,uM,UO_0000065,,10.0
140503,,,987428,[],CHEMBL678941,Minimum inhibitory concentration required for antibacterial activity against Escherichia coli 10418,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
140504,,,987429,[],CHEMBL678935,Minimum inhibitory concentration required for antibacterial activity against Escherichia coli ESS,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
140505,,,987430,[],CHEMBL678777,Minimum inhibitory concentration required for antibacterial activity against Escherichia coli 1077,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
140506,,,987431,[],CHEMBL678936,Minimum inhibitory concentration required for antibacterial activity against Escherichia coli JT425,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
140507,,,987432,[],CHEMBL695871,Minimum inhibitory concentration required for antibacterial activity against Haemophilus influenzae Q1,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.03
140508,,,987433,[],CHEMBL695870,Minimum inhibitory concentration required for antibacterial activity against Haemophilus influenzae NEMC1,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.03
140509,,,987434,[],CHEMBL700983,Minimum inhibitory concentration required for antibacterial activity against Klebsiella pneumoniae T767,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.06
140510,,,987435,[],CHEMBL730787,Minimum inhibitory concentration required for antibacterial activity against Moraxella catarrhalis Ravasio,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,,MIC,ug ml-1,UO_0000274,,0.25
140511,,,987436,[],CHEMBL732014,Minimum inhibitory concentration required for antibacterial activity against Morg. morganii T361,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,,MIC,ug ml-1,UO_0000274,,2.0
140512,,,987437,[],CHEMBL768997,Minimum inhibitory concentration required for antibacterial activity against Pr. mirabilis C977,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,ug ml-1,UO_0000274,,0.03
140513,,,987438,[],CHEMBL762953,Minimum inhibitory concentration required for antibacterial activity against Pseudomonas aeruginosa 10662,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
140514,,,987439,[],CHEMBL679179,Minimum inhibitory concentration required for antibacterial activity against Ent. faecalis I,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,64.0
140515,,,987440,[],CHEMBL805127,Minimum inhibitory concentration required for antibacterial activity against Staphylococcus aureus Oxford,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
140516,,,987441,[],CHEMBL805128,Minimum inhibitory concentration required for antibacterial activity against Staphylococcus aureus Russell,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
140517,,,987442,[],CHEMBL805126,Minimum inhibitory concentration required for antibacterial activity against Staphylococcus aureus MB9,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
140518,,,987443,[],CHEMBL806043,Minimum inhibitory concentration required for antibacterial activity against Staphylococcus epidermidis PHLN 20,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,1.0
140519,,,987444,[],CHEMBL809357,Minimum inhibitory concentration required for antibacterial activity against Streptococcus agalactiae 2798,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.12
140520,,,987445,[],CHEMBL811351,Minimum inhibitory concentration required for antibacterial activity against Streptococcus pneumoniae 1761,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.03
140521,,,987446,[],CHEMBL812379,Minimum inhibitory concentration required for antibacterial activity against Streptococcus pneumoniae PU 7,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
140522,,,987447,[],CHEMBL809198,Minimum inhibitory concentration required for antibacterial activity against Streptococcus pyogenes CN 10,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1151580,Bioorg Med Chem Lett,1993.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,125794,<,1,1,<,,MIC,ug.mL-1,,0.03,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.03
140523,,Not Active,3473317,[],CHEMBL1266185,Inhibition of neurosphere proliferation of mouse neural precursor cells by MTT assay,F,,,BAO_0000201,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1255231,Nat Chem Biol,2007.0,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,,0,http://qudt.org/vocab/unit#Percent,961143,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
140524,,Inconclusive,3692164,[],CHEMBL1613829,"PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1). (Class of assay: confirmatory) [Related pubchem assays: 594 (Rhodamine region spectral profiling screen), 593 (Fluorescein region spectral profiling screen), 2367 (Probe Development Summary for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1)), 2353 (qHTS Validation Assay for Inhibitors of RecQ-Like Dna Helicase 1 (RECQ1))]",F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.65,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,22387.2,CHEMBL1293236,Homo sapiens,ATP-dependent DNA helicase Q1,9606.0,,,Potency,um,UO_0000065,,22.3872
140525,,Active,3928260,[],CHEMBL1614364,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1). (Class of assay: confirmatory) ,B,,,BAO_0000186,BAO_0000357,single protein format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,"{'bei': '10.32', 'le': '0.21', 'lle': '5.32', 'sei': '2.71'}",CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.7,0,http://www.openphacts.org/units/Nanomolar,1296801,=,7,1,=,,Potency,nM,,19952.6,CHEMBL1075138,Homo sapiens,Tyrosyl-DNA phosphodiesterase 1,9606.0,,,Potency,um,UO_0000065,,19.9526
140526,,Active,3928636,[],CHEMBL1614364,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1). (Class of assay: confirmatory) ,B,,,BAO_0000186,BAO_0000357,single protein format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,"{'bei': '10.98', 'le': '0.23', 'lle': '5.62', 'sei': '2.88'}",CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,5.0,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,10000.0,CHEMBL1075138,Homo sapiens,Tyrosyl-DNA phosphodiesterase 1,9606.0,,,Potency,um,UO_0000065,,10.0
140527,,Inconclusive,3933362,[],CHEMBL1614364,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of Tyrosyl-DNA Phosphodiesterase (TDP1). (Class of assay: confirmatory) ,B,,,BAO_0000186,BAO_0000357,single protein format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,"{'bei': '9.33', 'le': '0.19', 'lle': '4.87', 'sei': '2.45'}",CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.25,0,http://www.openphacts.org/units/Nanomolar,1294112,=,7,1,=,,Potency,nM,,56234.1,CHEMBL1075138,Homo sapiens,Tyrosyl-DNA phosphodiesterase 1,9606.0,,,Potency,um,UO_0000065,,56.2341
140528,,Inconclusive,3989024,[],CHEMBL1613767,"PUBCHEM_BIOASSAY: qHTS for differential inhibitors of proliferation of Plasmodium falciparum line W2. (Class of assay: confirmatory) [Related PubChem assays: 1815 (Assay for Plasmodium falciparum line 7G8), 1877 (Assay for Plasmodium falciparum line D10), 1816 (Assay for Plasmodium falciparum line GB4), 1876 (Assay for Plasmodium falciparum line 7D3), 1828 (Summary assay)]",F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,5.4,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,3981.1,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Potency,um,UO_0000065,,3.9811
140529,,Inconclusive,4045730,[],CHEMBL1614421,"PUBCHEM_BIOASSAY: qHTS for Inhibitors of Tau Fibril Formation, Thioflavin T Binding. (Class of assay: confirmatory) [Related pubchem assays: 596 ]",B,,,BAO_0000186,BAO_0000357,single protein format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,"{'bei': '10.65', 'le': '0.22', 'lle': '5.47', 'sei': '2.80'}",CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.85,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,14125.4,CHEMBL1293224,Homo sapiens,Microtubule-associated protein tau,9606.0,,,Potency,um,UO_0000065,,14.1254
140530,,Inconclusive,4069500,[],CHEMBL1614433,"PUBCHEM_BIOASSAY: Counterscreen for APE1 Inhibitors: qHTS Validation Assay for Inhibitors of Endonuclease IV. (Class of assay: confirmatory) [Related pubchem assays: 1705, 1707 ]",F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.85,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,14125.4,CHEMBL1293285,Escherichia coli K-12,Endonuclease 4,83333.0,,,Potency,um,UO_0000065,,14.1254
140531,,Inconclusive,4269362,[],CHEMBL1614459,PUBCHEM_BIOASSAY: qHTS Assay for Lipid Storage Modulators in Drosophila S3 Cells. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.54,0,http://www.openphacts.org/units/Nanomolar,1298255,=,7,1,=,,Potency,nM,,29092.9,CHEMBL612545,,Unchecked,,,,Potency,um,UO_0000065,,29.0929
140532,,Inconclusive,4403314,[],CHEMBL1614310,PUBCHEM_BIOASSAY: Validation of Assay for Modulators of Lamin A Splicing. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.85,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,14125.4,CHEMBL1293235,Homo sapiens,Prelamin-A/C,9606.0,,,Potency,um,UO_0000065,,14.1254
140533,,Inconclusive,4504576,[],CHEMBL1614250,"PUBCHEM_BIOASSAY: qHTS for Inhibitors of Tau Fibril Formation, Fluorescence Polarization. (Class of assay: confirmatory) [Related pubchem assays: 596 ]",F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,5.6,0,http://www.openphacts.org/units/Nanomolar,1251738,=,7,1,=,,Potency,nM,,2511.9,CHEMBL1293224,Homo sapiens,Microtubule-associated protein tau,9606.0,,,Potency,um,UO_0000065,,2.5119
140534,,Inconclusive,4616031,[],CHEMBL1614280,PUBCHEM_BIOASSAY: qHTS Assay for the Inhibitors of L3MBTL1. (Class of assay: confirmatory) [Related pubchem assays: 485292 (Probe Development Summary for Inhibitors of L3MBTL1)],F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.45,0,http://www.openphacts.org/units/Nanomolar,1294112,=,7,1,=,,Potency,nM,,35481.3,CHEMBL1287622,Homo sapiens,Lethal(3)malignant brain tumor-like protein 1,9606.0,,,Potency,um,UO_0000065,,35.4813
140535,,Inconclusive,4622083,[],CHEMBL1614280,PUBCHEM_BIOASSAY: qHTS Assay for the Inhibitors of L3MBTL1. (Class of assay: confirmatory) [Related pubchem assays: 485292 (Probe Development Summary for Inhibitors of L3MBTL1)],F,,,BAO_0000186,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(C)=O)CS[C@H]12)c1csc(N)n1.[Na+],,,CHEMBL1201862,,,,CHEMBL1010,CEFOTAXIME SODIUM,CHEMBL1730,4.45,0,http://www.openphacts.org/units/Nanomolar,1296801,=,7,1,=,,Potency,nM,,35481.3,CHEMBL1287622,Homo sapiens,Lethal(3)malignant brain tumor-like protein 1,9606.0,,,Potency,um,UO_0000065,,35.4813
