Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
15044,,,13339162,[],CHEMBL2394108,Antibacterial activity against Bacillus typhi after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,1.0
15045,,,13339198,[],CHEMBL2394109,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.0
15046,,,13339234,[],CHEMBL2394110,Antibacterial activity against Escherichia coli JM109 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
15047,,,13339270,[],CHEMBL2394111,Antibacterial activity against Bacillus proteus ATCC 13315 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL612428,Bacillus,Bacillus,1386.0,,,MIC,ug ml-1,UO_0000274,,4.0
15048,,,13339306,[],CHEMBL2394112,Antibacterial activity against Micrococcus luteus ATCC 4698 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,1.0
15049,,,13339859,[],CHEMBL2394260,Antibacterial activity against Bacillus subtilis ATCC 21216 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,2.0
15050,,,13339895,[],CHEMBL2394261,Antibacterial activity against methicillin-resistant Staphylococcus aureus N315 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
15051,,,13339931,[],CHEMBL2394262,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 24 hrs by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2390927,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1898933,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,8.0
15052,,,13368885,[],CHEMBL2405159,Antibacterial activity against Proteus vulgaris after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,8.0
15053,,,13370087,[],CHEMBL2405161,Antibacterial activity against Pseudomonas aeruginosa after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,16.0
15054,,,13370111,[],CHEMBL2405162,Antibacterial activity against Shigella dysenteriae after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL612619,Shigella dysenteriae,Shigella dysenteriae,622.0,,,MIC,ug ml-1,UO_0000274,,4.0
15055,,,13370135,[],CHEMBL2405163,Antibacterial activity against Escherichia coli DH52 after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
15056,,,13370159,[],CHEMBL2405164,Antibacterial activity against Micrococcus luteus ATCC 4698 after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,2.0
15057,,,13370183,[],CHEMBL2405165,Antibacterial activity against Bacillus subtilis after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.0
15058,,,13370207,[],CHEMBL2405166,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
15059,,,13370231,[],CHEMBL2405167,Antibacterial activity against methicillin-resistant Staphylococcus aureus N315 after 24 hrs by twofold broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401717,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904717,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,8.0
15060,,Not Determined,13373186,[],CHEMBL2404796,Antifungal activity against Trichophyton rubrum MTCC 296 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1905071,,1,0,,,MIC,,,,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,,MIC,,,,
15061,,Not Determined,13373187,[],CHEMBL2404797,Antifungal activity against Candida albicans MTCC 227 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1905071,,1,0,,,MIC,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,,,,
15062,,,13373188,[],CHEMBL2404798,Antibacterial activity against Pseudomonas aeruginosa MTCC 1688 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1905071,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,10.0
15063,,,13373189,[],CHEMBL2404799,Antibacterial activity against Salmonella typhi MTCC 98 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1905071,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,10.0
15064,,,13373190,[],CHEMBL2404801,Antibacterial activity against Escherichia coli MTCC 443 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1905071,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,10.0
15065,,,13373191,[],CHEMBL2404800,Antibacterial activity against Clostridium tetani MTCC 449 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1905071,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL613073,Clostridium tetani,Clostridium tetani,1513.0,,,MIC,ug ml-1,UO_0000274,,50.0
15066,,,13373192,[],CHEMBL2404803,Antibacterial activity against Bacillus subtilis MTCC 441 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1905071,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,100.0
15067,,,13373193,[],CHEMBL2404802,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401638,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1905071,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,10.0
15068,,,13373770,[],CHEMBL2406615,Antibacterial activity against quinolone-resistant Staphylococcus aureus CCARM 3519 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
15069,,,13373794,[],CHEMBL2406616,Antibacterial activity against quinolone-resistant Staphylococcus aureus CCARM 3505 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
15070,,,13373819,[],CHEMBL2406617,Antibacterial activity against methicillin-resistant Staphylococcus aureus CCARM 3506 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.0
15071,,,13373843,[],CHEMBL2406618,Antibacterial activity against methicillin-resistant Staphylococcus aureus CCARM 3167 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,8.0
15072,,,13373889,[],CHEMBL2406619,Antibacterial activity against Escherichia coli CCARM 1356 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
15073,,,13373912,[],CHEMBL2406620,Antibacterial activity against Staphylococcus aureus KCTC 503 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
15074,,,13375322,[],CHEMBL2406621,Antibacterial activity against Staphylococcus aureus KCTC 209 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
15075,,,13375332,[],CHEMBL2406622,Antibacterial activity against Staphylococcus aureus RN4220 after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2401670,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1904769,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
15076,,Active,13384149,[],CHEMBL2411631,Induction of Escherichia coli DNA gyrase-mediated pBR322 DNA cleavage at 5 to 20 uM after 30 mins by agarose gel electrophoresis,B,,,BAO_0000375,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2406925,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1909706,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
15077,,Active,13384150,[],CHEMBL2411630,Stabilization of reversible Escherichia coli DNA gyrase-pBR322 DNA complex at 20 uM after 15 mins by AFM image analysis,B,,,BAO_0000375,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2406925,Bioorg Med Chem Lett,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1909706,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
15078,,,13388021,[],CHEMBL2411470,Bactericidal activity against Pseudomonas aeruginosa 9027 after 4 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,0,=,,MBC,ug ml-1,,5.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MBC,ug ml-1,UO_0000274,,5.0
15079,,,13388029,[],CHEMBL2411471,Bactericidal activity against Escherichia coli F-50 after 4 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,0,=,,MBC,ug ml-1,,5.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,5.0
15080,,,13388037,[],CHEMBL2411472,Bactericidal activity against Bacillus cereus 8035 after 4 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,0,=,,MBC,ug ml-1,,12.5,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MBC,ug ml-1,UO_0000274,,12.5
15081,,,13388043,[],CHEMBL2411473,Bactericidal activity against Staphylococcus aureus 209p after 4 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,0,=,,MBC,ug ml-1,,5.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,5.0
15082,,,13389014,[],CHEMBL2411477,Antibacterial activity against Escherichia coli F-50 measured every 24 hrs for 5 days by conventional dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.5
15083,,,13389034,[],CHEMBL2411697,Antibacterial activity against Bacillus cereus 8035 measured every 24 hrs for 5 days by conventional dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,1,=,,MIC,ug.mL-1,,7.8,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,ug ml-1,UO_0000274,,7.8
15084,,,13389059,[],CHEMBL2411698,Antibacterial activity against Staphylococcus aureus 209p measured every 24 hrs for 5 days by conventional dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,1,=,,MIC,ug.mL-1,,2.42,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.42
15085,,,13389090,[],CHEMBL2411699,Antibacterial activity against Pseudomonas aeruginosa 9027 measured every 24 hrs for 5 days by conventional dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2407024,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1907293,=,1,1,=,,MIC,ug.mL-1,,3.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,3.0
15086,,,13412978,[],CHEMBL2416381,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 by MTT assay,F,,,BAO_0003035,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2413022,Bioorg Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1910789,=,1,1,=,,MIC50,ug.mL-1,,2.1,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC50,ug ml-1,UO_0000274,,2.1
15087,,,13418773,[],CHEMBL2422653,Antibacterial activity against Staphylococcus aureus by disc diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2417444,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1914126,=,1,1,=,,MIC,ug.mL-1,,0.0625,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.0625
15088,,,13418785,[],CHEMBL2422655,Antibacterial activity against Salmonella typhi by disc diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL2417444,Eur J Med Chem,2013.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1914126,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,0.25
