Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
23594,,,3598903,[],CHEMBL1292069,Antibacterial activity against efflux-resistant Staphylococcus aureus B0331 by agar microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1287771,Bioorg Med Chem,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974523,<=,1,1,<=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
23595,,,3598938,[],CHEMBL1292068,Antibacterial activity against erythromycin A-susceptible Streptococcus pneumoniae B0541 by agar microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1287771,Bioorg Med Chem,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974523,<=,1,1,<=,,MIC,ug.mL-1,,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.125
23596,,,3598973,[],CHEMBL1292067,Antibacterial activity against constitutive macrolide-lincosamide-streptogramin B-resistant Streptococcus pneumoniae B0627 by agar microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1287771,Bioorg Med Chem,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974523,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.25
23597,,,3599008,[],CHEMBL1292066,Antibacterial activity against efflux-resistant Streptococcus pneumoniae B0326 by agar microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1287771,Bioorg Med Chem,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974523,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.25
23598,,,3602648,[],CHEMBL1291166,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1287784,Bioorg Med Chem Lett,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/Nanomolar,975850,=,1,1,=,,MIC,nM,,4700.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,4.7
23599,,Inconclusive,3652273,[],CHEMBL1614544,PUBCHEM_BIOASSAY: qHTS Assay for Modulators of Lamin A Splicing. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,5.25,0,http://www.openphacts.org/units/Nanomolar,978481,=,7,1,=,,Potency,nM,,5623.4,CHEMBL1293235,Homo sapiens,Prelamin-A/C,9606.0,,,Potency,um,UO_0000065,,5.6234
23600,,Inconclusive,3687211,[],CHEMBL1613910,"PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4. (Class of assay: confirmatory) ",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.4,0,http://www.openphacts.org/units/Nanomolar,1158070,=,7,1,=,,Potency,nM,,39810.7,CHEMBL4159,Homo sapiens,Endoplasmic reticulum-associated amyloid beta-peptide-binding protein,9606.0,,,Potency,um,UO_0000065,,39.8107
23601,,Active,3690421,[],CHEMBL1613910,"PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4. (Class of assay: confirmatory) ",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.9,0,http://www.openphacts.org/units/Nanomolar,978481,=,7,1,=,,Potency,nM,,12589.3,CHEMBL4159,Homo sapiens,Endoplasmic reticulum-associated amyloid beta-peptide-binding protein,9606.0,,,Potency,um,UO_0000065,,12.5893
23602,,Inconclusive,3705326,[],CHEMBL1613914,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of Human Jumonji Domain Containing 2E (JMJD2E). (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.5,0,http://www.openphacts.org/units/Nanomolar,1158070,=,7,1,=,,Potency,nM,,31622.8,CHEMBL1293226,Homo sapiens,Lysine-specific demethylase 4D-like,9606.0,,,Potency,um,UO_0000065,,31.6228
23603,,Inconclusive,3727001,[],CHEMBL1613914,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of Human Jumonji Domain Containing 2E (JMJD2E). (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.8,0,http://www.openphacts.org/units/Nanomolar,978481,=,7,1,=,,Potency,nM,,15848.9,CHEMBL1293226,Homo sapiens,Lysine-specific demethylase 4D-like,9606.0,,,Potency,um,UO_0000065,,15.8489
23604,,Inconclusive,3989809,[],CHEMBL1613769,"PUBCHEM_BIOASSAY: qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (without detergent). (Class of assay: confirmatory) [Related pubchem assays: 2158 (Confirmation qHTS Assay for Inhibitors of Cruzain), 2249 (Probe Development Summary of Promiscuous Inhibitors (Artifacts) of Cruzain), 2161 (qHTS Assay for Inhibitors of Papain: Counterscreen for Cruzain Assay), 1478 (qHTS Assay for Promiscuous and Specific Inhibitors of Cruzain (with detergent))]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.6,0,http://www.openphacts.org/units/Nanomolar,1158070,=,7,1,=,,Potency,nM,,25118.9,CHEMBL3563,Trypanosoma cruzi,Cruzipain,5693.0,,,Potency,um,UO_0000065,,25.1189
23605,,Inconclusive,4159076,[],CHEMBL1614458,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of Aldehyde Dehydrogenase 1 (ALDH1A1). (Class of assay: confirmatory) [Related pubchem assays: 1030 (qHTS Validation Assay for Inhibitors of aldehyde dehydrogenase 1 (ALDH1A1))],F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,5.0,0,http://www.openphacts.org/units/Nanomolar,978481,=,7,1,=,,Potency,nM,,10000.0,CHEMBL3577,Homo sapiens,Aldehyde dehydrogenase 1A1,9606.0,,,Potency,um,UO_0000065,,10.0
23606,,Inconclusive,4804370,[],CHEMBL1614038,"PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase). (Class of assay: confirmatory) [Related pubchem assays: 2429 (Confirmation qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase)), 2407 (Probe Development Summary for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase)), 2427 (Thermal Shift Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase))]",F,,,BAO_0000186,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.85,0,http://www.openphacts.org/units/Nanomolar,978481,=,7,1,=,,Potency,nM,,14125.4,CHEMBL1293255,Homo sapiens,15-hydroxyprostaglandin dehydrogenase [NAD+],9606.0,,,Potency,um,UO_0000065,,14.1254
23607,,Not Active,5077188,[],CHEMBL1614027,"PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9. (Class of assay: confirmatory) [Related pubchem assays: 885, 884, 410 ]",A,,,BAO_0000186,BAO_0000357,single protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1201862,,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,4.9,0,http://www.openphacts.org/units/Nanomolar,978481,=,7,1,=,,Potency,nM,,12589.3,CHEMBL3397,Homo sapiens,Cytochrome P450 2C9,9606.0,,,Potency,um,UO_0000065,,12.5893
23608,,,5079318,[],CHEMBL1614694,Dose normalised AUC in human after po administration,A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614631,Xenobiotica,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310959,=,1,0,=,,DNAUC,kg.min/L,,77.03,CHEMBL612558,,ADMET,,,,DNAUC,kg.min/L,,,77.03
23609,,,5079338,[],CHEMBL1614693,Dose normalised AUC in monkey after po administration,A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614631,Xenobiotica,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310959,=,1,0,=,,DNAUC,kg.min/L,,85.2,CHEMBL612558,,ADMET,,,,DNAUC,kg.min/L,,,85.2
23610,,,5080563,[],CHEMBL1614672,Fraction unbound in human after iv administration,A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310960,=,1,1,=,,Fu,,,0.7,CHEMBL3879801,,NON-PROTEIN TARGET,,,,fu,,,,0.7
23611,,,5081179,[],CHEMBL1614681,Clearance in human after iv administration,A,,,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,CL,mL.min-1.kg-1,,1.4,CHEMBL612558,,ADMET,,,,CL,mL/min/kg,,,1.4
23612,,,5081404,[],CHEMBL1614680,Volume of distribution at steady state in monkey after iv administration,A,,,BAO_0003041,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,Vdss,L.kg-1,,1.8,CHEMBL612558,,ADMET,,,,Vdss,L/kg,UO_0000197,,1.8
23613,,,5081564,[],CHEMBL1614670,Volume of distribution at steady state in human after iv administration,A,,,BAO_0003041,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310960,=,1,1,=,,Vdss,L.kg-1,,2.1,CHEMBL612558,,ADMET,,,,Vdss,L/kg,UO_0000197,,2.1
23614,,,5081651,[],CHEMBL1614682,Volume of distribution at steady state in human after iv administration,A,,,BAO_0003041,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,Vdss,L.kg-1,,2.3,CHEMBL612558,,ADMET,,,,Vdss,L/kg,UO_0000197,,2.3
23615,,,5081918,[],CHEMBL1614678,Volume of distribution at steady state in dog after iv administration,A,,,BAO_0003041,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,Vdss,L.kg-1,,3.1,CHEMBL612558,,ADMET,,,,Vdss,L/kg,UO_0000197,,3.1
23616,,,5082106,[],CHEMBL1614674,Half life in human after iv administration,A,,,BAO_0002115,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Hour,1310960,=,1,1,=,,T1/2,hr,,3.8,CHEMBL612558,,ADMET,,,,t1/2,h,UO_0000032,,3.8
23617,,,5082200,[],CHEMBL1614673,Mean residence time in human after iv administration,A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Hour,1310960,=,1,1,=,,MRT,hr,,4.2,CHEMBL612558,,ADMET,,,,MRT,h,UO_0000032,,4.2
23618,,,5082275,[],CHEMBL1614676,Volume of distribution at steady state in rat after iv administration,A,,,BAO_0003041,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,0,=,,Vdss,mL/min/kg,,4.6,CHEMBL612558,,ADMET,,,,Vdss,mL/min/kg,,,4.6
23619,,,5082287,[],CHEMBL1614679,Clearance in monkey after iv administration,A,,,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,CL,mL.min-1.kg-1,,4.7,CHEMBL612558,,ADMET,,,,CL,mL/min/kg,,,4.7
23620,,,5082746,[],CHEMBL1614671,Clearance in human after iv administration,A,,,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614632,Drug Metab Dispos,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310960,=,1,1,=,,CL,mL.min-1.kg-1,,8.3,CHEMBL612558,,ADMET,,,,CL,mL/min/kg,,,8.3
23621,,,5082828,[],CHEMBL1614691,Dose normalised AUC in rat after po administration,A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614631,Xenobiotica,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310959,=,1,0,=,,DNAUC,kg.min/L,,9.36,CHEMBL612558,,ADMET,,,,DNAUC,kg.min/L,,,9.36
23622,,,5083288,[],CHEMBL1614677,Clearance in dog after iv administration,A,,,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,CL,mL.min-1.kg-1,,18.0,CHEMBL612558,,ADMET,,,,CL,mL/min/kg,,,18.0
23623,,,5083466,[],CHEMBL1614675,Clearance in rat after iv administration,A,,,BAO_0002759,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614629,J Pharm Sci,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310961,=,1,1,=,,CL,mL.min-1.kg-1,,27.0,CHEMBL612558,,ADMET,,,,CL,mL/min/kg,,,27.0
23624,,,5083534,[],CHEMBL1614692,Dose normalised AUC in dog after po administration,A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1614631,Xenobiotica,2005.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1310959,=,1,0,=,,DNAUC,kg.min/L,,32.75,CHEMBL612558,,ADMET,,,,DNAUC,kg.min/L,,,32.75
23625,,,5084860,[],CHEMBL1633945,"Antimicrobial activity against ramA::aph-deficient ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 5408-cip harboring gyrA D87Y, gyrB E466D, parE V461G mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,4.0
23626,,,5084861,[],CHEMBL1633944,"Antimicrobial activity against acrB::aph-deficient ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 5408-cip harboring gyrA D87Y, gyrB E466D, parE V461G mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.5
23627,,,5084862,[],CHEMBL1633943,"Antimicrobial activity against ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 5408-cip harboring parE gene gyrA D87Y, gyrB E466D mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,32.0
23628,,,5084863,[],CHEMBL1633942,"Antimicrobial activity against ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 5408-cip harboring gyrB gene gyrA D87Y, parE V461G mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,3.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,3.0
23629,,,5084864,[],CHEMBL1633941,"Antimicrobial activity against ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 5408-cip harboring gyrA gene, gyrB E466D, parE V461G mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,1.0
23630,,,5084865,[],CHEMBL1633938,Antimicrobial activity against acrB::aph-deficient Salmonella enterica serovar enteritidis isolate 5408 harboring gyrA D87Y mutant gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.047,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.047
23631,,,5084866,[],CHEMBL1633937,Antimicrobial activity against Salmonella enterica serovar enteritidis isolate 5408 harboring gyrA gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.032
23632,,,5084867,[],CHEMBL1633935,"Antimicrobial activity against marA::aph-deficient ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 104-cip harboring gyrA D87Y,S83F mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,4.0
23633,,,5084868,[],CHEMBL1635281,"Antimicrobial activity against soxS::aph-deficient ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 104-cip harboring gyrA D87Y,S83F mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,1.5
23634,,,5084869,[],CHEMBL1635280,"Antimicrobial activity against acrB::aph-deficient ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 104-cip harboring gyrA D87Y,S83F mutant gene by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.38,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.38
23635,,,5084870,[],CHEMBL1635279,Antimicrobial activity against ciprofloxacin-resistant Salmonella enterica serovar enteritidis isolate 104-cip harboring gyrA gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.094,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.094
23636,,,5084871,[],CHEMBL1635277,Antimicrobial activity against acrB::aph-deficient Salmonella enterica serovar enteritidis isolate 104 harboring gyrA D87Y mutant gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.032
23637,,,5084872,[],CHEMBL1635276,Antimicrobial activity against Salmonella enterica serovar enteritidis isolate 104 harboring gyrA gene by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1629649,Antimicrob Agents Chemother,2009.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315524,=,1,1,=,,MIC,ug.mL-1,,0.047,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,0.047
