Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
153455,,,5214882,[],CHEMBL1677453,Antibacterial activity against plasmid-mediated AmpC beta-Lactamase DHA-1 and ESBL-producing Klebsiella pneumoniae by Etest,F,,,BAO_0000179,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671765,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332742,>,1,1,>,,MIC90,ug.mL-1,,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC90,ug ml-1,UO_0000274,,256.0
153456,,,5226656,[],CHEMBL1680339,Antimicrobial activity against multidrug-resistant Acinetobacter baumannii assessed as resistant isolates by disk diffusion method,F,,,BAO_0001103,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671632,Antimicrob Agents Chemother,2008.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://qudt.org/vocab/unit#Percent,1331863,=,1,0,=,,Activity,%,,36.7,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Activity,%,UO_0000187,,36.7
153457,,,5226662,[],CHEMBL1680342,Antimicrobial activity against multidrug-resistant Acinetobacter baumannii expressing armA gene by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671632,Antimicrob Agents Chemother,2008.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331863,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,256.0
153458,,,5226663,[],CHEMBL1680343,Antimicrobial activity against multidrug-resistant Acinetobacter baumannii by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671632,Antimicrob Agents Chemother,2008.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331863,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,128.0
153459,,,5226664,[],CHEMBL1680344,Antimicrobial activity against multidrug-resistant Acinetobacter baumannii expressing aac(6')-1b gene by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671632,Antimicrob Agents Chemother,2008.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331863,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,2.0
153460,,,5226665,[],CHEMBL1680345,Antimicrobial activity against multidrug-resistant Acinetobacter baumannii expressing aph(3')-Vla gene by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671632,Antimicrob Agents Chemother,2008.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331863,=,1,1,=,,MIC,ug.mL-1,,12.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,12.0
153461,,,5227020,[],CHEMBL1679709,Antibacterial activity against Escherichia coli KAM32 harboring plasmid pUC18 by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
153462,,,5227021,[],CHEMBL1679710,Antibacterial activity against Escherichia coli KAM32 harboring plasmid pUC18 by CLSI broth microdilution method in presence of 25 ug/ml efflux pump inhibitor CCCP,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,0.15,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.15
153463,,,5227022,[],CHEMBL1679711,Antibacterial activity against Escherichia coli KAM32 harboring recombinant plasmid pVBS1 encoding Acinetobacter baumannii abeS gene by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
153464,,,5227023,[],CHEMBL1679712,Antibacterial activity against Escherichia coli KAM32 harboring recombinant plasmid pVBS1 encoding Acinetobacter baumannii abeS gene by CLSI broth microdilution method in presence of 25 ug/ml efflux pump inhibitor CCCP,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,0.15,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.15
153465,,,5227024,[],CHEMBL1680414,Ratio of MIC for Escherichia coli KAM32 harboring plasmid pUC18 to MIC for Escherichia coli KAM32 harboring recombinant plasmid pVBS1 encoding Acinetobacter baumannii abeS gene,F,,,BAO_0000193,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,,1332071,=,1,0,=,,Ratio,,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Ratio,,,,2.0
153466,,,5227025,[],CHEMBL1680415,Antibacterial activity against Acinetobacter baumannii AC0037 by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,256.0
153467,,,5227026,[],CHEMBL1680416,Antibacterial activity against abeS-deficient Acinetobacter baumannii AC0037 by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,256.0
153468,,,5227027,[],CHEMBL1680417,Ratio of MIC for Acinetobacter baumannii AC0037 to MIC for abeS-deficient Acinetobacter baumannii AC0037,F,,,BAO_0000193,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,,1332071,=,1,0,=,,Ratio,,,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Ratio,,,,1.0
153469,,,5227028,[],CHEMBL1680418,Antibacterial activity against abeS sigma abeS-deficient Acinetobacter baumannii AC0037 by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1671677,Antimicrob Agents Chemother,2009.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332071,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,256.0
153470,,,5296543,[],CHEMBL1692065,Antibacterial activity against wild type Escherichia coli BW25113,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
153471,,,5296544,[],CHEMBL1692066,Antibacterial activity against tolC deficient Escherichia coli GD100,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
153472,,,5296545,[],CHEMBL1692067,Antibacterial activity against speE deficient Escherichia coli JW0117-1,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
153473,,,5296546,[],CHEMBL1692068,Antibacterial activity against gshB deficient Escherichia coli JW2914-1,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
153474,,,5296547,[],CHEMBL1692069,Antibacterial activity against gspS deficient Escherichia coli JW2956-1,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
153475,,,5296548,[],CHEMBL1692070,"Antibacterial activity against ygiBC, yjfMC, gspS deficient Escherichia coli GD108",F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
153476,,,5296549,[],CHEMBL1692071,"Antibacterial activity against tolC, speE deficient Escherichia coli GD106",F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
153477,,,5296550,[],CHEMBL1692072,"Antibacterial activity against tolC, gshB deficient Escherichia coli GD107",F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687812,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338242,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
153478,,,5297703,[],CHEMBL1690575,Antimicrobial activity against Acinetobacter lwoffii isolate A expressing beta-lactamase OXA-164 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153479,,,5297704,[],CHEMBL1690576,Antimicrobial activity against Acinetobacter lwoffii isolate B expressing beta-lactamase OXA-164 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153480,,,5297705,[],CHEMBL1690577,Antimicrobial activity against Acinetobacter lwoffii isolate C expressing beta-lactamase OXA-164 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,32.0
153481,,,5297706,[],CHEMBL1690578,Antimicrobial activity against Acinetobacter lwoffii isolate D expressing beta-lactamase OXA-164 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,<=,1,1,<=,,MIC,ug.mL-1,,2.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,2.0
153482,,,5297707,[],CHEMBL1690579,Antimicrobial activity against Acinetobacter lwoffii isolate E expressing beta-lactamase OXA-164 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,<=,1,1,<=,,MIC,ug.mL-1,,2.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,2.0
153483,,,5297708,[],CHEMBL1690580,Antimicrobial activity against Acinetobacter lwoffii isolate F expressing beta-lactamase OXA-164 isolated from tracheostoma of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153484,,,5297709,[],CHEMBL1690581,Antimicrobial activity against Acinetobacter lwoffii isolate G expressing beta-lactamase OXA-58 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153485,,,5297710,[],CHEMBL1690582,Antimicrobial activity against Acinetobacter lwoffii isolate H expressing beta-lactamase OXA-58 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153486,,,5297711,[],CHEMBL1690583,Antimicrobial activity against Acinetobacter lwoffii isolate I expressing beta-lactamase OXA-58 isolated from tracheal secretion of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153487,,,5297712,[],CHEMBL1690584,Antimicrobial activity against Acinetobacter lwoffii isolate J expressing beta-lactamase OXA-58 isolated from bedsore by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
153488,,,5297713,[],CHEMBL1690585,Antimicrobial activity against Acinetobacter lwoffii isolate K expressing beta-lactamase OXA-58 isolated from blood culture of patient by vitek 2 system,F,,,BAO_0002146,BAO_0000218,organism-based format,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,,,CHEMBL1687815,Antimicrob Agents Chemother,2010.0,,CHEMBL177,AMIKACIN,CHEMBL177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338300,>=,1,1,>=,,MIC,ug.mL-1,,64.0,CHEMBL613778,Acinetobacter lwoffii,Acinetobacter lwoffii,28090.0,,,MIC,ug ml-1,UO_0000274,,64.0
