Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
42509,,,14554737,[],CHEMBL3223559,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as apparent binding constant by absorption spectroscopy,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,6.39,0,http://www.openphacts.org/units/Nanomolar,2072139,=,1,1,=,,Ki,nM,,410.0,CHEMBL612545,,Unchecked,,,,Ki,10'-6/M,UO_0000065,,0.41
42510,,,14554743,[],CHEMBL3223560,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as cooperative binding constant by fluorimetric analysis,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2072139,=,1,0,=,,Ki,10'-4/M,,0.98,CHEMBL612545,,Unchecked,,,,Ki,10'-4/M,,,0.98
42511,,,14554749,[],CHEMBL3223561,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as apparent binding constant by fluorimetric analysis,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,6.4,0,http://www.openphacts.org/units/Nanomolar,2072139,=,1,1,=,,Ki,nM,,400.0,CHEMBL612545,,Unchecked,,,,Ki,10'-6/M,UO_0000065,,0.4
42512,,Active,14554755,[],CHEMBL3223562,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as induction of self-structure formation by Job's plot analysis,B,,,BAO_0000375,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2072139,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
42513,,,14554758,[],CHEMBL3223563,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as melting temperature of poly(A) self-structure by UV absorption/CD melting analysis,B,,,BAO_0000581,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#DegreeCelsius,2072139,=,1,0,=,,Tm,degrees C,,58.0,CHEMBL612545,,Unchecked,,,,Tm,degrees C,UO_0000027,,58.0
42514,,Active,14554762,[],CHEMBL3223564,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as induction of self-structure formation by circular dichroic spectroscopy,B,,,BAO_0000375,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2072139,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
42515,,,14554765,[],CHEMBL3223565,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as cooperative binding constant by dilution method,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,5.0,0,http://www.openphacts.org/units/Nanomolar,2072139,=,1,1,=,,Ki,nM,,10000.0,CHEMBL612545,,Unchecked,,,,Ki,10'-5/M,UO_0000065,,1.0
42516,,,14554771,[],CHEMBL3223566,Binding affinity to poly(A) tail mRNA (unknown origin) assessed as association constant by isothermal titration calorimetry,B,,,BAO_0002809,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3217423,Medchemcomm,2011.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2072139,=,1,0,=,,Ka,10'-6/M,,0.65,CHEMBL612545,,Unchecked,,,,Ka,10'-6/M,,,0.65
42517,,Not Active,14710260,[],CHEMBL3295577,Inhibition of recombinant human DOPA decarboxylase assessed as inhibition of dopamine production after 30 mins by HPLC method,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3286121,Bioorg Med Chem Lett,2014.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2115848,,1,0,,,IC50,,,,CHEMBL1843,Homo sapiens,DOPA decarboxylase,9606.0,,,IC50,,,,
42518,,,15092151,[],CHEMBL3386730,Inhibition of Clostridium perfringens neuraminidase 4-methylumbelliferyl-alpha-D-Nacetylneuraminic acid sodium salt hydrate as substrate by fluorometry,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3351551,Bioorg Med Chem,2014.0,,CHEMBL295124,BERBERINE,CHEMBL295124,4.87,0,http://www.openphacts.org/units/Nanomolar,2247473,=,1,1,=,,IC50,nM,,13500.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,13.5
42519,,,15092162,[],CHEMBL3386731,Inhibition of recombinant Influenza A virus H1N1 neuraminidase using 4-methylumbelliferyl-alpha-D-Nacetylneuraminic acid sodium salt hydrate as substrate by fluorometry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3351551,Bioorg Med Chem,2014.0,"{'bei': '13.12', 'le': '0.24', 'lle': '1.31', 'sei': '10.82'}",CHEMBL295124,BERBERINE,CHEMBL295124,4.42,0,http://www.openphacts.org/units/Nanomolar,2247473,=,1,1,=,,IC50,nM,,38500.0,CHEMBL3559643,Influenza A virus (strain A/USSR/90/1977 H1N1),Neuraminidase,381516.0,,,IC50,uM,UO_0000065,,38.5
42520,,,15092174,[],CHEMBL3386732,Inhibition of Influenza A virus H5N1 neuraminidase using 4-methylumbelliferyl-alpha-D-Nacetylneuraminic acid sodium salt hydrate as substrate by fluorometry,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3351551,Bioorg Med Chem,2014.0,"{'bei': '13.35', 'le': '0.25', 'lle': '1.39', 'sei': '11.01'}",CHEMBL295124,BERBERINE,CHEMBL295124,4.49,0,http://www.openphacts.org/units/Nanomolar,2247473,=,1,1,=,,IC50,nM,,32200.0,CHEMBL3559643,Influenza A virus (strain A/USSR/90/1977 H1N1),Neuraminidase,381516.0,,,IC50,uM,UO_0000065,,32.2
42521,,,15092186,[],CHEMBL3386733,Inhibition of Clostridium perfringens neuraminidase by Dixon plot,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3351551,Bioorg Med Chem,2014.0,,CHEMBL295124,BERBERINE,CHEMBL295124,4.92,0,http://www.openphacts.org/units/Nanomolar,2247473,=,1,1,=,,Ki,nM,,11900.0,CHEMBL612545,,Unchecked,,,,Ki,uM,UO_0000065,,11.9
42522,,,15092190,[],CHEMBL3386735,Antibacterial activity against Clostridium perfringens in tryptic soy broth after 24 hrs,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3351551,Bioorg Med Chem,2014.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://www.openphacts.org/units/Nanomolar,2247473,=,1,1,=,,MIC,nM,,52200.0,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC,uM,UO_0000065,,52.2
42523,,,15211587,[],CHEMBL3419182,Inhibition of FtsZ (unknown origin) assessed as reduction in enzyme assembly,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3414448,Eur J Med Chem,2015.0,,CHEMBL295124,BERBERINE,CHEMBL295124,5.0,0,http://www.openphacts.org/units/Nanomolar,2292783,=,1,1,=,,IC50,nM,,10000.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,10.0
42524,,,15211593,[],CHEMBL3419183,Inhibition of FtsZ (unknown origin) assessed as reduction in enzyme GTPase activity,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3414448,Eur J Med Chem,2015.0,,CHEMBL295124,BERBERINE,CHEMBL295124,4.8,0,http://www.openphacts.org/units/Nanomolar,2292783,=,1,1,=,,IC50,nM,,16010.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,16.01
42525,,,15211594,[],CHEMBL3419184,Inhibition of FtsZ (unknown origin) assessed as reduction in frequency of Z-rings per unit cell length,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3414448,Eur J Med Chem,2015.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,2292783,=,1,1,=,,Inhibition,%,,50.0,CHEMBL612545,,Unchecked,,,,INH,%,UO_0000187,,50.0
42526,,,15211595,[],CHEMBL3419185,Binding affinity to FtsZ (unknown origin) assessed as dissociation constant by ITC method,B,,,BAO_0000179,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3414448,Eur J Med Chem,2015.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2292783,=,1,0,=,,Kdiss,,,0.02,CHEMBL612545,,Unchecked,,,,Kdiss,,,,0.02
42527,,,15628432,[],CHEMBL3588424,Inhibition of AChE (unknown origin) using acetylthiocholine as substrate assessed as substrate hydrolysis by spectrophotometric/Ellman method,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3585347,Bioorg Med Chem,2015.0,"{'bei': '20.81', 'le': '0.38', 'lle': '3.90', 'sei': '17.16'}",CHEMBL295124,BERBERINE,CHEMBL295124,7.0,0,http://www.openphacts.org/units/Nanomolar,2484549,=,1,1,=,,IC50,nM,,100.0,CHEMBL220,Homo sapiens,Acetylcholinesterase,9606.0,,,IC50,uM,UO_0000065,,0.1
42528,,,15628449,[],CHEMBL3588426,Inhibition of BChE (unknown origin) using butyrylthiocholine as substrate assessed as substrate hydrolysis by spectrophotometric/Ellman method,B,,,BAO_0000190,BAO_0000357,single protein format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3585347,Bioorg Med Chem,2015.0,"{'bei': '17.73', 'le': '0.33', 'lle': '2.86', 'sei': '14.61'}",CHEMBL295124,BERBERINE,CHEMBL295124,5.96,0,http://www.openphacts.org/units/Nanomolar,2484549,=,1,1,=,,IC50,nM,,1090.0,CHEMBL1914,Homo sapiens,Butyrylcholinesterase,9606.0,,,IC50,uM,UO_0000065,,1.09
42529,,,16458058,[],CHEMBL3762570,Antibacterial activity against Staphylococcus aureus H209P at 125 nmol/disk after 12 hrs by paper disk method,F,,,BAO_0003039,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3758152,J Nat Prod,2015.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Millimeter,2748524,=,1,1,=,,IZ,mm,,12.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,12.0
42530,,Active,16559815,[],CHEMBL3795029,Inhibition of HDAC in mouse C127-LT cells assessed as activation of EGFP expression at 10 uM after 24 hrs by fluorescence microscopy,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3792339,Bioorg Med Chem Lett,2016.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,2771349,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
42531,,,16560472,[],CHEMBL3804319,Antimicrobial activity against methicillin-resistant Staphylococcus aureus USA300 LAC AH1263 after 24 hrs by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3797109,J Nat Prod,2016.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://www.openphacts.org/units/Nanomolar,2774066,=,1,1,=,,MIC,nM,,446000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,446.0
42532,,,16560476,[],CHEMBL3804318,Antimicrobial activity against Staphylococcus aureus SA1199 after 24 hrs by CLSI method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3797109,J Nat Prod,2016.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://www.openphacts.org/units/Nanomolar,2774066,=,1,1,=,,MIC,nM,,446000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,uM,UO_0000065,,446.0
42533,,,16810521,[],CHEMBL3870636,Inhibition of recombinant Mycobacterium tuberculosis FtsZ GTPase activity expressed in Escherichia coli assessed as inorganic phosphate release at 50 uM measured after 15 mins in presence of GTP using malachite green dye by fluorescence spectrophotometry relative to control,B,,,BAO_0000201,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3870317,Eur J Med Chem,2016.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,2810489,=,1,1,=,,Inhibition,%,,79.0,CHEMBL612545,,Unchecked,,,,INH,%,UO_0000187,80.0,79.0
42534,,,17973055,[],CHEMBL3996756,Antistaphylococcal activity against Staphylococcus aureus Newman after 18 hrs by two fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2977653,>,1,1,>,,MIC,ug.mL-1,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,25.0
42535,,Not Determined,17973086,[],CHEMBL3996757,Antistaphylococcal activity against aminoglycosides/tetracycline-resistant Staphylococcus aureus NRS-1 after 18 hrs by two fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2977653,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
42536,,Not Determined,17973117,[],CHEMBL3996758,Antistaphylococcal activity against erythromycin-resistant Staphylococcus aureus NRS-70 after 18 hrs by two fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2977653,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
42537,,Not Determined,17973148,[],CHEMBL3996759,Antistaphylococcal activity against oxacillin/tetracycline-resistant Staphylococcus aureus NRS-100 after 18 hrs by two fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2977653,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
42538,,Not Determined,17973179,[],CHEMBL3996760,Antistaphylococcal activity against gentamicin-resistant Staphylococcus aureus NRS-108 after 18 hrs by two fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2977653,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
42539,,Not Determined,17973210,[],CHEMBL3996761,Antistaphylococcal activity against linezolid-resistant Staphylococcus aureus NRS-271 containing phage type E-MRSA after 18 hrs by two fold serial dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2977653,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
42540,,Not Determined,17973256,[],CHEMBL3996767,Cytotoxicity against HAF assessed as decrease in cell viability after 24 hrs by MTS assay,A,,,BAO_0000190,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3994623,Eur J Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2977653,,1,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
42541,,Active,17980479,[],CHEMBL3998494,Activation of LXR in mouse 3T3L1 preadipocytes assessed as decrease in triglyceride level at 1 to 10 uM for 3 days measured on day 6,B,,,BAO_0000375,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3997777,J Nat Prod,2016.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2978982,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
42542,,Active,17989072,[],CHEMBL3999813,Induction of myoblast differentiation in mouse C2C12 cells expressing MyoD-responsive 4RTK-Luc assessed as increase in MHC protein expression at 10 nM after 2 days by Western blot analysis,F,,,BAO_0000375,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3997835,Bioorg Med Chem Lett,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2980237,,1,0,,,Activity,,,,CHEMBL612655,Mus musculus,C2C12,10090.0,,,Activity,,,,
42543,,Non-Toxic,17989078,[],CHEMBL3999812,Cytotoxicity against mouse C2C12 cells at 10 nM up to 24 hrs,A,,,BAO_0000375,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3997835,Bioorg Med Chem Lett,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2980237,,1,0,,,Activity,,,,CHEMBL612655,Mus musculus,C2C12,10090.0,,,Activity,,,,
42544,,Active,17989084,[],CHEMBL3999811,Induction of MyoD transcriptional activity in mouse C2C12 cells expressing MyoD-responsive 4RTK-Luc at 10 nM after 24 hrs by luciferase reporter gene assay,F,,,BAO_0000375,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL3997835,Bioorg Med Chem Lett,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2980237,,1,0,,,Activity,,,,CHEMBL612655,Mus musculus,C2C12,10090.0,,,Activity,,,,
42545,,,18081485,[],CHEMBL4017633,Binding affinity to 5'-dabcyl/3'-fluorescein labeled cKit G-quadruplex DNA (unknown origin) assessed as change in melting temperature at 10 uM by fluorescence assay,B,,,BAO_0000179,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4017447,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#DegreeCelsius,2997768,=,1,1,=,,Delta Tm,degrees C,,10.32,CHEMBL612545,,Unchecked,,,,deltaTm,degrees C,UO_0000027,,10.32
42546,,,18081495,[],CHEMBL4017632,Binding affinity to 5'-dabcyl/3'-fluorescein labeled human telomeric sequence G-quadruplex DNA assessed as change in melting temperature at 10 uM by fluorescence assay,B,,,BAO_0000179,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4017447,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#DegreeCelsius,2997768,=,1,1,=,,Delta Tm,degrees C,,9.68,CHEMBL612545,,Unchecked,,,,deltaTm,degrees C,UO_0000027,,9.68
42547,,,18081505,[],CHEMBL4017631,Binding affinity to 5'-dabcyl/3'-fluorescein labeled double stranded DNA (unknown origin) assessed as change in melting temperature at 10 uM by fluorescence assay,B,,,BAO_0000179,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4017447,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#DegreeCelsius,2997768,=,1,1,=,,Delta Tm,degrees C,,0.34,CHEMBL612545,,Unchecked,,,,deltaTm,degrees C,UO_0000027,,0.34
42548,,Not Determined,18081518,[],CHEMBL4017634,Binding affinity to double stranded DNA (unknown origin) assessed as compound concentration required for 30% displacement of thiazole orange from double stranded DNA by fluorescent intercalator displacement assay,B,,,BAO_0000375,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4017447,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,2997768,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
42549,,,18081524,[],CHEMBL4017635,Binding affinity to human telomeric 22 G-quadruplex DNA assessed as compound concentration required for 30% displacement of thiazole orange from telomeric 22 G-quadruplex DNA by fluorescent intercalator displacement assay,B,,,BAO_0000181,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4017447,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://www.openphacts.org/units/Micromolar,2997768,>,1,0,>,,Activity,uM,,10.0,CHEMBL612545,,Unchecked,,,,Activity,uM,UO_0000064,,10.0
42550,,,18081530,[],CHEMBL4017636,Binding affinity to cKit G-quadruplex DNA (unknown origin) assessed as compound concentration required for 30% displacement of thiazole orange from cKit G-quadruplex DNA by fluorescent intercalator displacement assay,B,,,BAO_0000181,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4017447,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://www.openphacts.org/units/Micromolar,2997768,>,1,0,>,,Activity,uM,,10.0,CHEMBL612545,,Unchecked,,,,Activity,uM,UO_0000064,,10.0
42551,,,18157596,[],CHEMBL4035349,Inhibition of human CYP1B1 expressed in Escherichia coli DH5alpha coexpressing human NADPH-P450 reductase using 4-estradiol as substrate in presence of NADP+ by Michaelis-Menten plot analysis,B,,,BAO_0000192,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4033668,Eur J Med Chem,2017.0,"{'bei': '21.87', 'le': '0.40', 'lle': '4.26', 'sei': '18.03'}",CHEMBL295124,BERBERINE,CHEMBL295124,7.36,0,http://www.openphacts.org/units/Nanomolar,3012144,=,1,1,=,,Ki,nM,,44.0,CHEMBL4878,Homo sapiens,Cytochrome P450 1B1,9606.0,,,Ki,nM,UO_0000065,,44.0
42552,,,18157597,[],CHEMBL4035350,Inhibition of human CYP1B1 expressed in Escherichia coli DH5alpha coexpressing human NADPH-P450 reductase using 4-estradiol as substrate in presence of NADP+ by HPLC analysis,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4033668,Eur J Med Chem,2017.0,"{'bei': '19.27', 'le': '0.35', 'lle': '3.38', 'sei': '15.89'}",CHEMBL295124,BERBERINE,CHEMBL295124,6.48,0,http://www.openphacts.org/units/Nanomolar,3012144,=,1,1,=,,IC50,nM,,330.0,CHEMBL4878,Homo sapiens,Cytochrome P450 1B1,9606.0,,,IC50,uM,UO_0000065,,0.33
42553,,Dose-dependent effect,18213322,[],CHEMBL4046462,Cytotoxicity against mouse 3T3L1 cells assessed as reduction in cell viability incubated for 48 hrs by CCK8 assay,A,,,BAO_0000375,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4043184,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,3021905,,1,0,,,Activity,,,,CHEMBL614510,Mus musculus,3T3-L1,10090.0,,,Activity,,,,
42554,,,18213326,[],CHEMBL4046465,Cytotoxicity against mouse 3T3L1 cells assessed as reduction in cell viability at 20 uM incubated for 48 hrs by CCK8 assay,A,,,BAO_0001103,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4043184,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3021905,=,1,0,=,,Activity,%,,45.0,CHEMBL614510,Mus musculus,3T3-L1,10090.0,,,Activity,%,UO_0000187,,45.0
42555,,Active,18213335,[],CHEMBL4046472,Induction of Atgl mRNA expression in mouse 3T3L1 cells at 2.5 and 5 uM incubated for 48 hrs by qPCR method,F,,,BAO_0000375,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,,,CHEMBL4043184,Bioorg Med Chem,2017.0,,CHEMBL295124,BERBERINE,CHEMBL295124,,0,,3021905,,1,0,,,Activity,,,,CHEMBL614510,Mus musculus,3T3-L1,10090.0,,,Activity,,,,
