Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
14407,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731470,[],CHEMBL1909131,DRUGMATRIX: Cyclooxygenase COX-2 enzyme inhibition (substrate: Arachidonic acid),B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL230,Homo sapiens,Cyclooxygenase-2,9606.0,,,Ki,,,,
14408,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731471,[],CHEMBL1909132,"DRUGMATRIX: CYP450, 1A2 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL3356,Homo sapiens,Cytochrome P450 1A2,9606.0,,,IC50,,,,
14409,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731472,[],CHEMBL1909132,"DRUGMATRIX: CYP450, 1A2 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL3356,Homo sapiens,Cytochrome P450 1A2,9606.0,,,Ki,,,,
14410,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731473,[],CHEMBL1909133,"DRUGMATRIX: CYP450, 2A6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL5282,Homo sapiens,Cytochrome P450 2A6,9606.0,,,IC50,,,,
14411,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731474,[],CHEMBL1909133,"DRUGMATRIX: CYP450, 2A6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL5282,Homo sapiens,Cytochrome P450 2A6,9606.0,,,Ki,,,,
14412,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731475,[],CHEMBL1909134,"DRUGMATRIX: CYP450, 2C19 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL3622,Homo sapiens,Cytochrome P450 2C19,9606.0,,,IC50,,,,
14413,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731476,[],CHEMBL1909134,"DRUGMATRIX: CYP450, 2C19 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL3622,Homo sapiens,Cytochrome P450 2C19,9606.0,,,Ki,,,,
14414,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731477,[],CHEMBL1909135,"DRUGMATRIX: CYP450, 2C9 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL3397,Homo sapiens,Cytochrome P450 2C9,9606.0,,,IC50,,,,
14415,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731478,[],CHEMBL1909135,"DRUGMATRIX: CYP450, 2C9 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL3397,Homo sapiens,Cytochrome P450 2C9,9606.0,,,Ki,,,,
14416,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731479,[],CHEMBL1909136,"DRUGMATRIX: CYP450, 2D6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL289,Homo sapiens,Cytochrome P450 2D6,9606.0,,,IC50,,,,
14417,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731480,[],CHEMBL1909136,"DRUGMATRIX: CYP450, 2D6 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL289,Homo sapiens,Cytochrome P450 2D6,9606.0,,,Ki,,,,
14418,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731481,[],CHEMBL1909137,"DRUGMATRIX: CYP450, 2E1 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL5281,Homo sapiens,Cytochrome P450 2E1,9606.0,,,IC50,,,,
14419,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731482,[],CHEMBL1909137,"DRUGMATRIX: CYP450, 2E1 enzyme inhibition (substrate: 3-Cyano-7-ethoxycoumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL5281,Homo sapiens,Cytochrome P450 2E1,9606.0,,,Ki,,,,
14420,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731483,[],CHEMBL1909138,"DRUGMATRIX: CYP450, 3A4 enzyme inhibition (substrate: 7-Benzyloxy-4-(trifluoromethyl)-coumarin)",B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL340,Homo sapiens,Cytochrome P450 3A4,9606.0,,,IC50,,,,
14421,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731484,[],CHEMBL1909138,"DRUGMATRIX: CYP450, 3A4 enzyme inhibition (substrate: 7-Benzyloxy-4-(trifluoromethyl)-coumarin)",B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL340,Homo sapiens,Cytochrome P450 3A4,9606.0,,,Ki,,,,
14422,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731485,[],CHEMBL1909139,DRUGMATRIX: Dopamine D1 radioligand binding (ligand: [3H] SCH-23390),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL2056,Homo sapiens,Dopamine D1 receptor,9606.0,,,IC50,,,,
14423,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731486,[],CHEMBL1909139,DRUGMATRIX: Dopamine D1 radioligand binding (ligand: [3H] SCH-23390),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL2056,Homo sapiens,Dopamine D1 receptor,9606.0,,,Ki,,,,
14424,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731487,[],CHEMBL1909140,DRUGMATRIX: Dopamine D2L radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL217,Homo sapiens,Dopamine D2 receptor,9606.0,,,IC50,,,,
14425,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731488,[],CHEMBL1909140,DRUGMATRIX: Dopamine D2L radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL217,Homo sapiens,Dopamine D2 receptor,9606.0,,,Ki,,,,
14426,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731489,[],CHEMBL1909141,DRUGMATRIX: Dopamine D3 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL234,Homo sapiens,Dopamine D3 receptor,9606.0,,,IC50,,,,
14427,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731490,[],CHEMBL1909141,DRUGMATRIX: Dopamine D3 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL234,Homo sapiens,Dopamine D3 receptor,9606.0,,,Ki,,,,
14428,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731491,[],CHEMBL1909142,DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL219,Homo sapiens,Dopamine D4 receptor,9606.0,,,IC50,,,,
14429,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731492,[],CHEMBL1909142,DRUGMATRIX: Dopamine D4.2 radioligand binding (ligand: [3H] Spiperone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL219,Homo sapiens,Dopamine D4 receptor,9606.0,,,Ki,,,,
14430,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731493,[],CHEMBL1909143,DRUGMATRIX: Dopamine Transporter radioligand binding (ligand: [125I] RTI-55),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL238,Homo sapiens,Dopamine transporter,9606.0,,,IC50,,,,
14431,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731494,[],CHEMBL1909143,DRUGMATRIX: Dopamine Transporter radioligand binding (ligand: [125I] RTI-55),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL238,Homo sapiens,Dopamine transporter,9606.0,,,Ki,,,,
14432,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731495,[],CHEMBL1909144,DRUGMATRIX: Endothelin ETA radioligand binding (ligand: [125I] Endothelin-1),B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL252,Homo sapiens,Endothelin receptor ET-A,9606.0,,,IC50,,,,
14433,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731496,[],CHEMBL1909144,DRUGMATRIX: Endothelin ETA radioligand binding (ligand: [125I] Endothelin-1),B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL252,Homo sapiens,Endothelin receptor ET-A,9606.0,,,Ki,,,,
14434,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731497,[],CHEMBL1909145,DRUGMATRIX: Estrogen ERalpha radioligand binding (ligand: [3H] Estradiol),B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL206,Homo sapiens,Estrogen receptor alpha,9606.0,,,IC50,,,,
14435,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731498,[],CHEMBL1909145,DRUGMATRIX: Estrogen ERalpha radioligand binding (ligand: [3H] Estradiol),B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL206,Homo sapiens,Estrogen receptor alpha,9606.0,,,Ki,,,,
14436,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731499,[],CHEMBL1909146,DRUGMATRIX: Estrogen ERbeta radioligand binding (ligand: [3H] Estradiol),B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL242,Homo sapiens,Estrogen receptor beta,9606.0,,,IC50,,,,
14437,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731500,[],CHEMBL1909146,DRUGMATRIX: Estrogen ERbeta radioligand binding (ligand: [3H] Estradiol),B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL242,Homo sapiens,Estrogen receptor beta,9606.0,,,Ki,,,,
14438,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731501,[],CHEMBL1909147,"DRUGMATRIX: GABAA, Muscimol, Central radioligand binding (ligand: [3H] Muscimol)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14439,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731502,[],CHEMBL1909147,"DRUGMATRIX: GABAA, Muscimol, Central radioligand binding (ligand: [3H] Muscimol)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14440,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731503,[],CHEMBL1909148,"DRUGMATRIX: GABAA, Flunitrazepam, Central radioligand binding (ligand: [3H] Flunitrazepam)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14441,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731504,[],CHEMBL1909148,"DRUGMATRIX: GABAA, Flunitrazepam, Central radioligand binding (ligand: [3H] Flunitrazepam)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14442,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731505,[],CHEMBL1909149,"DRUGMATRIX: GABAA, Chloride Channel, TBOB radioligand binding (ligand: [3H] TBOB)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14443,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731506,[],CHEMBL1909149,"DRUGMATRIX: GABAA, Chloride Channel, TBOB radioligand binding (ligand: [3H] TBOB)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14444,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731507,[],CHEMBL1909150,DRUGMATRIX: Glucocorticoid radioligand binding (ligand: [3H] Dexamethasone),B,,,BAO_0000190,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL2034,Homo sapiens,Glucocorticoid receptor,9606.0,,,IC50,,,,
14445,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731508,[],CHEMBL1909150,DRUGMATRIX: Glucocorticoid radioligand binding (ligand: [3H] Dexamethasone),B,,,BAO_0000192,BAO_0000219,cell-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL2034,Homo sapiens,Glucocorticoid receptor,9606.0,,,Ki,,,,
14446,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731509,[],CHEMBL1909151,"DRUGMATRIX: Glutamate, AMPA radioligand binding (ligand: [3H] AMPA)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14447,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731510,[],CHEMBL1909151,"DRUGMATRIX: Glutamate, AMPA radioligand binding (ligand: [3H] AMPA)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14448,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731511,[],CHEMBL1909152,"DRUGMATRIX: Glutamate, Kainate radioligand binding (ligand: [3H] Kainic acid)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14449,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731512,[],CHEMBL1909152,"DRUGMATRIX: Glutamate, Kainate radioligand binding (ligand: [3H] Kainic acid)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14450,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731513,[],CHEMBL1909153,"DRUGMATRIX: Glutamate, NMDA, Agonism radioligand binding (ligand: [3H] CGP-39653)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14451,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731514,[],CHEMBL1909153,"DRUGMATRIX: Glutamate, NMDA, Agonism radioligand binding (ligand: [3H] CGP-39653)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14452,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731515,[],CHEMBL1909154,"DRUGMATRIX: Glutamate, NMDA, Phencyclidine radioligand binding (ligand: [3H] TCP)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
14453,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731516,[],CHEMBL1909154,"DRUGMATRIX: Glutamate, NMDA, Phencyclidine radioligand binding (ligand: [3H] TCP)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
14454,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731517,[],CHEMBL1909155,"DRUGMATRIX: Glycine, Strychnine-Sensitive radioligand binding (ligand: [3H] Strychnine)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL3392921,Rattus norvegicus,Glycine receptor,10116.0,,,IC50,,,,
14455,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731518,[],CHEMBL1909155,"DRUGMATRIX: Glycine, Strychnine-Sensitive radioligand binding (ligand: [3H] Strychnine)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,Ki,,,,CHEMBL3392921,Rattus norvegicus,Glycine receptor,10116.0,,,Ki,,,,
14456,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7731519,[],CHEMBL1909156,"DRUGMATRIX: Histamine H1, Central radioligand binding (ligand: [3H] Pyrilamine)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1909046,,,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,1540001,,15,0,,,IC50,,,,CHEMBL231,Homo sapiens,Histamine H1 receptor,9606.0,,,IC50,,,,
