Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
37584,,,12535693,[],CHEMBL3077117,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 21 days by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046206,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1823673,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37585,,,12537177,[],CHEMBL3052556,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition after 6 days by resazurin MIC assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046118,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1823355,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
37586,,,12537684,[],CHEMBL3077826,Antituberculosis activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition after 12 to 28 days by L-J MIC method,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045446,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1824913,=,1,0,=,,GI,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,99.0
37587,,,12537732,[],CHEMBL3077826,Antituberculosis activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition after 12 to 28 days by L-J MIC method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045446,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824913,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37588,,,12538497,[],CHEMBL3077180,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition at MIC by BACTEC MGIT method,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044664,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1825895,=,1,0,=,,GI,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,99.0
37589,,,12538501,[],CHEMBL3077181,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by BACTEC MGIT method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044664,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1825895,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37590,,,12542335,[],CHEMBL3077928,"Selectivity index, ratio of IC50 for african green monkey Vero cells to MIC for Mycobacterium tuberculosis H37Rv",T,,,BAO_0000179,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3045188,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1824941,=,1,0,=,,Selectivity Index,,,8.0,CHEMBL612545,,Unchecked,,,,Selectivity Index,,,,8.0
37591,,,12542343,[],CHEMBL3077927,Cytotoxicity against Chlorocebus aethiops (African green monkey) Vero cells assessed as inhibition of cell viability after 96 hr by MTT assay,A,,,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3045188,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824941,>,1,1,>,,IC50,ug.mL-1,,12.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,IC50,ug ml-1,UO_0000274,,12.0
37592,,,12542351,[],CHEMBL3077929,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition after 21 days by broth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045188,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824941,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,1.5
37593,,,12542820,[],CHEMBL3076901,Growth inhibition of Mycobacterium tuberculosis H37Rv at MIC after 28 days by Lowenstein-Jensen agar method,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046062,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1824468,=,1,0,=,,GI,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,99.0
37594,,,12543717,[],CHEMBL3076902,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 28 days by Lowenstein-Jensen agar method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046062,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1824468,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37595,,,12544366,[],CHEMBL3076713,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition at MIC measured within 10 days by BACTEC MGIT method,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046161,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1823627,=,1,0,=,,GI,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,99.0
37596,,,12544374,[],CHEMBL3076714,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition measured within 10 days by BACTEC MGIT method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046161,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1823627,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37597,,Not Determined,12578869,[],CHEMBL3075326,Antitubercular activity against Mycobacterium tuberculosis H37Rv MTCC 200 assessed as growth inhibition at MIC by L.J. MIC method,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044829,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1840289,,1,0,,,Inhibition,%,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,,UO_0000187,,
37598,,Not Determined,12578884,[],CHEMBL3075327,Antitubercular activity against Mycobacterium tuberculosis H37Rv MTCC 200 assessed as growth inhibition by L.J. MIC method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044829,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1840289,,1,0,,,MIC,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,,,,
37599,,,12578899,[],CHEMBL3071300,Antitubercular activity against Mycobacterium tuberculosis H37Rv MTCC 200 assessed as growth inhibition at 6.25 ug/ml by BACTEC MGIT method,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044829,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1840289,=,1,1,=,,Inhibition,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,99.0
37600,,,12578914,[],CHEMBL3074725,Antitubercular activity against Mycobacterium tuberculosis H37Rv MTCC 200 assessed as growth inhibition by BACTEC MGIT method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044829,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840289,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37601,,,12582498,[],CHEMBL3074451,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv grown on Lowenstein-Jensen solid medium assessed as growth inhibition measured after 4 weeks,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044747,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835932,=,1,1,=,,MIC,ug.mL-1,,0.6,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.6
37602,,,12582502,[],CHEMBL3074452,Antimycobacterial activity against MDR Mycobacterium tuberculosis grown in MGIT liquid medium assessed as growth inhibition measured after 4 weeks by BACTEC method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044747,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835932,=,1,1,=,,MIC,ug.mL-1,,2.7,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,2.7
37603,,,12582521,[],CHEMBL3074453,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv grown in MGIT liquid medium assessed as growth inhibition measured after 4 weeks by BACTEC method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044747,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835932,=,1,1,=,,MIC,ug.mL-1,,0.8,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.8
37604,,,12583150,[],CHEMBL3074096,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 21 days by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046455,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837779,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37605,,,12583381,[],CHEMBL3073902,Antibacterial activity against Klebsiella sp. after 24 hr by agar cup assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045124,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835993,=,1,1,=,,MIC,ug.mL-1,,250.0,CHEMBL612616,Klebsiella sp.,Klebsiella sp.,576.0,,,MIC,ug ml-1,UO_0000274,,250.0
37606,,,12583383,[],CHEMBL3073903,Antibacterial activity against Shigella sp. after 24 hr by agar cup assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045124,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835993,=,1,1,=,,MIC,ug.mL-1,,300.0,CHEMBL614397,Shigella sp.,Shigella sp.,625.0,,,MIC,ug ml-1,UO_0000274,,300.0
37607,,,12583385,[],CHEMBL3073905,Antibacterial activity against Proteus mirabilis after 24 hr by agar cup assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045124,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835993,=,1,1,=,,MIC,ug.mL-1,,200.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,ug ml-1,UO_0000274,,200.0
37608,,,12583387,[],CHEMBL3073904,Antibacterial activity against Arthrobacter sp. after 24 hr by agar cup assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045124,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835993,=,1,1,=,,MIC,ug.mL-1,,150.0,CHEMBL2367352,Arthrobacter sp.,Arthrobacter sp.,1667.0,,,MIC,ug ml-1,UO_0000274,,150.0
37609,,,12583389,[],CHEMBL3073906,Antibacterial activity against Escherichia coli after 24 hr by agar cup assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045124,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835993,=,1,1,=,,MIC,ug.mL-1,,2520.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2520.0
37610,,,12583391,[],CHEMBL3073907,Antibacterial activity against Bacillus subtilis after 24 hr by agar cup assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045124,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1835993,=,1,1,=,,MIC,ug.mL-1,,150.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,150.0
37611,,,12585545,[],CHEMBL3071361,Growth inhibition of Mycobacterium tuberculosis H37Rv MTCC 200 at MIC after 28 days by micro dilution anti-microbial susceptibility test,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045705,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1836770,=,1,0,=,,GI,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,99.0
37612,,,12585554,[],CHEMBL3071363,Antitubercular activity against Mycobacterium tuberculosis H37Rv MTCC 200 after 28 days by micro dilution anti-microbial susceptibility test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045705,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1836770,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.25
37613,,,12586490,[],CHEMBL3070914,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as growth inhibition at 1 to 100 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1838792,=,1,0,=,,GI,%,,95.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,95.0
37614,,,12586788,[],CHEMBL3070908,Antitubercular activity against multidrug-resistant Mycobacterium tuberculosis assessed as growth inhibition at 0.3125 to 5 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,12.5
37615,,,12586810,[],CHEMBL3070909,Antitubercular activity against Mycobacterium fortuitum ATCC 19542 assessed as growth inhibition at 0.3125 to 5 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,,MIC,ug ml-1,UO_0000274,,12.5
37616,,,12586832,[],CHEMBL3070910,Antitubercular activity against Mycobacterium smegmatis ATCC 19420 assessed as growth inhibition at 0.3125 to 5 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,MIC,ug ml-1,UO_0000274,,50.0
37617,,,12586854,[],CHEMBL3070911,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as growth inhibition at 0.3125 to 5 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.7
37618,,,12586876,[],CHEMBL3070913,Antitubercular activity against Mycobacterium fortuitum ATCC 19542 assessed as growth inhibition at 1 to 100 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL614983,Mycolicibacterium fortuitum,Mycolicibacterium fortuitum,1766.0,,,MIC,ug ml-1,UO_0000274,,12.5
37619,,,12586898,[],CHEMBL3070912,Antitubercular activity against Mycobacterium smegmatis ATCC 19420 assessed as growth inhibition at 1 to 100 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,MIC,ug ml-1,UO_0000274,,50.0
37620,,,12586920,[],CHEMBL3070914,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as growth inhibition at 1 to 100 ug/mL after 7 days by resazurin reduction test,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044921,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838792,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.7
37621,,,12588959,[],CHEMBL3074804,Antitubercular activity against Mycobacterium smegmatis ATCC 35797 assessed as growth inhibition after 48 hr by NCCLS agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044771,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839720,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,,MIC,ug ml-1,UO_0000274,,12.5
37622,,,12588971,[],CHEMBL3074805,Antitubercular activity against Mycobacterium chelonae ATCC 35751 assessed as growth inhibition after 48 hr by NCCLS agar dilution method                                                                                                                                                                                                                                                                                                                                                                                               ,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044771,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839720,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL612641,Mycobacteroides chelonae,Mycobacteroides chelonae,1774.0,,,MIC,ug ml-1,UO_0000274,,12.5
37623,,,12588983,[],CHEMBL3074806,Antitubercular activity against Mycobacterium xenopi ATCC 14470 assessed as growth inhibition after 48 hr by NCCLS agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044771,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839720,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL612642,Mycobacterium xenopi,Mycobacterium xenopi,1789.0,,,MIC,ug ml-1,UO_0000274,,12.5
37624,,,12588995,[],CHEMBL3074807,Antitubercular activity against Mycobacterium intracellulare ATCC 35743 assessed as growth inhibition after 48 hr by NCCLS agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3044771,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839720,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL612640,Mycobacterium intracellulare,Mycobacterium intracellulare,1767.0,,,MIC,ug ml-1,UO_0000274,,12.5
37625,,,12591384,[],CHEMBL3072694,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by secondary screen assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046497,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837321,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.125
37626,,,12591390,[],CHEMBL3072695,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by primary screen assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046497,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837321,<,1,1,<,,MIC,ug.mL-1,,6.25,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,6.25
37627,,,12591410,[],CHEMBL3072697,Antitubercular activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition at <6.25 ug/ml by primary screen assay,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046497,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1837321,=,1,1,=,,Inhibition,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,99.0
37628,,,12596702,[],CHEMBL3075696,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 28 days by Lowenstein-Jensen method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046907,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839606,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
37629,,,12596708,[],CHEMBL3075697,Growth inhibition of Mycobacterium tuberculosis H37Rv at 6.25 ug/ml after 28 days by Lowenstein-Jensen method,F,,,BAO_0000096,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3046907,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,1839606,=,1,0,=,,GI,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,99.0
37630,,,12599426,[],CHEMBL3073160,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as growth inhibition after 28 days by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045084,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,1839152,=,1,0,=,,-logMIC,,,6.447,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,-logMIC,,,,6.447
37631,,,12600343,[],CHEMBL3073160,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as growth inhibition after 28 days by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3045084,Med Chem Res,2013.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,1839152,=,1,1,=,,MIC,nM,,357.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.357
