Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
124034,,,15453668,[],CHEMBL3537897,Induction of Cyp3a11 gene expression in male PXR-humanized mouse liver at 10 mg/kg dosed through gavage daily for 4 days by qPCR method,A,,,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526106,Drug Metab Dispos,2013.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470049,=,1,0,=,,FC,,,4.5,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,FC,,,,4.5
124035,,,15454543,[],CHEMBL3540579,Ratio Vmax to Km in human recombinant AADAC,A,,,BAO_0000179,BAO_0000357,single protein format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,0,=,,Vmax/Km,uL/min/U,,0.9,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Vmax/Km,uL/min/U,,,0.9
124036,,,15454546,[],CHEMBL3537677,Inhibition of AADAC in human liver microsome,A,,,BAO_0000192,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2469944,=,1,1,=,,Ki,nM,,200000.0,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Ki,mM,UO_0000065,,0.2
124037,,,15454547,[],CHEMBL3537676,Inhibition of human recombinant AADAC,A,,,BAO_0000192,BAO_0000357,single protein format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2469944,=,1,1,=,,Ki,nM,,300000.0,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Ki,mM,UO_0000065,,0.3
124038,,,15454548,[],CHEMBL3537675,Intrinsic clearance in mouse Liver microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.2,CHEMBL612558,,ADMET,,,,CLH,microL/min/mg,,,0.2
124039,,,15454549,[],CHEMBL3537674,Intrinsic clearance in rat lung microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.0,CHEMBL612558,,ADMET,,,,CL,microL/min/mg,,,0.0
124040,,,15454550,[],CHEMBL3537673,Intrinsic clearance in rat kidney microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.0,CHEMBL613638,Rattus norvegicus,Kidney,10116.0,,,CL,microL/min/mg,,,0.0
124041,,,15454551,[],CHEMBL3537672,Intrinsic clearance in rat jejunum microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.0,CHEMBL613637,Rattus norvegicus,Jejunum,10116.0,,,CL,microL/min/mg,,,0.0
124042,,,15454552,[],CHEMBL3537671,Intrinsic clearance in rat Liver microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.0,CHEMBL2367428,Rattus norvegicus,Liver microsome,10116.0,,,CLH,microL/min/mg,,,0.0
124043,,,15454553,[],CHEMBL3537670,Intrinsic clearance in human jejunum microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.7,CHEMBL612558,,ADMET,,,,CL,microL/min/mg,,,0.7
124044,,,15454554,[],CHEMBL3537669,Intrinsic clearance in human Liver microsome at 0.05 to 1 mM,A,,,BAO_0002759,BAO_0000251,microsome format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,1,=,,CL,mL.min-1.g-1,,0.7,CHEMBL2367379,Homo sapiens,Liver microsome,9606.0,,,CLH,microL/min/mg,,,0.7
124045,,,15454620,[],CHEMBL3540583,Inhibition of AADAC in human jejunum microsome,A,,,BAO_0000192,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2469944,=,1,1,=,,Ki,nM,,700000.0,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Ki,mM,UO_0000065,,0.7
124046,,,15456553,[],CHEMBL3538717,Induction of CYP3A4 mRNA expression in human hepatocytes at 5 uM after 12 to 48 hrs by RT-PCR analysis,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526087,Drug Metab Dispos,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468242,>,1,0,>,,FC,,,60.0,CHEMBL613690,Homo sapiens,Hepatocyte,9606.0,,,FC,,,,60.0
124047,,,15456554,[],CHEMBL3538716,Activity of CYP3A4 in human hepatocytes assessed as increase in nifedipine oxidation activity using nifedipine as substrate at 5 uM relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526087,Drug Metab Dispos,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468242,>,1,0,>,,FC,,,30.0,CHEMBL340,Homo sapiens,Cytochrome P450 3A4,9606.0,,,FC,,,,30.0
124048,,,15457870,[],CHEMBL3539673,Induction of CYP2B6 activity in human donor hepatocytes assessed as hydroxybupropion formation after 48 hrs by LC/MS method relative to untreated control,A,,,BAO_0000656,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3525948,Drug Metab Dispos,2013.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470919,=,1,0,=,,Emax,,,16.9,CHEMBL4729,Homo sapiens,Cytochrome P450 2B6,9606.0,,,Emax,,,,16.9
124049,,,15457873,[],CHEMBL3539672,Induction of CYP2B6 activity in human donor hepatocytes assessed as hydroxybupropion formation after 48 hrs by LC/MS method,A,,,BAO_0000188,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3525948,Drug Metab Dispos,2013.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,5.89,0,http://www.openphacts.org/units/Nanomolar,2470919,=,1,1,=,,EC50,nM,,1300.0,CHEMBL4729,Homo sapiens,Cytochrome P450 2B6,9606.0,,,EC50,uM,UO_0000065,,1.3
124050,,,15457876,[],CHEMBL3539671,Induction of CYP2B6 mRNA expression in human donor hepatocytes after 48 hrs by real-time PCR method relative to untreated control,A,,,BAO_0000656,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3525948,Drug Metab Dispos,2013.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470919,=,1,0,=,,Emax,,,16.9,CHEMBL613690,Homo sapiens,Hepatocyte,9606.0,,,Emax,,,,16.9
124051,,,15457879,[],CHEMBL3539670,Induction of CYP2B6 mRNA expression in human donor hepatocytes after 48 hrs by real-time PCR method,A,,,BAO_0000188,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3525948,Drug Metab Dispos,2013.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,6.01,0,http://www.openphacts.org/units/Nanomolar,2470919,=,1,1,=,,EC50,nM,,980.0,CHEMBL613690,Homo sapiens,Hepatocyte,9606.0,,,EC50,uM,UO_0000065,,0.98
124052,,,15459817,[],CHEMBL3537176,Fraction unbound in Wistar Han rat brain homogenates at 1 uM after 6 hrs by equilibrium dialysis method,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3525956,Drug Metab Dispos,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470738,=,1,1,=,,Fu,,,0.121,CHEMBL613617,Rattus norvegicus,Brain,10116.0,,,Fu,,,,0.121
124053,,,15460420,[],CHEMBL3540573,Inhibition of human BSEP expressed in plasma membrane vesicles of Sf21 cells assessed as inhibition of ATP-dependent [3H]taurocholate uptake,B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526080,Drug Metab Dispos,2012.0,"{'bei': '6.01', 'le': '0.11', 'lle': '0.61', 'sei': '2.25'}",CHEMBL374478,RIFAMPIN,CHEMBL374478,4.95,0,http://www.openphacts.org/units/Nanomolar,2469158,=,1,1,=,,IC50,nM,,11300.0,CHEMBL6020,Homo sapiens,Bile salt export pump,9606.0,,,IC50,uM,UO_0000065,,11.3
124054,,,15461150,[],CHEMBL3528585,Drug metabolism assessed as human recombinant AADAC-mediated compound hydrolysis expressed in SF21 cells at 50 uM,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526158,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470434,=,1,0,=,,Drug metabolism,pmol/min/mg,,41.77,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Drug metabolism,pmol/min/mg,,,41.77
124055,,,15461151,[],CHEMBL3528586,Drug metabolism assessed as human recombinant CES2-mediated compound hydrolysis at 2 uM,A,,,BAO_0000179,BAO_0000357,single protein format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526158,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470434,=,1,0,=,,Drug metabolism,pmol/min/mg,,2.99,CHEMBL3180,Homo sapiens,Carboxylesterase 2,9606.0,,,Drug metabolism,pmol/min/mg,,,2.99
124056,,,15461302,[],CHEMBL3532232,Induction of CYP2C9 in human hepatocytes using diclofenac as substrate at 0.3 to 30 uM treated every 24 hrs for 2 days measured on day 5 by LC-MS/MS analysis relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526017,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470213,=,1,0,=,,FC,,,2.96,CHEMBL3397,Homo sapiens,Cytochrome P450 2C9,9606.0,,,FC,,,,2.96
124057,,,15461304,[],CHEMBL3532221,Induction of CYP3A4 in human hepatocytes using midazolam as substrate at 0.3 to 30 uM treated every 24 hrs for 2 days measured on day 5 by LC-MS/MS analysis relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526017,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2470213,=,1,0,=,,FC,,,12.5,CHEMBL340,Homo sapiens,Cytochrome P450 3A4,9606.0,,,FC,,,,12.5
124058,,,15461963,[],CHEMBL3532958,Activation of PXR in human Hu1108 hepatocytes assessed as increase in CYP3A-mediated testosterone 6beta-hydroxylation at 10 uM after 24 hrs by HPLC analysis relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,=,1,0,=,,FC,,,38.0,CHEMBL3401,Homo sapiens,Pregnane X receptor,9606.0,,,FC,,,,38.0
124059,,,15461964,[],CHEMBL3537626,Activation of PXR in human Hu1043 hepatocytes assessed as increase in CYP3A-mediated testosterone 6beta-hydroxylation at 10 uM after 24 hrs by HPLC analysis relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,=,1,0,=,,FC,,,50.0,CHEMBL3401,Homo sapiens,Pregnane X receptor,9606.0,,,FC,,,,50.0
124060,,,15461965,[],CHEMBL3537625,Activation of PXR in human Hu1108 hepatocytes assessed as upregulation of CYP3A4 mRNA expression at 10 uM after 24 hrs by RT-PCR analysis relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,=,1,0,=,,FC,,,53.0,CHEMBL3401,Homo sapiens,Pregnane X receptor,9606.0,,,FC,,,,53.0
124061,,,15461966,[],CHEMBL3537624,Activation of PXR in human Hu1043 hepatocytes assessed as upregulation of CYP3A4 mRNA expression at 10 uM after 24 hrs by RT-PCR analysis relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,=,1,0,=,,FC,,,43.0,CHEMBL3401,Homo sapiens,Pregnane X receptor,9606.0,,,FC,,,,43.0
124062,,,15461975,[],CHEMBL3532303,Activation of human PXR expressed in human HepG2 cells coexpressing CYP3A4 at 10 uM after 24 hrs by dual luciferase reporter gene assay relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,=,1,0,=,,FC,,,12.0,CHEMBL3401,Homo sapiens,Pregnane X receptor,9606.0,,,FC,,,,12.0
124063,,,15461977,[],CHEMBL3532302,Activation of human PXR expressed in rat hepatocytes coexpressing CYP3A4 at 10 uM after 24 hrs by dual luciferase reporter gene assay relative to control,A,,,BAO_0000179,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,=,1,0,=,,FC,,,11.0,CHEMBL3401,Homo sapiens,Pregnane X receptor,9606.0,,,FC,,,,11.0
124064,,Not Active,15461981,[],CHEMBL3532299,Activation of rat PXR expressed in human HepG2 cells coexpressing CYP3A4 at 0.1 to 10 uM after 24 hrs by dual luciferase reporter gene assay relative to control,A,,,BAO_0000375,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,,1,0,,,Activity,,,,CHEMBL2146315,Rattus norvegicus,Nuclear receptor subfamily 1 group I member 2,10116.0,,,Activity,,,,
124065,,Not Active,15461984,[],CHEMBL3532297,Activation of rat PXR expressed in rat hepatocytes coexpressing CYP3A4 at 10 uM after 24 hrs by dual luciferase reporter gene assay relative to control,A,,,BAO_0000375,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526076,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2468354,,1,0,,,Activity,,,,CHEMBL2146315,Rattus norvegicus,Nuclear receptor subfamily 1 group I member 2,10116.0,,,Activity,,,,
124066,,,15463293,[],CHEMBL3540577,Activity of AADAC in human jejunum microsome,A,,,BAO_0000586,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,0,=,,Vmax,pmol/min/mg,,211.8,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Vmax,pmol/min/mg,,,211.8
124067,,,15463294,[],CHEMBL3540577,Activity of AADAC in human jejunum microsome,A,,,BAO_0000477,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2469944,=,1,1,=,,Km,nM,,300000.0,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Km,mM,UO_0000065,,0.3
124068,,,15463299,[],CHEMBL3540576,Activity of AADAC in human liver microsome,A,,,BAO_0000586,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3526129,Drug Metab Dispos,2012.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2469944,=,1,0,=,,Vmax,pmol/min/mg,,272.6,CHEMBL3509584,Homo sapiens,Arylacetamide deacetylase,9606.0,,,Vmax,pmol/min/mg,,,272.6
