Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
12512,,,601755,[],CHEMBL804725,Minimum inhibition concentration against Streptococcus pneumoniae Type I strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,3.13
12513,,,601756,[],CHEMBL675160,Minimum inhibition concentration against Enterococcus faecalis LS-101 strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.78
12514,,,601757,[],CHEMBL672322,Minimum inhibition concentration against Escherichia coli NIHJ JC-2 strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.1
12515,,,601758,[],CHEMBL756153,Minimum inhibition concentration against Pseudomonas aeruginosa U-31 strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.39
12516,,,601759,[],CHEMBL682993,Percentage of GABA-induced chloride currents with compound alone at 10 e-4 M,F,,,BAO_0000179,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Percent,41457,=,1,0,=,,Currents,%,,38.0,CHEMBL2093872,Homo sapiens,GABA-A receptor; anion channel,9606.0,,,Currents,%,UO_0000187,,38.0
12517,,,601760,[],CHEMBL682991,Percentage of GABA-induced chloride currents with 10 e-5 M 4-biphenylacetic acid,F,,,BAO_0000179,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Percent,41457,=,1,0,=,,Currents,%,,0.0,CHEMBL2093872,Homo sapiens,GABA-A receptor; anion channel,9606.0,,,Currents,%,UO_0000187,,0.0
12518,,,601761,[],CHEMBL856170,Inhibition of [3H]muscimol binding to GABA A receptor with compound alone at 10 e-4 M,B,,,BAO_0000190,BAO_0000223,protein complex format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,"{'bei': '15.30', 'le': '0.29', 'lle': '3.62', 'sei': '6.55'}",CHEMBL9,NORFLOXACIN,CHEMBL9,4.89,0,http://www.openphacts.org/units/Nanomolar,41457,=,1,1,=,,IC50,nM,,13000.0,CHEMBL1907607,Rattus norvegicus,GABA-A receptor; anion channel,10116.0,,,IC50,M,UO_0000065,,1.3e-05
12519,,,601762,[],CHEMBL681272,Inhibition of [3H]muscimol binding to GABA A receptor 4-biphenylacetic acid at 10 e-4 M,B,,,BAO_0000190,BAO_0000223,protein complex format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,"{'bei': '24.11', 'le': '0.46', 'lle': '6.43', 'sei': '10.32'}",CHEMBL9,NORFLOXACIN,CHEMBL9,7.7,0,http://www.openphacts.org/units/Nanomolar,41457,=,1,1,=,,IC50,nM,,20.0,CHEMBL1907607,Rattus norvegicus,GABA-A receptor; anion channel,10116.0,,,IC50,M,UO_0000065,,2e-08
12520,,,601763,[],CHEMBL716311,Percentage of mice with convulsion with compound alone at 400 mg/kg,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Percent,41457,=,1,0,=,,Convulsion,%,,0.0,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Convulsion,%,UO_0000187,,0.0
12521,,,601764,[],CHEMBL716310,Percentage of mice with convulsion (400 mg/kg fenbufen),F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://qudt.org/vocab/unit#Percent,41457,=,1,0,=,,Convulsion,%,,100.0,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Convulsion,%,UO_0000187,,100.0
12522,,,601765,[],CHEMBL804053,Minimum inhibitory concentration against Staphylococcus aureus Smith,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.2
12523,,,601766,[],CHEMBL735951,Effective dose against Staphylococcus aureus smith strain in mouse,F,,,BAO_0003036,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,41457,=,1,0,=,,ED50,mg mouse-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,ED50,mg mouse-1,,,1.0
12524,,,601767,[],CHEMBL674442,Minimum inhibitory concentration against Escherichia coli KC14 strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.05
12525,,,601768,[],CHEMBL735950,Effective dose against Escherichia coli KC14 strain in mouse,F,,,BAO_0003036,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,41457,=,1,0,=,,ED50,mg mouse-1,,0.054,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,ED50,mg mouse-1,,,0.054
12526,,,601769,[],CHEMBL636866,Calculated partition coefficient (clogP),P,,,BAO_0000179,BAO_0000100,small-molecule physicochemical format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,,41457,=,1,1,=,,CLogP,,,0.32,CHEMBL2362975,,No relevant target,,,,clogP,,,,0.32
12527,,,601770,[],CHEMBL636984,The compound was evaluated for the solubility in water at 25 degrees Centigrade,A,,,BAO_0002135,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1126682,J Med Chem,1993.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,41457,=,1,1,=,,Solubility,ug.mL-1,,290.0,CHEMBL612558,,ADMET,,,,Solubility,ug ml-1,UO_0000274,,290.0
12528,,,602521,[],CHEMBL808028,In vitro antibacterial activity against clinical isolates of Staphylococcus aureus 18773 (gram-positive) by agar dilution assay.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123921,J Med Chem,1987.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,277585,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.19
12529,,,602522,[],CHEMBL679873,In vitro antibacterial activity against clinical isolates of Escherichia coli 15 (gram negative) by agar dilution assay.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123921,J Med Chem,1987.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,277585,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.19
12530,,,602523,[],CHEMBL766577,In vitro antibacterial activity against clinical isolates of Pseudomonas aeruginosa 2437 (gram negative) by agar dilution assay.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123921,J Med Chem,1987.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,277585,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,1.56
12531,,,602524,[],CHEMBL764057,In vitro antibacterial activity against clinical isolates of Proteus morganii 27 (gram negative) by agar dilution assay.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123921,J Med Chem,1987.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,277585,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,,MIC,ug ml-1,UO_0000274,,0.78
12532,,,602525,[],CHEMBL700062,In vitro antibacterial activity against clinical isolates of Klebsiella pneumoniae-4 (gram negative) by agar dilution assay.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123921,J Med Chem,1987.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,277585,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.19
12533,,,602526,[],CHEMBL678580,In vitro antibacterial activity against clinical isolates of Enterobacter cloacae 041 (gram negative) by agar dilution assay.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123921,J Med Chem,1987.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,277585,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.39
12534,,,605191,[],CHEMBL858623,The compound was tested for its antimicrobial activity against Staphylococcus aureus ATCC 6538P (Sa(A)) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.78
12535,,,605192,[],CHEMBL810469,The compound was tested for its antimicrobial activity against Staphylococcus aureus CMX 68613 (Sa) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.78
12536,,,605193,[],CHEMBL813753,The compound was tested for its antimicrobial activity against Staphylococcus epidermidis 3519 (Se) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,1.56,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,1.56
12537,,,605194,[],CHEMBL811315,The compound was tested for its antimicrobial activity against Streptococcus faecium ATCC 8043 (Sf) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.78,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.78
12538,,,605195,[],CHEMBL809709,The compound was tested for its antimicrobial activity against Streptococcus pyogenes 930 (Sp) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,3.1,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,3.1
12539,,,605196,[],CHEMBL676923,The compound was tested for its antimicrobial activity against Escherichia coli juhl (Ec) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.1
12540,,,605197,[],CHEMBL677681,The compound was tested for its antimicrobial activity against Enterobacter aerogenes ATCC 13048 (Ea) strain.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL612508,Klebsiella aerogenes,Klebsiella aerogenes,548.0,,,MIC,ug ml-1,UO_0000274,,0.2
12541,,,605198,[],CHEMBL701262,The compound was tested for its antimicrobial activity against Klebsiella pneumoniae 8045 (Kp) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.1
12542,,,605199,[],CHEMBL771543,The compound was tested evaluated for its antimicrobial activity against Pseudomonas aeruginosa A5007 (Pa(5)) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.39
12543,,,605200,[],CHEMBL770338,The compound was tested evaluated for its antimicrobial activity against Pseudomonas aeruginosa ( Pa(K)) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.39
12544,,,605201,[],CHEMBL877636,The compound was tested for its antimicrobial activity against Acinetobacter sp. CMX 669 (A) strain,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,6.2,CHEMBL614424,Acinetobacter,Acinetobacter,469.0,,,MIC,ug ml-1,UO_0000274,,6.2
12545,,,605202,[],CHEMBL727007,The compound was tested for inhibition constant against DNA gyrase isolated from micrococcus luteus,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,72.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,72.0
12546,,,605203,[],CHEMBL681148,The compound was tested for inhibition constant against DNA gyrase isolated from Escherichia coli,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1123248,J Med Chem,1986.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,109441,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
12547,,,617239,[],CHEMBL676652,Evaluated for minimum inhibitory concentration against gram-negative bacteria Enterobacter cloacae HA 2646,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.1
12548,,,617240,[],CHEMBL682391,Evaluated for minimum inhibitory concentration against gram-negative bacteria Escherichia coli Vogel,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,0.1,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.1
12549,,,617241,[],CHEMBL701615,Evaluated for minimum inhibitory concentration against gram-negative bacteria Klebsiella pneumoniae MGH-2,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.2
12550,,,617242,[],CHEMBL768023,Evaluated for minimum inhibitory concentration against gram-negative bacteria Pseudomonas rettgeri H1771,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL612498,Pseudomonas,Pseudomonas,286.0,,,MIC,ug ml-1,UO_0000274,,0.2
12551,,,617243,[],CHEMBL766010,Evaluated for minimum inhibitory concentration against gram-negative bacteria Pseudomonas aeruginosa UI-18,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,0.8,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.8
12552,,,617244,[],CHEMBL809030,Evaluated for minimum inhibitory concentration against gram-negative bacteria Staphylococcus aureus H228,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,3.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.1
12553,,,617245,[],CHEMBL809031,Evaluated for minimum inhibitory concentration against gram-negative bacteria Staphylococcus aureus UC-76,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,0.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.4
12554,,,617246,[],CHEMBL811546,Evaluated for minimum inhibitory concentration against gram-negative bacteria Staphylococcus faecalis MGH-2,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,3.1,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,3.1
12555,,,617247,[],CHEMBL807300,Evaluated for minimum inhibitory concentration against gram-negative bacteria Staphylococcus pneumoniae SV-1,F,,,BAO_0002146,BAO_0000019,assay format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,3.1,CHEMBL612545,,Unchecked,,,,MIC,ug ml-1,UO_0000274,,3.1
12556,,,617248,[],CHEMBL806108,Evaluated for minimum inhibitory concentration against gram-negative bacteria Staphylococcus pyogenes C203,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,3.1,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.1
12557,,,617249,[],CHEMBL682218,Evaluated for minimum concentration needed to produce linear DNA at an intensity relative to oxolinic acid at 10 mg/mL. by gyrase mediated cleavage of DNA in Escherichia coli 560.,F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125136,J Med Chem,1990.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,130655,=,1,1,=,,MIC,ug.mL-1,,5.2,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,5.2
12558,,,618638,[],CHEMBL809464,Antibacterial activity against Staphylococcus aureus GmR Meth (4310),F,,,BAO_0002146,BAO_0000218,organism-based format,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,,,CHEMBL1125758,J Med Chem,1991.0,,CHEMBL9,NORFLOXACIN,CHEMBL9,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,328847,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
