Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
54443,,,5159579,[],CHEMBL1662522,Antimicrobial activity in Actinomyces by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC50,ug.mL-1,,0.125,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,0.125
54444,,,5159586,[],CHEMBL1662526,Antimicrobial activity in Eggerthella lenta by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,>,1,1,>,,MIC,ug.mL-1,,0.06,CHEMBL612337,Eggerthella lenta,Eggerthella lenta,84112.0,,,MIC,ug ml-1,UO_0000274,,0.06
54445,,,5159593,[],CHEMBL1662526,Antimicrobial activity in Eggerthella lenta by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC50,ug.mL-1,,0.25,CHEMBL612337,Eggerthella lenta,Eggerthella lenta,84112.0,,,MIC50,ug ml-1,UO_0000274,,0.25
54446,,,5159600,[],CHEMBL1662526,Antimicrobial activity in Eggerthella lenta by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL612337,Eggerthella lenta,Eggerthella lenta,84112.0,,,MIC90,ug ml-1,UO_0000274,,1.0
54447,,,5159607,[],CHEMBL1662530,Antimicrobial activity in Clostridium perfringens by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,>,1,1,>,,MIC,ug.mL-1,,0.06,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC,ug ml-1,UO_0000274,,0.06
54448,,,5159614,[],CHEMBL1662530,Antimicrobial activity in Clostridium perfringens by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC50,ug ml-1,UO_0000274,,0.5
54449,,,5159621,[],CHEMBL1662530,Antimicrobial activity in Clostridium perfringens by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC90,ug ml-1,UO_0000274,,2.0
54450,,,5159628,[],CHEMBL1662538,Antimicrobial activity in Clostridium sp. by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,>,1,1,>,,MIC,ug.mL-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,1.0
54451,,,5159635,[],CHEMBL1662538,Antimicrobial activity in Clostridium sp. by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,1.0
54452,,,5159642,[],CHEMBL1662538,Antimicrobial activity in Clostridium sp. by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC90,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC90,ug ml-1,UO_0000274,,16.0
54453,,,5159649,[],CHEMBL1662542,Antimicrobial activity in Clostridium tertium by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,,MIC,ug ml-1,UO_0000274,,8.0
54454,,,5159656,[],CHEMBL1662542,Antimicrobial activity in Clostridium tertium by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,,MIC50,ug ml-1,UO_0000274,,8.0
54455,,,5159663,[],CHEMBL1662546,Antimicrobial activity in Clostridium ramosum by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614971,Thomasclavelia ramosa,Thomasclavelia ramosa,1547.0,,,MIC,ug ml-1,UO_0000274,,2.0
54456,,,5159670,[],CHEMBL1662550,Antimicrobial activity in Clostridium cadaveris by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL614970,Clostridium cadaveris,Clostridium cadaveris,1529.0,,,MIC,ug ml-1,UO_0000274,,0.06
54457,,,5159677,[],CHEMBL1662554,Antimicrobial activity in Clostridium bifermentans by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL614962,Paraclostridium bifermentans,Paraclostridium bifermentans,1490.0,,,MIC,ug ml-1,UO_0000274,,0.125
54458,,,5159684,[],CHEMBL1662558,Antimicrobial activity in Clostridium innocuum by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL614761,[Clostridium] innocuum,[Clostridium] innocuum,1522.0,,,MIC,ug ml-1,UO_0000274,,0.03
54459,,,5159691,[],CHEMBL1662562,Antimicrobial activity in Clostridium sordellii by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL613072,Paeniclostridium sordellii,Paeniclostridium sordellii,1505.0,,,MIC,ug ml-1,UO_0000274,,0.25
54460,,,5159698,[],CHEMBL1662566,Antimicrobial activity in Clostridium butyricum by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614964,Clostridium butyricum,Clostridium butyricum,1492.0,,,MIC,ug ml-1,UO_0000274,,2.0
54461,,,5159705,[],CHEMBL1662570,Antimicrobial activity in Clostridium clostridioforme by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL614760,Enterocloster clostridioformis,Enterocloster clostridioformis,1531.0,,,MIC,ug ml-1,UO_0000274,,0.03
54462,,,5159712,[],CHEMBL1663026,Antimicrobial activity in Clostridium hastiforme by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.06
54463,,,5159719,[],CHEMBL1663036,Antimicrobial activity in Porphyromonas gingivalis by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649156,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1325763,<=,1,1,<=,,MIC,ug.mL-1,,0.016,CHEMBL614414,Porphyromonas gingivalis,Porphyromonas gingivalis,837.0,,,MIC,ug ml-1,UO_0000274,,0.016
54464,,,5160062,[],CHEMBL1653134,Antibacterial activity against Methicillin-resistant Staphylococcus aureus assessed as susceptible isolates by CLSI broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://qudt.org/vocab/unit#Percent,1326350,=,1,0,=,,Activity,%,,52.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Activity,%,UO_0000187,,52.7
54465,,,5160071,[],CHEMBL1653137,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus assessed as resistant isolates by CLSI broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://qudt.org/vocab/unit#Percent,1326350,=,1,0,=,,Activity,%,,3.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,Activity,%,UO_0000187,,3.4
54466,,,5160219,[],CHEMBL1654555,Antibacterial activity against Enterococcus faecium by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>=,1,1,>=,,MIC,ug.mL-1,,0.12,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.12
54467,,,5160229,[],CHEMBL1654554,Antibacterial activity against Enterococcus faecalis by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>=,1,1,>=,,MIC,ug.mL-1,,0.12,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.12
54468,,,5160238,[],CHEMBL1654553,Antibacterial activity against Beta-hemolytic Streptococcus group B by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>=,1,1,>=,,MIC,ug.mL-1,,0.12,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,,MIC,ug ml-1,UO_0000274,,0.12
54469,,,5160247,[],CHEMBL1653759,Antibacterial activity against Beta-hemolytic Streptococcus group A by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>=,1,1,>=,,MIC,ug.mL-1,,0.12,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,,MIC,ug ml-1,UO_0000274,,0.12
54470,,,5161313,[],CHEMBL1653758,Antibacterial activity against Methicillin-resistant Staphylococcus aureus by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>=,1,1,>=,,MIC,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.12
54471,,,5161322,[],CHEMBL1653757,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus by CLSI broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>=,1,1,>=,,MIC,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.12
54472,,,5161332,[],CHEMBL1654555,Antibacterial activity against Enterococcus faecium by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>,1,1,>,,MIC90,ug.mL-1,,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC90,ug ml-1,UO_0000274,,4.0
54473,,,5161342,[],CHEMBL1654554,Antibacterial activity against Enterococcus faecalis by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>,1,1,>,,MIC90,ug.mL-1,,4.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,ug ml-1,UO_0000274,,4.0
54474,,,5161351,[],CHEMBL1654553,Antibacterial activity against Beta-hemolytic Streptococcus group B by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>,1,1,>,,MIC90,ug.mL-1,,4.0,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,,MIC90,ug ml-1,UO_0000274,,4.0
54475,,,5161360,[],CHEMBL1653759,Antibacterial activity against Beta-hemolytic Streptococcus group A by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,<=,1,1,<=,,MIC90,ug.mL-1,,0.12,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,,MIC90,ug ml-1,UO_0000274,,0.12
54476,,,5161369,[],CHEMBL1653758,Antibacterial activity against Methicillin-resistant Staphylococcus aureus by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>,1,1,>,,MIC90,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,4.0
54477,,,5161378,[],CHEMBL1653757,Antibacterial activity against Methicillin-sensitive Staphylococcus aureus by CLSI broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,<=,1,1,<=,,MIC90,ug.mL-1,,0.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,0.12
54478,,,5161388,[],CHEMBL1654555,Antibacterial activity against Enterococcus faecium by CLSI broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>,1,1,>,,MIC50,ug.mL-1,,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC50,ug ml-1,UO_0000274,,4.0
54479,,,5161398,[],CHEMBL1654554,Antibacterial activity against Enterococcus faecalis by CLSI broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,>,1,1,>,,MIC50,ug.mL-1,,4.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC50,ug ml-1,UO_0000274,,4.0
54480,,,5161407,[],CHEMBL1654553,Antibacterial activity against Beta-hemolytic Streptococcus group B by CLSI broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,<=,1,1,<=,,MIC50,ug.mL-1,,0.12,CHEMBL613186,Streptococcus sp. 'group B',Streptococcus sp. 'group B',1319.0,,,MIC50,ug ml-1,UO_0000274,,0.12
54481,,,5161416,[],CHEMBL1653759,Antibacterial activity against Beta-hemolytic Streptococcus group A by CLSI broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1649441,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326350,<=,1,1,<=,,MIC50,ug.mL-1,,0.12,CHEMBL612389,Streptococcus sp. 'group A',Streptococcus sp. 'group A',36470.0,,,MIC50,ug ml-1,UO_0000274,,0.12
