Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
2507,2507,,,2676300,[],CHEMBL1054590,Antimicrobial activity against macrolide-susceptible Mycoplasma pneumoniae isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC50,ug ml-1,UO_0000274,,0.5
2508,2508,,,2676301,[],CHEMBL1054591,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2063G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC50,ug ml-1,UO_0000274,,0.5
2509,2509,,,2676302,[],CHEMBL1054592,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2064G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC50,ug ml-1,UO_0000274,,0.5
2510,2510,,,2676324,[],CHEMBL1054590,Antimicrobial activity against macrolide-susceptible Mycoplasma pneumoniae isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC90,ug ml-1,UO_0000274,,1.0
2511,2511,,,2676325,[],CHEMBL1054591,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2063G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC90,ug ml-1,UO_0000274,,1.0
2512,2512,,,2676326,[],CHEMBL1054592,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2064G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC90,ug ml-1,UO_0000274,,1.0
2513,2513,,,2677056,[],CHEMBL1054590,Antimicrobial activity against macrolide-susceptible Mycoplasma pneumoniae isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC,ug.mL-1,,0.0313,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC,ug ml-1,UO_0000274,,0.0313
2514,2514,,,2677057,[],CHEMBL1054591,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2063G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC,ug.mL-1,,0.0625,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC,ug ml-1,UO_0000274,,0.0625
2515,2515,,,2677058,[],CHEMBL1054592,Antimicrobial activity against macrolide-resistant Mycoplasma pneumoniae harboring A2064G transition in domain V of 23S rRNA isolated from pediatric patients with community-acquired pneumonia after 10 to 14 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1151455,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,818618,=,1,1,=,,MIC,ug.mL-1,,0.0313,CHEMBL612627,Mycoplasmoides pneumoniae,Mycoplasmoides pneumoniae,2104.0,,,MIC,ug ml-1,UO_0000274,,0.0313
2516,2516,,,2684949,[],CHEMBL1056341,Antimicrobial activity against Acinetobacter baumannii BM4454 isolated from patient with urinary tract infection by E test,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,824435,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,1.5
2517,2517,,,2684961,[],CHEMBL1056342,Antimicrobial activity against Acinetobacter baumannii BM4652 expressing adeABC adeIJK double mutant isolated from patient with urinary tract infection by E test,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,824435,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.064
2518,2518,,,2684973,[],CHEMBL1056343,Antimicrobial activity against Acinetobacter baumannii BM4579 expressing deltaadeIJK genes isolated from patient with urinary tract infection by E test,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,824435,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.25
2519,2519,,,2684985,[],CHEMBL1056344,Antimicrobial activity against Acinetobacter baumannii BM4651 expressing deltaadeIJK genes isolated from patient with urinary tract infection by E test,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,824435,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.5
2520,2520,,,2684997,[],CHEMBL1063234,Antimicrobial activity against Acinetobacter baumannii BM4652 expressing adeIJK genes with pAT807 isolated from patient with urinary tract infection by E test,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,824435,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.75
2521,2521,,,2685009,[],CHEMBL1063235,Antimicrobial activity against Acinetobacter baumannii BM4579 expressing adeIJK genes with pAT807 isolated from patient with urinary tract infection by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152472,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,824435,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,1.0
2522,2522,,,2711804,[],CHEMBL1064159,Antimicrobial activity against tetracycline-resistant Mycoplasma hominis isolate overexpressing tet(M) gene,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152991,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,826919,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL615053,Metamycoplasma hominis,Metamycoplasma hominis,2098.0,,,MIC,ug ml-1,UO_0000274,,32.0
2523,2523,,,2711807,[],CHEMBL1064160,Antimicrobial activity against tetracycline-resistant Ureaplasma sp. isolate overexpressing tet(M) gene,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1152991,Antimicrob Agents Chemother,2008.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,826919,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL615069,Ureaplasma,Ureaplasma,2129.0,,,MIC,ug ml-1,UO_0000274,,32.0
2524,2524,,,2978298,[],CHEMBL1043586,Fraction escaping gut-wall elimination in human,A,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,0,=,,Fg,,,1.05,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Fg,,,,1.05
2525,2525,,,2978310,[],CHEMBL1043582,Hepatic clearance in human,A,,,BAO_0002759,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,1,=,,CL,mL.min-1.kg-1,,1.1,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,CL,ml/min.kg,,,1.1
2526,2526,,,2978335,[],CHEMBL1043581,Total clearance in human,A,,,BAO_0002759,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,1,=,,CL,mL.min-1.kg-1,,1.2,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,CL,ml/min.kg,,,1.2
2527,2527,,,2978431,[],CHEMBL1043588,Volume of distribution at steady state in human,A,,,BAO_0003041,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,1,=,,Vdss,L.kg-1,,1.6,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Vdss,L/Kg,UO_0000197,,1.6
2528,2528,,,2990143,[],CHEMBL1046150,Permeability at pH 6.5 by PAMPA method,A,,,BAO_0002808,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156784,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863535,=,1,0,=,,permeability,10'-6 cm/s,,50.0,CHEMBL612558,,ADMET,,,,permeability,10'-6 cm/s,,,50.0
2529,2529,,,2990176,[],CHEMBL1046151,Oral bioavailability in human,A,,,BAO_0003042,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156784,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://qudt.org/vocab/unit#Percent,863535,=,1,1,=,,F,%,,100.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,F,%,UO_0000187,,100.0
2530,2530,,,2990619,[],CHEMBL1043583,Renal clearance in human,A,,,BAO_0002773,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,1,=,,CL_renal,mL.min-1.kg-1,,0.1,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,CL_renal,ml/min.kg,,,0.1
2531,2531,,,2996160,[],CHEMBL1043587,Fraction escaping hepatic elimination in human,A,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,0,=,,Fh,,,0.95,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Fh,,,,0.95
2532,2532,,,2996390,[],CHEMBL1043584,Oral bioavailability in human,A,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,0,=,,F_fraction,,,1.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,F_fraction,,,,1.0
2533,2533,,,2996473,[],CHEMBL1043585,Fraction absorbed in human,A,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156824,J Med Chem,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,863729,=,1,0,=,,Fa,,,1.0,CHEMBL372,Homo sapiens,Homo sapiens,9606.0,,,Fa,,,,1.0
2534,2534,,Not Active,3254862,[],CHEMBL1110734,Binding affinity to amyloid beta (1 to 42) fibrils by change in fluorescence at 100 uM after 10 mins,B,,,BAO_0000375,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156243,Bioorg Med Chem Lett,2009.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,899500,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
2535,2535,,Not Active,3254946,[],CHEMBL1110735,Binding affinity to amyloid beta (1 to 42) oligomers by change in fluorescence at 100 uM after 10 mins,B,,,BAO_0000375,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1156243,Bioorg Med Chem Lett,2009.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,899500,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
2536,2536,,,3386439,[],CHEMBL1218425,Antibacterial activity against Acinetobacter baumannii BM4454 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.75
2537,2537,,,3386440,[],CHEMBL1218424,Antibacterial activity against Acinetobacter baumannii BM4587 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.064
2538,2538,,,3386441,[],CHEMBL1218426,Antibacterial activity against multidrug-resistant Acinetobacter baumannii BM4665 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.125
2539,2539,,,3386442,[],CHEMBL1218427,Antibacterial activity against multidrug-resistant Acinetobacter baumannii BM4666 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.19
2540,2540,,,3386443,[],CHEMBL1218428,Antibacterial activity against Acinetobacter baumannii BM4467 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.064,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.064
2541,2541,,,3386444,[],CHEMBL1218429,Antibacterial activity against multidrug-resistant Acinetobacter baumannii BM4668 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.125
2542,2542,,,3386445,[],CHEMBL1218430,Antibacterial activity against Acinetobacter baumannii CIP70-10 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.047,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.047
2543,2543,,,3386446,[],CHEMBL1218431,Antibacterial activity against multidrug-resistant Acinetobacter baumannii AYE by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.5
2544,2544,,,3386447,[],CHEMBL1218432,Antibacterial activity against multidrug-resistant Acinetobacter baumannii BM4675 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,8.0
2545,2545,,,3386448,[],CHEMBL1218433,Antibacterial activity against multidrug-resistant Acinetobacter baumannii BM4676 by antimicrobial susceptibility assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1212768,Antimicrob Agents Chemother,2010.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,930148,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,1.0
