Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
50543,50543,,,5217799,[],CHEMBL1676707,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecalis after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.06
50544,50544,,,5217807,[],CHEMBL1676706,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecium after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.25
50545,50545,,,5217815,[],CHEMBL1676705,Antibacterial activity against 10'4 to 10'5 CFU vancomycin-resistant Enterococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC,ug ml-1,UO_0000274,,0.25
50546,50546,,,5217823,[],CHEMBL1676708,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pyogenes after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC50,ug.mL-1,,0.125,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC50,ug ml-1,UO_0000274,,0.125
50547,50547,,,5217831,[],CHEMBL1676707,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecalis after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC50,ug ml-1,UO_0000274,,1.0
50548,50548,,,5217839,[],CHEMBL1676706,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecium after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC50,ug ml-1,UO_0000274,,4.0
50549,50549,,,5217847,[],CHEMBL1676705,Antibacterial activity against 10'4 to 10'5 CFU vancomycin-resistant Enterococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC50,ug ml-1,UO_0000274,,2.0
50550,50550,,,5217855,[],CHEMBL1676708,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pyogenes after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC90,ug.mL-1,,0.25,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,ug ml-1,UO_0000274,,0.25
50551,50551,,,5217863,[],CHEMBL1676707,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecalis after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,ug ml-1,UO_0000274,,32.0
50552,50552,,,5217871,[],CHEMBL1676706,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecium after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC90,ug ml-1,UO_0000274,,32.0
50553,50553,,,5217879,[],CHEMBL1676705,Antibacterial activity against 10'4 to 10'5 CFU vancomycin-resistant Enterococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332735,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC90,ug ml-1,UO_0000274,,4.0
50554,50554,,,5220016,[],CHEMBL1675894,Antimicrobial activity against Clostridium perfringens after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC,ug ml-1,UO_0000274,,0.25
50555,50555,,,5220026,[],CHEMBL1675892,Antimicrobial activity against Finegoldia magna assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,27.0,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,Activity,%,UO_0000187,,27.0
50556,50556,,,5220036,[],CHEMBL1675890,Antimicrobial activity against Finegoldia magna assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,60.0,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,Activity,%,UO_0000187,,60.0
50557,50557,,,5220046,[],CHEMBL1675888,Antimicrobial activity against Finegoldia magna after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.13,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,MIC,ug ml-1,UO_0000274,,0.13
50558,50558,,,5220056,[],CHEMBL1675886,Antimicrobial activity against Peptoniphilus asaccharolyticus assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,0.0,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,,Activity,%,UO_0000187,,0.0
50559,50559,,,5220066,[],CHEMBL1675884,Antimicrobial activity against Peptoniphilus asaccharolyticus assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,100.0,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,,Activity,%,UO_0000187,,100.0
50560,50560,,,5220076,[],CHEMBL1675882,Antimicrobial activity against Peptoniphilus asaccharolyticus after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.13,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,,MIC,ug ml-1,UO_0000274,,0.13
50561,50561,,,5220086,[],CHEMBL1675880,Antimicrobial activity against Anaerococcus prevotii assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,13.0,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,,Activity,%,UO_0000187,,13.0
50562,50562,,,5220096,[],CHEMBL1675878,Antimicrobial activity against Anaerococcus prevotii assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,87.0,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,,Activity,%,UO_0000187,,87.0
50563,50563,,,5220106,[],CHEMBL1675876,Antimicrobial activity against Anaerococcus prevotii after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,,MIC,ug ml-1,UO_0000274,,0.06
50564,50564,,,5220116,[],CHEMBL1675874,Antimicrobial activity against Peptostreptococcus micros assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,8.0,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,,Activity,%,UO_0000187,,8.0
50565,50565,,,5220126,[],CHEMBL1675872,Antimicrobial activity against Peptostreptococcus micros assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,8.0,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,,Activity,%,UO_0000187,,8.0
50566,50566,,,5220136,[],CHEMBL1675870,Antimicrobial activity against Peptostreptococcus anaerobius assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,92.0,CHEMBL614420,Peptostreptococcus anaerobius,Peptostreptococcus anaerobius,1261.0,,,Activity,%,UO_0000187,,92.0
50567,50567,,,5220146,[],CHEMBL1675868,Antimicrobial activity against Peptostreptococcus anaerobius assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://qudt.org/vocab/unit#Percent,1332372,=,1,0,=,,Activity,%,,92.0,CHEMBL614420,Peptostreptococcus anaerobius,Peptostreptococcus anaerobius,1261.0,,,Activity,%,UO_0000187,,92.0
50568,50568,,,5220156,[],CHEMBL1675730,Antimicrobial activity against Peptostreptococcus micros after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,,MIC,ug ml-1,UO_0000274,,0.06
50569,50569,,,5220166,[],CHEMBL1675728,Antimicrobial activity against Peptostreptococcus anaerobius after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL614420,Peptostreptococcus anaerobius,Peptostreptococcus anaerobius,1261.0,,,MIC,ug ml-1,UO_0000274,,0.06
50570,50570,,,5220176,[],CHEMBL1675048,Antimicrobial activity against Prevotella oralis after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL612687,Hoylesella oralis,Hoylesella oralis,28134.0,,,MIC90,ug ml-1,UO_0000274,,8.0
50571,50571,,,5220186,[],CHEMBL1675046,Antimicrobial activity against Prevotella buccae after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL612234,Prevotella buccae,Prevotella buccae,28126.0,,,MIC90,ug ml-1,UO_0000274,,8.0
50572,50572,,,5220196,[],CHEMBL1674935,Antimicrobial activity against Prevotella bivia after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,,MIC90,ug ml-1,UO_0000274,,8.0
50573,50573,,,5220206,[],CHEMBL1674933,Antimicrobial activity against Prevotella intermedia after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC90,ug.mL-1,,0.5,CHEMBL613261,Prevotella intermedia,Prevotella intermedia,28131.0,,,MIC90,ug ml-1,UO_0000274,,0.5
50574,50574,,,5220216,[],CHEMBL1675048,Antimicrobial activity against Prevotella oralis after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL612687,Hoylesella oralis,Hoylesella oralis,28134.0,,,MIC50,ug ml-1,UO_0000274,,2.0
50575,50575,,,5220226,[],CHEMBL1675046,Antimicrobial activity against Prevotella buccae after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL612234,Prevotella buccae,Prevotella buccae,28126.0,,,MIC50,ug ml-1,UO_0000274,,2.0
50576,50576,,,5220236,[],CHEMBL1674935,Antimicrobial activity against Prevotella bivia after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,,MIC50,ug ml-1,UO_0000274,,2.0
50577,50577,,,5220246,[],CHEMBL1674933,Antimicrobial activity against Prevotella intermedia after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL613261,Prevotella intermedia,Prevotella intermedia,28131.0,,,MIC50,ug ml-1,UO_0000274,,0.5
50578,50578,,,5220256,[],CHEMBL1675726,Antimicrobial activity against Fusobacterium mortiferum after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614415,Fusobacterium mortiferum,Fusobacterium mortiferum,850.0,,,MIC,ug ml-1,UO_0000274,,0.25
50579,50579,,,5220266,[],CHEMBL1675724,Antimicrobial activity against Fusobacterium nucleatum after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,MIC,ug ml-1,UO_0000274,,0.25
50580,50580,,,5220276,[],CHEMBL1675722,Antimicrobial activity against Fusobacterium necrogenes after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000019,assay format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332372,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.25
50581,50581,,,5220699,[],CHEMBL1675182,Antibacterial activity against Bacteroides fragilis by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331839,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,0.25
50582,50582,,,5220713,[],CHEMBL1675185,Antibacterial activity against beta-lactamase producing Bacteroides thetaiotaomicron by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331839,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614412,Bacteroides thetaiotaomicron,Bacteroides thetaiotaomicron,818.0,,,MIC,ug ml-1,UO_0000274,,0.5
50583,50583,,,5220727,[],CHEMBL1675182,Antibacterial activity against Bacteroides fragilis by by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331839,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC50,ug ml-1,UO_0000274,,0.5
