Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
178419,178419,,,5216845,[],CHEMBL1675177,Antibacterial activity against Pasteurella multocida assessed as susceptible isolates by CLSI M7-A7 broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671626,Antimicrob Agents Chemother,2008.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://qudt.org/vocab/unit#Percent,1331820,=,1,0,=,,Activity,%,,4.5,CHEMBL614409,Pasteurella multocida,Pasteurella multocida,747.0,,,Activity,%,UO_0000187,,4.5
178420,178420,,,5217638,[],CHEMBL1676574,Antimicrobial activity against mecA-deficient Staphylococcus sciuri assessed as resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671763,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://qudt.org/vocab/unit#Percent,1332723,=,1,0,=,,Activity,%,,0.0,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,Activity,%,UO_0000187,,0.0
178421,178421,,,5217639,[],CHEMBL1676575,Antimicrobial activity against mecA-positive Staphylococcus sciuri assessed as resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671763,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://qudt.org/vocab/unit#Percent,1332723,=,1,0,=,,Activity,%,,0.0,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,Activity,%,UO_0000187,,0.0
178422,178422,,,5217640,[],CHEMBL1676576,Antimicrobial activity against mecA-deficient Staphylococcus sciuri harboring staphylococcus aureus mecA gene assessed as resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671763,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://qudt.org/vocab/unit#Percent,1332723,=,1,0,=,,Activity,%,,33.3,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,Activity,%,UO_0000187,,33.3
178423,178423,,,5217641,[],CHEMBL1676577,Antimicrobial activity against mecA-positive Staphylococcus sciuri harboring staphylococcus aureus mecA gene assessed as resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671763,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://qudt.org/vocab/unit#Percent,1332723,=,1,0,=,,Activity,%,,23.1,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,Activity,%,UO_0000187,,23.1
178424,178424,,,5217669,[],CHEMBL1677448,Antibacterial activity against 10'4 to 10'5 CFU methicillin-susceptible Staphylococcus aureus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.125
178425,178425,,,5217677,[],CHEMBL1677448,Antibacterial activity against 10'4 to 10'5 CFU methicillin-susceptible Staphylococcus aureus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC50,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,ug ml-1,UO_0000274,,0.25
178426,178426,,,5217685,[],CHEMBL1677448,Antibacterial activity against 10'4 to 10'5 CFU methicillin-susceptible Staphylococcus aureus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,64.0
178427,178427,,,5217693,[],CHEMBL1677447,Antibacterial activity against 10'4 to 10'5 CFU methicillin-resistant Staphylococcus aureus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
178428,178428,,,5217701,[],CHEMBL1676711,Antibacterial activity against 10'4 to 10'5 CFU methicillin-susceptible coagulase-negative Staphylococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC,ug ml-1,UO_0000274,,0.06
178429,178429,,,5217709,[],CHEMBL1676709,Antibacterial activity against 10'4 to 10'5 CFU methicillin-resistant coagulase-negative Staphylococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC,ug ml-1,UO_0000274,,0.06
178430,178430,,,5217717,[],CHEMBL1676710,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pneumoniae after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.008
178431,178431,,,5217725,[],CHEMBL1677447,Antibacterial activity against 10'4 to 10'5 CFU methicillin-resistant Staphylococcus aureus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC50,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,ug ml-1,UO_0000274,,64.0
178432,178432,,,5217733,[],CHEMBL1676711,Antibacterial activity against 10'4 to 10'5 CFU methicillin-susceptible coagulase-negative Staphylococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC50,ug.mL-1,,0.25,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC50,ug ml-1,UO_0000274,,0.25
178433,178433,,,5217741,[],CHEMBL1676709,Antibacterial activity against 10'4 to 10'5 CFU methicillin-resistant coagulase-negative Staphylococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC50,ug.mL-1,,64.0,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC50,ug ml-1,UO_0000274,,64.0
178434,178434,,,5217749,[],CHEMBL1676710,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pneumoniae after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC50,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,64.0
178435,178435,,,5217757,[],CHEMBL1677447,Antibacterial activity against 10'4 to 10'5 CFU methicillin-resistant Staphylococcus aureus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,64.0
178436,178436,,,5217765,[],CHEMBL1676711,Antibacterial activity against 10'4 to 10'5 CFU methicillin-susceptible coagulase-negative Staphylococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC90,ug ml-1,UO_0000274,,64.0
178437,178437,,,5217773,[],CHEMBL1676709,Antibacterial activity against 10'4 to 10'5 CFU methicillin-resistant coagulase-negative Staphylococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL612624,Staphylococcus,Staphylococcus,1279.0,,,MIC90,ug ml-1,UO_0000274,,64.0
178438,178438,,,5217781,[],CHEMBL1676710,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pneumoniae after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,64.0
178439,178439,,,5217789,[],CHEMBL1676708,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pyogenes after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,0.008
178440,178440,,,5217797,[],CHEMBL1676707,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecalis after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.125
178441,178441,,,5217805,[],CHEMBL1676706,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecium after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,0.125
178442,178442,,,5217813,[],CHEMBL1676705,Antibacterial activity against 10'4 to 10'5 CFU vancomycin-resistant Enterococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC,ug ml-1,UO_0000274,,64.0
178443,178443,,,5217821,[],CHEMBL1676708,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pyogenes after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC50,ug ml-1,UO_0000274,,0.06
178444,178444,,,5217829,[],CHEMBL1676707,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecalis after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC50,ug.mL-1,,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC50,ug ml-1,UO_0000274,,64.0
178445,178445,,,5217837,[],CHEMBL1676706,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecium after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC50,ug.mL-1,,64.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC50,ug ml-1,UO_0000274,,64.0
178446,178446,,,5217845,[],CHEMBL1676705,Antibacterial activity against 10'4 to 10'5 CFU vancomycin-resistant Enterococcus after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC50,ug.mL-1,,64.0,CHEMBL612318,Enterococcus,Enterococcus,1350.0,,,MIC50,ug ml-1,UO_0000274,,64.0
178447,178447,,,5217853,[],CHEMBL1676708,Antibacterial activity against 10'4 to 10'5 CFU Streptococcus pyogenes after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,ug ml-1,UO_0000274,,2.0
178448,178448,,,5217861,[],CHEMBL1676707,Antibacterial activity against 10'4 to 10'5 CFU Enterococcus faecalis after 18 hrs by CLSI 2-fold agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1671764,Antimicrob Agents Chemother,2010.0,,CHEMBL532,ERYTHROMYCIN,CHEMBL532,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332733,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,ug ml-1,UO_0000274,,64.0
