Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
28399,28399,,,12606087,[],CHEMBL3074023,Antibacterial activity against Bacillus subtilis MTCC 441 after 24 hr by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3045635,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837944,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,50.0
28400,28400,,,12606114,[],CHEMBL3074024,Antibacterial activity against Clostridium tetani MTCC 449 after 24 hr by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3045635,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837944,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL613073,Clostridium tetani,Clostridium tetani,1513.0,,,MIC,ug ml-1,UO_0000274,,100.0
28401,28401,,,12606141,[],CHEMBL3074025,Antibacterial activity against Streptococcus pneumoniae MTCC 1936 after 24 hr by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3045635,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1837944,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,50.0
28402,28402,,,12607691,[],CHEMBL3071409,Antibacterial activity against Escherichia coli after 24 hr by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,0,=,,MBC,ug ml-1,,12.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,12.5
28403,28403,,,12607693,[],CHEMBL3071409,Antibacterial activity against Escherichia coli after 24 hr by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,6.25
28404,28404,,,12607695,[],CHEMBL3071410,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi assessed after 24 hr by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,0,=,,MBC,ug ml-1,,6.25,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MBC,ug ml-1,UO_0000274,,6.25
28405,28405,,,12607697,[],CHEMBL3071410,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi assessed after 24 hr by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,1,=,,MIC,ug.mL-1,,3.125,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,3.125
28406,28406,,,12607699,[],CHEMBL3074379,Antibacterial activity against Pseudomonas aeruginosa after 24 hr by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,0,=,,MBC,ug ml-1,,6.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MBC,ug ml-1,UO_0000274,,6.25
28407,28407,,,12607701,[],CHEMBL3074379,Antibacterial activity against Pseudomonas aeruginosa after 24 hr by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,1,=,,MIC,ug.mL-1,,3.125,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,3.125
28408,28408,,,12607703,[],CHEMBL3074380,Antibacterial activity against Staphylococcus aureus after 24 hr by microbroth dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,0,=,,MBC,ug ml-1,,12.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,12.5
28409,28409,,,12607705,[],CHEMBL3074380,Antibacterial activity against Staphylococcus aureus after 24 hr by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838161,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,6.25
28410,28410,,,12607707,[],CHEMBL3074381,Antibacterial activity against Escherichia coli assessed as diameter of growth inhibition zone at 100 mg/ml after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1838161,=,1,1,=,,IZ,mm,,10.17,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,10.17
28411,28411,,,12607709,[],CHEMBL3074382,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi assessed as diameter of growth inhibition zone at 100 mg/ml after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1838161,=,1,1,=,,IZ,mm,,29.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,DIZ,mm,UO_0000016,,29.0
28412,28412,,,12607711,[],CHEMBL3074383,Antibacterial activity against Pseudomonas aeruginosa assessed as diameter of growth inhibition zone at 100 mg/ml after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1838161,=,1,1,=,,IZ,mm,,31.83,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,31.83
28413,28413,,,12607713,[],CHEMBL3074384,Antibacterial activity against Staphylococcus aureus assessed as diameter of growth inhibition zone at 100 mg/ml after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3046263,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1838161,=,1,1,=,,IZ,mm,,18.13,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,18.13
28414,28414,,,12608194,[],CHEMBL3071292,Antimicrobial activity against Klebsiella pneumoniae MTCC 109 by agar cup diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044736,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839944,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,25.0
28415,28415,,,12608206,[],CHEMBL3071294,Antimicrobial activity against Pseudomonas aeruginosa MTCC 1688 by agar cup diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044736,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839944,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,25.0
28416,28416,,,12608218,[],CHEMBL3071293,Antimicrobial activity against Escherichia coli MTCC 443 by agar cup diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044736,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839944,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,25.0
28417,28417,,,12608230,[],CHEMBL3071295,Antimicrobial activity against Staphylococcus aureus MTCC 96 by agar cup diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044736,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839944,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,100.0
28418,28418,,,12608242,[],CHEMBL3071296,Antimicrobial activity against Streptococcus pyogenes MTCC 442 by agar cup diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044736,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839944,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,50.0
28419,28419,,,12610075,[],CHEMBL3069188,Antibacterial activity against Staphylococcus aureus 1199B overexpressing NorA assessed as growth inhibition after 18 hr by broth checkerboard method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044639,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1840258,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,8.0
28420,28420,,,12610975,[],CHEMBL3070405,Antibacterial activity against Staphylococcus albus after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,62.5
28421,28421,,,12610987,[],CHEMBL3070406,Antibacterial activity against Bacillus subtilis after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,62.5
28422,28422,,,12610999,[],CHEMBL3070407,Antibacterial activity against Staphylococcus aureus after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,62.5
28423,28423,,,12611011,[],CHEMBL3070408,Antibacterial activity against Micrococcus luteus after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,125.0
28424,28424,,,12611023,[],CHEMBL3070409,Antibacterial activity against Vibrio cholerae after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL614402,Vibrio cholerae,Vibrio cholerae,666.0,,,MIC,ug ml-1,UO_0000274,,125.0
28425,28425,,,12611035,[],CHEMBL3070410,Antibacterial activity against Salmonella enterica subsp. enterica serovar Paratyphi A after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL612293,Salmonella enterica subsp. enterica serovar Paratyphi A,Salmonella paratyphi,54388.0,,,MIC,ug ml-1,UO_0000274,,125.0
28426,28426,,,12611047,[],CHEMBL3070411,Antibacterial activity against Escherichia coli after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,62.5
28427,28427,,,12611059,[],CHEMBL3070412,Antibacterial activity against Pseudomonas aeruginosa after 18 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1839849,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,62.5
28428,28428,,,12611118,[],CHEMBL3070417,Antibacterial activity against Staphylococcus albus after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1839849,=,1,1,=,,IZ,mm,,23.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,DIZ,mm,UO_0000016,,23.0
28429,28429,,,12611130,[],CHEMBL3070418,Antibacterial activity against Bacillus subtilis after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1839849,=,1,1,=,,IZ,mm,,25.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,25.0
28430,28430,,,12611142,[],CHEMBL3070419,Antibacterial activity against Staphylococcus aureus after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1839849,=,1,1,=,,IZ,mm,,20.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,20.0
28431,28431,,,12611153,[],CHEMBL3070420,Antibacterial activity against Micrococcus luteus after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1839849,=,1,1,=,,IZ,mm,,16.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,DIZ,mm,UO_0000016,,16.0
28432,28432,,,12611165,[],CHEMBL3073852,Antibacterial activity against Vibrio cholerae after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044552,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1839849,=,1,1,=,,IZ,mm,,15.0,CHEMBL614402,Vibrio cholerae,Vibrio cholerae,666.0,,,DIZ,mm,UO_0000016,,15.0
28433,28433,,,12611270,[],CHEMBL3070113,Antibacterial activity against Pseudomonas aeruginosa MTCC 1688 assessed as growth inhibition after 24 to 48 hr by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044821,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838411,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,25.0
28434,28434,,,12611288,[],CHEMBL3070114,Antibacterial activity against Escherichia coli MTCC 443 assessed as growth inhibition after 24 to 48 hr by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044821,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838411,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,25.0
28435,28435,,,12611307,[],CHEMBL3070115,Antibacterial activity against Streptococcus pyogenes MTCC 442 assessed as growth inhibition after 24 to 48 hr by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044821,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838411,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,50.0
28436,28436,,,12611326,[],CHEMBL3070116,Antibacterial activity against Staphylococcus aureus MTCC 96 assessed as growth inhibition after 24 to 48 hr by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3044821,Med Chem Res,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1838411,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,50.0
28437,28437,,,12614360,[],CHEMBL2317800,Antibacterial activity against Pasteurella ATCC 6529 assessed as growth inhibition after 20 hrs by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL2311515,Eur J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1845139,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL614605,Pasteurella sp.,Pasteurella sp.,759.0,,,MIC,ug ml-1,UO_0000274,,128.0
28438,28438,,,12614363,[],CHEMBL2317801,Antibacterial activity against Salmonella ATCC 14028 assessed as growth inhibition after 20 hrs by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL2311515,Eur J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1845139,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL614446,Salmonella,Salmonella,590.0,,,MIC,ug ml-1,UO_0000274,,128.0
28439,28439,,,12614366,[],CHEMBL2317802,Antibacterial activity against Proteus vulgaris ATCC 35659 assessed as growth inhibition after 20 hrs by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL2311515,Eur J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1845139,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,128.0
28440,28440,,,12614369,[],CHEMBL2317803,Antibacterial activity against Klebsiella pneumoniae ATCC 10031 assessed as growth inhibition after 20 hrs by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL2311515,Eur J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1845139,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
28441,28441,,,12614372,[],CHEMBL2317804,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 assessed as growth inhibition after 20 hrs by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL2311515,Eur J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1845139,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
28442,28442,,,12614375,[],CHEMBL2317805,Antibacterial activity against Escherichia coli ATCC 8739 assessed as growth inhibition after 20 hrs by NCCLS broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL2311515,Eur J Med Chem,2013.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1845139,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
