Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
99612,99612,,Not Determined,12045376,[],CHEMBL2148445,Antifungal activity against Microbotryum violaceum assessed as zone of inhibition at 0.05 mg by agar diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2146388,J Nat Prod,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1728406,,1,0,,,IZ,,,,CHEMBL612646,Microbotryum violaceum,Microbotryum violaceum,5272.0,,,IZ,,,,
99613,99613,,Not Determined,12045381,[],CHEMBL2148446,Antifungal activity against Septoria tritici assessed as zone of inhibition at 0.05 mg by agar diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2146388,J Nat Prod,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1728406,,1,0,,,IZ,,,,CHEMBL2366940,Zymoseptoria tritici,Zymoseptoria tritici,1047171.0,,,IZ,,,,
99614,99614,,,12045386,[],CHEMBL2148447,Antibacterial activity against Escherichia coli assessed as zone of inhibition at 0.05 mg by agar diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2146388,J Nat Prod,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1728406,=,1,1,=,,IZ,mm,,20.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,20.0
99615,99615,,,12045391,[],CHEMBL2148448,Antibacterial activity against Bacillus megaterium assessed as zone of inhibition at 0.05 mg by agar diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2146388,J Nat Prod,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1728406,=,1,1,=,,IZ,mm,,28.0,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,,IZ,mm,UO_0000016,,28.0
99616,99616,,Not Determined,12045396,[],CHEMBL2148449,Antimicrobial activity against Chlorella fusca assessed as zone of inhibition at 0.05 mg by agar diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2146388,J Nat Prod,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1728406,,1,0,,,IZ,,,,CHEMBL613187,[Chlorella] fusca,[Chlorella] fusca,3073.0,,,IZ,,,,
99617,99617,,,12089591,[],CHEMBL2169431,Inhibition of human liver OATP2B1 expressed in HEK293 Flp-In cells assessed as reduction in [3H]E3S uptake at 20 uM incubated for 5 mins by scintillation counting,A,,,BAO_0000201,BAO_0000219,cell-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2163248,J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1736717,=,1,1,=,,Inhibition,%,,7.6,CHEMBL1743124,Homo sapiens,Solute carrier organic anion transporter family member 2B1,9606.0,,,INH,%,UO_0000187,,7.6
99618,99618,,,12089814,[],CHEMBL2169430,Inhibition of human liver OATP1B3 expressed in HEK293 Flp-In cells assessed as reduction in [3H]E17-betaG uptake at 20 uM incubated for 5 mins by scintillation counting,A,,,BAO_0000201,BAO_0000219,cell-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2163248,J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1736717,=,1,1,=,,Inhibition,%,,40.9,CHEMBL1743121,Homo sapiens,Solute carrier organic anion transporter family member 1B3,9606.0,,,INH,%,UO_0000187,,40.9
99619,99619,,,12090626,[],CHEMBL2169429,Inhibition of human liver OATP1B1 expressed in HEK293 Flp-In cells assessed as reduction in E17-betaG uptake at 20 uM by scintillation counting,A,,,BAO_0000201,BAO_0000219,cell-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2163248,J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1736717,=,1,1,=,,Inhibition,%,,8.8,CHEMBL1697668,Homo sapiens,Solute carrier organic anion transporter family member 1B1,9606.0,,,INH,%,UO_0000187,,8.8
99620,99620,,,12176807,[],CHEMBL2214569,Antibacterial activity against Pseudomonas aeruginosa MTCC 7952 after 24 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2203136,Eur J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1756397,=,1,1,=,,MIC,nM,,18700.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,umol/ml,UO_0000065,,0.0187
99621,99621,,,12176825,[],CHEMBL2214568,Antibacterial activity against Escherichia coli MTCC 42 after 24 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2203136,Eur J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1756397,=,1,1,=,,MIC,nM,,37400.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,umol/ml,UO_0000065,,0.0374
99622,99622,,,12176842,[],CHEMBL2214104,Antibacterial activity against Staphylococcus aureus MTCC 7443 after 24 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2203136,Eur J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1756397,=,1,1,=,,MIC,nM,,4600.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,umol/ml,UO_0000065,,0.0046
99623,99623,,,12176860,[],CHEMBL2214103,Antibacterial activity against Bacillus subtilis MTCC 441 after 24 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL2203136,Eur J Med Chem,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1756397,=,1,1,=,,MIC,nM,,4600.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,umol/ml,UO_0000065,,0.0046
99624,99624,,,12392275,[],CHEMBL3048725,Antifungal activity against Aspergillus niger ATCC 9029 after 7 days by agar plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046874,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794748,=,1,1,=,,IZ,mm,,0.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,DIZ,mm,UO_0000016,,0.0
99625,99625,,,12392302,[],CHEMBL3050333,Antibacterial activity against Proteus vulgaris ATCC 29905 after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046874,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794748,=,1,1,=,,IZ,mm,,23.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,IZ,mm,UO_0000016,,23.0
99626,99626,,,12392329,[],CHEMBL3050334,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046874,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794748,=,1,1,=,,IZ,mm,,22.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,22.0
99627,99627,,,12392356,[],CHEMBL3050336,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046874,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794748,=,1,1,=,,IZ,mm,,24.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,24.0
99628,99628,,,12392383,[],CHEMBL3050335,Antibacterial activity against Bacillus megaterium ATCC 14518 after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046874,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794748,=,1,1,=,,IZ,mm,,25.0,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,,IZ,mm,UO_0000016,,25.0
99629,99629,,,12407693,[],CHEMBL3049358,Antimicrobial activity against Escherichia coli MTCC 3261 at 60 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,31.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,31.0
99630,99630,,,12407697,[],CHEMBL3049359,Antimicrobial activity against Escherichia coli MTCC 3261 at 40 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,30.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,30.0
99631,99631,,,12407707,[],CHEMBL3049352,Antimicrobial activity against Bacillus subtilis MTCC 4905 at 60 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,26.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,26.0
99632,99632,,,12407708,[],CHEMBL3049353,Antimicrobial activity against Bacillus subtilis MTCC 4905 at 40 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,26.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,26.0
99633,99633,,,12407711,[],CHEMBL3049354,Antimicrobial activity against Bacillus subtilis MTCC 4905 at 20 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,25.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,25.0
99634,99634,,,12407715,[],CHEMBL3049355,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Typhi MTCC 3917 at 60 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,24.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,IZ,mm,UO_0000016,,24.0
99635,99635,,,12407716,[],CHEMBL3049356,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Typhi MTCC 3917 at 40 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,24.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,IZ,mm,UO_0000016,,24.0
99636,99636,,,12407717,[],CHEMBL3049624,Antimicrobial activity against Escherichia coli MTCC 3261 at 20 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,24.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,24.0
99637,99637,,,12407735,[],CHEMBL3049357,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Typhi MTCC 3917 at 20 ug after 24 hr by streak plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044727,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1795386,=,1,1,=,,IZ,mm,,20.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,IZ,mm,UO_0000016,,20.0
99638,99638,,,12411698,[],CHEMBL3047429,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 at 50 ug/ml by agar cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,23.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,IZ,mm,UO_0000016,,23.0
99639,99639,,,12411712,[],CHEMBL3047430,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 at 100 ug/ml by agar cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,28.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,IZ,mm,UO_0000016,,28.0
99640,99640,,,12411739,[],CHEMBL3047432,Antibacterial activity against Escherichia coli ATCC 25922 at 50 ug/ml by agar cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,25.0
99641,99641,,,12411753,[],CHEMBL3047433,Antibacterial activity against Escherichia coli ATCC 25922 at 100 ug/ml by agar cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,31.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,31.0
99642,99642,,,12411780,[],CHEMBL3047435,Antibacterial activity against Bacillus subtilis ATCC 6633 at 50 ug/ml by agar cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,21.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,21.0
99643,99643,,,12411794,[],CHEMBL3047436,Antibacterial activity against Bacillus subtilis ATCC 6633 at 100 ug/ml by agar cup plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,27.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,27.0
99644,99644,,,12411821,[],CHEMBL3047438,Antibacterial activity against Staphylococcus aureus ATCC 9144 at 50 ug/ml by agar cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,25.0
99645,99645,,,12411835,[],CHEMBL3047439,Antibacterial activity against Staphylococcus aureus ATCC 9144 at 100 ug/ml by agar cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045169,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1794988,=,1,1,=,,IZ,mm,,30.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,30.0
99646,99646,,,12418077,[],CHEMBL3047482,Antibacterial activity against Klebsiella pneumoniae ATCC 15499 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045244,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1796259,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,25.0
99647,99647,,,12418087,[],CHEMBL3047483,Antibacterial activity against Escherichia coli ATCC 25840 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045244,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1796259,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,12.5
99648,99648,,,12418098,[],CHEMBL3047787,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi ATCC 24930 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045244,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1796259,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,50.0
99649,99649,,,12418107,[],CHEMBL3047788,Antibacterial activity against Bacillus subtilis ATCC 461 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045244,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1796259,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,12.5
99650,99650,,,12418117,[],CHEMBL3047789,Antibacterial activity against Staphylococcus aureus ATCC 25833 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045244,Med Chem Res,2012.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1796259,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,50.0
99651,99651,,,12422910,[],CHEMBL3051405,Antibacterial activity against Escherichia coli ATCC 25922 at 50 ug/ml by by cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046091,Med Chem Res,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1793552,=,1,1,=,,IZ,mm,,7.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,7.0
99652,99652,,,12422911,[],CHEMBL3051407,Antibacterial activity against Escherichia coli ATCC 25922 at 100 ug/ml by by cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046091,Med Chem Res,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1793552,=,1,1,=,,IZ,mm,,14.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,IZ,mm,UO_0000016,,14.0
99653,99653,,,12422912,[],CHEMBL3050606,Antibacterial activity against Bacillus subtilis ATCC 6633 at 50 ug/ml by by cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046091,Med Chem Res,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1793552,=,1,1,=,,IZ,mm,,7.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,7.0
99654,99654,,,12422913,[],CHEMBL3050608,Antibacterial activity against Bacillus subtilis ATCC 6633 at 100 ug/ml by by cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046091,Med Chem Res,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1793552,=,1,1,=,,IZ,mm,,14.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,IZ,mm,UO_0000016,,14.0
99655,99655,,,12422914,[],CHEMBL3050610,Antibacterial activity against Staphylococcus aureus ATCC 9144 at 50 ug/ml by cup-plate method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046091,Med Chem Res,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1793552,=,1,1,=,,IZ,mm,,6.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,IZ,mm,UO_0000016,,6.0
