Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
160400,160400,,,3487272,[],CHEMBL1265038,Antimicrobial activity against Eubacterium saburreum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,0.5
160401,160401,,,3487276,[],CHEMBL1265039,Antimicrobial activity against Mogibacterium timidum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,0.5
160402,160402,,,3487280,[],CHEMBL1265040,Antimicrobial activity against Slackia exigua under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,0.5
160403,160403,,,3487284,[],CHEMBL1265041,Antimicrobial activity against Solobacterium moorei under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,0.5
160404,160404,,,3487288,[],CHEMBL1265042,Antimicrobial activity against Lactobacillus casei under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,32.0,CHEMBL613075,Lacticaseibacillus casei,Lacticaseibacillus casei,1582.0,,,MIC50,ug ml-1,UO_0000274,,32.0
160405,160405,,,3487292,[],CHEMBL1265043,Antimicrobial activity against Lactobacillus rhamnosus under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,32.0,CHEMBL2366698,Lacticaseibacillus rhamnosus,Lacticaseibacillus rhamnosus,47715.0,,,MIC50,ug ml-1,UO_0000274,,32.0
160406,160406,,,3487296,[],CHEMBL1265044,Antimicrobial activity against Clostridium perfringens under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,MIC50,ug ml-1,UO_0000274,,0.5
160407,160407,,,3487300,[],CHEMBL1265045,Antimicrobial activity against Clostridium ramosum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,0.25,CHEMBL614971,Thomasclavelia ramosa,Thomasclavelia ramosa,1547.0,,,MIC50,ug ml-1,UO_0000274,,0.25
160408,160408,,,3487304,[],CHEMBL1265046,Antimicrobial activity against Clostridium inoculum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL614761,[Clostridium] innocuum,[Clostridium] innocuum,1522.0,,,MIC50,ug ml-1,UO_0000274,,8.0
160409,160409,,,3487308,[],CHEMBL1265047,Antimicrobial activity against Clostridium clostridioforme under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL614760,Enterocloster clostridioformis,Enterocloster clostridioformis,1531.0,,,MIC50,ug ml-1,UO_0000274,,4.0
160410,160410,,,3487312,[],CHEMBL1265048,Antimicrobial activity against Clostridium aldenense under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,4.0
160411,160411,,,3487316,[],CHEMBL1265049,Antimicrobial activity against Clostridium bolteae under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,4.0
160412,160412,,,3487320,[],CHEMBL1265050,Antimicrobial activity against Clostridium citroniae under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,4.0
160413,160413,,,3487324,[],CHEMBL1265051,Antimicrobial activity against Clostridium hathewayi under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,4.0
160414,160414,,,3487328,[],CHEMBL1265052,Antimicrobial activity against Clostridium baratii under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,2.0
160415,160415,,,3487332,[],CHEMBL1265053,Antimicrobial activity against Clostridium bifermentans under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614962,Paraclostridium bifermentans,Paraclostridium bifermentans,1490.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160416,160416,,,3487336,[],CHEMBL1265054,Antimicrobial activity against Clostridium butyricum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614964,Clostridium butyricum,Clostridium butyricum,1492.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160417,160417,,,3487340,[],CHEMBL1265055,Antimicrobial activity against Clostridium cadaveris under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614970,Clostridium cadaveris,Clostridium cadaveris,1529.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160418,160418,,,3487344,[],CHEMBL1265056,Antimicrobial activity against Clostridium celerecrescens under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,2.0
160419,160419,,,3487348,[],CHEMBL1265057,Antimicrobial activity against Clostridium difficile under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160420,160420,,,3487352,[],CHEMBL1265058,Antimicrobial activity against Clostridium glycolicum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,2.0
160421,160421,,,3487356,[],CHEMBL1265059,Antimicrobial activity against Clostridium hylemonae under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,2.0
160422,160422,,,3487360,[],CHEMBL1265060,Antimicrobial activity against Clostridium paraputrificum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL615027,Clostridium paraputrificum,Clostridium paraputrificum,29363.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160423,160423,,,3487364,[],CHEMBL1265061,Antimicrobial activity against Clostridium sordellii under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL613072,Paeniclostridium sordellii,Paeniclostridium sordellii,1505.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160424,160424,,,3487368,[],CHEMBL1265062,Antimicrobial activity against Clostridium sphenoides under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL615028,Lacrimispora sphenoides,Lacrimispora sphenoides,29370.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160425,160425,,,3487372,[],CHEMBL1265063,Antimicrobial activity against Clostridium subterminale under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,2.0
160426,160426,,,3487376,[],CHEMBL1265064,Antimicrobial activity against Clostridium symbiosum under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,2.0
160427,160427,,,3487380,[],CHEMBL1265065,Antimicrobial activity against Clostridium tertium under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,,MIC50,ug ml-1,UO_0000274,,2.0
160428,160428,,,3487384,[],CHEMBL1264723,Antimicrobial activity against Bacteroides fragilis under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,=,1,1,=,,MIC90,ug.mL-1,,64.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160429,160429,,,3487388,[],CHEMBL1264724,Antimicrobial activity against Bacteroides thetaiotaomicron under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL614412,Bacteroides thetaiotaomicron,Bacteroides thetaiotaomicron,818.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160430,160430,,,3487392,[],CHEMBL1264725,Antimicrobial activity against Bacteroides fragilis spp. under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160431,160431,,,3487396,[],CHEMBL1264726,Antimicrobial activity against Bacteroides caccae under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL614749,Bacteroides caccae,Bacteroides caccae,47678.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160432,160432,,,3487400,[],CHEMBL1264866,Antimicrobial activity against Bacteroides distasonis under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL614413,Parabacteroides distasonis,Parabacteroides distasonis,823.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160433,160433,,,3487404,[],CHEMBL1264867,Antimicrobial activity against Bacteroides merdae under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL615057,Parabacteroides merdae,Parabacteroides merdae,46503.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160434,160434,,,3487408,[],CHEMBL1264868,Antimicrobial activity against Bacteroides ovatus under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL612686,Bacteroides ovatus,Bacteroides ovatus,28116.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160435,160435,,,3487412,[],CHEMBL1264869,Antimicrobial activity against Bacteroides uniformis under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL612622,Bacteroides uniformis,Bacteroides uniformis,820.0,,,MIC90,ug ml-1,UO_0000274,,64.0
160436,160436,,,3487416,[],CHEMBL1264870,Antimicrobial activity against Bacteroides vulgatus under anaerobic conditions after 44 hrs by CLSI-M11-47 protocol based agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,,,CHEMBL1255409,Antimicrob Agents Chemother,2010.0,,CHEMBL161,CEFTRIAXONE,CHEMBL161,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961383,>,1,1,>,,MIC90,ug.mL-1,,64.0,CHEMBL612287,Phocaeicola vulgatus,Phocaeicola vulgatus,821.0,,,MIC90,ug ml-1,UO_0000274,,64.0
