Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
155367,155367,,,5143612,[],CHEMBL1666228,Antimicrobial activity against Streptococcus pneumoniae isolate 1384 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326383,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,8.0
155368,155368,,,5143613,[],CHEMBL1666239,Antimicrobial activity against Streptococcus pneumoniae isolate 3263 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649446,Antimicrob Agents Chemother,2009.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326383,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,8.0
155369,155369,,,5153310,[],CHEMBL1665816,Antimicrobial activity against Streptococcus agalactiae clinical isolates by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649463,Antimicrob Agents Chemother,2009.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326459,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC,ug ml-1,UO_0000274,,0.016
155370,155370,,,5153324,[],CHEMBL1665816,Antimicrobial activity against Streptococcus agalactiae clinical isolates by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649463,Antimicrob Agents Chemother,2009.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326459,=,1,1,=,,MIC50,ug.mL-1,,0.031,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC50,ug ml-1,UO_0000274,,0.031
155371,155371,,,5153338,[],CHEMBL1665816,Antimicrobial activity against Streptococcus agalactiae clinical isolates by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649463,Antimicrob Agents Chemother,2009.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1326459,=,1,1,=,,MIC90,ug.mL-1,,0.063,CHEMBL614622,Streptococcus agalactiae,Streptococcus agalactiae,1311.0,,,MIC90,ug ml-1,UO_0000274,,0.063
155372,155372,,,5183704,[],CHEMBL1664277,Antimicrobial activity against gBLNAS Haemophilus influenzae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.12
155373,155373,,,5183713,[],CHEMBL1664278,Antimicrobial activity against gLow-BLNAR Haemophilus influenzae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.5
155374,155374,,,5183722,[],CHEMBL1664279,Antimicrobial activity against gBLNAR Haemophilus influenzae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,2.0
155375,155375,,,5183731,[],CHEMBL1664280,Antimicrobial activity against gBLPAR-TEM1 Haemophilus influenzae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.25
155376,155376,,,5183740,[],CHEMBL1664281,Antimicrobial activity against gBLPACR-1 Haemophilus influenzae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,1.0
155377,155377,,,5183749,[],CHEMBL1664282,Antimicrobial activity against gBLPACR-2 Haemophilus influenzae by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,8.0
155378,155378,,,5183758,[],CHEMBL1664277,Antimicrobial activity against gBLNAS Haemophilus influenzae by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC50,ug.mL-1,,0.25,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC50,ug ml-1,UO_0000274,,0.25
155379,155379,,,5183767,[],CHEMBL1664278,Antimicrobial activity against gLow-BLNAR Haemophilus influenzae by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC50,ug ml-1,UO_0000274,,0.5
155380,155380,,,5183776,[],CHEMBL1664279,Antimicrobial activity against gBLNAR Haemophilus influenzae by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC50,ug ml-1,UO_0000274,,8.0
155381,155381,,,5183785,[],CHEMBL1664277,Antimicrobial activity against gBLNAS Haemophilus influenzae by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC90,ug.mL-1,,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC90,ug ml-1,UO_0000274,,0.5
155382,155382,,,5183794,[],CHEMBL1664278,Antimicrobial activity against gLow-BLNAR Haemophilus influenzae by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC90,ug ml-1,UO_0000274,,2.0
155383,155383,,,5183803,[],CHEMBL1664279,Antimicrobial activity against gBLNAR Haemophilus influenzae by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1649324,Antimicrob Agents Chemother,2010.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323801,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC90,ug ml-1,UO_0000274,,32.0
155384,155384,,Active,5351338,[],CHEMBL1737991,PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of JMJD2A-Tudor Domain. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID504402],F,,,BAO_0000186,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1373526,,7,1,,,Potency,nM,,19952.6,CHEMBL5896,Homo sapiens,Lysine-specific demethylase 4A,9606.0,,,Potency,uM,UO_0000065,,19.9526
155385,155385,,inconclusive,6929819,[],CHEMBL1794483,PUBCHEM_BIOASSAY: qHTS for Inhibitors of Polymerase Iota. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID588623],F,,,BAO_0000186,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1373526,,7,1,,,Potency,nM,,56234.1,CHEMBL5391,Homo sapiens,DNA polymerase iota,9606.0,,,Potency,uM,UO_0000065,,56.2341
155386,155386,,active,6959789,[],CHEMBL1794574,"PUBCHEM_BIOASSAY: Dose Response confirmation of uHTS hits for Scp-1 phosphatase using a colorimetric assay. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493091, AID493120]",F,,,BAO_0000190,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,5.35,0,http://www.openphacts.org/units/Nanomolar,1373526,=,7,1,=,,IC50,nM,,4480.0,CHEMBL1795098,Homo sapiens,Carboxy-terminal domain RNA polymerase II polypeptide A small phosphatase 1,9606.0,,,IC50,uM,UO_0000065,,4.48
155387,155387,,inconclusive,7007980,[],CHEMBL1794569,PUBCHEM_BIOASSAY: qHTS for Inhibitors of Polymerase Eta. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID588636],F,,,BAO_0000186,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1373526,,7,1,,,Potency,nM,,89125.1,CHEMBL5542,Homo sapiens,DNA polymerase eta,9606.0,,,Potency,uM,UO_0000065,,89.1251
155388,155388,,inactive,7050890,[],CHEMBL1794512,PUBCHEM_BIOASSAY: qHTS for Inhibitors of Cell Surface uPA Generation. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID493178],F,,,BAO_0000186,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1373526,,7,1,,,Potency,nM,,1122.0,CHEMBL612545,,Unchecked,,,,Potency,uM,UO_0000065,,1.122
155389,155389,,inconclusive,7063227,[],CHEMBL1794536,PUBCHEM_BIOASSAY: qHTS for Inhibitors of Polymerase Kappa. (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID588638],F,,,BAO_0000186,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1373526,,7,1,,,Potency,nM,,79432.8,CHEMBL5365,Homo sapiens,DNA polymerase kappa,9606.0,,,Potency,uM,UO_0000065,,79.4328
155390,155390,,,7833521,[],CHEMBL1909307,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for bilirubinemia,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_bilirubinemia,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_bilirubinemia,,,,0.0
155391,155391,,,7833522,[],CHEMBL1909308,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholecystitis,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_cholecystitis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cholecystitis,,,,0.0
155392,155392,,,7833523,[],CHEMBL1909309,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholelithiasis,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_cholelithiasis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cholelithiasis,,,,0.0
155393,155393,,,7833524,[],CHEMBL1909310,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cirrhosis,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_cirrhosis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cirrhosis,,,,0.0
155394,155394,,,7833525,[],CHEMBL1909311,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for elevated liver function tests,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_elevated liver function tests,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_elevated liver function tests,,,,0.0
155395,155395,,,7833526,[],CHEMBL1909312,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatic failure,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_hepatic failure,,,1.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatic failure,,,,1.0
155396,155396,,,7833527,[],CHEMBL1909313,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatic necrosis,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_hepatic necrosis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatic necrosis,,,,0.0
155397,155397,,,7833528,[],CHEMBL1909314,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatitis,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_hepatitis,,,1.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatitis,,,,1.0
155398,155398,,,7833529,[],CHEMBL1909315,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatomegaly,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_hepatomegaly,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatomegaly,,,,0.0
155399,155399,,,7833530,[],CHEMBL1909316,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for jaundice,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_jaundice,,,1.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_jaundice,,,,1.0
155400,155400,,,7833531,[],CHEMBL1909317,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver disease,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_liver disease,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_liver disease,,,,0.0
155401,155401,,,7833532,[],CHEMBL1909318,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver fatty,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_liver fatty,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_liver fatty,,,,0.0
155402,155402,,,7833533,[],CHEMBL1909319,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver function tests abnormal,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_liver function tests abnormal,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_liver function tests abnormal,,,,0.0
155403,155403,,,7833534,[],CHEMBL1909320,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) combined score,A,,,BAO_0000179,BAO_0000221,tissue-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1540969,=,1,0,=,,HepSE_Combined Scores,,,3.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_Combined Scores,,,,3.0
155404,155404,,inconclusive,10419002,[],CHEMBL1963937,PUBCHEM_BIOASSAY: qHTS Assay to Find Inhibitors of Phosphoglycerate Kinase. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000019,assay format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL1201862,,,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1373526,,7,1,,,Potency,nM,,7943.3,CHEMBL1741167,Trypanosoma brucei brucei,"Phosphoglycerate kinase, glycosomal",5702.0,,,Potency,uM,UO_0000065,,7.9433
155405,155405,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",inhibitor [31 % inhibition],10999348,[],CHEMBL2075255,"TP_TRANSPORTER: inhibition of Gly-Sar uptake (Gly-Sar: 20 uM, Cefdinir: 10000 uM) in PEPT1-expressing HeLa cells",F,,,BAO_0000201,BAO_0000219,cell-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL2074142,Biochim Biophys Acta,1997.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://qudt.org/vocab/unit#Percent,1669965,=,18,1,=,,Inhibition,%,,31.0,CHEMBL4605,Homo sapiens,Oligopeptide transporter small intestine isoform,9606.0,,,Inhibition,%,UO_0000187,,31.0
155406,155406,"{'action_type': 'SUBSTRATE', 'description': 'Carried by a transporter, possibly competing with the natural substrate for transport', 'parent_type': 'OTHER'}",substrate [+],10999782,[],CHEMBL2076239,TP_TRANSPORTER: uptake in Xenopus laevis oocytes,F,,,BAO_0000375,BAO_0000219,cell-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL2074235,Drug Metabol Pharmacokin,2002.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1671954,,18,0,,,Activity,,,,CHEMBL4605,Homo sapiens,Oligopeptide transporter small intestine isoform,9606.0,,,Activity,,,,
155407,155407,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",inhibitor [0.48],10999816,[],CHEMBL2077650,"TP_TRANSPORTER: inhibition of Gly-Sar uptake (Gly-Sar: 50 uM, Cefdinir: 10000 uM) in PEPT2-expressing HeLa cells",F,,,BAO_0000375,BAO_0000219,cell-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,,,CHEMBL2074142,Biochim Biophys Acta,1997.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,,1669965,=,18,0,=,,Activity,,,0.48,CHEMBL1743125,Homo sapiens,Solute carrier family 15 member 2,9606.0,,,Activity,,,,0.48
155408,155408,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",inhibitor [IC50=10000uM],11000946,[],CHEMBL2075775,TP_TRANSPORTER: inhibition of Gly-Sar uptake (Gly-Sar: 5 uM) in SKPT cells,F,,,BAO_0000190,BAO_0000219,cell-based format,C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL2074142,Biochim Biophys Acta,1997.0,,CHEMBL927,CEFDINIR,CHEMBL927,,0,http://www.openphacts.org/units/Nanomolar,1669965,=,18,1,=,,IC50,nM,,10000000.0,CHEMBL3325,Rattus norvegicus,"Oligopeptide transporter, kidney isoform",10116.0,,,IC50,uM,UO_0000065,,10000.0
