Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
188573,188573,,,24844958,[],CHEMBL5146408,Antifungal activity against Microsporum gypseum clinical isolate 1 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL612304,Nannizzia gypsea,Nannizzia gypsea,63402.0,,,MIC,ug ml-1,UO_0000274,,50.0
188574,188574,,,24844960,[],CHEMBL5146409,Antifungal activity against Microsporum gypseum clinical isolate 2 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL612304,Nannizzia gypsea,Nannizzia gypsea,63402.0,,,MIC,ug ml-1,UO_0000274,,50.0
188575,188575,,,24844962,[],CHEMBL5146410,Antifungal activity against Mucor circinelloides M5 strain assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,>,1,1,>,,MIC,ug.mL-1,,150.0,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,MIC,ug ml-1,UO_0000274,,150.0
188576,188576,,,24844964,[],CHEMBL5146411,Antifungal activity against Trichophyton mentagrophytes clinical isolate 1 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,75.0,CHEMBL613162,Trichophyton mentagrophytes,Trichophyton mentagrophytes,523103.0,,,MIC,ug ml-1,UO_0000274,,75.0
188577,188577,,,24844966,[],CHEMBL5146412,Antifungal activity against Trichophyton mentagrophytes clinical isolate 2 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,75.0,CHEMBL613162,Trichophyton mentagrophytes,Trichophyton mentagrophytes,523103.0,,,MIC,ug ml-1,UO_0000274,,75.0
188578,188578,,,24844968,[],CHEMBL5146413,Antifungal activity against Trichophyton mentagrophytes clinical isolate 3 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,75.0,CHEMBL613162,Trichophyton mentagrophytes,Trichophyton mentagrophytes,523103.0,,,MIC,ug ml-1,UO_0000274,,75.0
188579,188579,,,24844970,[],CHEMBL5146414,Antifungal activity against Trichophyton rubrum clinical isolate 1 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,75.0,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,,MIC,ug ml-1,UO_0000274,,75.0
188580,188580,,,24844972,[],CHEMBL5146415,Antifungal activity against Trichophyton rubrum clinical isolate 2 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,75.0,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,,MIC,ug ml-1,UO_0000274,,75.0
188581,188581,,,24844974,[],CHEMBL5146416,Antifungal activity against Epidermophyton floccosum clinical isolate 1 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL612386,Epidermophyton floccosum,Epidermophyton floccosum,34391.0,,,MIC,ug ml-1,UO_0000274,,50.0
188582,188582,,,24844976,[],CHEMBL5146417,Antifungal activity against Aspergillus nidulans clinical isolate 1 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL612469,Aspergillus nidulans,Aspergillus nidulans,162425.0,,,MIC,ug ml-1,UO_0000274,,50.0
188583,188583,,,24844978,[],CHEMBL5146418,Antifungal activity against Aspergillus nidulans clinical isolate 2 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL612469,Aspergillus nidulans,Aspergillus nidulans,162425.0,,,MIC,ug ml-1,UO_0000274,,50.0
188584,188584,,,24844980,[],CHEMBL5146419,Antifungal activity against Aspergillus niger clinical isolate 1 assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,ug ml-1,UO_0000274,,50.0
188585,188585,,,24844982,[],CHEMBL5146420,Antifungal activity against Mucor circinelloides R7B wild type strain assessed as reduction in fungal growth by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3880826,=,1,1,=,,MIC,ug.mL-1,,150.0,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,MIC,ug ml-1,UO_0000274,,150.0
188586,188586,,,24844985,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '25.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '25.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146421,Cytotoxicity against mouse NIH/3T3 cells assessed as reduction in cell viability at 25 ug/ml incubated for 48 hrs by MTT assay (Rvb = 93.8 +/- 4.9 %),T,,,BAO_0001103,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3880826,=,1,0,=,,Activity,%,,98.2,CHEMBL614822,Mus musculus,NIH3T3,10090.0,,,Activity,%,UO_0000187,,98.2
188587,188587,,,24844988,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146422,Cytotoxicity against mouse NIH/3T3 cells assessed as reduction in cell viability at 50 ug/ml incubated for 48 hrs by MTT assay (Rvb = 93.8 +/- 4.9 %),T,,,BAO_0001103,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3880826,=,1,0,=,,Activity,%,,25.0,CHEMBL614822,Mus musculus,NIH3T3,10090.0,,,Activity,%,UO_0000187,,25.0
188588,188588,,,24844991,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '100.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146423,Cytotoxicity against mouse NIH/3T3 cells assessed as reduction in cell viability at 100 ug/ml incubated for 48 hrs by MTT assay (Rvb = 93.8 +/- 4.9 %),T,,,BAO_0001103,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3880826,=,1,0,=,,Activity,%,,18.8,CHEMBL614822,Mus musculus,NIH3T3,10090.0,,,Activity,%,UO_0000187,,18.8
188589,188589,,,24844994,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '150.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '150.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146424,Cytotoxicity against mouse NIH/3T3 cells assessed as reduction in cell viability at 150 ug/ml incubated for 48 hrs by MTT assay (Rvb = 93.8 +/- 4.9 %),T,,,BAO_0001103,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3880826,=,1,0,=,,Activity,%,,15.5,CHEMBL614822,Mus musculus,NIH3T3,10090.0,,,Activity,%,UO_0000187,,15.5
188590,188590,,,24844997,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '200.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '200.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146425,Cytotoxicity against mouse NIH/3T3 cells assessed as reduction in cell viability at 200 ug/ml incubated for 48 hrs by MTT assay (Rvb = 93.8 +/- 4.9 %),T,,,BAO_0001103,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3880826,=,1,0,=,,Activity,%,,15.7,CHEMBL614822,Mus musculus,NIH3T3,10090.0,,,Activity,%,UO_0000187,,15.7
188591,188591,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24845000,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '25.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '25.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146426,Inhibition of CYP51 in mouse NIH/3T3 cells assessed as specific enzymatic activity at 25 ug/ml incubated for 48 hrs by ELISA analysis,A,,,BAO_0000181,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,=,1,0,=,,Activity,U/mg,,12.8,CHEMBL3774294,Mus musculus,Lanosterol 14-alpha demethylase,10090.0,,,Activity,U/mg,,,12.8
188592,188592,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24845003,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '50.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146427,Inhibition of CYP51 in mouse NIH/3T3 cells assessed as specific enzymatic activity at 50 ug/ml incubated for 48 hrs by ELISA analysis,A,,,BAO_0000181,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,=,1,0,=,,Activity,U/mg,,7.18,CHEMBL3774294,Mus musculus,Lanosterol 14-alpha demethylase,10090.0,,,Activity,U/mg,,,7.18
188593,188593,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24845006,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '100.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146428,Inhibition of CYP51 in mouse NIH/3T3 cells assessed as specific enzymatic activity at 100 ug/ml incubated for 48 hrs by ELISA analysis,A,,,BAO_0000181,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,=,1,0,=,,Activity,U/mg,,2.49,CHEMBL3774294,Mus musculus,Lanosterol 14-alpha demethylase,10090.0,,,Activity,U/mg,,,2.49
188594,188594,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24845009,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '150.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '150.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146429,Inhibition of CYP51 in mouse NIH/3T3 cells assessed as specific enzymatic activity at 150 ug/ml incubated for 48 hrs by ELISA analysis,A,,,BAO_0000181,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,=,1,0,=,,Activity,U/mg,,1.25,CHEMBL3774294,Mus musculus,Lanosterol 14-alpha demethylase,10090.0,,,Activity,U/mg,,,1.25
188595,188595,,,24845012,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '200.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '200.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5146430,Inhibition of CYP51 in mouse NIH/3T3 cells assessed as specific enzymatic activity at 200 ug/ml incubated for 48 hrs by ELISA analysis,A,,,BAO_0000181,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,=,1,0,=,,Activity,U/mg,,0.0,CHEMBL3774294,Mus musculus,Lanosterol 14-alpha demethylase,10090.0,,,Activity,U/mg,,,0.0
188596,188596,,,24845015,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '25.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '25.0'}]",CHEMBL5146431,Antifungal activity against Mucor circinelloides R7B wild type strain assessed as morphological differentiation into hyphae at 25 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188597,188597,,,24845018,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '25.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '25.0'}]",CHEMBL5146432,Antifungal activity against Mucor circinelloides M5 strain assessed as inhibition of fungal filamentation by measuring reduction in fungal hyphae growth at 25 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188598,188598,,Active,24845021,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '50.0'}]",CHEMBL5146433,Antifungal activity against Mucor circinelloides R7B wild type strain assessed as few mycelia with several spores at 50 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188599,188599,,Active,24845024,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '50.0'}]",CHEMBL5146434,Antifungal activity against Mucor circinelloides M5 strain assessed as few mycelia with several spores at 50 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188600,188600,,Active,24845027,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '50.0'}]",CHEMBL5146435,Antifungal activity against Mucor circinelloides R7B wild type strain assessed as non-germinated spores and undifferentiated hyphae at 50 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188601,188601,,Active,24845030,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '50.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '50.0'}]",CHEMBL5146436,Antifungal activity against Mucor circinelloides M5 strain assessed as non-germinated spores and undifferentiated hyphae at 50 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188602,188602,,Active,24845033,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microg/ml', 'standard_value': '100.0', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microg/ml', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microg/ml', 'standard_value': '150.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microg/ml', 'value': '150.0'}]",CHEMBL5146437,Antifungal activity against Mucor circinelloides R7B wild type strain assessed as complete absence of mycelia at 100 to 150 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
188603,188603,,Active,24845036,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microg/ml', 'standard_value': '100.0', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microg/ml', 'value': '100.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microg/ml', 'standard_value': '150.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microg/ml', 'value': '150.0'}]",CHEMBL5146438,Antifungal activity against Mucor circinelloides M5 strain assessed as complete absence of mycelia at 100 to 150 ug/ml by microscopic analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5143615,Bioorg Med Chem Lett,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3880826,,1,0,,,Activity,,,,CHEMBL612948,Mucor circinelloides,Mucor circinelloides,36080.0,,,Activity,,,,
