Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
159519,159519,,,19143547,[],CHEMBL4377199,Potentiation of amikacin-induced antibacterial activity against Staphylococcus aureus 358 assessed as amikacin MIC at 64 ug/ml after 24 hrs by broth microdilution assay (Rvb = 156.2 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.4
159520,159520,,,19143548,[],CHEMBL4377200,Potentiation of gentamicin-induced antibacterial activity against Staphylococcus aureus 358 assessed as gentamicin MIC at 64 ug/ml after 24 hrs by broth microdilution assay (Rvb = 312.5 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.4
159521,159521,,,19143549,[],CHEMBL4377201,Potentiation of neomycin-induced antibacterial activity against Staphylococcus aureus 358 assessed as neomycin MIC at 64 ug/ml after 24 hrs by broth microdilution assay (Rvb = 156.2 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.4
159522,159522,,,19143550,[],CHEMBL4377202,Potentiation of amikacin-induced antibacterial activity against Pseudomonas aeruginosa 03 assessed as amikacin MIC at 32 ug/ml after 24 hrs by broth microdilution assay (Rvb = 312.5 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,2.4
159523,159523,,,19143551,[],CHEMBL4377203,Potentiation of gentamicin-induced antibacterial activity against Pseudomonas aeruginosa 03 assessed as gentamicin MIC at 32 ug/ml after 24 hrs by broth microdilution assay (Rvb = 625 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,2.4
159524,159524,,,19143552,[],CHEMBL4377204,Potentiation of gentamicin-induced antibacterial activity against Pseudomonas aeruginosa 03 assessed as gentamicin MIC at 32 ug/ml after 24 hrs by broth microdilution assay (Rvb = 78.1 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,2.4
159525,159525,,,19143553,[],CHEMBL4377205,Potentiation of amikacin-induced antibacterial activity against Escherichia coli 27 assessed as amikacin MIC at 64 ug/ml after 24 hrs by broth microdilution assay (Rvb = 156.2 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.4
159526,159526,,,19143554,[],CHEMBL4377206,Potentiation of gentamicin-induced antibacterial activity against Escherichia coli 27 assessed as gentamicin MIC at 64 ug/ml after 24 hrs by broth microdilution assay (Rvb = 625 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.4
159527,159527,,,19143555,[],CHEMBL4377207,Potentiation of neomycin-induced antibacterial activity against Escherichia coli 27 assessed as neomycin MIC at 64 ug/ml after 24 hrs by broth microdilution assay (Rvb = 312.5 ug/ml),F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4376806,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3195014,=,1,1,=,,MIC,ug.mL-1,,2.4,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.4
159528,159528,,Not Determined,19179471,[],CHEMBL4386911,Antimycobacterial activity against Mycobacterium tuberculosis MC2 6230 assessed as reduction in cell viability incubated for 5 days by resazurin based method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4385630,Bioorg Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3201210,,1,0,,,MIC,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,,,,
159529,159529,,,19179472,[],CHEMBL4386918,Electrochemical behavior of the compound in acetonitrile assessed as redox potential E1 at 1 mM using Ag/Ag+ electrode by cyclic voltammetry,U,,,BAO_0000181,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4385630,Bioorg Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3201210,=,1,0,=,,Activity,V,,-0.7,CHEMBL2362975,,No relevant target,,,,Activity,V,,,-0.7
159530,159530,,,19179537,[],CHEMBL4386916,Electrochemical behavior of the compound in acetonitrile assessed as redox potential E2 at 1 mM using Ag/Ag+ electrode by cyclic voltammetry,U,,,BAO_0000181,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4385630,Bioorg Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3201210,=,1,0,=,,Activity,V,,-1.27,CHEMBL2362975,,No relevant target,,,,Activity,V,,,-1.27
159531,159531,,,19209172,[],CHEMBL4392929,Inhibition of native rhodanese (unknown origin) assessed as reduction in rhodanese enzyme activity after 45 mins by Fe(SCN)3 dye based spectrometric analysis,A,,,BAO_0000190,BAO_0000357,single protein format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,6.0,0,http://www.openphacts.org/units/Nanomolar,3206166,=,1,1,=,,IC50,nM,,1000.0,CHEMBL4295835,Homo sapiens,Thiosulfate sulfurtransferase,9606.0,,,IC50,uM,UO_0000065,,1.0
159532,159532,,,19209230,[],CHEMBL4392928,Inhibition of native soluble pig heart MDH assessed as reduction in MDH enzyme activity using sodium mesoxalate as substrate and NADH by malachite green dye based spectrometric analysis,A,,,BAO_0000190,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/Nanomolar,3206166,>,1,1,>,,IC50,nM,,63000.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,63.0
159533,159533,,,19209283,[],CHEMBL4392934,Inhibition of Escherichia coli GroEL expressed in Escherichia coli DH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured rhodanese refolding by measuring rhodanese enzyme activity after 45 mins by Fe(SCN)3 dye based spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,"{'bei': '32.54', 'le': '0.59', 'lle': '3.59', 'sei': '16.41'}",CHEMBL590,MENADIONE,CHEMBL590,5.6,0,http://www.openphacts.org/units/Nanomolar,3206166,=,1,1,=,,IC50,nM,,2500.0,CHEMBL4106139,Escherichia coli,GroEL/GroES,562.0,,,IC50,uM,UO_0000065,,2.5
159534,159534,,,19209341,[],CHEMBL4392935,Inhibition of Escherichia coli GroEL expressed in Escherichia coliDH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured soluble pig heart MDH refolding by measuring MDH enzyme activity using sodium mesoxalate as substrate after 20 to 40 mins by malachite green dye based spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,"{'bei': '29.31', 'le': '0.53', 'lle': '3.04', 'sei': '14.78'}",CHEMBL590,MENADIONE,CHEMBL590,5.05,0,http://www.openphacts.org/units/Nanomolar,3206166,=,1,1,=,,IC50,nM,,9000.0,CHEMBL4106139,Escherichia coli,GroEL/GroES,562.0,,,IC50,uM,UO_0000065,,9.0
159535,159535,,,19209399,[],CHEMBL4392933,Inhibition of human N-terminal octa-His-tagged HSP60 expressed in Escherichia coli Rosetta(DE3) pLysS/human HSP10 expressed in Escherichia coli Rosetta(DE3) assessed as reduction in HSP60/HSP10-mediated denatured MDH refolding by measuring MDH enzyme activity using sodium mesoxalate as substrate after 40 to 60 mins by malachite green dye based spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,"{'bei': '28.02', 'le': '0.51', 'lle': '2.81', 'sei': '14.13'}",CHEMBL590,MENADIONE,CHEMBL590,4.82,0,http://www.openphacts.org/units/Nanomolar,3206166,=,1,1,=,,IC50,nM,,15000.0,CHEMBL4106131,Homo sapiens,HSP60/HSP10,9606.0,,,IC50,uM,UO_0000065,,15.0
159536,159536,,,19209457,[],CHEMBL4392931,Inhibition of ATPase activity of Escherichia coli GroEL expressed in Escherichia coliDH5alpha incubated for 60 mins using ATP by spectrometric analysis,B,,,BAO_0000190,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/Nanomolar,3206166,>,1,1,>,,IC50,nM,,250000.0,CHEMBL4296299,Escherichia coli (strain K12),60 kDa chaperonin,83333.0,,,IC50,uM,UO_0000065,,250.0
159537,159537,,,19209499,[],CHEMBL4392932,"Selectivity index, ratio of IC50 for inhibition of native soluble pig heart MDH to IC50 for inhibition of Escherichia coli GroEL expressed in Escherichia coli DH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured rhodanese refolding by measuring rhodanese enzyme activity after 45 mins by Fe(SCN)3 dye based spectrometric analysis",B,,,BAO_0000179,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3206166,=,1,0,=,,Ratio IC50,,,1.0,CHEMBL612545,,Unchecked,,,,Ratio IC50,,,10.0,1.0
159538,159538,,,19209529,[],CHEMBL4392930,"Selectivity index, ratio of IC50 for inhibition of native soluble pig heart MDH to IC50 for inhibition of Escherichia coli GroEL expressed in Escherichia coliDH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured soluble pig heart MDH refolding by measuring MDH enzyme activity using sodium mesoxalate as substrate after 20 to 40 mins by malachite green dye based spectrometric analysis",B,,,BAO_0000179,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3206166,=,1,0,=,,Ratio IC50,,,1.0,CHEMBL612545,,Unchecked,,,,Ratio IC50,,,10.0,1.0
159539,159539,,,19209559,[],CHEMBL4392936,"Selectivity index, ratio of IC50 for inhibition of native rhodanese (unknown origin) to IC50 for inhibition of Escherichia coli GroEL expressed in Escherichia coli DH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured rhodanese refolding by measuring rhodanese enzyme activity after 45 mins by Fe(SCN)3 dye based spectrometric analysis",B,,,BAO_0000179,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3206166,=,1,0,=,,Ratio IC50,,,1.0,CHEMBL612545,,Unchecked,,,,Ratio IC50,,,10.0,1.0
159540,159540,,,19209589,[],CHEMBL4392937,"Selectivity index, ratio of IC50 for inhibition of native rhodanese (unknown origin) to IC50 for inhibition of Escherichia coli GroEL expressed in Escherichia coliDH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured soluble pig heart MDH refolding by measuring MDH enzyme activity using sodium mesoxalate as substrate after 20 to 40 mins by malachite green dye based spectrometric analysis",B,,,BAO_0000179,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3206166,=,1,0,=,,Ratio IC50,,,1.0,CHEMBL612545,,Unchecked,,,,Ratio IC50,,,10.0,1.0
159541,159541,,,19209635,[],CHEMBL4392939,Inhibition of Escherichia coli GroEL expressed in Escherichia coli DH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured rhodanese refolding by measuring rhodanese enzyme activity after 45 mins by Fe(SCN)3 dye based spectrometric analysis relative to untreated control,B,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3206166,=,1,1,=,,Inhibition,%,,93.0,CHEMBL4106139,Escherichia coli,GroEL/GroES,562.0,,,INH,%,UO_0000187,,93.0
159542,159542,,,19209785,[],CHEMBL4392938,Inhibition of Escherichia coli GroEL expressed in Escherichia coliDH5alpha/Escherichia coli GroES expressed in Escherichia coli BL21 (DE3) assessed as reduction in GroEL/GroES-mediated denatured soluble pig heart MDH refolding by measuring MDH enzyme activity using sodium mesoxalate as substrate after 20 to 40 mins by malachite green dye based spectrometric analysis relative to untreated control,B,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4392822,Bioorg Med Chem Lett,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3206166,=,1,1,=,,Inhibition,%,,94.0,CHEMBL4106139,Escherichia coli,GroEL/GroES,562.0,,,INH,%,UO_0000187,,94.0
159543,159543,,Not Active,19308808,[],CHEMBL4415851,Inhibition of full-length human IDO1 expressed in Escherichia coli Rosetta (DE3) assessed as reduction in kynurenine production at 0.5 to 2.5 uM pre-incubated for 120 mins in presence of ascorbate and MB reductants and catalase before jump dilution with incubation medium containing L-Trp and further incubated for 20 mins by HPLC analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4414585,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3224280,,1,0,,,Inhibition,%,,,CHEMBL4685,Homo sapiens,"Indoleamine 2,3-dioxygenase",9606.0,,,INH,,UO_0000187,,
159544,159544,,Active,19308810,[],CHEMBL4415849,Inhibition of full-length human IDO1 expressed in Escherichia coli Rosetta (DE3) assessed as reduction in kynurenine production at 0.5 to 2.5 uM pre-incubated for 120 mins in presence of ascorbate and MB reductants before jump dilution with incubation medium containing L-Trp and further incubated for 20 mins by HPLC analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4414585,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3224280,,1,0,,,Inhibition,%,,,CHEMBL4685,Homo sapiens,"Indoleamine 2,3-dioxygenase",9606.0,,,INH,,UO_0000187,,
159545,159545,,Active,19308812,[],CHEMBL4415847,Inhibition of full-length human IDO1 expressed in Escherichia coli Rosetta (DE3) assessed as reduction in kynurenine production at 0.5 to 2.5 uM pre-incubated for 120 mins before jump dilution with incubation medium containing L-Trp and further incubated for 20 mins by HPLC analysis,B,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4414585,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3224280,,1,0,,,Inhibition,%,,,CHEMBL4685,Homo sapiens,"Indoleamine 2,3-dioxygenase",9606.0,,,INH,,UO_0000187,,
159546,159546,,Not Active,19308830,[],CHEMBL4415832,Binding affinity to human IDO1 expressed in Escherichia coli Rosetta (DE3) assessed induction of shift in Soret peak in phosphate buffer at 200 uM in presence of ascorbate and MB reductants measured over 4 hrs by UV-vis absorption spectroscopy,B,,,BAO_0000375,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4414585,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3224280,,1,0,,,Activity,,,,CHEMBL4685,Homo sapiens,"Indoleamine 2,3-dioxygenase",9606.0,,,Activity,,,,
159547,159547,,Not Active,19308832,[],CHEMBL4415831,Binding affinity to human IDO1 expressed in Escherichia coli Rosetta (DE3) assessed induction of shift in Soret peak in phosphate buffer at 200 uM measured over 4 hrs by UV-vis absorption spectroscopy,B,,,BAO_0000375,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4414585,J Med Chem,2019.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3224280,,1,0,,,Activity,,,,CHEMBL4685,Homo sapiens,"Indoleamine 2,3-dioxygenase",9606.0,,,Activity,,,,
159548,159548,,,19342747,[],CHEMBL4420028,Inhibition of aldehyde oxidase in human liver cytosolic fraction using methyl-nicotinamide substrate incubated for 120 mins by HPLC analysis,B,,,BAO_0000190,BAO_0000220,subcellular format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4419179,,2018.0,"{'bei': '23.25', 'le': '0.42', 'lle': '1.99', 'sei': '11.73'}",CHEMBL590,MENADIONE,CHEMBL590,4.0,0,http://www.openphacts.org/units/Nanomolar,3235430,=,38,1,=,,IC50,nM,,99200.0,CHEMBL3257,Homo sapiens,Aldehyde oxidase,9606.0,,,IC50,uM,UO_0000065,,99.2
159549,159549,,,19342754,[],CHEMBL4420027,Inhibition of aldehyde oxidase in Sprague-Dawley rat liver cytosolic fraction using methyl-nicotinamide substrate incubated for 120 mins by HPLC analysis,B,,,BAO_0000190,BAO_0000220,subcellular format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4419179,,2018.0,,CHEMBL590,MENADIONE,CHEMBL590,5.89,0,http://www.openphacts.org/units/Nanomolar,3235430,=,38,1,=,,IC50,nM,,1290.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,1.29
159550,159550,,Active,19429128,[],CHEMBL4428567,Induction of ROS generation in human MCF7 cells at 200 uM after 1 hr by Cellrox Green staining based flow cytometry,F,,,BAO_0000375,BAO_0000219,cell-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4428039,Eur J Med Chem,2016.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3245313,,1,0,,,Activity,,,,CHEMBL387,Homo sapiens,MCF7,9606.0,,,Activity,,,,
159551,159551,,Active,19429129,[],CHEMBL4428568,Induction of ROS generation in human HL60 cells at 200 uM after 1 hr by Cellrox Green staining based flow cytometry,F,,,BAO_0000375,BAO_0000219,cell-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4428039,Eur J Med Chem,2016.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3245313,,1,0,,,Activity,,,,CHEMBL383,Homo sapiens,HL-60,9606.0,,,Activity,,,,
159552,159552,,,19956972,[],CHEMBL4495582,SARS-CoV-2 3CL-Pro protease inhibition percentage at 20µM  by FRET kind of response from peptide substrate,F,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4495564,,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3343390,=,52,1,=,,Inhibition,%,,46.13,CHEMBL4523582,Severe acute respiratory syndrome coronavirus 2,Replicase polyprotein 1ab,2697049.0,,,Inhibition,%,UO_0000187,,46.13
159553,159553,,,19963219,[],CHEMBL4495582,SARS-CoV-2 3CL-Pro protease inhibition percentage at 20µM  by FRET kind of response from peptide substrate,F,,,BAO_0000201,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4495564,,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3349637,=,52,1,=,,Inhibition,%,,47.33,CHEMBL4523582,Severe acute respiratory syndrome coronavirus 2,Replicase polyprotein 1ab,2697049.0,,,Inhibition,%,UO_0000187,,47.32941417
159554,159554,,,20148264,[],CHEMBL4513082,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,,,BAO_0000201,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4495565,,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3367509,=,52,1,=,,Inhibition,%,,0.01,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,inhibition,%,UO_0000187,,0.01
159555,159555,,,20154018,[],CHEMBL4513082,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,,,BAO_0000201,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4495565,,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3361262,=,52,1,=,,Inhibition,%,,0.31,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,inhibition,%,UO_0000187,,0.31
159556,159556,,,20610819,[],CHEMBL4606196,Half life in mouse,A,,,BAO_0002115,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4602726,J Med Chem,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Hour,3467376,=,1,1,=,,T1/2,hr,,0.45,CHEMBL612558,,ADMET,,,,t1/2,min,UO_0000032,,27.0
159557,159557,,,20610821,[],CHEMBL4606197,Anti-seizure activity in Zebrafish,F,,,BAO_0000188,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4602726,J Med Chem,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,5.52,0,http://www.openphacts.org/units/Nanomolar,3467376,=,1,1,=,,EC50,nM,,3000.0,CHEMBL613963,Danio rerio,Danio rerio,7955.0,,,EC50,uM,UO_0000065,,3.0
159558,159558,,,20610823,[],CHEMBL4606198,Toxicity in Zebrafish,A,,,BAO_0002117,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4602726,J Med Chem,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://www.openphacts.org/units/Micromolar,3467376,=,1,0,=,,LD50,uM,,6.0,CHEMBL612558,,ADMET,,,,LD50,uM,UO_0000064,,6.0
159559,159559,,Metabolite_Detected,20610866,[],CHEMBL4606244,Drug reactivity with 2-mercaptoethanol measured over 6 hrs,P,,,BAO_0000179,BAO_0000100,small-molecule physicochemical format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4602726,J Med Chem,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3467376,,1,0,,,Drug metabolism,,,,CHEMBL2362975,,No relevant target,,,,Drug metabolism,,,,
159560,159560,,Active,20668074,[],CHEMBL4620006,Induction of neuronal differentiation of neuronal progenitor cells isolated from embryonic mouse cerebrum at 1 uM treated every second day for 4 days and measured after 48 hrs by DAPI/MAP2 fluorescent immunostaining based assay,F,,,BAO_0000375,BAO_0000019,assay format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4619710,Bioorg Med Chem Lett,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,,3480186,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
159561,159561,,,22072752,[],CHEMBL4513082,Antiviral activity determined as inhibition of SARS-CoV-2 induced cytotoxicity of VERO-6 cells at 10 uM after 48 hours exposure to 0.01 MOI SARS CoV-2 virus by high content imaging,F,,,BAO_0000201,BAO_0000218,organism-based format,CC1=CC(=O)c2ccccc2C1=O,,,CHEMBL4495565,,2020.0,,CHEMBL590,MENADIONE,CHEMBL590,,0,http://qudt.org/vocab/unit#Percent,3361262,=,52,1,=,,Inhibition,%,,0.31,CHEMBL4303835,Severe acute respiratory syndrome coronavirus 2,SARS-CoV-2,2697049.0,,,inhibition,%,UO_0000187,,0.31
