Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
181511,181511,,Active,2612232,[],CHEMBL1016803,Fungicidal activity against Cryptococcus neoformans H99 expressing PCTR4-2/FAS2 after 72 hrs in presence of CuSO4,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1152826,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,731840,,1,0,,,Activity,,,,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,,Activity,,,,
181512,181512,,,2612233,[],CHEMBL1016802,Antifungal activity against Cryptococcus neoformans H99 expressing PCTR4-2/FAS1 assessed as reduction in viable cells at 8 ug/ml after 72 hrs in presence of CuSO4 relative to CuSO4 alone,F,,,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1152826,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,731840,=,1,0,=,,FC,,,100.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,,FC,,,,100.0
181513,181513,,,2616818,[],CHEMBL1013427,Antifungal activity against Candida albicans NCIM No. 3100 by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154470,Eur J Med Chem,2008.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,778377,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,0.25
181514,181514,,,2617904,[],CHEMBL1013398,Antifungal activity against biofilm-positive Candida albicans isolate after 48 hrs by twofold serial dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154447,Eur J Med Chem,2008.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780250,=,1,1,=,,MIC,ug.mL-1,,0.48,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,0.48
181515,181515,,,2617905,[],CHEMBL1013399,Antifungal activity against Candida albicans ATCC 10231 after 48 hrs by twofold serial dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154447,Eur J Med Chem,2008.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780250,=,1,1,=,,MIC,ug.mL-1,,1.9,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,1.9
181516,181516,,,2617906,[],CHEMBL1013400,Antifungal activity against Candida krusei ATCC 6258 after 48 hrs by twofold serial dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154447,Eur J Med Chem,2008.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780250,=,1,1,=,,MIC,ug.mL-1,,15.62,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,,MIC,ug ml-1,UO_0000274,,15.625
181517,181517,,,2619193,[],CHEMBL1016839,Antimicrobial activity against Candida albicans after 48 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780253,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,0.5
181518,181518,,,2619201,[],CHEMBL1016840,Antimicrobial activity against Cryptococcus neoformans after 72 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780253,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,,MIC,ug ml-1,UO_0000274,,1.0
181519,181519,,,2619202,[],CHEMBL1016842,Antimicrobial activity against Trichophyton mentagrophytes after 96 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780253,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL613162,Trichophyton mentagrophytes,Trichophyton mentagrophytes,523103.0,,,MIC,ug ml-1,UO_0000274,,1.0
181520,181520,,,2619203,[],CHEMBL1016844,Antimicrobial activity against Candida parapsilosis after 48 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780253,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,MIC,ug ml-1,UO_0000274,,1.0
181521,181521,,,2619212,[],CHEMBL1016841,Antimicrobial activity against Sporothrix schenckii after 72 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780253,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,2.0
181522,181522,,,2619213,[],CHEMBL1016843,Antimicrobial activity against Aspergillus fumigatus after 72 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,780253,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,MIC,ug ml-1,UO_0000274,,2.0
181523,181523,,Not Determined,2619431,[],CHEMBL1016835,Antimicrobial activity against Klebsiella pneumoniae ATCC 27736 after 24 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,780253,,1,0,,,MIC,,,,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,,,,
181524,181524,,Not Determined,2619432,[],CHEMBL1016836,Antimicrobial activity against Escherichia coli ATCC 9637 after 24 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,780253,,1,0,,,MIC,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,,,,
181525,181525,,Not Determined,2619433,[],CHEMBL1016837,Antimicrobial activity against Pseudomonas aeruginosa ATCC BAA427 after 24 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,780253,,1,0,,,MIC,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,,,,
181526,181526,,Not Determined,2619434,[],CHEMBL1016838,Antimicrobial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by standard microbroth dilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1154454,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,780253,,1,0,,,MIC,,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,,,,
181527,181527,,,2626681,[],CHEMBL956198,Fungistatic activity against wild type Candida albicans CAF2-1 after 24 to 48 hrs by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,792026,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,16.0
181528,181528,,,2626682,[],CHEMBL957852,Fungistatic activity against Candida albicans SSK21 after 24 to 48 hrs by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,792026,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,0.032
181529,181529,,,2626683,[],CHEMBL958629,Fungistatic activity against Candida albicans SSK23 after 24 to 48 hrs by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,792026,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,0.25
181530,181530,,,2626684,[],CHEMBL958630,Fungistatic activity against Candida albicans CHK21 after 24 to 48 hrs by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,792026,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,1.0
181531,181531,,,2626685,[],CHEMBL958631,Fungistatic activity against Candida albicans CHK23 after 24 to 48 hrs by broth microdilution assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,792026,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,16.0
181532,181532,,Active,2626697,[],CHEMBL958635,Fungicidal activity against Candida albicans SSK21 assessed as reduction in cell viability at 4 times MIC after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181533,181533,,Active,2626698,[],CHEMBL956197,Fungicidal activity against wild type Candida albicans CAF2-1 assessed as reduction in cell viability at 4 times MIC of SSK21/CHK21 after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181534,181534,,Active,2626699,[],CHEMBL958636,Fungicidal activity against Candida albicans SSK23 assessed as reduction in cell viability at 4 times MIC of SSK21/CHK21 after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181535,181535,,Active,2626700,[],CHEMBL958637,Fungicidal activity against Candida albicans CHK21 assessed as reduction in cell viability at 4 times MIC after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181536,181536,,Active,2626701,[],CHEMBL958638,Fungicidal activity against Candida albicans CHK23 assessed as reduction in cell viability at 4 times MIC of SSK21/CHK21 after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181537,181537,,Not Active,2626710,[],CHEMBL958639,Fungicidal activity against wild type Candida albicans CAF2-1 assessed as reduction in cell viability at MIC of SSK21/CHK21 after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181538,181538,,Not Active,2626711,[],CHEMBL958640,Fungicidal activity against Candida albicans SSK21 assessed as reduction in cell viability at MIC after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181539,181539,,Not Active,2626712,[],CHEMBL958641,Fungicidal activity against Candida albicans SSK23 assessed as reduction in cell viability at MIC of SSK21/CHK21 after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181540,181540,,Not Active,2626713,[],CHEMBL958642,Fungicidal activity against Candida albicans CHK21 assessed as reduction in cell viability at MIC after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181541,181541,,Not Active,2626714,[],CHEMBL958643,Fungicidal activity against Candida albicans CHK23 assessed as reduction in cell viability at MIC of SSK21/CHK21 after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181542,181542,,,2626715,[],CHEMBL958644,Ratio of MIC for Candida albicans CHK21 to MIC for Candida albicans SSK21,F,,,BAO_0000193,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,=,1,0,=,,Ratio,,,30.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Ratio,,,,30.0
181543,181543,,Not Evaluated,2626716,[],CHEMBL955413,Effect on CDR1 RNA level in Candida albicans CHK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181544,181544,,Not Evaluated,2626717,[],CHEMBL955414,Effect on CDR2 RNA level in Candida albicans CHK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181545,181545,,Not Evaluated,2626718,[],CHEMBL955411,Effect on CDR4 RNA level in Candida albicans CHK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181546,181546,,Not Evaluated,2626719,[],CHEMBL955412,Effect on CDR11 RNA level in Candida albicans CHK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181547,181547,,Not Evaluated,2626720,[],CHEMBL955410,Effect on MDR1 RNA level in Candida albicans CHK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181548,181548,,Not Evaluated,2626721,[],CHEMBL955408,Effect on CDR1 RNA level in Candida albicans SSK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181549,181549,,Not Evaluated,2626722,[],CHEMBL955409,Effect on CDR2 RNA level in Candida albicans SSK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181550,181550,,Not Evaluated,2626723,[],CHEMBL955407,Effect on CDR4 RNA level in Candida albicans SSK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181551,181551,,Not Evaluated,2626724,[],CHEMBL955405,Effect on CDR11 RNA level in Candida albicans SSK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181552,181552,,Not Evaluated,2626725,[],CHEMBL955406,Effect on MDR1 RNA level in Candida albicans SSK21 at MIC after 120 mins by RT-PCR,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137022,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,792026,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181553,181553,,Active,2627604,[],CHEMBL941594,Antifungal activity against Candida albicans K2 at 32 uM after 16 hrs by BacTiter-Glow assay,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137632,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,791462,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181554,181554,,Active,2627605,[],CHEMBL941595,Antifungal activity against Candida albicans SC5314 at 32 uM after 16 hrs by BacTiter-Glow assay,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137632,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,791462,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181555,181555,,Active,2627606,[],CHEMBL941596,Antifungal activity against Candida albicans CBS 5983 at 32 uM after 16 hrs by BacTiter-Glow assay,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137632,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,791462,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181556,181556,,Active,2627607,[],CHEMBL941597,Antifungal activity against Candida albicans clinical isolates at 32 uM after 16 hrs by BacTiter-Glow assay,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137632,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,791462,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181557,181557,,,2631228,[],CHEMBL1008354,Antifungal activity against Candida albicans NCIM 3471 by agar plate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1136980,Bioorg Med Chem Lett,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,784850,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,5.0
181558,181558,,,2631245,[],CHEMBL1008355,Antifungal activity against Fusarium oxysporum NCIM 1332 by agar plate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1136980,Bioorg Med Chem Lett,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,784850,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL612648,Fusarium oxysporum,Fusarium oxysporum,5507.0,,,MIC,ug ml-1,UO_0000274,,5.0
181559,181559,,,2631873,[],CHEMBL1008356,Antifungal activity against Aspergillus flavus NCIM 539 by agar plate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1136980,Bioorg Med Chem Lett,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,784850,=,1,1,=,,MIC,ug.mL-1,,5.0,CHEMBL614955,Aspergillus flavus,Aspergillus flavus,5059.0,,,MIC,ug ml-1,UO_0000274,,5.0
181560,181560,,,2631889,[],CHEMBL1008357,Antifungal activity against Aspergillus niger NCIM 1196 by agar plate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1136980,Bioorg Med Chem Lett,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,784850,=,1,1,=,,MIC,ug.mL-1,,10.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,ug ml-1,UO_0000274,,10.0
