Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
168518,168518,,,5221599,[],CHEMBL1675876,Antimicrobial activity against Anaerococcus prevotii after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,,MIC50,ug ml-1,UO_0000274,,4.0
168519,168519,,,5221609,[],CHEMBL1675730,Antimicrobial activity against Peptostreptococcus micros after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,,MIC90,ug ml-1,UO_0000274,,2.0
168520,168520,,,5221619,[],CHEMBL1675728,Antimicrobial activity against Peptostreptococcus anaerobius after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614420,Peptostreptococcus anaerobius,Peptostreptococcus anaerobius,1261.0,,,MIC90,ug ml-1,UO_0000274,,2.0
168521,168521,,,5221629,[],CHEMBL1675730,Antimicrobial activity against Peptostreptococcus micros after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,,MIC50,ug ml-1,UO_0000274,,2.0
168522,168522,,,5221639,[],CHEMBL1675728,Antimicrobial activity against Peptostreptococcus anaerobius after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614420,Peptostreptococcus anaerobius,Peptostreptococcus anaerobius,1261.0,,,MIC50,ug ml-1,UO_0000274,,2.0
168523,168523,,,5221648,[],CHEMBL1675904,Antimicrobial activity against Clostridium difficile assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1332373,=,1,0,=,,Activity,%,,0.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,,Activity,%,UO_0000187,,0.0
168524,168524,,,5221657,[],CHEMBL1675902,Antimicrobial activity against Clostridium difficile assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1332373,=,1,0,=,,Activity,%,,83.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,,Activity,%,UO_0000187,,83.0
168525,168525,,,5221666,[],CHEMBL1675900,Antimicrobial activity against Clostridium difficile after 48 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614965,Clostridioides difficile,Clostridioides difficile,1496.0,,,MIC,ug ml-1,UO_0000274,,1.0
168526,168526,,,5221676,[],CHEMBL1675898,Antimicrobial activity against Clostridium perfringens assessed as percent resistant isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1332373,=,1,0,=,,Activity,%,,0.0,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,Activity,%,UO_0000187,,0.0
168527,168527,,,5221686,[],CHEMBL1675896,Antimicrobial activity against Clostridium perfringens assessed as percent susceptible isolates after 48 hrs by agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1332373,=,1,0,=,,Activity,%,,100.0,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,,Activity,%,UO_0000187,,100.0
168528,168528,,,5222059,[],CHEMBL1673773,Antibacterial activity against beta-lactamase producing Bacteroides caccae assessed as resistant isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,4.0,CHEMBL614749,Bacteroides caccae,Bacteroides caccae,47678.0,,,Activity,%,UO_0000187,,4.0
168529,168529,,,5222080,[],CHEMBL1673780,Antibacterial activity against Fusobacterium varium by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614416,Fusobacterium varium,Fusobacterium varium,856.0,,,MIC,ug ml-1,UO_0000274,,0.25
168530,168530,,,5222092,[],CHEMBL1673781,Antibacterial activity against Fusobacterium nucleatum by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,MIC,ug ml-1,UO_0000274,,0.25
168531,168531,,,5222104,[],CHEMBL1673782,Antibacterial activity against Fusobacterium mortiferum by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614415,Fusobacterium mortiferum,Fusobacterium mortiferum,850.0,,,MIC,ug ml-1,UO_0000274,,0.25
168532,168532,,,5222116,[],CHEMBL1673783,Antibacterial activity against Fusobacterium necrophorum by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614417,Fusobacterium necrophorum,Fusobacterium necrophorum,859.0,,,MIC,ug ml-1,UO_0000274,,0.25
168533,168533,,,5222128,[],CHEMBL1673780,Antibacterial activity against Fusobacterium varium by by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614416,Fusobacterium varium,Fusobacterium varium,856.0,,,MIC50,ug ml-1,UO_0000274,,2.0
168534,168534,,,5222140,[],CHEMBL1673781,Antibacterial activity against Fusobacterium nucleatum by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,MIC50,ug ml-1,UO_0000274,,2.0
168535,168535,,,5222152,[],CHEMBL1673782,Antibacterial activity against Fusobacterium mortiferum by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614415,Fusobacterium mortiferum,Fusobacterium mortiferum,850.0,,,MIC50,ug ml-1,UO_0000274,,2.0
168536,168536,,,5222164,[],CHEMBL1673783,Antibacterial activity against Fusobacterium necrophorum by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614417,Fusobacterium necrophorum,Fusobacterium necrophorum,859.0,,,MIC50,ug ml-1,UO_0000274,,2.0
168537,168537,,,5222176,[],CHEMBL1673780,Antibacterial activity against Fusobacterium varium by by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614416,Fusobacterium varium,Fusobacterium varium,856.0,,,MIC90,ug ml-1,UO_0000274,,2.0
168538,168538,,,5222188,[],CHEMBL1673781,Antibacterial activity against Fusobacterium nucleatum by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,MIC90,ug ml-1,UO_0000274,,2.0
168539,168539,,,5222200,[],CHEMBL1673782,Antibacterial activity against Fusobacterium mortiferum by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614415,Fusobacterium mortiferum,Fusobacterium mortiferum,850.0,,,MIC90,ug ml-1,UO_0000274,,2.0
168540,168540,,,5222212,[],CHEMBL1673783,Antibacterial activity against Fusobacterium necrophorum by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL614417,Fusobacterium necrophorum,Fusobacterium necrophorum,859.0,,,MIC90,ug ml-1,UO_0000274,,2.0
168541,168541,,,5222224,[],CHEMBL1673784,Antibacterial activity against Fusobacterium varium assessed as susceptible isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,96.0,CHEMBL614416,Fusobacterium varium,Fusobacterium varium,856.0,,,Activity,%,UO_0000187,,96.0
168542,168542,,,5222235,[],CHEMBL1673785,Antibacterial activity against Fusobacterium nucleatum assessed as susceptible isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,96.0,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,Activity,%,UO_0000187,,96.0
168543,168543,,,5222246,[],CHEMBL1673786,Antibacterial activity against Fusobacterium mortiferum assessed as susceptible isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,96.0,CHEMBL614415,Fusobacterium mortiferum,Fusobacterium mortiferum,850.0,,,Activity,%,UO_0000187,,96.0
168544,168544,,,5222257,[],CHEMBL1673787,Antibacterial activity against Fusobacterium necrophorum assessed as susceptible isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,96.0,CHEMBL614417,Fusobacterium necrophorum,Fusobacterium necrophorum,859.0,,,Activity,%,UO_0000187,,96.0
168545,168545,,,5222268,[],CHEMBL1673788,Antibacterial activity against Fusobacterium varium assessed as resistant isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,4.0,CHEMBL614416,Fusobacterium varium,Fusobacterium varium,856.0,,,Activity,%,UO_0000187,,4.0
168546,168546,,,5222279,[],CHEMBL1673789,Antibacterial activity against Fusobacterium nucleatum assessed as resistant isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,4.0,CHEMBL614609,Fusobacterium nucleatum,Fusobacterium nucleatum,851.0,,,Activity,%,UO_0000187,,4.0
168547,168547,,,5222290,[],CHEMBL1673790,Antibacterial activity against Fusobacterium mortiferum assessed as resistant isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,4.0,CHEMBL614415,Fusobacterium mortiferum,Fusobacterium mortiferum,850.0,,,Activity,%,UO_0000187,,4.0
168548,168548,,,5222301,[],CHEMBL1673791,Antibacterial activity against Fusobacterium necrophorum assessed as resistant isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://qudt.org/vocab/unit#Percent,1331835,=,1,0,=,,Activity,%,,4.0,CHEMBL614417,Fusobacterium necrophorum,Fusobacterium necrophorum,859.0,,,Activity,%,UO_0000187,,4.0
168549,168549,,,5222352,[],CHEMBL1674570,Antibacterial activity against Prevotella buccae by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL612234,Prevotella buccae,Prevotella buccae,28126.0,,,MIC,ug ml-1,UO_0000274,,0.5
168550,168550,,,5222364,[],CHEMBL1674571,Antibacterial activity against Prevotella bivia by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,,MIC,ug ml-1,UO_0000274,,0.5
168551,168551,,,5222376,[],CHEMBL1674572,Antibacterial activity against Prevotella intermedia by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL613261,Prevotella intermedia,Prevotella intermedia,28131.0,,,MIC,ug ml-1,UO_0000274,,0.5
168552,168552,,,5222388,[],CHEMBL1674573,Antibacterial activity against Prevotella melaninogenica by by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331835,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL612236,Prevotella melaninogenica,Prevotella melaninogenica,28132.0,,,MIC,ug ml-1,UO_0000274,,0.5
168553,168553,,,5222746,[],CHEMBL1674903,Antimicrobial activity against Bacteroides distasonis after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL614413,Parabacteroides distasonis,Parabacteroides distasonis,823.0,,,MIC90,ug ml-1,UO_0000274,,8.0
168554,168554,,,5222756,[],CHEMBL1674901,Antimicrobial activity against Bacteroides caccae after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL614749,Bacteroides caccae,Bacteroides caccae,47678.0,,,MIC90,ug ml-1,UO_0000274,,8.0
168555,168555,,,5222766,[],CHEMBL1674899,Antimicrobial activity against Bacteroides thetaiotaomicron after 48 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL614412,Bacteroides thetaiotaomicron,Bacteroides thetaiotaomicron,818.0,,,MIC90,ug ml-1,UO_0000274,,8.0
168556,168556,,,5222776,[],CHEMBL1674907,Antimicrobial activity against Bacteroides ovatus after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL612686,Bacteroides ovatus,Bacteroides ovatus,28116.0,,,MIC50,ug ml-1,UO_0000274,,4.0
168557,168557,,,5222786,[],CHEMBL1674905,Antimicrobial activity against Bacteroides vulgatus after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL612287,Phocaeicola vulgatus,Phocaeicola vulgatus,821.0,,,MIC50,ug ml-1,UO_0000274,,4.0
168558,168558,,,5222796,[],CHEMBL1674903,Antimicrobial activity against Bacteroides distasonis after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL614413,Parabacteroides distasonis,Parabacteroides distasonis,823.0,,,MIC50,ug ml-1,UO_0000274,,4.0
168559,168559,,,5222806,[],CHEMBL1674901,Antimicrobial activity against Bacteroides caccae after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL614749,Bacteroides caccae,Bacteroides caccae,47678.0,,,MIC50,ug ml-1,UO_0000274,,4.0
168560,168560,,,5222816,[],CHEMBL1674899,Antimicrobial activity against Bacteroides thetaiotaomicron after 48 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,O=C(N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,,,CHEMBL1671716,Antimicrob Agents Chemother,2010.0,,CHEMBL130,CHLORAMPHENICOL,CHEMBL130,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332373,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL614412,Bacteroides thetaiotaomicron,Bacteroides thetaiotaomicron,818.0,,,MIC50,ug ml-1,UO_0000274,,4.0
